NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	Phkg2	12516	-1.007002592086792	-0.22672129	No	
row_76	Hspa4l	12665	-1.034013271331787	-0.2297452	No	
row_77	Nphp1	12929	-1.085615634918213	-0.23837185	No	
row_78	Acrbp	13159	-1.1332151889801025	-0.24507007	No	
row_79	Spmap2	13548	-1.2010208368301392	-0.25953004	No	
row_80	Clpb	13644	-1.221474051475525	-0.2590578	No	
row_81	Slc2a5	13807	-1.2555530071258545	-0.2618324	No	
row_82	Ldhc	13822	-1.258967638015747	-0.25709438	No	
row_83	Ift88	13942	-1.2840652465820312	-0.2575672	No	
row_84	Elovl3	14060	-1.3090002536773682	-0.2578308	No	
row_85	Pacrg	14106	-1.3187638521194458	-0.25440454	No	
row_86	Clgn	14136	-1.3235889673233032	-0.25014684	No	
row_87	Adam2	14211	-1.338966727256775	-0.24810234	No	
row_88	Oaz3	14322	-1.3629965782165527	-0.24777769	No	
row_89	Acrv1	15089	-1.5429339408874512	-0.27990818	No	
row_90	Gfi1	15106	-1.5467851161956787	-0.27402616	No	
row_91	Ddx4	15496	-1.6482288837432861	-0.2866018	Yes	
row_92	Tekt2	15612	-1.6729925870895386	-0.28518915	Yes	
row_93	Dcc	15743	-1.7128201723098755	-0.2843641	Yes	
row_94	Zc3h14	15760	-1.7185167074203491	-0.27773905	Yes	
row_95	Il13ra2	15905	-1.7647645473480225	-0.2773985	Yes	
row_96	Ddx25	15935	-1.7767540216445923	-0.27118006	Yes	
row_97	Adcyap1	16204	-1.868318796157837	-0.27667344	Yes	
row_98	Pcsk1n	16404	-1.925860047340393	-0.27842224	Yes	
row_99	Hspa2	16495	-1.9538716077804565	-0.27452776	Yes	
row_100	Mep1b	16526	-1.9637680053710938	-0.2675508	Yes	
row_101	Grm8	16813	-2.074394702911377	-0.27306443	Yes	
row_102	Ace	16855	-2.0921075344085693	-0.26608947	Yes	
row_103	Hba-x	17027	-2.1631696224212646	-0.26539296	Yes	
row_104	Gapdhs	17158	-2.2125613689422607	-0.26240563	Yes	
row_105	Tnni3	17187	-2.225135326385498	-0.25419647	Yes	
row_106	Tnp2	17405	-2.3250880241394043	-0.2551298	Yes	
row_107	Pebp1	17461	-2.3576881885528564	-0.24771497	Yes	
row_108	Dmc1	17478	-2.3657009601593018	-0.23828968	Yes	
row_109	Nek2	17570	-2.4133460521698	-0.23245783	Yes	
row_110	Dbf4	17758	-2.528251886367798	-0.23099227	Yes	
row_111	Mlf1	18111	-2.7644121646881104	-0.23686399	Yes	
row_112	Ncaph	18488	-3.080204725265503	-0.2425852	Yes	
row_113	Cdkn3	18595	-3.1952648162841797	-0.23413007	Yes	
row_114	Topbp1	18747	-3.3426806926727295	-0.22731687	Yes	
row_115	Vdac3	18800	-3.4090120792388916	-0.2152012	Yes	
row_116	Pomc	18839	-3.469439744949341	-0.20211482	Yes	
row_117	Aurka	18841	-3.4716665744781494	-0.18714435	Yes	
row_118	Bub1	18869	-3.518378496170044	-0.17328896	Yes	
row_119	Tulp2	18887	-3.5401430130004883	-0.15883277	Yes	
row_120	Kif2c	18946	-3.615870237350464	-0.14612605	Yes	
row_121	Ttk	18957	-3.6373348236083984	-0.13089472	Yes	
row_122	Jam3	19023	-3.744945764541626	-0.11798413	Yes	
row_123	Ezh2	19097	-3.868575096130371	-0.10494392	Yes	
row_124	Ccnb2	19140	-3.960507392883301	-0.08993545	Yes	
row_125	Gad1	19229	-4.147130012512207	-0.076449916	Yes	
row_126	Cdk1	19581	-5.379952907562256	-0.0709541	Yes	
row_127	Camk4	19605	-5.5673322677612305	-0.04803069	Yes	
row_128	Snap91	19690	-6.1336164474487305	-0.025747418	Yes	
row_129	Sirt1	19813	-8.023117065429688	0.002786179	Yes	
