NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	Snap91	7220	0.6453555822372437	-0.037100725	No	
row_47	Zfp639	7329	0.612236499786377	-0.04105712	No	
row_48	Mmd	7381	0.599826991558075	-0.042146936	No	
row_49	Mmp11	7607	0.5400961637496948	-0.052231915	No	
row_50	Rbm4	7806	0.4935387372970581	-0.06106096	No	
row_51	H2bc3	7827	0.488963782787323	-0.060852617	No	
row_52	St6gal1	8283	0.38080671429634094	-0.083029024	No	
row_53	Kcnn4	8669	0.2804392874240875	-0.10189836	No	
row_54	Itgb2	8788	0.2521984577178955	-0.10726517	No	
row_55	Btbd3	9275	0.13075530529022217	-0.131644	No	
row_56	Adgra2	9286	0.12906566262245178	-0.13182898	No	
row_57	Cmklr1	9542	0.07019174098968506	-0.14461637	No	
row_58	Il33	9728	0.024027511477470398	-0.15396088	No	
row_59	Apod	9855	-0.003466495778411627	-0.16035756	No	
row_60	Gabra3	9956	-0.02876799926161766	-0.16536911	No	
row_61	Tmem100	10032	-0.044087961316108704	-0.16907138	No	
row_62	Ereg	10298	-0.11460404098033905	-0.18225585	No	
row_63	Gypc	10406	-0.14124634861946106	-0.18734144	No	
row_64	Ephb2	10439	-0.15042228996753693	-0.18859133	No	
row_65	Mmp10	10608	-0.1834522932767868	-0.19667219	No	
row_66	Cab39l	10639	-0.18829575181007385	-0.1977255	No	
row_67	Hkdc1	10847	-0.22498725354671478	-0.20768492	No	
row_68	Scn1b	10888	-0.23393288254737854	-0.20913227	No	
row_69	C3ar1	11220	-0.27821967005729675	-0.225262	No	
row_70	Nrp1	11457	-0.30995506048202515	-0.23648278	No	
row_71	Gfpt2	11651	-0.3348361849784851	-0.24545528	No	
row_72	Adgrl4	11972	-0.37787163257598877	-0.26077613	No	
row_73	Ace	11999	-0.3806532621383667	-0.2611442	No	
row_74	Tspan1	12052	-0.38862282037734985	-0.262814	No	
row_75	Ppbp	12089	-0.3943203389644623	-0.26365614	No	
row_76	F13a1	12149	-0.40193501114845276	-0.26564845	No	
row_77	Tmem158	12187	-0.4061232805252075	-0.2665119	No	
row_78	Plat	12204	-0.40862569212913513	-0.26630148	No	
row_79	Gng11	12211	-0.4093807637691498	-0.2655808	No	
row_80	Map3k1	12351	-0.42810627818107605	-0.27157447	No	
row_81	Tlr8	12354	-0.4282878339290619	-0.2706031	No	
row_82	Hoxd11	12529	-0.4558843970298767	-0.2783064	No	
row_83	Igf2	12586	-0.4656030535697937	-0.27998668	No	
row_84	Spp1	12597	-0.46681150794029236	-0.2793255	No	
row_85	Inhba	12648	-0.4741113781929016	-0.28067943	No	
row_86	Car2	12649	-0.4742603003978729	-0.27949122	No	
row_87	Dusp6	12769	-0.4926799535751343	-0.28430635	No	
row_88	Retn	13209	-0.5674325227737427	-0.3052018	No	
row_89	Cfh	13264	-0.5751539468765259	-0.30650592	No	
row_90	Fgf9	13368	-0.5921193957328796	-0.31025854	No	
row_91	Reln	13430	-0.6036245822906494	-0.3118472	No	
row_92	Adam17	13525	-0.6182106733322144	-0.31507692	No	
row_93	Igfbp3	13647	-0.6396766304969788	-0.31962544	No	
row_94	Il2rg	13690	-0.6471045613288879	-0.3201393	No	
row_95	Etv4	14107	-0.7260248064994812	-0.33946815	No	
row_96	Ets1	14156	-0.7351425886154175	-0.34006643	No	
row_97	Spon1	14322	-0.7671968340873718	-0.34653226	No	
row_98	Aldh1a3	14356	-0.7766237854957581	-0.34626406	No	
row_99	Cfb	14357	-0.7767221331596375	-0.34431803	No	
row_100	Gpnmb	14411	-0.7887619733810425	-0.34503615	No	
row_101	Mycn	14448	-0.7958332300186157	-0.34487236	No	
row_102	Sema3b	14505	-0.8083266615867615	-0.34569395	No	
row_103	Peg3	14573	-0.8273463249206543	-0.34702712	No	
row_104	Sparcl1	14643	-0.846835196018219	-0.3484131	No	
row_105	Ano1	14657	-0.849778950214386	-0.34694493	No	
row_106	Clec4a3	14749	-0.8735829591751099	-0.3493823	No	
row_107	Atg10	14778	-0.8820515871047974	-0.3485958	No	
row_108	Csf2	14833	-0.8970432281494141	-0.34909347	No	
row_109	Map7	14888	-0.9103268384933472	-0.34955785	No	
row_110	Emp1	14941	-0.9263121485710144	-0.34988052	No	
row_111	Ctss	14992	-0.9387019276618958	-0.35007048	No	
row_112	Mtmr10	15107	-0.9667040705680847	-0.35344377	No	
row_113	Il1b	15114	-0.9695169925689697	-0.35131973	No	
row_114	Gucy1a1	15234	-1.0029513835906982	-0.3548564	No	
row_115	Itgbl1	15363	-1.038419485092163	-0.35876176	No	
row_116	Adamdec1	15389	-1.0446404218673706	-0.35741538	No	
row_117	Slpi	15582	-1.0991945266723633	-0.36442196	No	
row_118	Ptprr	15630	-1.1125707626342773	-0.36402377	No	
row_119	Fbxo4	15669	-1.1217864751815796	-0.363145	No	
row_120	Hbegf	16101	-1.271930456161499	-0.38186866	No	
row_121	Hdac9	16157	-1.2887252569198608	-0.38143584	No	
row_122	Prrx1	16182	-1.2979621887207031	-0.37940395	No	
row_123	Dnmbp	16190	-1.3008335828781128	-0.37650064	No	
row_124	Pecam1	16226	-1.3147916793823242	-0.37498575	No	
row_125	Plaur	16362	-1.3761682510375977	-0.37840074	No	
row_126	F2rl1	16396	-1.3888856172561646	-0.37659857	No	
row_127	Abcb1a	16549	-1.451026201248169	-0.38069022	No	
row_128	Cd37	16588	-1.4666987657546997	-0.37894726	No	
row_129	Tnfrsf1b	16593	-1.4695618152618408	-0.3754687	No	
row_130	Rabgap1l	16733	-1.5304007530212402	-0.3787006	No	
row_131	Gprc5b	16742	-1.5339820384979248	-0.37526402	No	
row_132	Zfp277	16872	-1.5975624322891235	-0.3778193	No	
row_133	Lif	17134	-1.7305681705474854	-0.3867517	Yes	
row_134	Snap25	17142	-1.7357456684112549	-0.38275877	Yes	
row_135	G0s2	17171	-1.7523444890975952	-0.37979177	Yes	
row_136	Ly96	17211	-1.7756792306900024	-0.37732553	Yes	
row_137	Cpe	17255	-1.7998336553573608	-0.37500212	Yes	
row_138	Glrx	17262	-1.804871916770935	-0.37078512	Yes	
row_139	Avl9	17264	-1.806348443031311	-0.36631027	Yes	
row_140	Itga2	17366	-1.8605939149856567	-0.3667831	Yes	
row_141	Plau	17386	-1.870506763458252	-0.36306256	Yes	
row_142	Tspan7	17418	-1.8862053155899048	-0.3599127	Yes	
row_143	Angptl4	17499	-1.9412567615509033	-0.3591159	Yes	
row_144	Tnnt2	17577	-2.000281572341919	-0.3580187	Yes	
row_145	Plek2	17623	-2.031358003616333	-0.35521686	Yes	
row_146	Tspan13	17626	-2.0323479175567627	-0.3502266	Yes	
row_147	Mafb	17638	-2.0372474193573	-0.3456816	Yes	
row_148	Btc	17677	-2.0624632835388184	-0.342446	Yes	
row_149	Arg1	17753	-2.114931344985962	-0.34095988	Yes	
row_150	Epb41l3	17837	-2.175921678543091	-0.33972764	Yes	
row_151	Il10ra	17848	-2.180455446243286	-0.334773	Yes	
row_152	Crot	17860	-2.189166784286499	-0.32984737	Yes	
row_153	Psmb8	17870	-2.1959357261657715	-0.3248031	Yes	
row_154	Prdm1	17970	-2.267932176589966	-0.32415372	Yes	
row_155	Fcer1g	17976	-2.270477056503296	-0.31871936	Yes	
row_156	Dock2	18016	-2.30419921875	-0.31492895	Yes	
row_157	Hsd11b1	18169	-2.4150965213775635	-0.31660518	Yes	
row_158	Tnfaip3	18260	-2.483466148376465	-0.31495824	Yes	
row_159	Prkg2	18412	-2.62267804145813	-0.31606355	Yes	
row_160	Mall	18437	-2.6372692584991455	-0.3106761	Yes	
row_161	Anxa10	18485	-2.679046392440796	-0.3063532	Yes	
row_162	Sox9	18551	-2.7346150875091553	-0.30280614	Yes	
row_163	Etv1	18581	-2.7594428062438965	-0.29736677	Yes	
row_164	Il7r	18605	-2.789706230163574	-0.29154655	Yes	
row_165	Mmp9	18667	-2.855888605117798	-0.2874923	Yes	
row_166	Irf8	18710	-2.899667263031006	-0.2823625	Yes	
row_167	Rgs16	18819	-3.0331380367279053	-0.28025344	Yes	
row_168	Lcp1	18844	-3.0667784214019775	-0.27378988	Yes	
row_169	Vwa5a	18849	-3.0738513469696045	-0.26629186	Yes	
row_170	Il1rl2	18859	-3.084402084350586	-0.2590216	Yes	
row_171	Cxcl10	18971	-3.2506725788116455	-0.25652006	Yes	
row_172	Akap12	18978	-3.259155750274658	-0.24865945	Yes	
row_173	Tor1aip2	18988	-3.281017780303955	-0.24089658	Yes	
row_174	Trib1	19001	-3.3008627891540527	-0.23323649	Yes	
row_175	Ccl20	19124	-3.539597988128662	-0.23057026	Yes	
row_176	Bmp2	19131	-3.567026138305664	-0.2219383	Yes	
row_177	Ikzf1	19134	-3.5754992961883545	-0.21308176	Yes	
row_178	Ank	19159	-3.625894784927368	-0.20521736	Yes	
row_179	Ccser2	19183	-3.6797239780426025	-0.19716726	Yes	
row_180	Id2	19242	-3.8172543048858643	-0.19055186	Yes	
row_181	Fuca1	19252	-3.8376047611236572	-0.18139449	Yes	
row_182	Pdcd1lg2	19320	-4.009101867675781	-0.17475595	Yes	
row_183	Pigr	19352	-4.1053080558776855	-0.16604626	Yes	
row_184	Mpzl2	19377	-4.17968225479126	-0.15679437	Yes	
row_185	Birc3	19378	-4.180078506469727	-0.14632143	Yes	
row_186	Adam8	19439	-4.383662223815918	-0.13838859	Yes	
row_187	Ccnd2	19460	-4.440428256988525	-0.12828009	Yes	
row_188	Ppp1r15a	19506	-4.6132330894470215	-0.119009525	Yes	
row_189	Gadd45g	19535	-4.7329816818237305	-0.10857473	Yes	
row_190	Traf1	19536	-4.733133792877197	-0.096716136	Yes	
row_191	Ptgs2	19618	-5.091431617736816	-0.08807759	Yes	
row_192	Scg5	19648	-5.284467697143555	-0.076311916	Yes	
row_193	Tmem176a	19755	-6.12885046005249	-0.06634507	Yes	
row_194	Laptm5	19772	-6.335781097412109	-0.05128452	Yes	
row_195	Jup	19822	-7.107250690460205	-0.035968695	Yes	
row_196	Tmem176b	19841	-7.608890533447266	-0.017820114	Yes	
row_197	Klf4	19843	-7.64009952545166	0.0012708771	Yes	
