NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	Emp3	10438	-0.14925099909305573	-0.35318613	No	
row_51	Slamf1	10445	-0.1511511355638504	-0.3530934	No	
row_52	Ccr7	10561	-0.17609803378582	-0.35847583	No	
row_53	Atp2a2	10649	-0.18948499858379364	-0.3623997	No	
row_54	Sele	10714	-0.20156198740005493	-0.36512262	No	
row_55	Lck	10843	-0.22455349564552307	-0.37103838	No	
row_56	Ptafr	10858	-0.22627821564674377	-0.37115458	No	
row_57	Scn1b	10888	-0.23393288254737854	-0.37201312	No	
row_58	Slc11a2	10969	-0.24755194783210754	-0.37542835	No	
row_59	C3ar1	11220	-0.27821967005729675	-0.38740462	No	
row_60	Itgb3	11696	-0.3397596478462219	-0.41065648	No	
row_61	Ccl24	12062	-0.3898566961288452	-0.4281848	No	
row_62	Hpn	12346	-0.4275202751159668	-0.44144568	No	
row_63	Acvr2a	12441	-0.44128596782684326	-0.44506276	No	
row_64	Inhba	12648	-0.4741113781929016	-0.4542868	No	
row_65	Fpr1	12849	-0.5051785707473755	-0.4631241	No	
row_66	Oprk1	12881	-0.5115845799446106	-0.46335363	No	
row_67	Ccrl2	13050	-0.5423102974891663	-0.47046655	No	
row_68	Ptger2	13051	-0.542835533618927	-0.469038	No	
row_69	Msr1	13118	-0.5545698404312134	-0.47093362	No	
row_70	Mefv	13147	-0.5579932928085327	-0.47088853	No	
row_71	Npffr2	13171	-0.5619505643844604	-0.47057885	No	
row_72	Cd48	13223	-0.5700750946998596	-0.47167116	No	
row_73	Tacr3	13310	-0.5823217034339905	-0.4745104	No	
row_74	Aplnr	13454	-0.6060647964477539	-0.48018467	No	
row_75	Il6	13557	-0.6240562200546265	-0.48372743	No	
row_76	Cd14	13725	-0.6525859832763672	-0.4904993	No	
row_77	Rnf144b	13803	-0.6666725873947144	-0.49265906	No	
row_78	Tacr1	13838	-0.6718803644180298	-0.49261928	No	
row_79	Kcna3	14067	-0.7170516848564148	-0.5023223	No	
row_80	Pvr	14118	-0.727702796459198	-0.502949	No	
row_81	Kcnj2	14139	-0.7318205833435059	-0.5020398	No	
row_82	Nlrp3	14267	-0.7581002712249756	-0.5065006	No	
row_83	Csf3r	14499	-0.8067848682403564	-0.51612	No	
row_84	Osm	14533	-0.8143290281295776	-0.51565456	No	
row_85	Ros1	14566	-0.8248100876808167	-0.5151106	No	
row_86	Csf3	14570	-0.8263600468635559	-0.51308846	No	
row_87	Ifitm1	14607	-0.8373587131500244	-0.51271486	No	
row_88	Il1a	14704	-0.8613463044166565	-0.51532817	No	
row_89	Lta	14869	-0.9053053855895996	-0.5212825	No	
row_90	Cd82	14877	-0.907910168170929	-0.519249	No	
row_91	Slc31a1	14885	-0.9097641110420227	-0.5172107	No	
row_92	Il12b	14928	-0.9234312772750854	-0.5169156	No	
row_93	Irf7	15035	-0.9481392502784729	-0.5198088	No	
row_94	Gabbr1	15045	-0.9508695602416992	-0.517764	No	
row_95	Aqp9	15082	-0.9600554704666138	-0.5170675	No	
row_96	Il1b	15114	-0.9695169925689697	-0.51609194	No	
row_97	Lamp3	15280	-1.0158759355545044	-0.5218061	No	
row_98	Rgs1	15339	-1.0329076051712036	-0.52203625	No	
row_99	P2ry2	15354	-1.0367882251739502	-0.5200195	No	
row_100	Cxcl9	15770	-1.1561055183410645	-0.538073	No	
row_101	Itga5	15796	-1.168041706085205	-0.53627	No	
row_102	Atp2b1	15808	-1.1712199449539185	-0.53374696	No	
row_103	Gpr183	16021	-1.2420467138290405	-0.5412551	No	
row_104	Ffar2	16052	-1.2526808977127075	-0.53948355	No	
row_105	Hbegf	16101	-1.271930456161499	-0.5385763	No	
row_106	Kif1b	16188	-1.30021071434021	-0.53952634	No	
row_107	Fzd5	16215	-1.3128389120101929	-0.53739315	No	
row_108	Plaur	16362	-1.3761682510375977	-0.5411933	No	
row_109	Sema4d	16558	-1.4560047388076782	-0.5472742	Yes	
row_110	Tlr2	16591	-1.4676072597503662	-0.5450387	Yes	
row_111	Tnfrsf1b	16593	-1.4695618152618408	-0.5412222	Yes	
row_112	Gch1	16619	-1.4804983139038086	-0.5385969	Yes	
row_113	Tnfsf10	16701	-1.5206691026687622	-0.5387126	Yes	
row_114	Icosl	16823	-1.572594404220581	-0.540725	Yes	
row_115	Met	16846	-1.5829060077667236	-0.53767776	Yes	
row_116	Csf1	16924	-1.6239709854125977	-0.5373183	Yes	
row_117	Slc7a2	16946	-1.6332483291625977	-0.53408766	Yes	
row_118	Il2rb	16955	-1.6367294788360596	-0.5301871	Yes	
row_119	Tpbg	17060	-1.6919317245483398	-0.5310213	Yes	
row_120	Lif	17134	-1.7305681705474854	-0.53017795	Yes	
row_121	Icam4	17232	-1.7875312566757202	-0.5304047	Yes	
row_122	Mmp14	17258	-1.80094313621521	-0.5269361	Yes	
row_123	Il15	17323	-1.8383548259735107	-0.52535164	Yes	
row_124	Ptgir	17340	-1.8450584411621094	-0.5213095	Yes	
row_125	F3	17363	-1.857985019683838	-0.5175383	Yes	
row_126	Ccl22	17371	-1.863424301147461	-0.5129903	Yes	
row_127	Timp1	17383	-1.8697606325149536	-0.50862896	Yes	
row_128	Cd40	17402	-1.8774330615997314	-0.50460327	Yes	
row_129	Ptger4	17424	-1.8895206451416016	-0.50069827	Yes	
row_130	Has2	17477	-1.9228862524032593	-0.49828133	Yes	
row_131	Cxcl5	17551	-1.9773755073547363	-0.49678847	Yes	
row_132	Adora2b	17558	-1.9808913469314575	-0.49188054	Yes	
row_133	Cx3cl1	17630	-2.0343010425567627	-0.4901362	Yes	
row_134	Psen1	17672	-2.060295343399048	-0.48679847	Yes	
row_135	Ccl7	17687	-2.0680642127990723	-0.48206776	Yes	
row_136	Gna15	17720	-2.0895776748657227	-0.4781955	Yes	
row_137	Tnfaip6	17724	-2.0915157794952393	-0.4728439	Yes	
row_138	Cxcl11	17840	-2.176469564437866	-0.4729621	Yes	
row_139	Il10ra	17848	-2.180455446243286	-0.4675798	Yes	
row_140	Nod2	17864	-2.192079544067383	-0.46257362	Yes	
row_141	Itgb8	17902	-2.216890573501587	-0.45862043	Yes	
row_142	Ptpre	17963	-2.2619707584381104	-0.4557178	Yes	
row_143	Nfkb1	18004	-2.2947497367858887	-0.45171222	Yes	
row_144	Atp2c1	18015	-2.3028242588043213	-0.4461604	Yes	
row_145	Ahr	18131	-2.3805220127105713	-0.44574165	Yes	
row_146	Hif1a	18150	-2.39945912361145	-0.4403422	Yes	
row_147	Tnfsf15	18224	-2.454237461090088	-0.4375944	Yes	
row_148	Raf1	18283	-2.5067403316497803	-0.43394598	Yes	
row_149	Rasgrp1	18330	-2.548929214477539	-0.42957652	Yes	
row_150	Pik3r5	18369	-2.5807344913482666	-0.42471668	Yes	
row_151	Eif2ak2	18382	-2.5912530422210693	-0.4185075	Yes	
row_152	Sphk1	18409	-2.6204111576080322	-0.4129332	Yes	
row_153	Serpine1	18420	-2.627304792404175	-0.4065275	Yes	
row_154	Chst2	18443	-2.6415627002716064	-0.40069422	Yes	
row_155	Sgms2	18539	-2.718647003173828	-0.39836898	Yes	
row_156	Axl	18562	-2.744459390640259	-0.39226493	Yes	
row_157	Il10	18569	-2.7498879432678223	-0.38533327	Yes	
row_158	Cd70	18588	-2.768214464187622	-0.37896338	Yes	
row_159	Rela	18592	-2.772404193878174	-0.37181997	Yes	
row_160	Il7r	18605	-2.789706230163574	-0.36508852	Yes	
row_161	Pdpn	18678	-2.868647336959839	-0.36119935	Yes	
row_162	Tnfsf9	18728	-2.921978712081909	-0.35600066	Yes	
row_163	Lpar1	18762	-2.9545273780822754	-0.34990296	Yes	
row_164	Icam1	18815	-3.028416395187378	-0.34457666	Yes	
row_165	Rgs16	18819	-3.0331380367279053	-0.33674708	Yes	
row_166	Edn1	18820	-3.0344181060791016	-0.32876164	Yes	
row_167	Calcrl	18853	-3.0776829719543457	-0.32228902	Yes	
row_168	Ldlr	18885	-3.1211791038513184	-0.31565112	Yes	
row_169	Rtp4	18950	-3.2232227325439453	-0.31042215	Yes	
row_170	Cxcl10	18971	-3.2506725788116455	-0.30288428	Yes	
row_171	Pcdh7	18985	-3.2763166427612305	-0.2949231	Yes	
row_172	Tlr3	19007	-3.318147897720337	-0.2872585	Yes	
row_173	Il1r1	19023	-3.3660390377044678	-0.27916285	Yes	
row_174	Ccl20	19124	-3.539597988128662	-0.27493134	Yes	
row_175	Abca1	19143	-3.5991709232330322	-0.26637468	Yes	
row_176	Irak2	19158	-3.6246979236602783	-0.25754753	Yes	
row_177	Tapbp	19227	-3.776296854019165	-0.25106642	Yes	
row_178	Ifngr2	19268	-3.8748581409454346	-0.24290262	Yes	
row_179	Cybb	19280	-3.8998212814331055	-0.23319893	Yes	
row_180	Slc31a2	19328	-4.03420877456665	-0.2249716	Yes	
row_181	Rhog	19349	-4.0926194190979	-0.21521805	Yes	
row_182	Ebi3	19360	-4.1412177085876465	-0.20482826	Yes	
row_183	Osmr	19464	-4.451261520385742	-0.19835009	Yes	
row_184	Myc	19470	-4.474217891693115	-0.1868298	Yes	
row_185	Nampt	19521	-4.675133228302002	-0.17706831	Yes	
row_186	Il15ra	19686	-5.534272193908691	-0.17084092	Yes	
row_187	Klf6	19707	-5.668170928955078	-0.15694112	Yes	
row_188	Nmi	19722	-5.838287830352783	-0.14228861	Yes	
row_189	Mxd1	19754	-6.127469539642334	-0.12773928	Yes	
row_190	Irf1	19761	-6.253603935241699	-0.11158715	Yes	
row_191	Il4ra	19778	-6.377969264984131	-0.09561609	Yes	
row_192	Pde4b	19780	-6.421563148498535	-0.07876779	Yes	
row_193	Adm	19824	-7.119852066040039	-0.06221688	Yes	
row_194	Nfkbia	19830	-7.2491559982299805	-0.04339401	Yes	
row_195	Ly6e	19855	-8.195586204528809	-0.023046335	Yes	
row_196	Btg2	19861	-8.98919677734375	3.5566612E-4	Yes	
