NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	Acsl3	2837	3.133746862411499	0.37439662	Yes	
row_50	Gclc	2864	3.109701156616211	0.3783779	Yes	
row_51	Rrp9	2886	3.0862879753112793	0.38257346	Yes	
row_52	Hsp90b1	2954	3.014425277709961	0.38430822	Yes	
row_53	Gmps	2986	2.9799752235412598	0.38781416	Yes	
row_54	Rpn1	3243	2.6962900161743164	0.37939933	Yes	
row_55	Psmc6	3268	2.6738436222076416	0.38273904	Yes	
row_56	Hspa5	3397	2.5570220947265625	0.38059312	Yes	
row_57	Nfyc	3434	2.5098681449890137	0.38304323	Yes	
row_58	Tbk1	3449	2.501126289367676	0.3865967	Yes	
row_59	Psmc4	3544	2.4133965969085693	0.3859341	Yes	
row_60	Sec11a	3591	2.3721446990966797	0.38764107	Yes	
row_61	Elovl5	3651	2.319101572036743	0.38859674	Yes	
row_62	Psma4	3739	2.2346150875091553	0.38798508	Yes	
row_63	Serp1	3750	2.2272167205810547	0.3912748	Yes	
row_64	Ccnf	3789	2.2007031440734863	0.39309606	Yes	
row_65	Lgmn	3864	2.1417362689971924	0.3929868	No	
row_66	Asns	4141	1.9419082403182983	0.38226894	No	
row_67	Psmd14	4264	1.8499046564102173	0.37922215	No	
row_68	Dhfr	4314	1.8231420516967773	0.3798404	No	
row_69	Wars1	4594	1.6491557359695435	0.3684708	No	
row_70	Gsr	4617	1.632684350013733	0.3701367	No	
row_71	Sdf2l1	4707	1.5782748460769653	0.36830413	No	
row_72	Ebp	4797	1.5323562622070312	0.36639327	No	
row_73	Tfrc	4879	1.4772398471832275	0.36479506	No	
row_74	M6pr	5001	1.4133610725402832	0.3610547	No	
row_75	Stard4	5133	1.3460822105407715	0.35669127	No	
row_76	Slc2a3	5452	1.200961947441101	0.34257495	No	
row_77	Actr2	5462	1.1981210708618164	0.34416062	No	
row_78	Ppa1	5529	1.169607400894165	0.34280026	No	
row_79	Acaca	5717	1.1023054122924805	0.3351746	No	
row_80	Sla	5999	0.9987550973892212	0.32259423	No	
row_81	Shmt2	6132	0.9570989608764648	0.31751662	No	
row_82	Gbe1	6317	0.8970086574554443	0.30969337	No	
row_83	Fads1	6440	0.8558673858642578	0.30495146	No	
row_84	Hspe1	6595	0.8087477087974548	0.29850262	No	
row_85	Gtf2h1	6844	0.7381492853164673	0.28715527	No	
row_86	Psmc2	6950	0.7086181044578552	0.2830264	No	
row_87	Txnrd1	7039	0.6877118349075317	0.279726	No	
row_88	Gla	7470	0.5761722326278687	0.25885117	No	
row_89	Ddit3	7567	0.5509594082832336	0.25491092	No	
row_90	Hmbs	7575	0.5480687618255615	0.25548974	No	
row_91	Tm7sf2	8257	0.390787273645401	0.22154015	No	
row_92	Etf1	8764	0.2557426691055298	0.19625574	No	
row_93	Itgb2	8788	0.2521984577178955	0.19551669	No	
row_94	Nmt1	8876	0.23273763060569763	0.19149128	No	
row_95	Psme3	8931	0.2179291844367981	0.18911803	No	
row_96	Ldha	9040	0.1901761293411255	0.18395257	No	
row_97	Slc7a5	9050	0.18814896047115326	0.18381594	No	
row_98	Ak4	9129	0.16491040587425232	0.18013233	No	
row_99	Insig1	9151	0.1613992303609848	0.17934011	No	
row_100	Dapp1	9180	0.153435617685318	0.17817849	No	
row_101	Fads2	9288	0.12832817435264587	0.1729584	No	
row_102	Ube2d3	9585	0.05813656002283096	0.15801154	No	
row_103	Ssr1	9655	0.04202638193964958	0.15457585	No	
row_104	Psmg1	9788	0.009086964651942253	0.14788166	No	
row_105	Canx	9820	0.003995867911726236	0.1463127	No	
row_106	Niban1	9907	-0.01477412972599268	0.14196642	No	
row_107	Dhcr7	9979	-0.03375942260026932	0.13841498	No	
row_108	Bcat1	10026	-0.042823661118745804	0.13614978	No	
row_109	Polr3g	10213	-0.08709235489368439	0.12684372	No	
row_110	Rpa1	10272	-0.1055917963385582	0.12407558	No	
row_111	Uso1	10396	-0.1394501030445099	0.118061155	No	
row_112	Lta4h	10576	-0.17795531451702118	0.10926585	No	
row_113	Atp2a2	10649	-0.18948499858379364	0.10592914	No	
row_114	Cth	10845	-0.2246803492307663	0.09640022	No	
row_115	Mcm2	11218	-0.27781063318252563	0.077964805	No	
row_116	Mthfd2l	11231	-0.2792549133300781	0.07783104	No	
row_117	Eno1b	11390	-0.30090510845184326	0.07031285	No	
row_118	Pnp	11632	-0.33253413438796997	0.058629625	No	
row_119	Slc37a4	11736	-0.34579649567604065	0.053983703	No	
row_120	Calr	12628	-0.4709082543849945	0.009496235	No	
row_121	Pitpnb	13610	-0.6330977082252502	-0.039289452	No	
row_122	Trib3	13675	-0.6434733271598816	-0.041445337	No	
row_123	Srd5a1	14433	-0.792942225933075	-0.07857228	No	
row_124	Arpc5l	14984	-0.9369249939918518	-0.10493166	No	
row_125	Idi1	15079	-0.9592360258102417	-0.10807401	No	
row_126	Ccng1	15158	-0.9801011085510254	-0.11036749	No	
row_127	Pik3r3	15173	-0.9837454557418823	-0.10940156	No	
row_128	Eif2s2	15228	-1.0008896589279175	-0.11043964	No	
row_129	Cyb5b	15356	-1.036922812461853	-0.115126945	No	
row_130	Fdxr	15514	-1.0827323198318481	-0.12126106	No	
row_131	Sytl2	15599	-1.1027251482009888	-0.12365042	No	
row_132	Add3	15629	-1.112485408782959	-0.12322742	No	
row_133	Qdpr	15647	-1.1154334545135498	-0.12218942	No	
row_134	Pdk1	15668	-1.1216986179351807	-0.121293224	No	
row_135	Gsk3b	15746	-1.149656057357788	-0.12324673	No	
row_136	Fgl2	16023	-1.2430391311645508	-0.13515638	No	
row_137	Abcf2	16028	-1.2445001602172852	-0.13323748	No	
row_138	Fkbp2	16484	-1.4263134002685547	-0.15393336	No	
row_139	Pfkl	16595	-1.4712433815002441	-0.15701589	No	
row_140	Stc1	16713	-1.5255671739578247	-0.1603616	No	
row_141	Cfp	16762	-1.5438481569290161	-0.16016881	No	
row_142	Coro1a	16793	-1.5559580326080322	-0.15904039	No	
row_143	Slc1a4	16811	-1.5669118165969849	-0.1572325	No	
row_144	Slc1a5	16968	-1.6440143585205078	-0.16235864	No	
row_145	Slc2a1	17047	-1.685522198677063	-0.16344917	No	
row_146	Actr3	17064	-1.6946402788162231	-0.16137263	No	
row_147	Pgk1	17137	-1.733894944190979	-0.16207568	No	
row_148	Vldlr	17194	-1.7636076211929321	-0.16191478	No	
row_149	Glrx	17262	-1.804871916770935	-0.16224265	No	
row_150	Ykt6	17302	-1.825295090675354	-0.16111241	No	
row_151	Psat1	17559	-1.9818917512893677	-0.17074549	No	
row_152	Hmgcs1	17573	-1.995802640914917	-0.16800289	No	
row_153	Ung	17662	-2.0548954010009766	-0.16897185	No	
row_154	Mcm4	17688	-2.0680735111236572	-0.16671598	No	
row_155	Gga2	17729	-2.096522092819214	-0.16517407	No	
row_156	Nfil3	17768	-2.1251649856567383	-0.16348164	No	
row_157	G6pdx	17850	-2.1825480461120605	-0.1638771	No	
row_158	Mllt11	17879	-2.203465700149536	-0.16154283	No	
row_159	Me1	17930	-2.2337214946746826	-0.16027527	No	
row_160	Map2k3	18018	-2.305964469909668	-0.16076525	No	
row_161	Nfkbib	18213	-2.442871332168579	-0.1664607	No	
row_162	Serpinh1	18254	-2.4788012504577637	-0.16426688	No	
row_163	Elovl6	18480	-2.6736576557159424	-0.17114455	No	
row_164	Ddit4	18522	-2.709136724472046	-0.16860877	No	
row_165	Gpi1	18578	-2.755823850631714	-0.16670503	No	
row_166	Pgm1	18591	-2.772205352783203	-0.16258761	No	
row_167	Skap2	18631	-2.8132715225219727	-0.1597726	No	
row_168	Rab1a	18812	-3.0241193771362305	-0.16376522	No	
row_169	Bhlhe40	18871	-3.102372169494629	-0.161423	No	
row_170	Cdc25a	18873	-3.105177879333496	-0.15617864	No	
row_171	Ldlr	18885	-3.1211791038513184	-0.15141529	No	
row_172	Plod2	18889	-3.13020658493042	-0.1462299	No	
row_173	Edem1	18991	-3.289065361022949	-0.14575505	No	
row_174	Egln3	19152	-3.612712860107422	-0.14772733	No	
row_175	Acly	19186	-3.6838157176971436	-0.1431228	No	
row_176	Idh1	19195	-3.704420328140259	-0.13721238	No	
row_177	Tuba4a	19272	-3.8855981826782227	-0.1344495	No	
row_178	Tes	19301	-3.962747812271118	-0.12911516	No	
row_179	Hk2	19339	-4.06333589553833	-0.124066785	No	
row_180	Rit1	19428	-4.335143566131592	-0.12114728	No	
row_181	Cyp51	19441	-4.390606880187988	-0.11427003	No	
row_182	Nupr1	19466	-4.46629524230957	-0.107873686	No	
row_183	Igfbp5	19495	-4.555079936981201	-0.10152926	No	
row_184	Ppp1r15a	19506	-4.6132330894470215	-0.09417071	No	
row_185	Nampt	19521	-4.675133228302002	-0.08690993	No	
row_186	Sqstm1	19524	-4.6936211585998535	-0.07900764	No	
row_187	Ctsc	19549	-4.771766662597656	-0.07209038	No	
row_188	Dhcr24	19609	-5.069356918334961	-0.06644473	No	
row_189	Slc7a11	19675	-5.430542469024658	-0.060488146	No	
row_190	Sc5d	19730	-5.917782783508301	-0.053141538	No	
row_191	Slc6a6	19745	-6.044887542724609	-0.043544937	No	
row_192	Xbp1	19779	-6.416164875030518	-0.034280993	No	
row_193	Cd9	19797	-6.590392589569092	-0.023906644	No	
row_194	Aldoa	19821	-7.086615562438965	-0.012991082	No	
row_195	Btg2	19861	-8.98919677734375	3.5561947E-4	No	
