NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	Agfg1	3241	2.697131395339966	0.63311255	Yes	
row_46	Chfr	3285	2.656397819519043	0.6366601	Yes	
row_47	Rfc4	3347	2.599341630935669	0.63917273	Yes	
row_48	Clgn	3588	2.37249755859375	0.63212806	No	
row_49	Cct6b	3808	2.181792974472046	0.6257362	No	
row_50	Ldhc	4059	1.9998092651367188	0.6173816	No	
row_51	Phkg2	4088	1.9788730144500732	0.6202286	No	
row_52	Slc12a2	4109	1.9617822170257568	0.6234441	No	
row_53	Jam3	4196	1.8952455520629883	0.62317246	No	
row_54	Ddx25	4254	1.8538206815719604	0.62428075	No	
row_55	Csnk2a2	4312	1.8240625858306885	0.6253249	No	
row_56	Ddx4	4533	1.6835150718688965	0.61780834	No	
row_57	She	4535	1.6817617416381836	0.6213828	No	
row_58	Zpbp	5006	1.408380389213562	0.6006079	No	
row_59	Scg3	5464	1.1949396133422852	0.58003145	No	
row_60	Dmrt1	5543	1.1640208959579468	0.57858896	No	
row_61	Parp2	5632	1.1294385194778442	0.5765653	No	
row_62	Hba-x	5674	1.1164625883102417	0.5768948	No	
row_63	Pcsk1n	5882	1.0411081314086914	0.5686521	No	
row_64	Gstm5	6019	0.9938816428184509	0.5639045	No	
row_65	Pgs1	6665	0.7871578335762024	0.53292483	No	
row_66	Akap4	6731	0.7655152678489685	0.53128195	No	
row_67	Elovl3	6817	0.7445931434631348	0.5285808	No	
row_68	Nf2	6858	0.7343662977218628	0.52813727	No	
row_69	Oaz3	6970	0.7042669653892517	0.52403194	No	
row_70	Sycp1	7027	0.6905352473258972	0.52268344	No	
row_71	Snap91	7220	0.6453555822372437	0.51434755	No	
row_72	Crisp2	7342	0.6097490191459656	0.5095319	No	
row_73	Tnp1	7587	0.544764518737793	0.49834484	No	
row_74	Papolb	7729	0.5099714398384094	0.4923009	No	
row_75	Adad1	7768	0.5026010870933533	0.49145913	No	
row_76	Hoxb1	7867	0.4782184958457947	0.48752517	No	
row_77	Rpl39l	7981	0.4520541727542877	0.48277488	No	
row_78	Tulp2	8044	0.437166690826416	0.48057622	No	
row_79	Nefh	8051	0.4354437589645386	0.48121086	No	
row_80	Braf	8395	0.3490455746650696	0.46458647	No	
row_81	Chrm4	8598	0.29691410064697266	0.45499295	No	
row_82	Prm2	8898	0.22604140639305115	0.4403325	No	
row_83	Dmc1	9122	0.16807205975055695	0.42939734	No	
row_84	Nos1	9141	0.16351182758808136	0.42883793	No	
row_85	Mtor	9315	0.12391316145658493	0.42034063	No	
row_86	Grm8	9673	0.03726315498352051	0.40233493	No	
row_87	Gfi1	9693	0.033166345208883286	0.40144387	No	
row_88	Psmg1	9788	0.009086964651942253	0.3967013	No	
row_89	Pcsk4	10327	-0.12212631106376648	0.36970887	No	
row_90	Acrv1	10361	-0.13061007857322693	0.3683186	No	
row_91	Hspa1l	10404	-0.1406983733177185	0.3664941	No	
row_92	Adcyap1	11290	-0.28723564743995667	0.32227814	No	
row_93	Spmap2	11359	-0.29594141244888306	0.3194711	No	
row_94	Npy5r	11716	-0.3430798649787903	0.30217525	No	
row_95	Cst8	11969	-0.3776945471763611	0.2902228	No	
row_96	Ace	11999	-0.3806532621383667	0.28957412	No	
row_97	Actl7b	12168	-0.4037697911262512	0.2819334	No	
row_98	Dpep3	12182	-0.405427485704422	0.28214872	No	
row_99	Htr5a	12190	-0.4065414369106293	0.2826704	No	
row_100	Znrf4	12220	-0.4111788272857666	0.28208753	No	
row_101	Tktl1	12847	-0.5048639178276062	0.25146192	No	
row_102	Tuba3a	13002	-0.5340914130210876	0.24481137	No	
row_103	Dcc	13166	-0.561303436756134	0.23776351	No	
row_104	H1f6	13225	-0.570139467716217	0.23605412	No	
row_105	Odf1	13292	-0.5780399441719055	0.23395647	No	
row_106	Slc2a5	13337	-0.585599958896637	0.23298967	No	
row_107	Clvs1	13907	-0.685888946056366	0.20564194	No	
row_108	Mtnr1a	14226	-0.748934268951416	0.19114606	No	
row_109	Acrbp	14281	-0.7603318095207214	0.19004928	No	
row_110	Gsg1	14781	-0.8832166194915771	0.16667318	No	
row_111	Map7	14888	-0.9103268384933472	0.16326533	No	
row_112	Il12rb2	15054	-0.9533824324607849	0.1569613	No	
row_113	Camk4	15684	-1.1268045902252197	0.12752432	No	
row_114	Art3	15760	-1.153762936592102	0.12621172	No	
row_115	Ip6k1	15946	-1.2129673957824707	0.119454	No	
row_116	Tle4	16310	-1.3517203330993652	0.10397769	No	
row_117	Gapdhs	16397	-1.388976812362671	0.10261482	No	
row_118	Mep1b	16659	-1.506123423576355	0.09263877	No	
row_119	Septin4	17069	-1.6963008642196655	0.0755748	No	
row_120	Ide	17295	-1.8226209878921509	0.068104774	No	
row_121	Cftr	17684	-2.0672075748443604	0.052904192	No	
row_122	Lpin1	17763	-2.121631622314453	0.053525876	No	
row_123	Il13ra2	17845	-2.178358793258667	0.054117855	No	
row_124	Gpr182	18096	-2.3562099933624268	0.04653147	No	
row_125	Sirt1	18486	-2.679147243499756	0.032599285	No	
row_126	Alox15	19041	-3.3977246284484863	0.011856936	No	
row_127	Tnp2	19344	-4.077489376068115	0.005346447	No	
row_128	Prkar2a	19478	-4.503683567047119	0.008316367	No	
row_129	Scg5	19648	-5.284467697143555	0.011145492	No	
