NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	Lck	10843	-0.22455349564552307	-0.017569277	No	
row_50	Prkag1	10880	-0.2308969497680664	-0.018371403	No	
row_51	Fasl	11908	-0.36967942118644714	-0.068702504	No	
row_52	Fgf17	12032	-0.3845898509025574	-0.07322805	No	
row_53	Dusp3	12171	-0.4038638770580292	-0.07842746	No	
row_54	Traf2	12177	-0.404776006937027	-0.076893434	No	
row_55	Calr	12628	-0.4709082543849945	-0.09758313	No	
row_56	Gna14	12851	-0.5055135488510132	-0.10658392	No	
row_57	Tsc2	12952	-0.5238850712776184	-0.10933077	No	
row_58	Ptpn11	13287	-0.5774697661399841	-0.12368076	No	
row_59	Mknk1	13378	-0.5938056707382202	-0.12561296	No	
row_60	Cdk4	13464	-0.6074729561805725	-0.12723182	No	
row_61	Trib3	13675	-0.6434733271598816	-0.1350164	No	
row_62	Il2rg	13690	-0.6471045613288879	-0.1328679	No	
row_63	E2f1	14124	-0.7288424372673035	-0.15155871	No	
row_64	Ppp2r1b	14473	-0.800839364528656	-0.16563094	No	
row_65	Pitx2	15058	-0.9536858797073364	-0.19096926	No	
row_66	Pik3r3	15173	-0.9837454557418823	-0.19239427	No	
row_67	Mapk9	15461	-1.0653135776519775	-0.20221247	No	
row_68	Pdk1	15668	-1.1216986179351807	-0.20768337	No	
row_69	Camk4	15684	-1.1268045902252197	-0.20346768	No	
row_70	Gsk3b	15746	-1.149656057357788	-0.20147859	No	
row_71	Them4	16242	-1.3205640316009521	-0.22069408	No	
row_72	Rps6ka1	16522	-1.4428197145462036	-0.22844088	No	
row_73	Ap2m1	16673	-1.5097367763519287	-0.22936523	No	
row_74	Cab39	16931	-1.6286969184875488	-0.23517828	No	
row_75	Akt1	16977	-1.6471757888793945	-0.23018317	No	
row_76	Cdk2	17044	-1.6842424869537354	-0.22608696	No	
row_77	Slc2a1	17047	-1.685522198677063	-0.21874689	No	
row_78	Actr3	17064	-1.6946402788162231	-0.2120749	No	
row_79	Arf1	17192	-1.762973427772522	-0.21071753	No	
row_80	Tiam1	17278	-1.8115259408950806	-0.20702073	No	
row_81	Rps6ka3	17364	-1.8590816259384155	-0.20311399	No	
row_82	Ralb	17451	-1.9046999216079712	-0.19905643	No	
row_83	Nck1	17584	-2.0054714679718018	-0.19688146	No	
row_84	Adcy2	17717	-2.0880467891693115	-0.19434193	No	
row_85	Map2k6	17896	-2.2138099670410156	-0.19357464	No	
row_86	Ppp1ca	17971	-2.2683284282684326	-0.18730457	No	
row_87	Map2k3	18018	-2.305964469909668	-0.17945163	No	
row_88	Nfkbib	18213	-2.442871332168579	-0.17848264	No	
row_89	Raf1	18283	-2.5067403316497803	-0.17090705	No	
row_90	Myd88	18328	-2.5458638668060303	-0.1618938	No	
row_91	Ripk1	18392	-2.6026530265808105	-0.15359119	No	
row_92	Stat2	18423	-2.6278791427612305	-0.1435075	No	
row_93	Tnfrsf1a	18484	-2.676452159881592	-0.13472728	No	
row_94	Irak4	18555	-2.7405686378479004	-0.12616996	No	
row_95	Plcg1	18672	-2.860060930252075	-0.11941259	No	
row_96	Vav3	18779	-2.967759847640991	-0.11167377	No	
row_97	Egfr	19022	-3.3629019260406494	-0.109071665	No	
row_98	Itpr2	19325	-4.024439811706543	-0.106584825	No	
row_99	Mknk2	19412	-4.294254302978516	-0.091977835	No	
row_100	Rit1	19428	-4.335143566131592	-0.07359794	No	
row_101	Prkar2a	19478	-4.503683567047119	-0.056194264	No	
row_102	Sqstm1	19524	-4.6936211585998535	-0.037749667	No	
row_103	Sfn	19751	-6.108981132507324	-0.022214582	No	
row_104	Arhgdia	19775	-6.361252307891846	0.004705433	No	
