NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	Cenpm	681	7.93335485458374	0.47913396	Yes	
row_39	Kif2c	685	7.909576416015625	0.48701343	Yes	
row_40	Bub1b	732	7.6444926261901855	0.49243766	Yes	
row_41	Srsf1	782	7.406900882720947	0.49746808	Yes	
row_42	Anp32e	827	7.224282264709473	0.5025673	Yes	
row_43	Xpo1	855	7.125218868255615	0.5084301	Yes	
row_44	Prdx4	880	7.060765266418457	0.51438004	Yes	
row_45	Ilf3	943	6.844832897186279	0.51817876	Yes	
row_46	Rrm2	962	6.776273250579834	0.5241448	Yes	
row_47	Plk1	964	6.772629737854004	0.53097147	Yes	
row_48	Snrpb	987	6.648290634155273	0.53660417	Yes	
row_49	Cdkn1a	990	6.641744136810303	0.54324704	Yes	
row_50	Kif22	1015	6.586594104766846	0.5487154	Yes	
row_51	Nup205	1019	6.5750274658203125	0.5552397	Yes	
row_52	Pa2g4	1091	6.383383274078369	0.5581123	Yes	
row_53	Kif4	1185	6.082235336303711	0.55956066	Yes	
row_54	Tra2b	1187	6.0814995765686035	0.56568545	Yes	
row_55	Rad50	1276	5.806997299194336	0.5671085	Yes	
row_56	Pop7	1279	5.802961349487305	0.57289964	Yes	
row_57	Mthfd2	1296	5.7623186111450195	0.57793766	Yes	
row_58	Brca1	1310	5.730839252471924	0.5830963	Yes	
row_59	Hnrnpd	1370	5.581015110015869	0.5857642	Yes	
row_60	Nasp	1384	5.547808647155762	0.590737	Yes	
row_61	Srsf2	1387	5.541225910186768	0.5962623	Yes	
row_62	Lig1	1420	5.461337566375732	0.60018134	Yes	
row_63	Nolc1	1440	5.405020713806152	0.604704	Yes	
row_64	Aurkb	1441	5.404303550720215	0.610192	Yes	
row_65	Zw10	1496	5.296454429626465	0.6128251	Yes	
row_66	Birc5	1529	5.210461616516113	0.6164894	Yes	
row_67	Lsm8	1596	5.051844120025635	0.6182641	Yes	
row_68	Rfc2	1647	4.958528518676758	0.6207574	Yes	
row_69	Hmmr	1648	4.957470893859863	0.62579155	Yes	
row_70	Tubg1	1702	4.860879421234131	0.6280332	Yes	
row_71	Ing3	1704	4.852929592132568	0.63291043	Yes	
row_72	Ccnb2	1727	4.814192295074463	0.63668066	Yes	
row_73	Phf5a	1744	4.7761735916137695	0.6407173	Yes	
row_74	Mad2l1	1775	4.716378688812256	0.6439816	Yes	
row_75	Nup153	1777	4.712646007537842	0.6487163	Yes	
row_76	Spc24	1798	4.6756367683410645	0.6524475	Yes	
row_77	Tmpo	1831	4.615992546081543	0.6555081	Yes	
row_78	Mki67	1844	4.5879926681518555	0.65955704	Yes	
row_79	Cbx5	1881	4.525177001953125	0.66232204	Yes	
row_80	Cse1l	1886	4.519398212432861	0.66670805	Yes	
row_81	Wee1	1901	4.486087322235107	0.67055184	Yes	
row_82	Ezh2	1903	4.485321998596191	0.67505574	Yes	
row_83	Lbr	1912	4.470911979675293	0.6791891	Yes	
row_84	Kif18b	1940	4.410536289215088	0.68229526	Yes	
row_85	Gspt1	2014	4.28706169128418	0.68293744	Yes	
row_86	Nup107	2076	4.1980438232421875	0.6840993	Yes	
row_87	Trip13	2138	4.081303119659424	0.6851426	Yes	
row_88	Dek	2145	4.072474479675293	0.68897307	Yes	
row_89	Luc7l3	2176	4.020706653594971	0.6915308	Yes	
row_90	Cdca3	2197	3.9914534091949463	0.69456726	Yes	
row_91	Eed	2212	3.9691083431243896	0.69788605	Yes	
row_92	Asf1b	2266	3.8954811096191406	0.6991474	Yes	
row_93	Rad21	2335	3.7955660820007324	0.69954467	Yes	
row_94	Pnn	2348	3.786879539489746	0.70278007	Yes	
row_95	Rbbp7	2393	3.7003090381622314	0.70430076	Yes	
row_96	Rpa3	2396	3.6971888542175293	0.70795345	Yes	
row_97	Pds5b	2415	3.667273759841919	0.7107624	Yes	
row_98	Asf1a	2528	3.5214569568634033	0.7086444	Yes	
row_99	Pola2	2645	3.372671127319336	0.706172	Yes	
row_100	Ubr7	2646	3.372392416000366	0.7095966	Yes	
row_101	Eif2s1	2683	3.321686029434204	0.71113944	Yes	
row_102	Gins1	2702	3.302429437637329	0.7135779	Yes	
row_103	Hells	2727	3.2698328495025635	0.7156782	Yes	
row_104	Mlh1	2767	3.222602367401123	0.716968	Yes	
row_105	Pms2	2842	3.127706289291382	0.716382	Yes	
row_106	Depdc1a	2870	3.1021862030029297	0.71815956	Yes	
row_107	Hus1	2977	2.9926650524139404	0.71580964	Yes	
row_108	Mxd3	2995	2.970078706741333	0.71796143	Yes	
row_109	Tbrg4	3014	2.9475600719451904	0.7200395	Yes	
row_110	Cdkn3	3020	2.942551374435425	0.7227734	Yes	
row_111	Chek2	3087	2.8709466457366943	0.72233343	No	
row_112	Mre11a	3171	2.7762362957000732	0.72093296	No	
row_113	Gins4	3225	2.716792106628418	0.7209974	No	
row_114	Mcm3	3356	2.59527325630188	0.71702373	No	
row_115	Mms22l	3519	2.434213161468506	0.7112597	No	
row_116	Lmnb1	3619	2.3500399589538574	0.7086131	No	
row_117	Cnot9	3876	2.132255792617798	0.6977636	No	
row_118	Ppp1r8	3890	2.1153552532196045	0.6992508	No	
row_119	Cdkn2c	3892	2.113736629486084	0.70134646	No	
row_120	Ctcf	3912	2.0990970134735107	0.7025121	No	
row_121	Mcm7	3918	2.0897786617279053	0.70438	No	
row_122	Rad51c	4128	1.9484972953796387	0.69573337	No	
row_123	E2f8	4210	1.8855664730072021	0.69353014	No	
row_124	Ak2	4236	1.8680238723754883	0.6941561	No	
row_125	Usp1	4329	1.8105733394622803	0.69131756	No	
row_126	Slbp	4360	1.7944419384002686	0.69161457	No	
row_127	Orc2	4779	1.5391302108764648	0.6719269	No	
row_128	Ccne1	4783	1.5377205610275269	0.6733359	No	
row_129	Tfrc	4879	1.4772398471832275	0.67000633	No	
row_130	Cdkn1b	5079	1.377360224723816	0.6612881	No	
row_131	Ncapd2	5145	1.3416030406951904	0.6593459	No	
row_132	Tcf19	5195	1.3143439292907715	0.6581895	No	
row_133	Cdkn2a	5240	1.2958641052246094	0.6572685	No	
row_134	Nop56	5361	1.2442666292190552	0.65243137	No	
row_135	Brca2	5563	1.1572452783584595	0.6433879	No	
row_136	Smc6	5652	1.1215393543243408	0.640053	No	
row_137	Dclre1b	5758	1.0855942964553833	0.6358173	No	
row_138	Ppm1d	5814	1.0687789916992188	0.6341065	No	
row_139	Bard1	6139	0.9533005952835083	0.61860275	No	
row_140	Pold3	6140	0.9532393217086792	0.61957073	No	
row_141	Prkdc	6245	0.9172447919845581	0.61521494	No	
row_142	Pan2	6248	0.9171205759048462	0.6160446	No	
row_143	Rfc3	6369	0.8771247267723083	0.6108346	No	
row_144	Stag1	6634	0.7961335778236389	0.5982216	No	
row_145	Rad1	6692	0.7760940194129944	0.5961119	No	
row_146	Timeless	6706	0.7722379565238953	0.5962352	No	
row_147	Espl1	7226	0.6443068981170654	0.5705041	No	
row_148	Hmgb3	7524	0.5605665445327759	0.55597425	No	
row_149	Prim2	7615	0.5385127067565918	0.55194557	No	
row_150	Atad2	7918	0.46772176027297974	0.53706723	No	
row_151	Nbn	7919	0.46767130494117737	0.5375421	No	
row_152	Shmt1	8264	0.38718247413635254	0.5204467	No	
row_153	Ctps1	8567	0.3034971356391907	0.5054016	No	
row_154	Smc1a	8643	0.28716981410980225	0.5018803	No	
row_155	Diaph3	9025	0.19277925789356232	0.48270646	No	
row_156	Ipo7	9098	0.17607513070106506	0.47922486	No	
row_157	Mybl2	9896	-0.012422897852957249	0.43871894	No	
row_158	Dut	10004	-0.03896398842334747	0.43331873	No	
row_159	Tipin	10042	-0.04699120670557022	0.4314854	No	
row_160	Rpa1	10272	-0.1055917963385582	0.41995054	No	
row_161	Chek1	10365	-0.13185164332389832	0.41540727	No	
row_162	Syncrip	10601	-0.18258962035179138	0.40364558	No	
row_163	Prps1	10824	-0.22219927608966827	0.39258498	No	
row_164	Orc6	11173	-0.2721489667892456	0.37516943	No	
row_165	Mcm2	11218	-0.27781063318252563	0.37321463	No	
row_166	Hmga1b	11612	-0.3297693431377411	0.35356984	No	
row_167	Pold2	12927	-0.5193368196487427	0.28729498	No	
row_168	Dscc1	13363	-0.5911809206008911	0.26578042	No	
row_169	Cdk4	13464	-0.6074729561805725	0.2613134	No	
row_170	Gins3	13783	-0.6635713577270508	0.24582049	No	
row_171	Pole	15015	-0.9439310431480408	0.18419641	No	
row_172	Rfc1	15252	-1.0080655813217163	0.17322211	No	
row_173	Dck	15292	-1.0206224918365479	0.17227583	No	
row_174	Brms1l	15336	-1.0321292877197266	0.17113785	No	
row_175	Cdc25b	16080	-1.2632499933242798	0.1346474	No	
row_176	Smc3	16265	-1.333189606666565	0.12664688	No	
row_177	Mcm5	16400	-1.3895858526229858	0.12124556	No	
row_178	Pold1	16544	-1.4498238563537598	0.11544787	No	
row_179	Tk1	16582	-1.4639337062835693	0.11505342	No	
row_180	Xrcc6	16822	-1.5724939107894897	0.10449977	No	
row_181	Dnmt1	17035	-1.6790601015090942	0.095426984	No	
row_182	Mcm6	17169	-1.7507297992706299	0.09044324	No	
row_183	Trp53	17484	-1.930667757987976	0.076440394	No	
row_184	Ung	17662	-2.0548954010009766	0.06952862	No	
row_185	Mcm4	17688	-2.0680735111236572	0.070357725	No	
row_186	Msh2	17712	-2.0823302268981934	0.071302995	No	
row_187	Pole4	17718	-2.0882112979888916	0.07316933	No	
row_188	Rpa2	18080	-2.3417866230010986	0.05719454	No	
row_189	Rnaseh2a	18145	-2.396702527999878	0.056374647	No	
row_190	Donson	18242	-2.4676589965820312	0.053999968	No	
row_191	Tubb5	18257	-2.480365037918091	0.05580698	No	
row_192	Dctpp1	18302	-2.522874593734741	0.05613199	No	
row_193	Pcna	18492	-2.682978868484497	0.04924795	No	
row_194	Cdc25a	18873	-3.105177879333496	0.03308243	No	
row_195	Nme1	19075	-3.4473493099212646	0.026364524	No	
row_196	Paics	19137	-3.5799121856689453	0.026898673	No	
row_197	Myc	19470	-4.474217891693115	0.014563642	No	
row_198	Jpt1	19685	-5.533536434173584	0.009303308	No	
