NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	Retsat	2747	3.244502544403076	0.24602328	Yes	
row_34	Dhrs7b	2908	3.067854404449463	0.2435538	Yes	
row_35	Sod1	2992	2.972184419631958	0.24482225	Yes	
row_36	Esrra	3055	2.9097554683685303	0.24704304	Yes	
row_37	Taldo1	3090	2.8698370456695557	0.25061363	Yes	
row_38	Cox6a1	3124	2.83699631690979	0.2541744	Yes	
row_39	Stom	3162	2.781477212905884	0.2574293	Yes	
row_40	Gphn	3195	2.755169153213501	0.26088983	Yes	
row_41	Mrpl15	3222	2.7182655334472656	0.26458722	Yes	
row_42	Coq3	3324	2.6196279525756836	0.2642896	Yes	
row_43	Cyc1	3372	2.5834341049194336	0.26667044	Yes	
row_44	Ndufs3	3477	2.4731407165527344	0.2659498	Yes	
row_45	Samm50	3528	2.428468704223633	0.26789197	Yes	
row_46	Itih5	3559	2.4017133712768555	0.2708015	Yes	
row_47	Ghitm	3753	2.224581241607666	0.26509726	No	
row_48	Reep5	3766	2.2147045135498047	0.26857662	No	
row_49	Cdkn2c	3892	2.113736629486084	0.26612473	No	
row_50	Uqcrc1	4118	1.9565529823303223	0.25829872	No	
row_51	Sqor	4135	1.9438276290893555	0.26107454	No	
row_52	Ak2	4236	1.8680238723754883	0.25943995	No	
row_53	Pemt	4284	1.8364394903182983	0.26044145	No	
row_54	Adcy6	4448	1.7360284328460693	0.25536028	No	
row_55	Sorbs1	4593	1.649449348449707	0.25108513	No	
row_56	Dbt	4717	1.5728986263275146	0.24773629	No	
row_57	Grpel1	4784	1.5374075174331665	0.24721973	No	
row_58	Cmpk1	4868	1.4845232963562012	0.24574125	No	
row_59	Ndufb7	4872	1.4819897413253784	0.24832518	No	
row_60	Sult1a1	5088	1.3712170124053955	0.23992677	No	
row_61	Pex14	5134	1.3460441827774048	0.24012446	No	
row_62	Ech1	5174	1.3252856731414795	0.24058886	No	
row_63	Baz2a	5184	1.3185920715332031	0.24256606	No	
row_64	Ppm1b	5204	1.3112678527832031	0.24402136	No	
row_65	Jagn1	5353	1.2467619180679321	0.23879932	No	
row_66	Cavin2	5409	1.2238764762878418	0.23826306	No	
row_67	Cox8a	5432	1.211672306060791	0.23938192	No	
row_68	Dld	5457	1.1992195844650269	0.24037613	No	
row_69	Slc25a10	6144	0.9518237709999084	0.20725821	No	
row_70	Rreb1	6254	0.9156873822212219	0.20340757	No	
row_71	Gbe1	6317	0.8970086574554443	0.20191187	No	
row_72	Dgat1	6414	0.8653451800346375	0.19862919	No	
row_73	Adipoq	6550	0.822486400604248	0.19328465	No	
row_74	Cidea	6766	0.7580212354660034	0.18375397	No	
row_75	Cyp4b1	7097	0.6750787496566772	0.16822366	No	
row_76	Cat	7110	0.6714024543762207	0.16885333	No	
row_77	Miga2	7157	0.6619501709938049	0.16773702	No	
row_78	Elmod3	7243	0.6397753953933716	0.16459705	No	
row_79	Itsn1	7993	0.44929227232933044	0.12734838	No	
row_80	Decr1	8564	0.3039069175720215	0.098931395	No	
row_81	Omd	8688	0.275320827960968	0.09318659	No	
row_82	Rmdn3	8763	0.2558554410934448	0.08989695	No	
row_83	Nmt1	8876	0.23273763060569763	0.08463275	No	
row_84	Phldb1	8916	0.22143816947937012	0.08305891	No	
row_85	Sdhb	8967	0.21004128456115723	0.080904804	No	
row_86	Itga7	9027	0.19256539642810822	0.07826088	No	
row_87	Mgst3	9429	0.09900511801242828	0.058057316	No	
row_88	Prdx3	9434	0.09848078340291977	0.058035806	No	
row_89	Col15a1	9654	0.04204069450497627	0.046979725	No	
row_90	Atp1b3	9704	0.030551621690392494	0.044545036	No	
row_91	Ephx2	9891	-0.011125274933874607	0.035109553	No	
row_92	Dhcr7	9979	-0.03375942260026932	0.030748911	No	
row_93	Cox7b	10426	-0.14621666073799133	0.008344774	No	
row_94	Slc27a1	10455	-0.1527142971754074	0.0072032707	No	
row_95	Cs	10545	-0.1736711859703064	0.0029992943	No	
row_96	Mylk	10972	-0.2478473037481308	-0.018200407	No	
row_97	Lep	11357	-0.2958729565143585	-0.0371762	No	
row_98	Lpcat3	11487	-0.31394490599632263	-0.043154716	No	
row_99	Aifm1	11488	-0.31467631459236145	-0.04257367	No	
row_100	Cmbl	11971	-0.3777599036693573	-0.06638046	No	
row_101	Gpam	12045	-0.3868001103401184	-0.06937748	No	
row_102	Vegfb	12360	-0.4295502305030823	-0.08454772	No	
row_103	Bcl2l13	12401	-0.4365554451942444	-0.08577519	No	
row_104	Retn	13209	-0.5674325227737427	-0.12575437	No	
row_105	Enpp2	13231	-0.5706593990325928	-0.12576829	No	
row_106	Acads	13381	-0.5940700769424438	-0.13224633	No	
row_107	Ndufa5	13448	-0.6053566932678223	-0.13448392	No	
row_108	Mrap	13518	-0.6172321438789368	-0.13685209	No	
row_109	Preb	14280	-0.7601810693740845	-0.17413679	No	
row_110	Pparg	14606	-0.837337851524353	-0.18911329	No	
row_111	Sparcl1	14643	-0.846835196018219	-0.18937981	No	
row_112	Atl2	14666	-0.8514687418937683	-0.18892606	No	
row_113	Cd36	14981	-0.9360359907150269	-0.20316108	No	
row_114	Scarb1	15426	-1.054985523223877	-0.2237855	No	
row_115	Cd302	15570	-1.0966062545776367	-0.22903061	No	
row_116	Qdpr	15647	-1.1154334545135498	-0.23083474	No	
row_117	Lpl	15673	-1.122863531112671	-0.23003235	No	
row_118	Nkiras1	15726	-1.141493558883667	-0.23056823	No	
row_119	Echs1	15731	-1.1435166597366333	-0.2286601	No	
row_120	Rtn3	15856	-1.1846647262573242	-0.23277666	No	
row_121	Tkt	16001	-1.2348525524139404	-0.23781733	No	
row_122	Ppp1r15b	16077	-1.2614256143569946	-0.23930104	No	
row_123	Slc19a1	16194	-1.30376398563385	-0.24279097	No	
row_124	Hadh	16224	-1.3143162727355957	-0.24183844	No	
row_125	Slc66a3	16431	-1.4025095701217651	-0.24972154	No	
row_126	Slc5a6	16464	-1.4157129526138306	-0.2487343	No	
row_127	Fah	16478	-1.42460298538208	-0.2467647	No	
row_128	Coq5	16491	-1.4276556968688965	-0.24473862	No	
row_129	Fzd4	16548	-1.4507776498794556	-0.24490677	No	
row_130	Sowahc	16584	-1.4647643566131592	-0.24398147	No	
row_131	Pfkl	16595	-1.4712433815002441	-0.24177323	No	
row_132	Bckdha	16725	-1.5290766954421997	-0.24550804	No	
row_133	Mccc1	16761	-1.5436465740203857	-0.24443708	No	
row_134	Adig	16868	-1.5962156057357788	-0.24687862	No	
row_135	Uqcr10	16909	-1.6159213781356812	-0.2459284	No	
row_136	Slc1a5	16968	-1.6440143585205078	-0.24584143	No	
row_137	Ucp2	17093	-1.709113597869873	-0.2489896	No	
row_138	Por	17251	-1.798659324645996	-0.2536501	No	
row_139	Riok3	17338	-1.8444344997406006	-0.25461653	No	
row_140	Gpx3	17421	-1.8888278007507324	-0.25529763	No	
row_141	Angptl4	17499	-1.9412567615509033	-0.25562775	No	
row_142	Col4a1	17540	-1.9688653945922852	-0.25402582	No	
row_143	Angpt1	17622	-2.029352903366089	-0.25439662	No	
row_144	Rnf11	17647	-2.045354127883911	-0.25184003	No	
row_145	Reep6	17791	-2.1386122703552246	-0.25516108	No	
row_146	Sspn	17798	-2.142376184463501	-0.25151026	No	
row_147	Lipe	17831	-2.167973279953003	-0.24913399	No	
row_148	Nabp1	17911	-2.2218358516693115	-0.24904768	No	
row_149	Slc25a1	17917	-2.225698232650757	-0.24519217	No	
row_150	Me1	17930	-2.2337214946746826	-0.24167772	No	
row_151	Acadm	17968	-2.267209053039551	-0.2393724	No	
row_152	Mtarc2	18042	-2.320840358734131	-0.23879825	No	
row_153	Cd151	18057	-2.326791524887085	-0.23521362	No	
row_154	Hspb8	18067	-2.3321614265441895	-0.23136488	No	
row_155	Tst	18093	-2.3526933193206787	-0.22829165	No	
row_156	Gpat4	18273	-2.4927632808685303	-0.23278897	No	
row_157	Cavin1	18346	-2.5610833168029785	-0.23172037	No	
row_158	Lama4	18363	-2.575416326522827	-0.22777835	No	
row_159	Phyh	18399	-2.6143381595611572	-0.22473037	No	
row_160	Acaa2	18415	-2.624814510345459	-0.22064629	No	
row_161	Aplp2	18465	-2.6638596057891846	-0.21821862	No	
row_162	Ywhag	18466	-2.664086103439331	-0.21329945	No	
row_163	Elovl6	18480	-2.6736576557159424	-0.2090235	No	
row_164	Map4k3	18518	-2.705942153930664	-0.20590807	No	
row_165	Bcl6	18579	-2.7562527656555176	-0.20386903	No	
row_166	Pgm1	18591	-2.772205352783203	-0.19930944	No	
row_167	Tob1	18817	-3.0289671421051025	-0.20515525	No	
row_168	Aldh2	18838	-3.057694673538208	-0.20052606	No	
row_169	Ccng2	18841	-3.063978672027588	-0.19497016	No	
row_170	Ifngr1	18852	-3.0762031078338623	-0.1897984	No	
row_171	Orm1	18870	-3.09981369972229	-0.18493892	No	
row_172	Mgll	19035	-3.385465621948242	-0.1870253	No	
row_173	Scp2	19069	-3.437520742416382	-0.18235567	No	
row_174	Abca1	19143	-3.5991709232330322	-0.1794211	No	
row_175	Tank	19168	-3.6496708393096924	-0.1739022	No	
row_176	Acly	19186	-3.6838157176971436	-0.16796435	No	
row_177	Idh1	19195	-3.704420328140259	-0.16153094	No	
row_178	Araf	19226	-3.7748212814331055	-0.15608597	No	
row_179	Dram2	19255	-3.8450927734375	-0.15040956	No	
row_180	Esyt1	19284	-3.911762237548828	-0.14461006	No	
row_181	Etfb	19318	-4.00864839553833	-0.13888586	No	
row_182	Lifr	19421	-4.315732002258301	-0.13610251	No	
row_183	Gpd2	19432	-4.351395606994629	-0.12857613	No	
row_184	Pfkfb3	19454	-4.41798210144043	-0.12148604	No	
row_185	Acox1	19465	-4.463979721069336	-0.11375178	No	
row_186	Ltc4s	19484	-4.519620418548584	-0.106321484	No	
row_187	Stat5a	19488	-4.5317511558532715	-0.09810622	No	
row_188	Ptger3	19490	-4.542114734649658	-0.08977013	No	
row_189	Sncg	19508	-4.616240978240967	-0.0821106	No	
row_190	Fabp4	19533	-4.727906703948975	-0.07460075	No	
row_191	Pim3	19566	-4.865188121795654	-0.06724412	No	
row_192	Dnajb9	19577	-4.914062976837158	-0.058678787	No	
row_193	Apoe	19593	-4.992437839508057	-0.050222933	No	
row_194	Gadd45a	19603	-5.057290077209473	-0.0413423	No	
row_195	Pdcd4	19654	-5.315670490264893	-0.034068964	No	
row_196	Aldoa	19821	-7.086615562438965	-0.029422918	No	
row_197	Ubc	19849	-7.918174743652344	-0.016174816	No	
row_198	C3	19864	-9.255593299865723	2.037069E-4	No	
