NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_131	Ccl20	19124	-3.539597988128662	-0.5272395	Yes	
row_132	Plk2	19127	-3.5498270988464355	-0.5213229	Yes	
row_133	Dusp5	19129	-3.564112901687622	-0.5153313	Yes	
row_134	Bmp2	19131	-3.567026138305664	-0.50933474	Yes	
row_135	Ifih1	19141	-3.594858169555664	-0.5036977	Yes	
row_136	Abca1	19143	-3.5991709232330322	-0.49764663	Yes	
row_137	Cd80	19157	-3.6235098838806152	-0.49216428	Yes	
row_138	Tank	19168	-3.6496708393096924	-0.4864851	Yes	
row_139	Id2	19242	-3.8172543048858643	-0.48372418	Yes	
row_140	Lamb3	19262	-3.861584424972534	-0.4781432	Yes	
row_141	Ifngr2	19268	-3.8748581409454346	-0.47182807	Yes	
row_142	Egr2	19288	-3.9203298091888428	-0.4661475	Yes	
row_143	Cxcl2	19303	-3.9698243141174316	-0.4601289	Yes	
row_144	Zc3h12a	19323	-4.017012119293213	-0.4542844	Yes	
row_145	Ier5	19368	-4.156286239624023	-0.4494746	Yes	
row_146	Birc3	19378	-4.180078506469727	-0.44284534	Yes	
row_147	Msc	19401	-4.254067420959473	-0.43675148	Yes	
row_148	Dusp1	19414	-4.299457550048828	-0.43007234	Yes	
row_149	Hes1	19434	-4.361218452453613	-0.4236443	Yes	
row_150	Ets2	19449	-4.401062488555908	-0.41689458	Yes	
row_151	Pfkfb3	19454	-4.41798210144043	-0.40960786	Yes	
row_152	Myc	19470	-4.474217891693115	-0.4027849	Yes	
row_153	Kdm6b	19472	-4.48456335067749	-0.39523283	Yes	
row_154	Mcl1	19473	-4.484997749328613	-0.38762915	Yes	
row_155	Stat5a	19488	-4.5317511558532715	-0.38065785	Yes	
row_156	Egr3	19489	-4.535055160522461	-0.3729693	Yes	
row_157	Ppp1r15a	19506	-4.6132330894470215	-0.36596155	Yes	
row_158	Tnfaip2	19507	-4.614569664001465	-0.3581382	Yes	
row_159	Nampt	19521	-4.675133228302002	-0.350873	Yes	
row_160	Sqstm1	19524	-4.6936211585998535	-0.34301728	Yes	
row_161	Rnf19b	19525	-4.701740264892578	-0.33504617	Yes	
row_162	Traf1	19536	-4.733133792877197	-0.32753012	Yes	
row_163	Bcl3	19570	-4.879318714141846	-0.32093537	Yes	
row_164	Pnrc1	19574	-4.897554874420166	-0.31278476	Yes	
row_165	Bcl2a1d	19575	-4.903441905975342	-0.30447167	Yes	
row_166	Ccnd1	19581	-4.947678565979004	-0.29633775	Yes	
row_167	Socs3	19591	-4.975335597991943	-0.28836027	Yes	
row_168	Gadd45a	19603	-5.057290077209473	-0.2803455	Yes	
row_169	Ptgs2	19618	-5.091431617736816	-0.27242535	Yes	
row_170	Plpp3	19652	-5.307776927947998	-0.2651042	Yes	
row_171	Relb	19671	-5.409878253936768	-0.2568475	Yes	
row_172	Il15ra	19686	-5.534272193908691	-0.24817656	Yes	
row_173	Egr1	19687	-5.535518169403076	-0.23879188	Yes	
row_174	Fos	19695	-5.59597110748291	-0.22966054	Yes	
row_175	Serpinb2	19703	-5.641730785369873	-0.22045161	Yes	
row_176	Fosl2	19706	-5.666895389556885	-0.21094586	Yes	
row_177	Klf6	19707	-5.668170928955078	-0.2013363	Yes	
row_178	Zfp36	19725	-5.8675384521484375	-0.19225286	Yes	
row_179	Nfat5	19753	-6.116085529327393	-0.18325634	Yes	
row_180	Mxd1	19754	-6.127469539642334	-0.1728681	Yes	
row_181	Irf1	19761	-6.253603935241699	-0.162571	Yes	
row_182	Sat1	19768	-6.296866416931152	-0.15220056	Yes	
row_183	Fosb	19770	-6.309615135192871	-0.14155434	Yes	
row_184	Pde4b	19780	-6.421563148498535	-0.13112499	Yes	
row_185	Tnc	19782	-6.4254536628723145	-0.12028238	Yes	
row_186	Atf3	19793	-6.55532169342041	-0.10967709	Yes	
row_187	Tnip1	19794	-6.564062118530273	-0.098548666	Yes	
row_188	Litaf	19813	-6.824203968048096	-0.087894164	Yes	
row_189	Btg1	19816	-6.90805721282959	-0.07628421	Yes	
row_190	Nfkbia	19830	-7.2491559982299805	-0.06465511	Yes	
row_191	Ier2	19832	-7.325494289398193	-0.052286617	Yes	
row_192	Junb	19837	-7.392755031585693	-0.03995659	Yes	
row_193	Klf4	19843	-7.64009952545166	-0.027258053	Yes	
row_194	Tubb2a	19845	-7.778472423553467	-0.014121602	Yes	
row_195	Btg2	19861	-8.98919677734375	3.5582343E-4	Yes	
