NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	Zfp185	9717	0.026847703382372856	-0.1235415	No	
row_66	Celsr2	9836	0.0015581893967464566	-0.1295365	No	
row_67	Deptor	9902	-0.01389761921018362	-0.13281061	No	
row_68	Wfs1	9906	-0.014609173871576786	-0.13293147	No	
row_69	Dhcr7	9979	-0.03375942260026932	-0.13651842	No	
row_70	Scnn1a	10147	-0.07056140899658203	-0.14485489	No	
row_71	Snx24	10928	-0.24097953736782074	-0.18398349	No	
row_72	Eeig1	11758	-0.3484196066856384	-0.22537036	No	
row_73	Kcnk15	11847	-0.3614674210548401	-0.22906123	No	
row_74	Ttc39a	11937	-0.373098760843277	-0.23277776	No	
row_75	Slc22a5	12476	-0.4478282332420349	-0.25915682	No	
row_76	Fcmr	12994	-0.5317326188087463	-0.28428677	No	
row_77	Fdft1	13187	-0.5642824172973633	-0.2928253	No	
row_78	Inpp5f	13235	-0.5715652108192444	-0.29397717	No	
row_79	Rhobtb3	13362	-0.5909573435783386	-0.29910293	No	
row_80	Ar	13544	-0.621054470539093	-0.3069594	No	
row_81	Muc1	13811	-0.6679754853248596	-0.31903514	No	
row_82	Ugcg	13937	-0.6902194023132324	-0.3238952	No	
row_83	Rps6ka2	13980	-0.7016040086746216	-0.3245114	No	
row_84	Podxl	14157	-0.7351782917976379	-0.33186665	No	
row_85	Igf1r	14170	-0.7373743057250977	-0.3308804	No	
row_86	Foxc1	14273	-0.7591792345046997	-0.33442202	No	
row_87	Pmaip1	14393	-0.7841477990150452	-0.33877373	No	
row_88	Inhbb	14472	-0.8008044958114624	-0.3410052	No	
row_89	Sema3b	14505	-0.8083266615867615	-0.34088203	No	
row_90	Kcnk5	14669	-0.8527721166610718	-0.3473219	No	
row_91	Slc16a1	14682	-0.8555358052253723	-0.34607986	No	
row_92	Pdzk1	14892	-0.9123002886772156	-0.35472918	No	
row_93	Tmprss3	14893	-0.9123580455780029	-0.35275415	No	
row_94	Gab2	14935	-0.9245066046714783	-0.352837	No	
row_95	Sh3bp5	14942	-0.9266745448112488	-0.35113597	No	
row_96	Hr	15235	-1.0032838582992554	-0.36380753	No	
row_97	Krt15	15240	-1.0046019554138184	-0.36183614	No	
row_98	Dlc1	15279	-1.0157620906829834	-0.36156893	No	
row_99	P2ry2	15354	-1.0367882251739502	-0.36308622	No	
row_100	Scarb1	15426	-1.054985523223877	-0.36441162	No	
row_101	Slc19a2	15457	-1.0640313625335693	-0.36363328	No	
row_102	Krt13	15479	-1.0706218481063843	-0.36238313	No	
row_103	Il6st	15585	-1.0999541282653809	-0.36533955	No	
row_104	Lrig1	15627	-1.1116180419921875	-0.36501732	No	
row_105	Add3	15629	-1.112485408782959	-0.3626599	No	
row_106	Bag1	15759	-1.1533889770507812	-0.36672065	No	
row_107	Tmem164	15823	-1.1739366054534912	-0.36738187	No	
row_108	Cant1	15985	-1.2266554832458496	-0.37291068	No	
row_109	Prss23	16332	-1.3627134561538696	-0.38754916	No	
row_110	Tgif2	16374	-1.381030559539795	-0.38664377	No	
row_111	Rab17	16564	-1.4568654298782349	-0.39309755	No	
row_112	Ret	16639	-1.4896812438964844	-0.39363444	Yes	
row_113	Slc1a1	16689	-1.5142794847488403	-0.39284724	Yes	
row_114	Blvrb	16691	-1.5148993730545044	-0.38961866	Yes	
row_115	Sybu	16697	-1.5179460048675537	-0.38658684	Yes	
row_116	Slc39a6	16711	-1.524817705154419	-0.38394684	Yes	
row_117	Slc1a4	16811	-1.5669118165969849	-0.38558736	Yes	
row_118	Pgr	16817	-1.5708473920822144	-0.38244104	Yes	
row_119	Thsd4	16829	-1.5769739151000977	-0.37958643	Yes	
row_120	Akap1	16851	-1.5863674879074097	-0.37721983	Yes	
row_121	Opn3	16863	-1.5928349494934082	-0.3743309	Yes	
row_122	Klk10	16933	-1.628983497619629	-0.37431207	Yes	
row_123	Slc7a2	16946	-1.6332483291625977	-0.37138647	Yes	
row_124	Myof	17045	-1.6847981214523315	-0.372721	Yes	
row_125	Slc2a1	17047	-1.685522198677063	-0.36912307	Yes	
row_126	Tpbg	17060	-1.6919317245483398	-0.36607045	Yes	
row_127	Med13l	17176	-1.754250407218933	-0.3681188	Yes	
row_128	Adcy9	17253	-1.7994011640548706	-0.36808687	Yes	
row_129	Tiam1	17278	-1.8115259408950806	-0.36538538	Yes	
row_130	Unc119	17299	-1.8237085342407227	-0.36245415	Yes	
row_131	Il17rb	17334	-1.8420687913894653	-0.36019486	Yes	
row_132	Stc2	17369	-1.8623971939086914	-0.35789156	Yes	
row_133	Areg	17400	-1.8760976791381836	-0.35535526	Yes	
row_134	Anxa9	17438	-1.8973462581634521	-0.35312882	Yes	
row_135	Aff1	17507	-1.949525237083435	-0.35236526	Yes	
row_136	Tgm2	17513	-1.9521998167037964	-0.34839338	Yes	
row_137	Abca3	17534	-1.9633985757827759	-0.34515977	Yes	
row_138	Klf10	17545	-1.9724453687667847	-0.34139824	Yes	
row_139	Kdm4b	17569	-1.9926378726959229	-0.33825383	Yes	
row_140	Rapgefl1	17585	-2.0057191848754883	-0.33467442	Yes	
row_141	Reep1	17660	-2.052921772003174	-0.33399203	Yes	
row_142	Gja1	17675	-2.0621256828308105	-0.33023968	Yes	
row_143	Flnb	17697	-2.0722644329071045	-0.32682124	Yes	
row_144	Car12	17856	-2.1864430904388428	-0.33011985	Yes	
row_145	Mreg	17882	-2.206016778945923	-0.32661518	Yes	
row_146	Slc24a3	17886	-2.2075254917144775	-0.3219889	Yes	
row_147	Syngr1	17895	-2.2129645347595215	-0.31760505	Yes	
row_148	Jak2	18002	-2.292816162109375	-0.31803003	Yes	
row_149	Cxcl12	18017	-2.3052897453308105	-0.3137513	Yes	
row_150	Ppif	18028	-2.310506820678711	-0.30925792	Yes	
row_151	Krt19	18058	-2.32722544670105	-0.30569422	Yes	
row_152	Hspb8	18067	-2.3321614265441895	-0.30105233	Yes	
row_153	Esrp2	18156	-2.402006149291992	-0.30032593	Yes	
row_154	Bcl11b	18285	-2.5088632106781006	-0.30140156	Yes	
row_155	Wwc1	18305	-2.52647066116333	-0.2968982	Yes	
row_156	Nrip1	18322	-2.5380470752716064	-0.29221725	Yes	
row_157	Rasgrp1	18330	-2.548929214477539	-0.28705528	Yes	
row_158	Papss2	18339	-2.554206132888794	-0.2819327	Yes	
row_159	Ncor2	18388	-2.596998929977417	-0.27875084	Yes	
row_160	Bcl2	18389	-2.597137212753296	-0.27312866	Yes	
row_161	Sult2b1	18403	-2.6183972358703613	-0.2681213	Yes	
row_162	Mpped2	18434	-2.6358022689819336	-0.26394042	Yes	
row_163	Slc37a1	18452	-2.650714874267578	-0.25906643	Yes	
row_164	Kazn	18514	-2.704526662826538	-0.25631264	Yes	
row_165	Rbbp8	18649	-2.8369741439819336	-0.25698298	Yes	
row_166	Mast4	18674	-2.865090847015381	-0.25200075	Yes	
row_167	Tob1	18817	-3.0289671421051025	-0.25266215	Yes	
row_168	Aqp3	18843	-3.0645182132720947	-0.24729905	Yes	
row_169	Bhlhe40	18871	-3.102372169494629	-0.24195565	Yes	
row_170	Cd44	18896	-3.1416077613830566	-0.23637484	Yes	
row_171	Tfap2c	19003	-3.3132035732269287	-0.23459092	Yes	
row_172	Abhd2	19080	-3.4531664848327637	-0.230979	Yes	
row_173	Frk	19136	-3.577759027481079	-0.22602986	Yes	
row_174	Slc26a2	19166	-3.6472156047821045	-0.21960868	Yes	
row_175	Mlph	19190	-3.689601421356201	-0.21279076	Yes	
row_176	Mindy1	19251	-3.8351590633392334	-0.20753857	Yes	
row_177	Clic3	19306	-3.982480764389038	-0.20166248	Yes	
row_178	Igfbp4	19399	-4.248401641845703	-0.1971424	Yes	
row_179	Hes1	19434	-4.361218452453613	-0.18942976	Yes	
row_180	Myc	19470	-4.474217891693115	-0.18152332	Yes	
row_181	Egr3	19489	-4.535055160522461	-0.17262103	Yes	
row_182	Pdlim3	19511	-4.624913692474365	-0.16367671	Yes	
row_183	Endod1	19563	-4.853432655334473	-0.1557627	Yes	
row_184	Ccnd1	19581	-4.947678565979004	-0.14591634	Yes	
row_185	Ptges	19592	-4.992064952850342	-0.13561805	Yes	
row_186	Ablim1	19598	-5.021912097930908	-0.12500098	Yes	
row_187	Lad1	19657	-5.326501369476318	-0.116418734	Yes	
row_188	Fos	19695	-5.59597110748291	-0.106185645	Yes	
row_189	Cish	19726	-5.869908809661865	-0.09500371	Yes	
row_190	Sfn	19751	-6.108981132507324	-0.08299924	Yes	
row_191	Svil	19771	-6.331714153289795	-0.07025844	Yes	
row_192	Xbp1	19779	-6.416164875030518	-0.056724813	Yes	
row_193	Cbfa2t3	19784	-6.448465824127197	-0.042968765	Yes	
row_194	Tubb2b	19810	-6.768832206726074	-0.029586706	Yes	
row_195	Elf3	19833	-7.342473030090332	-0.014810353	Yes	
row_196	Klf4	19843	-7.64009952545166	0.0012711271	Yes	
