NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_138	Egr3	19489	-4.535055160522461	-0.26227662	Yes	
row_139	Sqstm1	19524	-4.6936211585998535	-0.25381812	Yes	
row_140	Gsn	19569	-4.879027366638184	-0.24546471	Yes	
row_141	Ccnd1	19581	-4.947678565979004	-0.235288	Yes	
row_142	Bik	19587	-4.9679718017578125	-0.22476281	Yes	
row_143	Gadd45a	19603	-5.057290077209473	-0.21455123	Yes	
row_144	Rnasel	19605	-5.060863971710205	-0.20362157	Yes	
row_145	Txnip	19647	-5.277294635772705	-0.19425184	Yes	
row_146	Pdcd4	19654	-5.315670490264893	-0.183023	Yes	
row_147	H1f0	19702	-5.639281749725342	-0.17317231	Yes	
row_148	Lmna	19709	-5.693629741668701	-0.16112344	Yes	
row_149	Sc5d	19730	-5.917782783508301	-0.14929856	Yes	
row_150	Irf1	19761	-6.253603935241699	-0.13725244	Yes	
row_151	App	19762	-6.259454727172852	-0.12367148	Yes	
row_152	Sat1	19768	-6.296866416931152	-0.11026304	Yes	
row_153	Atf3	19793	-6.55532169342041	-0.09725786	Yes	
row_154	Ifitm3	19812	-6.816453456878662	-0.08338169	Yes	
row_155	Pea15a	19818	-6.937531471252441	-0.06858321	Yes	
row_156	Hspb1	19827	-7.213550090789795	-0.053338088	Yes	
row_157	Clu	19829	-7.244723796844482	-0.037670158	Yes	
row_158	Btg2	19861	-8.98919677734375	-0.01973944	Yes	
row_159	Timp3	19862	-9.238096237182617	3.0419359E-4	Yes	
