NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_53	Notch4	7903	0.47117915749549866	-0.038269006	No	
row_54	Cd46	7915	0.4684034287929535	-0.037567828	No	
row_55	Actn2	8292	0.37792491912841797	-0.055653017	No	
row_56	Ppp4c	8326	0.37007516622543335	-0.056334004	No	
row_57	Cr2	8474	0.329828143119812	-0.06291476	No	
row_58	Rce1	8573	0.3026171624660492	-0.06707938	No	
row_59	L3mbtl4	8634	0.28920048475265503	-0.069349594	No	
row_60	Sh2b3	8766	0.2556019723415375	-0.075317174	No	
row_61	Hpcal4	8826	0.24436287581920624	-0.0776572	No	
row_62	Fn1	8914	0.22178684175014496	-0.08148043	No	
row_63	Anxa5	8945	0.2140413373708725	-0.08242873	No	
row_64	Gca	8994	0.20138849318027496	-0.08432553	No	
row_65	Kcnip2	9043	0.1896323263645172	-0.08625395	No	
row_66	Plek	9304	0.12511351704597473	-0.099126086	No	
row_67	Pclo	9317	0.1236630454659462	-0.09940307	No	
row_68	C1qc	9495	0.0815298855304718	-0.10817582	No	
row_69	Cdk5r1	9539	0.07138564437627792	-0.110168315	No	
row_70	Ccl5	9569	0.06192013621330261	-0.11147503	No	
row_71	Rabif	10021	-0.04199992120265961	-0.13427405	No	
row_72	Serpinc1	10450	-0.15207929909229279	-0.1556085	No	
row_73	Sirt6	10506	-0.16503626108169556	-0.15795872	No	
row_74	Lta4h	10576	-0.17795531451702118	-0.1609854	No	
row_75	Xpnpep1	10600	-0.18230046331882477	-0.16166347	No	
row_76	F10	10804	-0.21830381453037262	-0.17138918	No	
row_77	Klkb1	10815	-0.22074279189109802	-0.1713034	No	
row_78	Lck	10843	-0.22455349564552307	-0.17207102	No	
row_79	Cpm	10954	-0.2450348436832428	-0.17700018	No	
row_80	Pla2g7	11855	-0.36304935812950134	-0.22174598	No	
row_81	Fyn	11944	-0.374166339635849	-0.22521012	No	
row_82	Dgkg	12164	-0.4035232365131378	-0.23525043	No	
row_83	Plat	12204	-0.40862569212913513	-0.23613253	No	
row_84	Cd40lg	12367	-0.43088001012802124	-0.24320349	No	
row_85	C1qa	12382	-0.43278801441192627	-0.24275054	No	
row_86	Car2	12649	-0.4742603003978729	-0.25498828	No	
row_87	F2	12720	-0.48417431116104126	-0.25724205	No	
row_88	Dusp6	12769	-0.4926799535751343	-0.25835526	No	
row_89	Hnf4a	12909	-0.5153324007987976	-0.2640306	No	
row_90	Fcnb	13115	-0.553707480430603	-0.27295566	No	
row_91	Tfpi2	13176	-0.5626735091209412	-0.27449024	No	
row_92	Cdh13	13232	-0.5711008310317993	-0.27574813	No	
row_93	Cfh	13264	-0.5751539468765259	-0.27577585	No	
row_94	Itgam	13312	-0.5826911330223083	-0.27659613	No	
row_95	Pcsk9	13353	-0.5897058844566345	-0.2770419	No	
row_96	Il6	13557	-0.6240562200546265	-0.28567615	No	
row_97	Cp	13664	-0.6416410803794861	-0.28933522	No	
row_98	Lap3	13705	-0.6498148441314697	-0.28961933	No	
row_99	Phex	13875	-0.6794486045837402	-0.29637727	No	
row_100	Gngt2	13991	-0.7043964862823486	-0.30032474	No	
row_101	Akap10	14275	-0.7594961524009705	-0.31265888	No	
row_102	Cfb	14357	-0.7767221331596375	-0.3146845	No	
row_103	Cpq	14460	-0.7982833385467529	-0.31771898	No	
row_104	Fdx1	14508	-0.8087752461433411	-0.31793112	No	
row_105	Dgkh	14584	-0.8295746445655823	-0.31950974	No	
row_106	C9	14703	-0.8613349199295044	-0.32318747	No	
row_107	Cd36	14981	-0.9360359907150269	-0.3347419	No	
row_108	Ctss	14992	-0.9387019276618958	-0.3327248	No	
row_109	Psmb9	15017	-0.9446951150894165	-0.33140284	No	
row_110	Irf7	15035	-0.9481392502784729	-0.329716	No	
row_111	Adam9	15037	-0.9486221671104431	-0.327215	No	
row_112	Gp9	15141	-0.9772767424583435	-0.3298188	No	
row_113	Lamp2	15178	-0.98454749584198	-0.32899925	No	
row_114	Pik3cg	15365	-1.0384533405303955	-0.33565512	No	
row_115	Stx4a	15831	-1.1762275695800781	-0.3561143	No	
row_116	Plscr1	15872	-1.1892768144607544	-0.35494727	No	
row_117	Zfpm2	15877	-1.190897822380066	-0.35194695	No	
row_118	Ctsl	16129	-1.2794630527496338	-0.3612567	No	
row_119	Maff	16225	-1.3144320249557495	-0.3625471	No	
row_120	Plaur	16362	-1.3761682510375977	-0.36575437	No	
row_121	Ang	16370	-1.378920555114746	-0.3624007	No	
row_122	Col4a2	16381	-1.383363127708435	-0.35918748	No	
row_123	Ltf	16615	-1.4773070812225342	-0.36705056	No	
row_124	Lipa	16814	-1.568501591682434	-0.3728902	Yes	
row_125	Kynu	16855	-1.5887223482131958	-0.37064865	Yes	
row_126	Gng2	16907	-1.6146794557571411	-0.3688961	Yes	
row_127	Irf2	16992	-1.6594724655151367	-0.36869955	Yes	
row_128	Casp4	17112	-1.7182252407073975	-0.37012303	Yes	
row_129	Apoa4	17117	-1.7199467420578003	-0.3656996	Yes	
row_130	Mmp14	17258	-1.80094313621521	-0.36796743	Yes	
row_131	Casp9	17308	-1.8286153078079224	-0.36553776	Yes	
row_132	Lrp1	17314	-1.8322621583938599	-0.360863	Yes	
row_133	F3	17363	-1.857985019683838	-0.35830355	Yes	
row_134	Timp1	17383	-1.8697606325149536	-0.35423914	Yes	
row_135	Msrb1	17457	-1.9083037376403809	-0.3528144	Yes	
row_136	Casp3	17506	-1.9493614435195923	-0.35000914	Yes	
row_137	Gnai2	17523	-1.9564158916473389	-0.34555924	Yes	
row_138	Psen1	17672	-2.060295343399048	-0.34753582	Yes	
row_139	Cblb	17703	-2.076887369155884	-0.34347308	Yes	
row_140	C1s1	17818	-2.158722400665283	-0.3434576	Yes	
row_141	Me1	17930	-2.2337214946746826	-0.343088	Yes	
row_142	Fcer1g	17976	-2.270477056503296	-0.33926654	Yes	
row_143	Jak2	18002	-2.292816162109375	-0.33436894	Yes	
row_144	Serping1	18072	-2.3353958129882812	-0.3315921	Yes	
row_145	Tnfaip3	18260	-2.483466148376465	-0.33441168	Yes	
row_146	Gnb4	18264	-2.4853439331054688	-0.3278785	Yes	
row_147	Raf1	18283	-2.5067403316497803	-0.32204983	Yes	
row_148	Rasgrp1	18330	-2.548929214477539	-0.31753013	Yes	
row_149	S100a13	18331	-2.5489437580108643	-0.31067348	Yes	
row_150	Apoc1	18348	-2.5621695518493652	-0.30459407	Yes	
row_151	Pik3r5	18369	-2.5807344913482666	-0.29866794	Yes	
row_152	C2	18372	-2.5814342498779297	-0.2918255	Yes	
row_153	Pdp1	18413	-2.6229631900787354	-0.28680182	Yes	
row_154	Serpine1	18420	-2.627304792404175	-0.2800392	Yes	
row_155	Dock10	18426	-2.629962682723999	-0.2732186	Yes	
row_156	Timp2	18495	-2.689152717590332	-0.26943937	Yes	
row_157	Usp15	18512	-2.7026050090789795	-0.2629822	Yes	
row_158	Casp1	18572	-2.7528605461120605	-0.25857437	Yes	
row_159	Src	18580	-2.756439685821533	-0.25151515	Yes	
row_160	Dock4	18599	-2.7802090644836426	-0.24495083	Yes	
row_161	Cebpb	18648	-2.8367538452148438	-0.23975849	Yes	
row_162	Pim1	18698	-2.8860812187194824	-0.23448426	Yes	
row_163	Ehd1	18730	-2.9224488735198975	-0.22819775	Yes	
row_164	Klk1	18747	-2.938410520553589	-0.22110626	Yes	
row_165	Pdgfb	19121	-3.5383472442626953	-0.23053752	Yes	
row_166	Dusp5	19129	-3.564112901687622	-0.22130567	Yes	
row_167	Gata3	19174	-3.652735948562622	-0.21371512	Yes	
row_168	Rhog	19349	-4.0926194190979	-0.21154563	Yes	
row_169	Mmp15	19350	-4.0944061279296875	-0.20053168	Yes	
row_170	Hspa1a	19371	-4.167322158813477	-0.19033763	Yes	
row_171	Ctsb	19407	-4.276124477386475	-0.18061295	Yes	
row_172	Gpd2	19432	-4.351395606994629	-0.17012696	Yes	
row_173	Ctsc	19549	-4.771766662597656	-0.16318402	Yes	
row_174	Ctsd	19558	-4.819647312164307	-0.15062557	Yes	
row_175	Kcnip3	19595	-5.009902477264404	-0.13897784	Yes	
row_176	Prkcd	19633	-5.184767723083496	-0.12691051	Yes	
row_177	Pla2g4a	19636	-5.1996965408325195	-0.11302492	Yes	
row_178	Prcp	19662	-5.3708415031433105	-0.09984742	Yes	
row_179	Serpinb2	19703	-5.641730785369873	-0.08670326	Yes	
row_180	Atox1	19743	-6.0229620933532715	-0.072482795	Yes	
row_181	Irf1	19761	-6.253603935241699	-0.056524243	Yes	
row_182	Csrp1	19785	-6.476385116577148	-0.040271223	Yes	
row_183	Clu	19829	-7.244723796844482	-0.022967428	Yes	
row_184	C3	19864	-9.255593299865723	2.0283437E-4	Yes	
