NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	Ndufv2	2268	3.891934633255005	0.38089025	Yes	
row_44	Polr2f	2399	3.6925220489501953	0.38135707	Yes	
row_45	Supv3l1	2419	3.6615638732910156	0.38740596	Yes	
row_46	Eci1	2511	3.5373270511627197	0.3895576	Yes	
row_47	Sdhc	2524	3.524946451187134	0.39570054	Yes	
row_48	Atp5mc3	2545	3.5019171237945557	0.4013928	Yes	
row_49	Cox17	2573	3.466115951538086	0.40666068	Yes	
row_50	Ndufc2	2603	3.424921989440918	0.411748	Yes	
row_51	Timm9	2674	3.3353617191314697	0.41458	Yes	
row_52	Tomm70a	2680	3.331239700317383	0.4207076	Yes	
row_53	Dlat	2688	3.3153820037841797	0.4267032	Yes	
row_54	Ndufs4	2694	3.3122739791870117	0.43279448	Yes	
row_55	Retsat	2747	3.244502544403076	0.43636724	Yes	
row_56	Mrpl35	2810	3.170802116394043	0.43929058	Yes	
row_57	Atp5f1e	2811	3.167362689971924	0.44535837	Yes	
row_58	Mpc1	2825	3.144766330718994	0.4507222	Yes	
row_59	Cox5a	2856	3.114093780517578	0.4551632	Yes	
row_60	Ndufb2	2888	3.0827603340148926	0.4594934	Yes	
row_61	Fxn	2914	3.0590128898620605	0.46408305	Yes	
row_62	Htra2	2975	2.993987798690796	0.4667693	Yes	
row_63	Mrps11	3085	2.8714804649353027	0.46673054	Yes	
row_64	Mrps12	3088	2.8699941635131836	0.472127	Yes	
row_65	Ndufs8	3116	2.8427765369415283	0.47620073	Yes	
row_66	Cox6a1	3124	2.83699631690979	0.48127988	Yes	
row_67	Timm50	3145	2.813533067703247	0.48565337	Yes	
row_68	Ndufa7	3210	2.7380218505859375	0.48764595	Yes	
row_69	Mrpl15	3222	2.7182655334472656	0.49229434	Yes	
row_70	Atp5f1b	3239	2.7018983364105225	0.49665728	Yes	
row_71	Cox4i1	3279	2.6635613441467285	0.4997778	Yes	
row_72	Cyc1	3372	2.5834341049194336	0.5000512	Yes	
row_73	Ndufa9	3400	2.552910327911377	0.50356966	Yes	
row_74	Ndufs3	3477	2.4731407165527344	0.50444496	Yes	
row_75	Atp6v1g1	3497	2.452136278152466	0.5081769	Yes	
row_76	Opa1	3500	2.450054883956909	0.51276886	Yes	
row_77	Ndufa8	3532	2.4240810871124268	0.51583725	Yes	
row_78	Atp6v0b	3535	2.422175168991089	0.5203758	Yes	
row_79	Vdac1	3562	2.399339199066162	0.5236509	Yes	
row_80	Atp6v1h	3821	2.1740059852600098	0.5147032	Yes	
row_81	Atp5f1c	3863	2.1429824829101562	0.5167248	Yes	
row_82	Ndufs7	3909	2.102203369140625	0.51846504	Yes	
row_83	Cox6b1	4001	2.0365519523620605	0.51774156	Yes	
row_84	Mrps30	4051	2.0063817501068115	0.5190949	Yes	
row_85	Timm17a	4100	1.9682437181472778	0.520426	Yes	
row_86	Atp5me	4112	1.960233449935913	0.5236222	Yes	
row_87	Uqcrc1	4118	1.9565529823303223	0.5271163	Yes	
row_88	Pmpca	4219	1.8775380849838257	0.52563083	No	
row_89	Atp5pb	4466	1.7267194986343384	0.5164362	No	
row_90	Ndufb8	4548	1.676422119140625	0.51553106	No	
row_91	Atp6v1c1	4738	1.5622210502624512	0.5089182	No	
row_92	Idh3b	4782	1.537914752960205	0.5096791	No	
row_93	Grpel1	4784	1.5374075174331665	0.5125735	No	
row_94	Atp5f1a	4853	1.4949673414230347	0.5119814	No	
row_95	Ndufb7	4872	1.4819897413253784	0.5139057	No	
row_96	Cox10	4930	1.4563654661178589	0.5137988	No	
row_97	Mtrf1	5109	1.3612819910049438	0.50736004	No	
row_98	Ech1	5174	1.3252856731414795	0.5066462	No	
row_99	Bax	5185	1.3182671070098877	0.5086634	No	
row_100	Cox15	5386	1.2297122478485107	0.50085455	No	
row_101	Cox8a	5432	1.211672306060791	0.50088876	No	
row_102	Dld	5457	1.1992195844650269	0.50196636	No	
row_103	Oxa1l	5530	1.1691960096359253	0.50054693	No	
row_104	Tcirg1	5701	1.107802391052246	0.49402922	No	
row_105	Afg3l2	5914	1.0308974981307983	0.48522958	No	
row_106	Acat1	6014	0.9944121837615967	0.48210308	No	
row_107	Hadha	6252	0.9165496230125427	0.4718138	No	
row_108	Mrpl34	6576	0.8157023191452026	0.45696053	No	
row_109	Slc25a4	6633	0.796678900718689	0.45564064	No	
row_110	Mtrr	6778	0.7547300457954407	0.44976795	No	
row_111	Dlst	6785	0.7528643012046814	0.45090526	No	
row_112	Mrps15	6893	0.7240249514579773	0.4468542	No	
row_113	Iscu	6907	0.7210104465484619	0.44757476	No	
row_114	Slc25a5	6921	0.7168980240821838	0.44828743	No	
row_115	Bdh2	6946	0.7100227475166321	0.4484279	No	
row_116	Fh1	7185	0.6530070304870605	0.4375829	No	
row_117	Cox7a2l	7546	0.5566795468330383	0.42035297	No	
row_118	Surf1	7695	0.5186734199523926	0.41382474	No	
row_119	Hadhb	7758	0.504847526550293	0.41164085	No	
row_120	Rhot2	7865	0.47827696800231934	0.40716982	No	
row_121	Mtx2	8175	0.4119570255279541	0.3922546	No	
row_122	Atp5mf	8381	0.3551012873649597	0.3825161	No	
row_123	Slc25a11	8400	0.34835466742515564	0.3822686	No	
row_124	Abcb7	8495	0.32087770104408264	0.37810594	No	
row_125	Decr1	8564	0.3039069175720215	0.37523216	No	
row_126	Nnt	8595	0.29783153533935547	0.374278	No	
row_127	Ndufs1	8617	0.2922033667564392	0.3737705	No	
row_128	Cox11	8734	0.2641327381134033	0.368381	No	
row_129	Sdhb	8967	0.21004128456115723	0.35699236	No	
row_130	Ndufb6	8971	0.20912736654281616	0.35724053	No	
row_131	Ldha	9040	0.1901761293411255	0.35414886	No	
row_132	Mgst3	9429	0.09900511801242828	0.33461908	No	
row_133	Prdx3	9434	0.09848078340291977	0.33460444	No	
row_134	Atp6v1e1	9493	0.0827222391963005	0.33181515	No	
row_135	Ndufa3	9713	0.02742808870971203	0.3207374	No	
row_136	Slc25a20	9755	0.016682105138897896	0.3186856	No	
row_137	Slc25a3	10165	-0.07440470904111862	0.2980414	No	
row_138	Sdha	10195	-0.08201033622026443	0.29672462	No	
row_139	Cox7b	10426	-0.14621666073799133	0.28531536	No	
row_140	Mdh1	10532	-0.17091655731201172	0.28030634	No	
row_141	Cs	10545	-0.1736711859703064	0.28002918	No	
row_142	Uqcrb	10671	-0.19487453997135162	0.27404958	No	
row_143	Acaa1a	10876	-0.2289593666791916	0.26412025	No	
row_144	Maob	10977	-0.24856708943843842	0.2595141	No	
row_145	Gm10053	11409	-0.30313435196876526	0.23818997	No	
row_146	Aifm1	11488	-0.31467631459236145	0.23482858	No	
row_147	Atp5f1d	12004	-0.3812738060951233	0.20938496	No	
row_148	Mfn2	12264	-0.4165590703487396	0.19701974	No	
row_149	Ogdh	12923	-0.5189066529273987	0.16457206	No	
row_150	Uqcrh	13017	-0.5363802313804626	0.16087304	No	
row_151	Ndufv1	13036	-0.5400208234786987	0.16099276	No	
row_152	Ndufs2	13328	-0.5842615365982056	0.14732245	No	
row_153	Ndufa5	13448	-0.6053566932678223	0.14243416	No	
row_154	Aldh6a1	13580	-0.6283354163169861	0.13698003	No	
row_155	Ldhb	13925	-0.6885290145874023	0.12081583	No	
row_156	Rhot1	14024	-0.7096145749092102	0.11719457	No	
row_157	Fdx1	14508	-0.8087752461433411	0.09419628	No	
row_158	Ndufa6	14615	-0.8393363356590271	0.090416946	No	
row_159	Acadvl	14938	-0.9257623553276062	0.07582534	No	
row_160	Got2	15190	-0.9879546165466309	0.06496133	No	
row_161	Pdhx	15196	-0.9896383881568909	0.06660309	No	
row_162	Cpt1a	15312	-1.0271128416061401	0.062726066	No	
row_163	Phb2	15324	-1.028725028038025	0.064137764	No	
row_164	Pdk4	15497	-1.0770313739776611	0.057459444	No	
row_165	Atp5pd	15592	-1.1011691093444824	0.054791585	No	
row_166	Echs1	15731	-1.1435166597366333	0.049968626	No	
row_167	Atp6v1f	16000	-1.2346971035003662	0.03871331	No	
row_168	Oat	16587	-1.4664647579193115	0.011740175	No	
row_169	Bckdha	16725	-1.5290766954421997	0.0077066664	No	
row_170	Uqcr10	16909	-1.6159213781356812	0.0015016545	No	
row_171	Por	17251	-1.798659324645996	-0.01238337	No	
row_172	Hsd17b10	17560	-1.9842804670333862	-0.024235625	No	
row_173	Slc25a12	17868	-2.19512677192688	-0.03563313	No	
row_174	Acadm	17968	-2.267209053039551	-0.036321297	No	
row_175	Glud1	18383	-2.591721296310425	-0.052397136	No	
row_176	Phyh	18399	-2.6143381595611572	-0.04815114	No	
row_177	Pdp1	18413	-2.6229631900787354	-0.04378697	No	
row_178	Acaa2	18415	-2.624814510345459	-0.03880937	No	
row_179	Gpi1	18578	-2.755823850631714	-0.041763354	No	
row_180	Acadsb	18714	-2.903369665145874	-0.043062452	No	
row_181	Atp6ap1	18811	-3.0229861736297607	-0.042150285	No	
row_182	Pdha1	18968	-3.244537115097046	-0.043863088	No	
row_183	Cyb5r3	19089	-3.4630300998687744	-0.04332768	No	
row_184	Idh1	19195	-3.704420328140259	-0.041567486	No	
row_185	Etfdh	19245	-3.823390007019043	-0.03673327	No	
row_186	Alas1	19314	-3.9938952922821045	-0.032538056	No	
row_187	Etfb	19318	-4.00864839553833	-0.025011063	No	
row_188	Atp6v0e	19476	-4.500869274139404	-0.024367902	No	
row_189	Idh2	19602	-5.053574085235596	-0.021039568	No	
row_190	Cyb5a	19617	-5.0896477699279785	-0.012000736	No	
row_191	Atp6v0c	19643	-5.26453971862793	-0.0031859155	No	
row_192	Atp1b1	19840	-7.605625629425049	0.0014229883	No	
