NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	Kif5a	12127	-0.39933907985687256	-0.3030649	No	
row_73	Ext1	12291	-0.4202931523323059	-0.3104685	No	
row_74	Aldob	12349	-0.428004652261734	-0.31246725	No	
row_75	Map3k1	12351	-0.42810627818107605	-0.31161898	No	
row_76	Prkca	12692	-0.480158269405365	-0.32789484	No	
row_77	B4galnt2	12702	-0.48167726397514343	-0.32734075	No	
row_78	Tktl1	12847	-0.5048639178276062	-0.33360082	No	
row_79	Has1	12991	-0.5310807824134827	-0.339755	No	
row_80	Slc2a5	13337	-0.585599958896637	-0.35606363	No	
row_81	Il6	13557	-0.6240562200546265	-0.3658861	No	
row_82	Igfbp3	13647	-0.6396766304969788	-0.36906704	No	
row_83	Cp	13664	-0.6416410803794861	-0.36853284	No	
row_84	Anxa2	13890	-0.6823296546936035	-0.37853792	No	
row_85	Jmjd6	13963	-0.6971476078033447	-0.38073397	No	
row_86	Ets1	14156	-0.7351425886154175	-0.38895056	No	
row_87	Lxn	14302	-0.7634997367858887	-0.3947183	No	
row_88	Ppfia4	14562	-0.8242445588111877	-0.40615377	No	
row_89	Prdx5	14642	-0.8467079401016235	-0.40839154	No	
row_90	Hdlbp	14787	-0.885478675365448	-0.41385224	No	
row_91	Plac8	14824	-0.8945539593696594	-0.41380355	No	
row_92	Gcnt2	14988	-0.9379003047943115	-0.42012006	No	
row_93	Ackr3	15319	-1.0279847383499146	-0.434737	No	
row_94	Tpd52	15366	-1.038553237915039	-0.43489426	No	
row_95	Scarb1	15426	-1.054985523223877	-0.4356779	No	
row_96	Pdk1	15668	-1.1216986179351807	-0.4455736	No	
row_97	Nr3c1	15858	-1.185133457183838	-0.45269257	No	
row_98	Pklr	15867	-1.1880061626434326	-0.45060417	No	
row_99	Ccn2	16155	-1.2882072925567627	-0.46248862	No	
row_100	Maff	16225	-1.3144320249557495	-0.4632357	No	
row_101	Nedd4l	16252	-1.3265279531478882	-0.46177143	No	
row_102	Inha	16321	-1.3557504415512085	-0.4623809	No	
row_103	Plaur	16362	-1.3761682510375977	-0.46152407	No	
row_104	Gapdhs	16397	-1.388976812362671	-0.4603353	No	
row_105	Pgm2	16474	-1.42355477809906	-0.46120906	No	
row_106	Pfkl	16595	-1.4712433815002441	-0.46421945	No	
row_107	Stc1	16713	-1.5255671739578247	-0.46696323	No	
row_108	Gpc4	16741	-1.5337913036346436	-0.46511447	No	
row_109	Ampd3	16847	-1.5834858417510986	-0.46712658	No	
row_110	Cav1	16915	-1.6195427179336548	-0.4671312	No	
row_111	Dcn	17016	-1.6713677644729614	-0.46870455	Yes	
row_112	Slc2a1	17047	-1.685522198677063	-0.46668965	Yes	
row_113	Tpbg	17060	-1.6919317245483398	-0.46374622	Yes	
row_114	Edn2	17070	-1.6970514059066772	-0.4606395	Yes	
row_115	Pgk1	17137	-1.733894944190979	-0.4603531	Yes	
row_116	Vldlr	17194	-1.7636076211929321	-0.45949596	Yes	
row_117	Glrx	17262	-1.804871916770935	-0.4591113	Yes	
row_118	Aldoc	17322	-1.8380541801452637	-0.4582503	Yes	
row_119	F3	17363	-1.857985019683838	-0.45638153	Yes	
row_120	Stc2	17369	-1.8623971939086914	-0.45272425	Yes	
row_121	Tgfb3	17376	-1.8652311563491821	-0.44911182	Yes	
row_122	Isg20	17480	-1.9265437126159668	-0.45030177	Yes	
row_123	Angptl4	17499	-1.9412567615509033	-0.4471397	Yes	
row_124	Tgm2	17513	-1.9521998167037964	-0.4437005	Yes	
row_125	Adora2b	17558	-1.9808913469314575	-0.44177693	Yes	
row_126	Efna3	17710	-2.08223819732666	-0.44508	Yes	
row_127	Hs3st1	17734	-2.1008334159851074	-0.441837	Yes	
row_128	Ier3	17750	-2.112602710723877	-0.43816257	Yes	
row_129	Nfil3	17768	-2.1251649856567383	-0.43456343	Yes	
row_130	Pgf	17800	-2.142554998397827	-0.4316395	Yes	
row_131	Nagk	17824	-2.1620841026306152	-0.4282678	Yes	
row_132	Car12	17856	-2.1864430904388428	-0.4252517	Yes	
row_133	Slc25a1	17917	-2.225698232650757	-0.42362738	Yes	
row_134	Sdc4	17919	-2.227139711380005	-0.4190007	Yes	
row_135	Pck1	17927	-2.2308967113494873	-0.41467112	Yes	
row_136	Tnfaip3	18260	-2.483466148376465	-0.4263329	Yes	
row_137	Lox	18275	-2.494598388671875	-0.42180532	Yes	
row_138	Cavin1	18346	-2.5610833168029785	-0.419985	Yes	
row_139	P4ha2	18366	-2.577895402908325	-0.41553667	Yes	
row_140	Bcl2	18389	-2.597137212753296	-0.41120046	Yes	
row_141	S100a4	18393	-2.603095769882202	-0.40588585	Yes	
row_142	Sult2b1	18403	-2.6183972358703613	-0.40084413	Yes	
row_143	Efna1	18405	-2.6189393997192383	-0.39539456	Yes	
row_144	Eno3	18414	-2.623155117034912	-0.390292	Yes	
row_145	Serpine1	18420	-2.627304792404175	-0.3850282	Yes	
row_146	Chst2	18443	-2.6415627002716064	-0.3805987	Yes	
row_147	Ndrg1	18445	-2.643571138381958	-0.3750974	Yes	
row_148	Ddit4	18522	-2.709136724472046	-0.3732711	Yes	
row_149	Gpi1	18578	-2.755823850631714	-0.37027922	Yes	
row_150	Pgm1	18591	-2.772205352783203	-0.36506695	Yes	
row_151	Tmem45a	18635	-2.8151254653930664	-0.36134046	Yes	
row_152	Ndst1	18656	-2.8434901237487793	-0.3563852	Yes	
row_153	Large1	18657	-2.8441686630249023	-0.35041174	Yes	
row_154	Pim1	18698	-2.8860812187194824	-0.34638375	Yes	
row_155	Jun	18739	-2.928744316101074	-0.34226614	Yes	
row_156	Foxo3	18742	-2.930485963821411	-0.33621308	Yes	
row_157	Irs2	18757	-2.9501659870147705	-0.33072874	Yes	
row_158	Cited2	18771	-2.9616851806640625	-0.32516935	Yes	
row_159	Atp7a	18777	-2.9661142826080322	-0.319194	Yes	
row_160	Ccng2	18841	-3.063978672027588	-0.3159616	Yes	
row_161	Sdc3	18868	-3.0965025424957275	-0.31077993	Yes	
row_162	Bhlhe40	18871	-3.102372169494629	-0.30436587	Yes	
row_163	Akap12	18978	-3.259155750274658	-0.30290952	Yes	
row_164	Egfr	19022	-3.3629019260406494	-0.29803258	Yes	
row_165	Ccn1	19105	-3.495140790939331	-0.2948605	Yes	
row_166	Vegfa	19110	-3.511927843093872	-0.287688	Yes	
row_167	Tgfbi	19116	-3.5252058506011963	-0.28053838	Yes	
row_168	Pfkp	19118	-3.5306856632232666	-0.27317393	Yes	
row_169	Pdgfb	19121	-3.5383472442626953	-0.26584423	Yes	
row_170	Rora	19153	-3.613670825958252	-0.2598306	Yes	
row_171	Rbpj	19222	-3.7716822624206543	-0.25536603	Yes	
row_172	Hmox1	19295	-3.9469051361083984	-0.25073677	Yes	
row_173	Tes	19301	-3.962747812271118	-0.24266824	Yes	
row_174	Wsb1	19311	-3.9929659366607666	-0.23473959	Yes	
row_175	Hk2	19339	-4.06333589553833	-0.2275782	Yes	
row_176	Myh9	19365	-4.153613567352295	-0.22012551	Yes	
row_177	Klf7	19397	-4.244898319244385	-0.21278614	Yes	
row_178	Dusp1	19414	-4.299457550048828	-0.20456962	Yes	
row_179	Ugp2	19438	-4.382791042327881	-0.19653395	Yes	
row_180	Pfkfb3	19454	-4.41798210144043	-0.18801767	Yes	
row_181	Ppp1r15a	19506	-4.6132330894470215	-0.18092142	Yes	
row_182	Hk1	19557	-4.815483570098877	-0.17334957	Yes	
row_183	Cavin3	19564	-4.854045867919922	-0.16345993	Yes	
row_184	Pnrc1	19574	-4.897554874420166	-0.15363142	Yes	
row_185	Gpc1	19649	-5.290408611297607	-0.14628218	Yes	
row_186	Fos	19695	-5.59597110748291	-0.13681693	Yes	
row_187	Fosl2	19706	-5.666895389556885	-0.12542346	Yes	
row_188	Klf6	19707	-5.668170928955078	-0.113518946	Yes	
row_189	Pam	19713	-5.729342460632324	-0.10174014	Yes	
row_190	Errfi1	19718	-5.774620056152344	-0.0898154	Yes	
row_191	Zfp36	19725	-5.8675384521484375	-0.07779718	Yes	
row_192	Slc6a6	19745	-6.044887542724609	-0.06606736	Yes	
row_193	Atf3	19793	-6.55532169342041	-0.05468892	Yes	
row_194	Pkp1	19803	-6.6433820724487305	-0.041193753	Yes	
row_195	Btg1	19816	-6.90805721282959	-0.027295217	Yes	
row_196	Aldoa	19821	-7.086615562438965	-0.012614973	Yes	
row_197	Adm	19824	-7.119852066040039	0.002236747	Yes	
