NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_64	Itga7	9027	0.19256539642810822	-0.12546425	No	
row_65	Myl1	9109	0.17410068213939667	-0.12909654	No	
row_66	Nos1	9141	0.16351182758808136	-0.13021642	No	
row_67	Myoz1	9254	0.136101633310318	-0.13553071	No	
row_68	Chrng	9351	0.1154935285449028	-0.14008906	No	
row_69	Casq2	9433	0.09849468618631363	-0.14393225	No	
row_70	Tcap	9465	0.09005676209926605	-0.14525704	No	
row_71	Myh1	9632	0.04632602632045746	-0.15356706	No	
row_72	Col15a1	9654	0.04204069450497627	-0.15451741	No	
row_73	Fgf2	9664	0.040409449487924576	-0.15486224	No	
row_74	Psen2	9690	0.03347326070070267	-0.15603983	No	
row_75	Apod	9855	-0.003466495778411627	-0.16436774	No	
row_76	Dtna	9925	-0.018813975155353546	-0.16782312	No	
row_77	Myl3	9996	-0.03709625452756882	-0.17127837	No	
row_78	Ckmt2	10050	-0.04819919914007187	-0.17383838	No	
row_79	Spdef	10124	-0.06489856541156769	-0.17736857	No	
row_80	Sirt2	10127	-0.06532076001167297	-0.17728804	No	
row_81	Tnni1	10187	-0.07824862003326416	-0.18006925	No	
row_82	Sh3bgr	10199	-0.08296985179185867	-0.18039703	No	
row_83	Myog	10219	-0.08983108401298523	-0.18111238	No	
row_84	Ckb	10399	-0.14011487364768982	-0.18982168	No	
row_85	Tead4	10492	-0.1613234281539917	-0.19404884	No	
row_86	Fdps	10535	-0.17153462767601013	-0.19570556	No	
row_87	Tnnt3	10570	-0.17679685354232788	-0.19694091	No	
row_88	Mybpc3	10604	-0.18286961317062378	-0.19810848	No	
row_89	Lama2	10675	-0.19571281969547272	-0.20112124	No	
row_90	Cav3	10774	-0.2136303335428238	-0.20550753	No	
row_91	Schip1	10924	-0.24056445062160492	-0.21241145	No	
row_92	Mylk	10972	-0.2478473037481308	-0.2141095	No	
row_93	Myom1	11581	-0.3248162269592285	-0.24411343	No	
row_94	Tnnc1	12060	-0.3895326554775238	-0.2673278	No	
row_95	Casq1	12084	-0.3937373757362366	-0.26739874	No	
row_96	Ankrd2	12216	-0.41056084632873535	-0.27291337	No	
row_97	Atp2a1	12647	-0.4740763306617737	-0.2934516	No	
row_98	Tsc2	12952	-0.5238850712776184	-0.30744523	No	
row_99	Ptgis	13026	-0.5389541983604431	-0.30965304	No	
row_100	Myf6	13116	-0.554048478603363	-0.31263217	No	
row_101	Cdh13	13232	-0.5711008310317993	-0.31688553	No	
row_102	Fkbp1b	13425	-0.6030555963516235	-0.32496434	No	
row_103	Aplnr	13454	-0.6060647964477539	-0.3246972	No	
row_104	Chrnb1	13483	-0.6106070280075073	-0.32441738	No	
row_105	Igfbp3	13647	-0.6396766304969788	-0.3309197	No	
row_106	Cfd	13658	-0.6408348679542542	-0.32964048	No	
row_107	Myh8	13804	-0.666878342628479	-0.33515185	No	
row_108	Gja5	13828	-0.670103132724762	-0.33445188	No	
row_109	Cox7a1	13911	-0.6869242787361145	-0.33670446	No	
row_110	Sgcd	14008	-0.7068750262260437	-0.33961314	No	
row_111	Sgca	14227	-0.7489686012268066	-0.34860674	No	
row_112	Ppfia4	14562	-0.8242445588111877	-0.36328766	No	
row_113	Mef2c	14580	-0.8292515873908997	-0.3618387	No	
row_114	Cd36	14981	-0.9360359907150269	-0.37956315	No	
row_115	Foxo4	15069	-0.9570228457450867	-0.38131648	No	
row_116	Flii	15076	-0.958684504032135	-0.37894726	No	
row_117	Vipr1	15167	-0.9819275736808777	-0.38078365	No	
row_118	Ptp4a3	15400	-1.0466513633728027	-0.3896586	No	
row_119	Chrna1	15434	-1.0570777654647827	-0.38838753	No	
row_120	Hdac5	15445	-1.0612568855285645	-0.38593552	No	
row_121	Myom2	15489	-1.0752067565917969	-0.38512227	No	
row_122	Bin1	15620	-1.1097139120101929	-0.38863575	No	
row_123	Tnni2	15649	-1.1157277822494507	-0.3869469	No	
row_124	Cacng1	15699	-1.1345162391662598	-0.38627324	No	
row_125	Bag1	15759	-1.1533889770507812	-0.3860553	No	
row_126	Kifc3	15845	-1.1806039810180664	-0.3870833	No	
row_127	Col3a1	15920	-1.2034714221954346	-0.38748825	No	
row_128	Kcnh1	15933	-1.2072941064834595	-0.38473052	No	
row_129	Des	15998	-1.234218955039978	-0.38454133	No	
row_130	Igfbp7	16004	-1.23618483543396	-0.38134715	No	
row_131	Pcx	16032	-1.2460285425186157	-0.37924397	No	
row_132	Hbegf	16101	-1.271930456161499	-0.37915295	No	
row_133	Syngr2	16207	-1.3089287281036377	-0.38083974	No	
row_134	Plxnb2	16235	-1.316891074180603	-0.37853888	No	
row_135	Speg	16268	-1.334075689315796	-0.37644428	No	
row_136	Sparc	16369	-1.3788625001907349	-0.3776818	No	
row_137	Col4a2	16381	-1.383363127708435	-0.3743821	No	
row_138	Ldb3	16596	-1.471418857574463	-0.38115704	No	
row_139	Myh11	16850	-1.5859062671661377	-0.38959536	No	
row_140	Itgb5	16987	-1.6539385318756104	-0.39189574	Yes	
row_141	Mylpf	17062	-1.6928635835647583	-0.3909355	Yes	
row_142	Hspb2	17105	-1.7142664194107056	-0.38828877	Yes	
row_143	Smtn	17215	-1.7789802551269531	-0.38886768	Yes	
row_144	Adcy9	17253	-1.7994011640548706	-0.38572925	Yes	
row_145	Ephb3	17286	-1.8163642883300781	-0.3822893	Yes	
row_146	Stc2	17369	-1.8623971939086914	-0.3812629	Yes	
row_147	Gpx3	17421	-1.8888278007507324	-0.37858674	Yes	
row_148	Ncam1	17527	-1.9580035209655762	-0.3784629	Yes	
row_149	Tnnt2	17577	-2.000281572341919	-0.37537417	Yes	
row_150	Dennd2b	17579	-2.001357316970825	-0.36984217	Yes	
row_151	Mybph	17625	-2.0321857929229736	-0.3664611	Yes	
row_152	Reep1	17660	-2.052921772003174	-0.36246294	Yes	
row_153	Camk2b	17725	-2.092216730117798	-0.35988033	Yes	
row_154	Lpin1	17763	-2.121631622314453	-0.35584304	Yes	
row_155	Sspn	17798	-2.142376184463501	-0.35159534	Yes	
row_156	Gadd45b	18047	-2.3231594562530518	-0.35772288	Yes	
row_157	Pvalb	18066	-2.3321194648742676	-0.35213247	Yes	
row_158	Hspb8	18067	-2.3321614265441895	-0.34562683	Yes	
row_159	Cryab	18146	-2.3969082832336426	-0.34290603	Yes	
row_160	Bdkrb2	18171	-2.4163947105407715	-0.33738557	Yes	
row_161	Mef2d	18187	-2.4272348880767822	-0.33137733	Yes	
row_162	Actn3	18216	-2.4458539485931396	-0.32597804	Yes	
row_163	Mef2a	18299	-2.5207533836364746	-0.3231151	Yes	
row_164	Sphk1	18409	-2.6204111576080322	-0.32134685	Yes	
row_165	Eno3	18414	-2.623155117034912	-0.31423286	Yes	
row_166	Agrn	18422	-2.627520799636841	-0.3072592	Yes	
row_167	Acsl1	18517	-2.7055556774139404	-0.30449083	Yes	
row_168	Myl7	18577	-2.755094528198242	-0.29980493	Yes	
row_169	Large1	18657	-2.8441686630249023	-0.2958873	Yes	
row_170	Erbb3	18687	-2.877591848373413	-0.2893345	Yes	
row_171	Eif4a2	18693	-2.881669044494629	-0.28155023	Yes	
row_172	Atp6ap1	18811	-3.0229861736297607	-0.27906567	Yes	
row_173	Ache	18828	-3.041980743408203	-0.27139342	Yes	
row_174	Bhlhe40	18871	-3.102372169494629	-0.2648745	Yes	
row_175	Col6a2	18913	-3.1684532165527344	-0.25812042	Yes	
row_176	Pkia	18973	-3.2513370513916016	-0.25205022	Yes	
row_177	Fst	19002	-3.3129215240478516	-0.24423224	Yes	
row_178	Itgb4	19090	-3.4639413356781006	-0.23899247	Yes	
row_179	Tagln	19147	-3.6072397232055664	-0.23177695	Yes	
row_180	Lsp1	19160	-3.632688045501709	-0.22225355	Yes	
row_181	Dmpk	19171	-3.6513307094573975	-0.21257645	Yes	
row_182	Notch1	19233	-3.799018144607544	-0.20508017	Yes	
row_183	Efs	19241	-3.816990375518799	-0.19478846	Yes	
row_184	Myh9	19365	-4.153613567352295	-0.18945502	Yes	
row_185	Rit1	19428	-4.335143566131592	-0.18051404	Yes	
row_186	Itgb1	19447	-4.395029067993164	-0.1691691	Yes	
row_187	Slc6a8	19471	-4.482151508331299	-0.15783532	Yes	
row_188	Gsn	19569	-4.879027366638184	-0.14915653	Yes	
row_189	Ablim1	19598	-5.021912097930908	-0.13657126	Yes	
row_190	Cnn3	19612	-5.074581146240234	-0.12307649	Yes	
row_191	Pde4dip	19642	-5.241374492645264	-0.109929875	Yes	
row_192	Dapk2	19670	-5.407060146331787	-0.0962194	Yes	
row_193	Igf1	19681	-5.503989219665527	-0.08137427	Yes	
row_194	Klf5	19736	-5.994450092315674	-0.0673979	Yes	
row_195	App	19762	-6.259454727172852	-0.05120797	Yes	
row_196	Svil	19771	-6.331714153289795	-0.03395221	Yes	
row_197	Tpm2	19804	-6.657920837402344	-0.017006617	Yes	
row_198	Clu	19829	-7.244723796844482	0.0019825879	Yes	
