NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	Lamp3	15280	-1.0158759355545044	-0.5336545	No	
row_36	Ifit2	15561	-1.0951298475265503	-0.5428949	No	
row_37	Batf2	15604	-1.1048794984817505	-0.5400567	No	
row_38	Lpar6	15729	-1.1430398225784302	-0.54119354	No	
row_39	Plscr1	15872	-1.1892768144607544	-0.543033	No	
row_40	Cnp	15882	-1.1916018724441528	-0.53813666	No	
row_41	Parp12	15926	-1.206338882446289	-0.5348934	No	
row_42	Ifi44l	16542	-1.4495810270309448	-0.5594817	No	
row_43	Csf1	16924	-1.6239709854125977	-0.5714543	No	
row_44	Irf2	16992	-1.6594724655151367	-0.5673896	No	
row_45	Rnf31	17273	-1.810443639755249	-0.57341754	Yes	
row_46	Trim21	17287	-1.8178237676620483	-0.5659111	Yes	
row_47	Il15	17323	-1.8383548259735107	-0.55942494	Yes	
row_48	Ogfr	17388	-1.8711965084075928	-0.55425775	Yes	
row_49	Epsti1	17435	-1.8958276510238647	-0.54806966	Yes	
row_50	Mx2	17444	-1.9000685214996338	-0.5399411	Yes	
row_51	Isg20	17480	-1.9265437126159668	-0.5330589	Yes	
row_52	Ifi35	17572	-1.9956375360488892	-0.5286981	Yes	
row_53	Helz2	17658	-2.0521762371063232	-0.52378	Yes	
row_54	Adar	17661	-2.053321123123169	-0.5146597	Yes	
row_55	Nub1	17709	-2.081890344619751	-0.5076866	Yes	
row_56	C1s1	17818	-2.158722400665283	-0.5034531	Yes	
row_57	Cxcl11	17840	-2.176469564437866	-0.49474052	Yes	
row_58	Psmb8	17870	-2.1959357261657715	-0.48634508	Yes	
row_59	Trim26	17873	-2.197383165359497	-0.47657785	Yes	
row_60	Trim25	17934	-2.2351179122924805	-0.469574	Yes	
row_61	Oas1a	18029	-2.310607433319092	-0.4639504	Yes	
row_62	Irf9	18069	-2.3340089321136475	-0.45544052	Yes	
row_63	B2m	18280	-2.503889322280884	-0.45481458	Yes	
row_64	Mov10	18325	-2.541541576385498	-0.44562554	Yes	
row_65	Eif2ak2	18382	-2.5912530422210693	-0.43682003	Yes	
row_66	Stat2	18423	-2.6278791427612305	-0.427041	Yes	
row_67	Ddx60	18483	-2.675596237182617	-0.4180084	Yes	
row_68	Casp1	18572	-2.7528605461120605	-0.41009524	Yes	
row_69	Ifi44	18603	-2.7879581451416016	-0.39909163	Yes	
row_70	Psme1	18676	-2.867398977279663	-0.38985503	Yes	
row_71	Tap1	18864	-3.0914103984832764	-0.38542753	Yes	
row_72	Ifitm2	18939	-3.204766273498535	-0.37477696	Yes	
row_73	Rtp4	18950	-3.2232227325439453	-0.36080724	Yes	
row_74	Cxcl10	18971	-3.2506725788116455	-0.3472199	Yes	
row_75	Ifit3	19036	-3.3866145610809326	-0.335247	Yes	
row_76	Ube2l6	19057	-3.423767566680908	-0.32088232	Yes	
row_77	Ifih1	19141	-3.594858169555664	-0.30893496	Yes	
row_78	Tmem140	19167	-3.6493051052093506	-0.29381022	Yes	
row_79	Parp9	19170	-3.6501517295837402	-0.27751866	Yes	
row_80	Sp110	19181	-3.676631212234497	-0.26151273	Yes	
row_81	Il7	19232	-3.7971537113189697	-0.24698818	Yes	
row_82	Herc6	19238	-3.8066296577453613	-0.23014557	Yes	
row_83	Parp14	19310	-3.9927127361297607	-0.21580467	Yes	
row_84	Samd9l	19613	-5.075857639312744	-0.20828022	Yes	
row_85	Isg15	19619	-5.091786861419678	-0.18566602	Yes	
row_86	Txnip	19647	-5.277294635772705	-0.1633312	Yes	
row_87	Cd47	19651	-5.3077216148376465	-0.13964611	Yes	
row_88	Nmi	19722	-5.838287830352783	-0.11696623	Yes	
row_89	Irf1	19761	-6.253603935241699	-0.09080306	Yes	
row_90	Il4ra	19778	-6.377969264984131	-0.0629689	Yes	
row_91	Ifitm3	19812	-6.816453456878662	-0.034025155	Yes	
row_92	Ly6e	19855	-8.195586204528809	6.571236E-4	Yes	
