NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	Nat2	8846	-0.28533443808555603	-0.049557257	No	
row_63	Tacr3	9048	-0.37537381052970886	-0.059264965	No	
row_64	Nxf1	9178	-0.43189913034439087	-0.06524669	No	
row_65	Onecut1	9239	-0.4575725197792053	-0.06769476	No	
row_66	Shox2	9603	-0.5835086107254028	-0.08534948	No	
row_67	Cdc34	9933	-0.6772313714027405	-0.10115745	No	
row_68	Il6st	10065	-0.7077846527099609	-0.106881514	No	
row_69	Mapk8ip2	10321	-0.7757625579833984	-0.11880736	No	
row_70	Ago2	10564	-0.8465868830680847	-0.12998156	No	
row_71	Nkx2-5	10816	-0.9172055721282959	-0.14152038	No	
row_72	Tars1	11126	-1.0004640817642212	-0.15589306	No	
row_73	Clcn2	11707	-1.179402232170105	-0.18378009	No	
row_74	Il6	11785	-1.2020364999771118	-0.18612151	No	
row_75	Gls	11947	-1.2524672746658325	-0.19265841	No	
row_76	Plcl1	12181	-1.3212225437164307	-0.20275825	No	
row_77	Sigmar1	12321	-1.3633620738983154	-0.2080348	No	
row_78	Furin	12619	-1.4603497982025146	-0.22120012	No	
row_79	Psmc3	12989	-1.586681604385376	-0.23785342	No	
row_80	Rfc4	13071	-1.6196372509002686	-0.23985417	No	
row_81	Mmp14	13351	-1.7175588607788086	-0.2517716	No	
row_82	Cebpg	13377	-1.7252895832061768	-0.25079405	No	
row_83	Atp6v1c1	13545	-1.7802695035934448	-0.25694832	No	
row_84	Ppif	13667	-1.8267168998718262	-0.26070863	No	
row_85	Dgat1	13898	-1.9342870712280273	-0.2698583	No	
row_86	Slc6a12	13956	-1.963193655014038	-0.27019438	No	
row_87	Ntrk3	14024	-1.9911572933197021	-0.27100134	No	
row_88	Cyp1a1	14029	-1.9933327436447144	-0.2686096	No	
row_89	Btg3	14097	-2.02412748336792	-0.26937366	No	
row_90	Slc6a8	14122	-2.0395517349243164	-0.26793635	No	
row_91	Pole3	14351	-2.1318295001983643	-0.2767274	No	
row_92	Grina	14564	-2.235369920730591	-0.28457204	No	
row_93	Acaa1a	14688	-2.294639825820923	-0.28782472	No	
row_94	Cyb5b	14807	-2.358762502670288	-0.29074034	No	
row_95	Fgf18	14913	-2.4125940799713135	-0.2929264	No	
row_96	Amd1	14980	-2.4497413635253906	-0.2930857	No	
row_97	Maoa	15061	-2.50103497505188	-0.29388845	No	
row_98	Lhx2	15145	-2.5413320064544678	-0.29479092	No	
row_99	Dnajb1	15400	-2.6744351387023926	-0.30419463	No	
row_100	Polr2h	15706	-2.884765148162842	-0.31591168	No	
row_101	Col2a1	15716	-2.8889787197113037	-0.31260777	No	
row_102	Bmp2	15730	-2.903348207473755	-0.30948806	No	
row_103	Tyro3	15960	-3.059288740158081	-0.3171226	No	
row_104	Dlg4	15984	-3.072256326675415	-0.31429031	No	
row_105	Sqstm1	16026	-3.102519989013672	-0.31233174	No	
row_106	Rasgrp1	16098	-3.1593353748321533	-0.31182104	No	
row_107	Eno2	16187	-3.221970796585083	-0.3120912	No	
row_108	Olfm1	16217	-3.2471601963043213	-0.30933562	No	
row_109	Gch1	16511	-3.4568817615509033	-0.31969923	No	
row_110	Gal	16640	-3.5766184329986572	-0.32153687	No	
row_111	Creg1	16947	-3.8664867877960205	-0.33202678	Yes	
row_112	Atf3	16953	-3.8706815242767334	-0.32724214	Yes	
row_113	Ccne1	16989	-3.9018616676330566	-0.32393873	Yes	
row_114	Spr	17017	-3.934976100921631	-0.32018638	Yes	
row_115	Polg2	17072	-3.99825382232666	-0.31772134	Yes	
row_116	Hyal2	17160	-4.093564033508301	-0.31680623	Yes	
row_117	Abcb1a	17326	-4.29703950881958	-0.31958306	Yes	
row_118	Sult1a1	17327	-4.302102088928223	-0.3139832	Yes	
row_119	Tmbim6	17333	-4.30379056930542	-0.3086348	Yes	
row_120	Fen1	17348	-4.316757678985596	-0.30372602	Yes	
row_121	Msx1	17488	-4.480917453765869	-0.30494457	Yes	
row_122	Fmo1	17510	-4.515429973602295	-0.30013233	Yes	
row_123	Ggh	17579	-4.621931552886963	-0.29756567	Yes	
row_124	Cck	17640	-4.703330039978027	-0.2944872	Yes	
row_125	Fosb	17993	-5.273203372955322	-0.30547953	Yes	
row_126	Tchh	18037	-5.34749174118042	-0.30070022	Yes	
row_127	Ret	18239	-5.761380672454834	-0.3033972	Yes	
row_128	Arrb2	18273	-5.8151044845581055	-0.29750195	Yes	
row_129	Hspa13	18331	-5.918637275695801	-0.29268938	Yes	
row_130	Cdkn2b	18399	-6.103407859802246	-0.2881436	Yes	
row_131	Igfbp2	18446	-6.210526466369629	-0.28239313	Yes	
row_132	Ephx1	18459	-6.270900249481201	-0.27483928	Yes	
row_133	Chrna5	18585	-6.609781742095947	-0.2725766	Yes	
row_134	Tfrc	18642	-6.774964809417725	-0.26659867	Yes	
row_135	Slc25a4	18668	-6.826952934265137	-0.2589805	Yes	
row_136	Casp3	18716	-6.961427211761475	-0.25230333	Yes	
row_137	Cnp	18812	-7.237884998321533	-0.24770124	Yes	
row_138	Junb	18981	-7.962587356567383	-0.24585897	Yes	
row_139	Irf1	18992	-8.013764381408691	-0.23593506	Yes	
row_140	Tst	19004	-8.102499008178711	-0.22594638	Yes	
row_141	Tap1	19009	-8.13072395324707	-0.21556588	Yes	
row_142	Cxcl1	19107	-8.63619613647461	-0.20924512	Yes	
row_143	Ctsl	19308	-9.944745063781738	-0.20644604	Yes	
row_144	Gpx3	19315	-9.985034942626953	-0.1937533	Yes	
row_145	Aqp3	19324	-10.021693229675293	-0.18111432	Yes	
row_146	Nptx2	19376	-10.376239776611328	-0.17019512	Yes	
row_147	Chka	19397	-10.56005573272705	-0.1574641	Yes	
row_148	Cdo1	19441	-10.917149543762207	-0.145435	Yes	
row_149	Prkcd	19490	-11.370054244995117	-0.13307002	Yes	
row_150	Htr7	19581	-12.475975036621094	-0.12139608	Yes	
row_151	Hmox1	19585	-12.548694610595703	-0.105214156	Yes	
row_152	Rrad	19626	-13.26561450958252	-0.089975975	Yes	
row_153	Alas1	19756	-17.585308074951172	-0.07362982	Yes	
row_154	Nfkbia	19855	-27.41464614868164	-0.04291666	Yes	
row_155	Icam1	19862	-33.43849182128906	3.044603E-4	Yes	
