NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	Arfip1	2700	4.856189250946045	0.50469	Yes	
row_36	Ocrl	2875	4.561964988708496	0.5046575	Yes	
row_37	Ica1	3103	4.17741060256958	0.5012059	Yes	
row_38	Ap3s1	3177	4.0804877281188965	0.50535566	Yes	
row_39	Vps45	3195	4.053686618804932	0.51228577	Yes	
row_40	Ykt6	3208	4.038295269012451	0.51943916	Yes	
row_41	Cltc	3492	3.6474287509918213	0.5121373	No	
row_42	Scrn1	3582	3.5341501235961914	0.5144281	No	
row_43	Atp6v1h	3744	3.360581874847412	0.51274437	No	
row_44	Ergic3	3867	3.2131729125976562	0.51274955	No	
row_45	Vamp3	3936	3.142490863800049	0.5153496	No	
row_46	Ap2m1	4330	2.7472851276397705	0.50075537	No	
row_47	Clta	4511	2.568179130554199	0.49658814	No	
row_48	Snap23	4743	2.3431732654571533	0.4894095	No	
row_49	Stam	4892	2.217276096343994	0.48618615	No	
row_50	Mapk1	4957	2.1582953929901123	0.48709723	No	
row_51	Napg	5494	1.7360390424728394	0.46332836	No	
row_52	Galc	5546	1.692260503768921	0.4640013	No	
row_53	Scamp1	6170	1.234990119934082	0.4348701	No	
row_54	Igf2r	6221	1.1905361413955688	0.43462944	No	
row_55	Pam	6632	0.9274196624755859	0.41567838	No	
row_56	Cog2	6636	0.9228332042694092	0.41730005	No	
row_57	Sh3gl2	6697	0.8824673295021057	0.4159617	No	
row_58	Cope	6785	0.8370445370674133	0.41317073	No	
row_59	Copb1	6833	0.8051411509513855	0.41234118	No	
row_60	Napa	6854	0.7937986254692078	0.4128552	No	
row_61	Dnm1l	6966	0.7250227332115173	0.40863532	No	
row_62	Tmed10	7169	0.5997985005378723	0.399573	No	
row_63	Rab9	7735	0.2972938120365143	0.37157285	No	
row_64	Atp1a1	8056	0.12372782826423645	0.35562858	No	
row_65	Adam10	8332	-0.021738771349191666	0.3417639	No	
row_66	Scamp3	8839	-0.28135210275650024	0.3167167	No	
row_67	Sec22b	9784	-0.6386764049530029	0.270207	No	
row_68	Zw10	11040	-0.9773859977722168	0.2086212	No	
row_69	Atp7a	11403	-1.0893995761871338	0.19240871	No	
row_70	Arf1	12034	-1.2766870260238647	0.16300365	No	
row_71	Rps6ka3	12087	-1.2934094667434692	0.16285956	No	
row_72	Sspn	12840	-1.5371001958847046	0.12778552	No	
row_73	Rab22a	13136	-1.6442757844924927	0.11602743	No	
row_74	Bet1	13211	-1.6642733812332153	0.11548349	No	
row_75	Rer1	13672	-1.828991413116455	0.09573649	No	
row_76	Gosr2	14690	-2.294999837875366	0.048718113	No	
row_77	Gla	15281	-2.6117992401123047	0.023901438	No	
row_78	Atp6v1b1	15896	-3.0047616958618164	-0.0013737523	No	
row_79	Sec31a	16012	-3.0933377742767334	-0.0012448495	No	
row_80	Arfgef2	16386	-3.3614182472229004	-0.013647565	No	
row_81	Arfgap3	16399	-3.372211456298828	-0.0077741668	No	
row_82	Arcn1	16455	-3.40712833404541	-0.004008133	No	
row_83	Stx7	16597	-3.5378334522247314	-0.0043398547	No	
row_84	Cln5	16710	-3.6472630500793457	-0.0029947925	No	
row_85	M6pr	16781	-3.716289758682251	6.06809E-4	No	
row_86	Egfr	17752	-4.860806941986084	-0.03910423	No	
row_87	Cav2	18376	-6.048038959503174	-0.058986414	No	
row_88	Sgms1	18416	-6.145068168640137	-0.049149904	No	
row_89	Sec24d	18472	-6.313361644744873	-0.039799094	No	
row_90	Bnip3	18842	-7.357860088348389	-0.044319756	No	
row_91	Lamp2	19519	-11.63853931427002	-0.05613908	No	
row_92	Lman1	19616	-12.98123550415039	-0.03604825	No	
row_93	Cd63	19848	-25.364168167114258	0.0010115025	No	
