NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_59	Dnm1l	6966	0.7250227332115173	0.064466655	No	
row_60	Hmgb2	7274	0.5486835241317749	0.04941595	No	
row_61	Il18	7787	0.2705594003200531	0.023697313	No	
row_62	Txnip	7909	0.1982237845659256	0.01774799	No	
row_63	Ebp	8847	-0.2856142222881317	-0.029519968	No	
row_64	Lum	10259	-0.7596675753593445	-0.10038345	No	
row_65	Cd2	10473	-0.8202265501022339	-0.11040448	No	
row_66	Fasl	10597	-0.8545888662338257	-0.115826115	No	
row_67	Bmf	10924	-0.9453442096710205	-0.13146062	No	
row_68	Prf1	11238	-1.040735125541687	-0.14634411	No	
row_69	Gsr	11248	-1.0461013317108154	-0.14579801	No	
row_70	Tspo	11249	-1.0463495254516602	-0.14479505	No	
row_71	Retsat	11732	-1.1859303712844849	-0.16811411	No	
row_72	Il6	11785	-1.2020364999771118	-0.1696003	No	
row_73	Cd38	12060	-1.2843865156173706	-0.18227142	No	
row_74	Diablo	12575	-1.4454072713851929	-0.2069654	No	
row_75	Ifnb1	13287	-1.691817045211792	-0.2414186	No	
row_76	Ccna1	13527	-1.7746057510375977	-0.251844	No	
row_77	Cd69	13987	-1.9740760326385498	-0.27324063	No	
row_78	Il1a	14025	-1.9912903308868408	-0.27320918	No	
row_79	Btg3	14097	-2.02412748336792	-0.27487138	No	
row_80	Avpr1a	14212	-2.0782551765441895	-0.27866346	No	
row_81	Plppr4	14504	-2.2061448097229004	-0.2913136	No	
row_82	Il1b	15215	-2.5718181133270264	-0.32487252	No	
row_83	Ereg	15257	-2.59498929977417	-0.3244654	No	
row_84	Pdcd4	15392	-2.6679577827453613	-0.32870695	No	
row_85	H1f0	15517	-2.744354486465454	-0.3323679	No	
row_86	Dnajc3	15644	-2.8447282314300537	-0.33603412	No	
row_87	Bmp2	15730	-2.903348207473755	-0.33756387	No	
row_88	Gstm2	15826	-2.958171844482422	-0.33954847	No	
row_89	Isg20	15914	-3.0226259231567383	-0.34106538	No	
row_90	Ctnnb1	15999	-3.0841472148895264	-0.3423711	No	
row_91	Sqstm1	16026	-3.102519989013672	-0.3407164	No	
row_92	Wee1	16053	-3.1248464584350586	-0.33904028	No	
row_93	Nefh	16061	-3.129096031188965	-0.33639607	No	
row_94	Top2a	16110	-3.1721553802490234	-0.33579084	No	
row_95	Eno2	16187	-3.221970796585083	-0.33655855	No	
row_96	Timp2	16229	-3.2531371116638184	-0.33552054	No	
row_97	Dap3	16417	-3.37935209274292	-0.34176934	No	
row_98	Gch1	16511	-3.4568817615509033	-0.3431744	No	
row_99	Cav1	16676	-3.6119866371154785	-0.34803322	No	
row_100	Ddit3	16692	-3.6314773559570312	-0.34531337	No	
row_101	Gadd45a	16741	-3.6795008182525635	-0.34422183	No	
row_102	Bgn	16938	-3.8599464893341064	-0.3504666	No	
row_103	Atf3	16953	-3.8706815242767334	-0.3474667	No	
row_104	Aifm3	17154	-4.086855411529541	-0.3536969	No	
row_105	Plat	17284	-4.230868339538574	-0.3561867	Yes	
row_106	Gsn	17359	-4.338327884674072	-0.35578284	Yes	
row_107	Brca1	17382	-4.375478267669678	-0.35270497	Yes	
row_108	Pdgfrb	17422	-4.41800594329834	-0.3504489	Yes	
row_109	Etf1	17482	-4.477496147155762	-0.34915057	Yes	
row_110	Mgmt	17486	-4.479332447052002	-0.34500915	Yes	
row_111	F2r	17516	-4.52224063873291	-0.3421458	Yes	
row_112	Emp1	17529	-4.541900157928467	-0.33840102	Yes	
row_113	Mmp2	17569	-4.595260143280029	-0.33597505	Yes	
row_114	Hgf	17593	-4.639280319213867	-0.33269507	Yes	
row_115	Tgfb2	17706	-4.80042839050293	-0.33377632	Yes	
row_116	Gna15	17871	-5.053298473358154	-0.3372536	Yes	
row_117	Tnfsf10	17884	-5.077470302581787	-0.33299547	Yes	
row_118	Tnfrsf12a	17924	-5.144486904144287	-0.33004302	Yes	
row_119	F2	17943	-5.176738262176514	-0.3259942	Yes	
row_120	Cth	18009	-5.303328037261963	-0.32420868	Yes	
row_121	Dpyd	18042	-5.353862762451172	-0.3207004	Yes	
row_122	Fas	18510	-6.408364295959473	-0.33825245	Yes	
row_123	Bcl2l1	18518	-6.425821304321289	-0.33244818	Yes	
row_124	Pak1	18633	-6.750805854797363	-0.3317614	Yes	
row_125	Tgfbr3	18676	-6.852992534637451	-0.3273235	Yes	
row_126	Smad7	18683	-6.881430149078369	-0.32103175	Yes	
row_127	Casp3	18716	-6.961427211761475	-0.31598255	Yes	
row_128	Hspb1	18734	-7.016409873962402	-0.31011954	Yes	
row_129	Lgals3	18741	-7.0266852378845215	-0.3036886	Yes	
row_130	Jun	18798	-7.195883274078369	-0.29963234	Yes	
row_131	Cflar	18839	-7.340575695037842	-0.29462558	Yes	
row_132	Cd14	18910	-7.613740921020508	-0.29087916	Yes	
row_133	Bnip3l	18921	-7.6587748527526855	-0.28404525	Yes	
row_134	Igfbp6	18934	-7.720444202423096	-0.27725372	Yes	
row_135	Irf1	18992	-8.013764381408691	-0.27246425	Yes	
row_136	Tap1	19009	-8.13072395324707	-0.2654824	Yes	
row_137	Tnf	19053	-8.349129676818848	-0.2596611	Yes	
row_138	Ier3	19125	-8.75252914428711	-0.25487384	Yes	
row_139	Gpx1	19148	-8.886241912841797	-0.24747221	Yes	
row_140	Erbb2	19183	-9.097087860107422	-0.24047735	Yes	
row_141	Nedd9	19291	-9.846035957336426	-0.23646846	Yes	
row_142	Gpx3	19315	-9.985034942626953	-0.22806434	Yes	
row_143	Ccnd1	19362	-10.284255981445312	-0.22054037	Yes	
row_144	Timp1	19420	-10.758481979370117	-0.21311997	Yes	
row_145	Ifngr1	19428	-10.80882453918457	-0.20311439	Yes	
row_146	Dcn	19431	-10.836752891540527	-0.19282834	Yes	
row_147	Clu	19478	-11.253250122070312	-0.18437555	Yes	
row_148	Casp1	19503	-11.48291015625	-0.17458639	Yes	
row_149	Slc20a1	19518	-11.624150276184082	-0.16415446	Yes	
row_150	Hmox1	19585	-12.548694610595703	-0.15547468	Yes	
row_151	Pmaip1	19603	-12.751358985900879	-0.14411448	Yes	
row_152	Sat1	19648	-13.914663314819336	-0.13300914	Yes	
row_153	Birc3	19760	-17.755151748657227	-0.12162196	Yes	
row_154	Gadd45b	19773	-18.39726448059082	-0.10459621	Yes	
row_155	Ccnd2	19777	-18.500469207763672	-0.08701489	Yes	
row_156	Lmna	19803	-20.23654556274414	-0.06888571	Yes	
row_157	Ifitm3	19821	-21.751609802246094	-0.048898354	Yes	
row_158	Casp4	19829	-22.155004501342773	-0.028016951	Yes	
row_159	Timp3	19858	-31.239971160888672	5.073014E-4	Yes	
