NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_99	Igsf1	14788	-2.3448328971862793	-0.24150392	No	
row_100	Plxnb1	14858	-2.3835952281951904	-0.24294694	No	
row_101	Anxa9	14952	-2.4330813884735107	-0.24556693	No	
row_102	Gper1	15018	-2.477867841720581	-0.24672501	No	
row_103	Plac1	15106	-2.5221517086029053	-0.24896292	No	
row_104	Cd9	15113	-2.5260868072509766	-0.24708052	No	
row_105	Nherf1	15180	-2.559093952178955	-0.24821909	No	
row_106	Jak1	15202	-2.5686237812042236	-0.24706225	No	
row_107	Gla	15281	-2.6117992401123047	-0.2487651	No	
row_108	Agr2	15341	-2.640515089035034	-0.24947739	No	
row_109	Pdcd4	15392	-2.6679577827453613	-0.24970847	No	
row_110	Aldh3b1	15394	-2.6692371368408203	-0.247448	No	
row_111	Areg	15417	-2.6875782012939453	-0.24623898	No	
row_112	Calcr	15503	-2.735928773880005	-0.24819012	No	
row_113	Xbp1	15591	-2.8055787086486816	-0.2501826	No	
row_114	Hmgcs2	15604	-2.8149285316467285	-0.24835505	No	
row_115	Dhrs2	15746	-2.91265606880188	-0.25299942	No	
row_116	Ass1	15813	-2.952974796295166	-0.25379694	No	
row_117	Cyp26b1	15864	-2.987175464630127	-0.2537516	No	
row_118	Isg20	15914	-3.0226259231567383	-0.25362477	No	
row_119	Kcnk5	15986	-3.0736653804779053	-0.25457188	No	
row_120	Acox2	16023	-3.1014580726623535	-0.25371605	No	
row_121	Add3	16064	-3.1301310062408447	-0.25303867	No	
row_122	Prss23	16087	-3.150700330734253	-0.25142863	No	
row_123	Top2a	16110	-3.1721553802490234	-0.24980003	No	
row_124	Mest	16200	-3.2348804473876953	-0.25152242	No	
row_125	Slc7a5	16201	-3.236762523651123	-0.24871969	No	
row_126	Olfm1	16217	-3.2471601963043213	-0.24667034	No	
row_127	Stil	16282	-3.289628505706787	-0.24707468	No	
row_128	Kif20a	16298	-3.301912784576416	-0.24497792	No	
row_129	Klk10	16398	-3.370074987411499	-0.24709152	No	
row_130	Krt13	16402	-3.3736209869384766	-0.24432275	No	
row_131	Frk	16497	-3.440535068511963	-0.24612121	No	
row_132	Zfp36	16584	-3.5257375240325928	-0.24743928	No	
row_133	Gal	16640	-3.5766184329986572	-0.24713768	No	
row_134	Cav1	16676	-3.6119866371154785	-0.24578895	No	
row_135	Rapgefl1	16690	-3.6303751468658447	-0.24330612	No	
row_136	Itpk1	16778	-3.7147045135498047	-0.24451138	No	
row_137	Foxc1	16856	-3.791353464126587	-0.24514201	No	
row_138	Impa2	17204	-4.142712593078613	-0.25919142	No	
row_139	Chst8	17242	-4.191702842712402	-0.25744236	No	
row_140	Fkbp5	17243	-4.193973064422607	-0.25381076	No	
row_141	Tob1	17259	-4.210983753204346	-0.25092682	No	
row_142	Dnajc12	17357	-4.336519241333008	-0.25210193	No	
row_143	Pkp3	17440	-4.432376861572266	-0.2524316	No	
row_144	Ltf	17518	-4.524804592132568	-0.25242716	No	
row_145	Tpsb2	17536	-4.5483222007751465	-0.24935277	No	
row_146	Tnnc1	17557	-4.574539661407471	-0.24640816	No	
row_147	Cdc20	17578	-4.612071514129639	-0.24343106	No	
row_148	Dhcr7	17682	-4.763857364654541	-0.24454106	No	
row_149	Aff1	17728	-4.8344268798828125	-0.24264207	No	
row_150	Fgfr3	17746	-4.8550896644592285	-0.23930205	No	
row_151	Emp2	17867	-5.043305397033691	-0.24103414	No	
row_152	Scnn1a	17934	-5.156469345092773	-0.23992363	No	
row_153	Dusp2	18080	-5.425479412078857	-0.24259542	No	
row_154	Slc16a1	18114	-5.486294746398926	-0.23952205	No	
row_155	Hspb8	18197	-5.660589218139648	-0.23878823	No	
row_156	Mapt	18222	-5.71420431137085	-0.2350601	No	
row_157	Tff3	18231	-5.747539520263672	-0.23048986	No	
row_158	Ret	18239	-5.761380672454834	-0.22585683	No	
row_159	Sema3b	18267	-5.803595066070557	-0.22220375	No	
row_160	Chpt1	18311	-5.8846845626831055	-0.21929368	No	
row_161	Papss2	18322	-5.900594711303711	-0.21469258	No	
row_162	Plk4	18362	-6.012526512145996	-0.21146849	No	
row_163	Slc26a2	18381	-6.061825275421143	-0.20713438	No	
row_164	Cxcl14	18386	-6.072438716888428	-0.20207952	No	
row_165	Sord	18391	-6.084662437438965	-0.19701408	No	
row_166	Myof	18515	-6.4211626052856445	-0.19770554	No	
row_167	Trim29	18556	-6.528880596160889	-0.19408517	No	
row_168	Opn3	18640	-6.764375686645508	-0.1924464	No	
row_169	Sult2b1	18730	-7.002475738525391	-0.1909064	No	
row_170	Cxcl12	18804	-7.213218688964844	-0.18837073	No	
row_171	Snx10	18876	-7.453700542449951	-0.18552516	No	
row_172	Tst	19004	-8.102499008178711	-0.18496405	No	
row_173	Tfap2c	19043	-8.294425010681152	-0.17971322	No	
row_174	S100a9	19083	-8.495742797851562	-0.1743389	No	
row_175	Pcp4	19104	-8.622367858886719	-0.16788927	No	
row_176	Clic3	19154	-8.93751335144043	-0.16264068	No	
row_177	Rbbp8	19164	-9.010040283203125	-0.15529625	No	
row_178	Slc29a1	19189	-9.148124694824219	-0.14859465	No	
row_179	Ccnd1	19362	-10.284255981445312	-0.14843151	No	
row_180	Cish	19385	-10.468235969543457	-0.14048515	No	
row_181	Perp	19387	-10.481061935424805	-0.13146035	No	
row_182	Igfbp4	19395	-10.55212688446045	-0.12267898	No	
row_183	Flnb	19421	-10.767754554748535	-0.11462575	No	
row_184	Lamc2	19499	-11.442401885986328	-0.1086313	No	
row_185	Ptger3	19521	-11.697832107543945	-0.0995694	No	
row_186	Ptges	19538	-11.874491691589355	-0.090100415	No	
row_187	Tiam1	19556	-12.145164489746094	-0.080447875	No	
row_188	Sgk1	19608	-12.836530685424805	-0.07192475	No	
row_189	Ascl1	19619	-13.02830696105957	-0.061151713	No	
row_190	Mdk	19651	-13.954298973083496	-0.050644193	No	
row_191	Atp2b4	19656	-14.093015670776367	-0.038644254	No	
row_192	Sfn	19840	-24.140226364135742	-0.02704221	No	
row_193	Fabp5	19861	-32.81449890136719	3.5557235E-4	No	
