NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_119	Arl4a	17987	-5.266219139099121	-0.5612968	Yes	
row_120	Il10ra	18127	-5.516294002532959	-0.56429255	Yes	
row_121	Usp18	18162	-5.579329967498779	-0.56190693	Yes	
row_122	Sectm1a	18165	-5.598546981811523	-0.55788136	Yes	
row_123	Eif4e3	18238	-5.759414196014404	-0.5572937	Yes	
row_124	Cd86	18309	-5.880871772766113	-0.5565149	Yes	
row_125	Herc6	18320	-5.8990559577941895	-0.55267423	Yes	
row_126	Psmb9	18374	-6.0445170402526855	-0.55091107	Yes	
row_127	Rnf213	18423	-6.16170597076416	-0.5488075	Yes	
row_128	Epsti1	18481	-6.336699485778809	-0.5470321	Yes	
row_129	Fas	18510	-6.408364295959473	-0.54373056	Yes	
row_130	Parp14	18615	-6.694509983062744	-0.5440794	Yes	
row_131	Casp3	18716	-6.961427211761475	-0.5440283	Yes	
row_132	Tnfaip6	18718	-6.9686408042907715	-0.53894186	Yes	
row_133	Ifi35	18744	-7.038903713226318	-0.535023	Yes	
row_134	Oasl1	18778	-7.14098596572876	-0.5314354	Yes	
row_135	Gbp3	18796	-7.184399127960205	-0.5270028	Yes	
row_136	Nfkb1	18825	-7.296733856201172	-0.5230463	Yes	
row_137	Irf5	18865	-7.432984352111816	-0.51954824	Yes	
row_138	Pim1	18932	-7.718628406524658	-0.51721144	Yes	
row_139	Serping1	18935	-7.728217601776123	-0.5116159	Yes	
row_140	Slamf7	18950	-7.7816057205200195	-0.5065906	Yes	
row_141	Socs3	18983	-7.969880104064941	-0.5023411	Yes	
row_142	Il7	18989	-7.999061107635498	-0.4966983	Yes	
row_143	Irf1	18992	-8.013764381408691	-0.4908922	Yes	
row_144	Sp110	19007	-8.114115715026855	-0.48562184	Yes	
row_145	Tap1	19009	-8.13072395324707	-0.47967872	Yes	
row_146	Nlrc5	19059	-8.375935554504395	-0.4759936	Yes	
row_147	Psme1	19115	-8.687596321105957	-0.4723836	Yes	
row_148	Pnp	19172	-9.057149887084961	-0.46855196	Yes	
row_149	Tapbp	19207	-9.247160911560059	-0.46346247	Yes	
row_150	Ifit3	19215	-9.28345775604248	-0.45697442	Yes	
row_151	Samhd1	19220	-9.309674263000488	-0.4503146	Yes	
row_152	Nampt	19233	-9.39272403717041	-0.44400004	Yes	
row_153	Psmb8	19340	-10.152120590209961	-0.44190156	Yes	
row_154	Zbp1	19343	-10.172091484069824	-0.4345044	Yes	
row_155	Ifi44	19359	-10.266496658325195	-0.4276981	Yes	
row_156	Ccl5	19391	-10.519720077514648	-0.42151806	Yes	
row_157	Irf4	19424	-10.779329299926758	-0.41519746	Yes	
row_158	Isg15	19432	-10.841390609741211	-0.40756088	Yes	
row_159	Casp1	19503	-11.48291015625	-0.40265232	Yes	
row_160	Ly6e	19579	-12.457836151123047	-0.39727905	Yes	
row_161	Stat3	19582	-12.528783798217773	-0.38814452	Yes	
row_162	Tnfaip2	19594	-12.63355827331543	-0.37939003	Yes	
row_163	B2m	19605	-12.76711368560791	-0.37048626	Yes	
row_164	Il15	19628	-13.330327033996582	-0.36177698	Yes	
row_165	Ptgs2	19633	-13.443058967590332	-0.35207006	Yes	
row_166	Bst2	19636	-13.503236770629883	-0.34221718	Yes	
row_167	Il15ra	19684	-14.703102111816406	-0.3337661	Yes	
row_168	Psme2	19690	-14.807246208190918	-0.32310432	Yes	
row_169	Pde4b	19714	-15.792781829833984	-0.31263053	Yes	
row_170	Sppl2a	19715	-15.798445701599121	-0.30098403	Yes	
row_171	Cxcl9	19738	-16.558900833129883	-0.28989467	Yes	
row_172	Psmb10	19789	-19.3889217376709	-0.27814165	Yes	
row_173	Cd40	19792	-19.603843688964844	-0.26379144	Yes	
row_174	Cxcl11	19794	-19.72942543029785	-0.24929781	Yes	
row_175	H2-DMa	19801	-20.210256576538086	-0.23470378	Yes	
row_176	Ube2l6	19806	-20.57132911682129	-0.21974194	Yes	
row_177	Ifitm3	19821	-21.751609802246094	-0.2044181	Yes	
row_178	Casp4	19829	-22.155004501342773	-0.1884412	Yes	
row_179	Irf8	19832	-22.674091339111328	-0.1718276	Yes	
row_180	Ciita	19842	-24.197433471679688	-0.15444666	Yes	
row_181	Vcam1	19847	-25.14984893798828	-0.13610956	Yes	
row_182	Cxcl10	19854	-27.134151458740234	-0.11641127	Yes	
row_183	Nfkbia	19855	-27.41464614868164	-0.096201345	Yes	
row_184	Icam1	19862	-33.43849182128906	-0.07185553	Yes	
row_185	H2-Aa	19866	-46.58378601074219	-0.037666645	Yes	
row_186	Cd74	19868	-51.162742614746094	-5.68788E-7	Yes	
