NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	Mid1ip1	2172	5.842953681945801	0.32213542	Yes	
row_40	Arhgdia	2175	5.834352493286133	0.32780704	Yes	
row_41	Ckap5	2218	5.728710651397705	0.33134055	Yes	
row_42	Arhgap5	2232	5.701612949371338	0.3363216	Yes	
row_43	Nin	2361	5.466060161590576	0.33522305	Yes	
row_44	Nek2	2394	5.401866912841797	0.33894154	Yes	
row_45	Csnk1d	2482	5.253810882568359	0.3397174	Yes	
row_46	Rab3gap1	2619	5.006676197052002	0.33775756	Yes	
row_47	Nf1	2643	4.962092876434326	0.34149843	Yes	
row_48	Pcm1	2764	4.7438883781433105	0.340092	Yes	
row_49	Cntrl	2786	4.71079158782959	0.34368587	Yes	
row_50	Smc3	2817	4.650593280792236	0.34676263	Yes	
row_51	Clasp1	2947	4.450770854949951	0.3446086	Yes	
row_52	Klc1	3067	4.22153377532959	0.34273612	Yes	
row_53	Hook3	3183	4.070219993591309	0.34091726	Yes	
row_54	Hdac6	3236	4.002744674682617	0.3422345	Yes	
row_55	Tubgcp5	3263	3.9593987464904785	0.34483063	Yes	
row_56	Ophn1	3277	3.941645622253418	0.3480701	Yes	
row_57	Rictor	3278	3.9415321350097656	0.3519704	Yes	
row_58	Abi1	3290	3.9218435287475586	0.35529196	Yes	
row_59	Prc1	3446	3.7093632221221924	0.35108247	No	
row_60	Arf6	3542	3.5882508754730225	0.34980348	No	
row_61	Map3k11	3619	3.4964072704315186	0.34939954	No	
row_62	Epb41l2	3683	3.4369421005249023	0.34959766	No	
row_63	Cttn	3687	3.4300265312194824	0.35283926	No	
row_64	Tuba4a	3794	3.3085832595825195	0.3507243	No	
row_65	Katna1	3805	3.295158863067627	0.35347658	No	
row_66	Capzb	3975	3.0987327098846436	0.3479511	No	
row_67	Taok2	4024	3.046938180923462	0.3485259	No	
row_68	Myo9b	4170	2.8962931632995605	0.34402025	No	
row_69	Rhot2	4236	2.841735601425171	0.3435277	No	
row_70	Akap13	4283	2.789393901824951	0.34394932	No	
row_71	Fgd4	4483	2.5991370677948	0.33640432	No	
row_72	Tubd1	4521	2.5611650943756104	0.33705765	No	
row_73	Rasa1	4674	2.410118818283081	0.33171505	No	
row_74	Kif15	4723	2.3620076179504395	0.33161205	No	
row_75	Kif3c	4728	2.3557939529418945	0.33373985	No	
row_76	Fgd6	4741	2.3435418605804443	0.33544877	No	
row_77	Ralbp1	4911	2.1913278102874756	0.32902542	No	
row_78	Pdlim5	5005	2.1221396923065186	0.32639733	No	
row_79	Uxt	5059	2.0811362266540527	0.3257622	No	
row_80	Pcnt	5068	2.0740694999694824	0.32740787	No	
row_81	Arfip2	5217	1.945583701133728	0.32180893	No	
row_82	Ranbp9	5243	1.9269156455993652	0.3224447	No	
row_83	Llgl1	5256	1.916901707649231	0.32373148	No	
row_84	Mark4	5417	1.7943958044052124	0.3173729	No	
row_85	Arhgef11	5570	1.6670295000076294	0.31129494	No	
row_86	Kptn	5621	1.6335222721099854	0.31036943	No	
row_87	Bcl2l11	5623	1.629751443862915	0.31193128	No	
row_88	Sass6	5699	1.5639160871505737	0.30966592	No	
row_89	Arhgef12	5818	1.4786652326583862	0.30513012	No	
row_90	Cep57	5915	1.398582100868225	0.30163354	No	
row_91	Actn4	6078	1.2883392572402954	0.29467252	No	
row_92	Cenpj	6097	1.2780035734176636	0.29502204	No	
row_93	Atg4b	6189	1.2174628973007202	0.2916004	No	
row_94	Epb41	6286	1.154566764831543	0.28786236	No	
row_95	Wasf1	6496	1.0217281579971313	0.2782481	No	
row_96	Kif23	6518	1.0061333179473877	0.27817607	No	
row_97	Clip2	6595	0.9519904255867004	0.27525434	No	
row_98	Sorbs2	6598	0.9496281147003174	0.27609235	No	
row_99	Mapre1	7024	0.6904157996177673	0.25516903	No	
row_100	Cdc27	7295	0.5364149212837219	0.24197336	No	
row_101	Dlg1	7691	0.31780576705932617	0.22220649	No	
row_102	Cep250	7772	0.2774263322353363	0.2184139	No	
row_103	Rabgap1	7782	0.2716427445411682	0.21822517	No	
row_104	Pkd2	7809	0.25844812393188477	0.21715909	No	
row_105	Cntrob	7876	0.22504191100597382	0.21402642	No	
row_106	Cd2ap	8089	0.10113672912120819	0.20334865	No	
row_107	Arhgef7	8157	0.06680968403816223	0.20000857	No	
row_108	Cep131	8279	0.006481604650616646	0.19386348	No	
row_109	Wasl	8545	-0.1389792263507843	0.18052872	No	
row_110	Tubgcp2	8648	-0.19090232253074646	0.17553206	No	
row_111	Gemin4	9183	-0.4325564503669739	0.14881214	No	
row_112	Cep192	9363	-0.5045686364173889	0.14021128	No	
row_113	Katnb1	9549	-0.5672341585159302	0.13136739	No	
row_114	Nck2	10471	-0.8198457956314087	0.08535608	No	
row_115	Kif20b	10654	-0.8726442456245422	0.07696693	No	
row_116	Pxn	10734	-0.893568754196167	0.073834874	No	
row_117	Bcr	10748	-0.8985264897346497	0.074063085	No	
row_118	Itsn1	10750	-0.8988965749740601	0.07490174	No	
row_119	Smc1a	11187	-1.0232291221618652	0.053748522	No	
row_120	Racgap1	11534	-1.1264607906341553	0.037272952	No	
row_121	Trio	11723	-1.1840375661849976	0.028886894	No	
row_122	Tsc1	11806	-1.20778226852417	0.02591325	No	
row_123	Cep72	11972	-1.2608437538146973	0.018772487	No	
row_124	Smc4	12375	-1.3796859979629517	-2.994818E-4	No	
row_125	Anln	12532	-1.4310990571975708	-0.0068142214	No	
row_126	Shroom1	12637	-1.4669677019119263	-0.010649848	No	
row_127	Tubgcp3	12820	-1.525525450706482	-0.01839296	No	
row_128	Tubgcp6	12896	-1.5569491386413574	-0.020665219	No	
row_129	Myh10	13122	-1.6414092779159546	-0.030479731	No	
row_130	Espl1	13327	-1.7085514068603516	-0.039160185	No	
row_131	Bcar1	13566	-1.7868118286132812	-0.049491722	No	
row_132	Pif1	13673	-1.830141305923462	-0.053069655	No	
row_133	Lrpprc	13740	-1.8603190183639526	-0.054584168	No	
row_134	Alms1	13835	-1.9018853902816772	-0.057481043	No	
row_135	Arap3	13884	-1.927550196647644	-0.05801393	No	
row_136	Fbxo5	14224	-2.0823848247528076	-0.07318771	No	
row_137	Ndc80	14252	-2.092395305633545	-0.072489865	No	
row_138	Plekhg2	14802	-2.352450370788574	-0.09807256	No	
row_139	Dock2	15131	-2.5340158939361572	-0.11224021	No	
row_140	Kntc1	15370	-2.652629852294922	-0.12171499	No	
row_141	Lmnb1	15418	-2.6884288787841797	-0.12144413	No	
row_142	Dock4	15482	-2.724217414855957	-0.12195127	No	
row_143	Brca2	15587	-2.802665948867798	-0.12446518	No	
row_144	Arhgap27	15656	-2.852294445037842	-0.12509978	No	
row_145	Kif22	15895	-3.0045857429504395	-0.13422629	No	
row_146	Ttk	15935	-3.034423828125	-0.13320634	No	
row_147	Top2a	16110	-3.1721553802490234	-0.13891335	No	
row_148	Aurka	16324	-3.317823886871338	-0.14645892	No	
row_149	Rhof	16444	-3.4008471965789795	-0.1491435	No	
row_150	Map1s	16525	-3.471895694732666	-0.14977504	No	
row_151	Ect2	16627	-3.5615036487579346	-0.15138555	No	
row_152	Als2	16643	-3.581132411956787	-0.14860448	No	
row_153	Dlgap5	16667	-3.6006388664245605	-0.14621082	No	
row_154	Incenp	16822	-3.7573719024658203	-0.15032196	No	
row_155	Tbcd	16875	-3.807971477508545	-0.14919747	No	
row_156	Abl1	16903	-3.829651355743408	-0.14678055	No	
row_157	Bin1	17090	-4.012931823730469	-0.15226565	No	
row_158	Plk1	17134	-4.062170028686523	-0.15043207	No	
row_159	Cdc42ep4	17221	-4.163027763366699	-0.15068476	No	
row_160	Gsn	17359	-4.338327884674072	-0.15335676	No	
row_161	Cenpe	17502	-4.502437591552734	-0.15612057	No	
row_162	Kif11	17618	-4.676746845245361	-0.15733923	No	
row_163	Nck1	17669	-4.741541862487793	-0.15518926	No	
row_164	Kif2c	17768	-4.879315376281738	-0.15534322	No	
row_165	Cdk5rap2	17853	-5.019754886627197	-0.15464647	No	
row_166	Bub1	17907	-5.126431941986084	-0.15226816	No	
row_167	Nusap1	17986	-5.2661662101745605	-0.15102255	No	
row_168	Ccnb2	18015	-5.311450004577637	-0.14719018	No	
row_169	Sac3d1	18061	-5.397172927856445	-0.14413725	No	
row_170	Arhgap29	18084	-5.434625148773193	-0.13987796	No	
row_171	Birc5	18097	-5.45347785949707	-0.13509163	No	
row_172	Myh9	18166	-5.599372386932373	-0.13300791	No	
row_173	Pcgf5	18292	-5.843303203582764	-0.13358063	No	
row_174	Vcl	18315	-5.889590740203857	-0.12887113	No	
row_175	Kif4	18354	-5.996556758880615	-0.12486922	No	
row_176	Net1	18355	-5.9977641105651855	-0.11893424	No	
row_177	Ccdc88a	18363	-6.017624378204346	-0.11333547	No	
row_178	Mid1	18550	-6.516116142272949	-0.11634358	No	
row_179	Notch2	18673	-6.8446245193481445	-0.11577294	No	
row_180	Tpx2	18708	-6.931408882141113	-0.110642605	No	
row_181	Cenpf	18717	-6.963918209075928	-0.10415829	No	
row_182	Clip1	18746	-7.049288749694824	-0.09860627	No	
row_183	Synpo	18769	-7.1208415031433105	-0.09267842	No	
row_184	Ezr	18773	-7.135625839233398	-0.08577	No	
row_185	Arhgap10	18787	-7.1685333251953125	-0.0793374	No	
row_186	Cdk1	18888	-7.485789775848389	-0.07701386	No	
row_187	Arhgef3	19064	-8.403700828552246	-0.07759491	No	
row_188	Cdc42ep2	19200	-9.205717086791992	-0.075348794	No	
row_189	Prex1	19246	-9.468199729919434	-0.06826745	No	
row_190	Nedd9	19291	-9.846035957336426	-0.06076138	No	
row_191	Septin9	19293	-9.8551025390625	-0.051060274	No	
row_192	Ppp4r2	19413	-10.684123992919922	-0.0465378	No	
row_193	Marcks	19417	-10.720413208007812	-0.03608212	No	
row_194	Flnb	19421	-10.767754554748535	-0.025579587	No	
row_195	Flna	19434	-10.864469528198242	-0.015438903	No	
row_196	Tiam1	19556	-12.145164489746094	-0.0095723625	No	
row_197	Fscn1	19592	-12.623270988464355	0.0011394204	No	
row_198	Palld	19615	-12.977377891540527	0.012862508	No	
