NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	Pole4	3040	4.285029888153076	0.41623732	Yes	
row_41	Dgcr8	3256	3.970970392227173	0.41229135	Yes	
row_42	Ercc5	3402	3.765760898590088	0.41153544	Yes	
row_43	Dctn4	3434	3.731600284576416	0.41650033	Yes	
row_44	Ncbp2	3435	3.7301506996154785	0.42303458	Yes	
row_45	Mpg	3480	3.6629838943481445	0.42722008	Yes	
row_46	Taf10	3598	3.5194318294525146	0.42745247	Yes	
row_47	Rae1	3712	3.403346538543701	0.42768434	Yes	
row_48	Rbx1	3769	3.3356995582580566	0.430688	Yes	
row_49	Polr2k	3783	3.3220579624176025	0.4358482	Yes	
row_50	Upf3b	3890	3.19184947013855	0.43606454	Yes	
row_51	Xpc	3892	3.188816547393799	0.44159982	Yes	
row_52	Rpa3	3923	3.1553924083709717	0.44560602	Yes	
row_53	Surf1	4004	3.065800428390503	0.44691995	Yes	
row_54	Polr2c	4076	2.9982352256774902	0.44857186	Yes	
row_55	Lig1	4189	2.878552198410034	0.44793513	Yes	
row_56	Srsf6	4229	2.8481202125549316	0.45094672	Yes	
row_57	Nelfe	4241	2.823831558227539	0.45533556	Yes	
row_58	Eloa	4247	2.8195624351501465	0.46002117	Yes	
row_59	Rev3l	4273	2.7961313724517822	0.4636516	Yes	
row_60	Rala	4340	2.7437191009521484	0.4651112	Yes	
row_61	Cant1	4546	2.5321571826934814	0.4591519	No	
row_62	Usp11	4606	2.475613832473755	0.4604968	No	
row_63	Pcna	4930	2.1770436763763428	0.44793195	No	
row_64	Ssrp1	4998	2.12652850151062	0.44825968	No	
row_65	Cmpk2	5055	2.0830607414245605	0.44906905	No	
row_66	Hprt1	5065	2.0762436389923096	0.45224974	No	
row_67	Ago4	5066	2.0749893188476562	0.4558846	No	
row_68	Gmpr2	5111	2.0349643230438232	0.4572182	No	
row_69	Polr2e	5181	1.973150372505188	0.45717585	No	
row_70	Ak1	5298	1.8874857425689697	0.4546002	No	
row_71	Polr1h	5370	1.8283019065856934	0.45420268	No	
row_72	Gtf3c5	5635	1.622666835784912	0.44365844	No	
row_73	Rfc2	5993	1.3424710035324097	0.4279076	No	
row_74	Tarbp2	6013	1.3297126293182373	0.42927346	No	
row_75	Gtf2h1	6019	1.3256072998046875	0.43134204	No	
row_76	Rfc3	6030	1.3210242986679077	0.43314907	No	
row_77	Ercc2	6075	1.2899706363677979	0.43317765	No	
row_78	Ercc4	6088	1.2839511632919312	0.4348183	No	
row_79	Ddb1	6226	1.1864335536956787	0.42994973	No	
row_80	Adcy6	6366	1.1021931171417236	0.42483217	No	
row_81	Rpa2	6454	1.0530064105987549	0.4222652	No	
row_82	Vps37d	6543	0.9887894988059998	0.41953507	No	
row_83	Itpa	6593	0.9531516432762146	0.4187201	No	
row_84	Polr3c	6672	0.904682457447052	0.41634968	No	
row_85	Umps	6756	0.846635103225708	0.41362408	No	
row_86	Arl6ip1	6759	0.8458846211433411	0.41500443	No	
row_87	Ercc3	6768	0.8416014313697815	0.41607302	No	
row_88	Nme3	6892	0.769586980342865	0.41118416	No	
row_89	Ak3	6897	0.7683804035186768	0.41232732	No	
row_90	Rfc5	7004	0.7038758397102356	0.40818536	No	
row_91	Supt5	7020	0.6915943026542664	0.40863624	No	
row_92	Rnmt	7086	0.6480333805084229	0.40647545	No	
row_93	Taf9	7161	0.6032891869544983	0.40377992	No	
row_94	Zwint	7259	0.5559797883033752	0.39983523	No	
row_95	Ell	7293	0.5383960604667664	0.399105	No	
row_96	Nme4	7381	0.4851236939430237	0.3955433	No	
row_97	Ercc8	7398	0.47618165612220764	0.39556614	No	
row_98	Gtf2h3	7534	0.4151293635368347	0.38944784	No	
row_99	Sf3a3	7726	0.3005421459674835	0.3802892	No	
row_100	Poll	8010	0.1417645812034607	0.36618733	No	
row_101	Prim1	8153	0.06832776963710785	0.3591066	No	
row_102	Brf2	8646	-0.19046442210674286	0.3344922	No	
row_103	Alyref	8683	-0.21453584730625153	0.33304256	No	
row_104	Snapc4	8790	-0.26275694370269775	0.32812786	No	
row_105	Taf6	9026	-0.3639583885669708	0.3168492	No	
row_106	Taf1c	9123	-0.4077293872833252	0.31269553	No	
row_107	Polh	9163	-0.4260388910770416	0.31146425	No	
row_108	Polr2i	9176	-0.4315391480922699	0.3116117	No	
row_109	Npr2	9558	-0.5700680613517761	0.29329082	No	
row_110	Gsdme	9948	-0.6800061464309692	0.27475685	No	
row_111	Pom121	10097	-0.7167506217956543	0.26850772	No	
row_112	Clp1	10574	-0.8494094610214233	0.24585895	No	
row_113	Ddb2	10777	-0.9080694317817688	0.23720677	No	
row_114	Adrm1	10887	-0.934601366519928	0.23331685	No	
row_115	Edf1	10998	-0.9654631018638611	0.22943029	No	
row_116	Rad51	11406	-1.0906702280044556	0.21070297	No	
row_117	Zfp707	11501	-1.1153391599655151	0.20789026	No	
row_118	Vps37b	11692	-1.1737419366836548	0.20031196	No	
row_119	Supt4a	11756	-1.192577838897705	0.19920649	No	
row_120	Ercc1	11911	-1.2394765615463257	0.1935688	No	
row_121	Cda	12295	-1.3558661937713623	0.176523	No	
row_122	Pola1	12491	-1.4162490367889404	0.16911598	No	
row_123	Smad5	12676	-1.4767823219299316	0.16237277	No	
row_124	Pde6g	12706	-1.484071135520935	0.16350196	No	
row_125	Aaas	12981	-1.5842821598052979	0.1523834	No	
row_126	Rfc4	13071	-1.6196372509002686	0.15070763	No	
row_127	Polr1c	13295	-1.6957149505615234	0.14237036	No	
row_128	Impdh2	13374	-1.7249876260757446	0.14143692	No	
row_129	Nudt9	13642	-1.8146642446517944	0.13107687	No	
row_130	Aprt	14766	-2.3324952125549316	0.07821844	No	
row_131	Hcls1	14823	-2.366567850112915	0.07952445	No	
row_132	Ccno	14916	-2.4157724380493164	0.079091184	No	
row_133	Taf12	15651	-2.8513731956481934	0.046866857	No	
row_134	Polr2h	15706	-2.884765148162842	0.04918203	No	
row_135	Rad52	15801	-2.9462602138519287	0.049576633	No	
row_136	Tyms	16095	-3.1557717323303223	0.040247478	No	
row_137	Ada	16532	-3.4769344329833984	0.024229767	No	
row_138	Fen1	17348	-4.316757678985596	-0.009534882	No	
row_139	Dut	17991	-5.268677234649658	-0.032859635	No	
row_140	Sac3d1	18061	-5.397172927856445	-0.026903978	No	
row_141	Bcam	18660	-6.813333988189697	-0.045291763	No	
row_142	Pola2	18894	-7.502546310424805	-0.043964036	No	
row_143	Guk1	18962	-7.85546350479126	-0.033600666	No	
row_144	Pnp	19172	-9.057149887084961	-0.028332695	No	
row_145	Trp53	19173	-9.06105899810791	-0.012460037	No	
row_146	Pold1	19491	-11.380341529846191	-0.008598823	No	
row_147	Pde4b	19714	-15.792781829833984	0.007809058	No	
