NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_130	Cidea	17730	-4.835805416107178	-0.11667058	No	
row_131	Vnn1	17816	-4.950515270233154	-0.115015395	No	
row_132	Car6	17863	-5.038082122802734	-0.111276686	No	
row_133	Aldh3a1	18008	-5.300802230834961	-0.112191685	No	
row_134	Acsl1	18028	-5.337546348571777	-0.10672269	No	
row_135	Ephx1	18459	-6.270900249481201	-0.12097381	No	
row_136	Ldha	18598	-6.637944221496582	-0.119973026	No	
row_137	G0s2	18646	-6.794010639190674	-0.11416885	No	
row_138	Hmgcs1	18771	-7.126603126525879	-0.111869104	No	
row_139	Idh1	18843	-7.363517761230469	-0.10659581	No	
row_140	Idi1	18873	-7.449102878570557	-0.09908921	No	
row_141	Dhcr24	18977	-7.941318511962891	-0.09474253	No	
row_142	Hadh	19005	-8.102925300598145	-0.086346544	No	
row_143	Ostc	19108	-8.637127876281738	-0.081110574	No	
row_144	Psme1	19115	-8.687596321105957	-0.07094489	No	
row_145	Hpgd	19198	-9.198982238769531	-0.064017445	No	
row_146	Glul	19307	-9.943422317504883	-0.057511482	No	
row_147	Eno3	19367	-10.310787200927734	-0.048077624	No	
row_148	Lgals1	19433	-10.853951454162598	-0.038293462	No	
row_149	Odc1	19530	-11.790382385253906	-0.028952999	No	
row_150	S100a10	19757	-17.59284210205078	-0.019212905	No	
row_151	Ube2l6	19806	-20.57132911682129	0.0031445003	No	
