NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_60	Ercc1	11911	-1.2394765615463257	-0.039237037	No	
row_61	Rdh11	12070	-1.2873759269714355	-0.044279948	No	
row_62	Sema3c	12890	-1.5554635524749756	-0.08214807	No	
row_63	Pex5	13417	-1.7367273569107056	-0.10477811	No	
row_64	Hao2	14041	-1.9982706308364868	-0.13171595	No	
row_65	Slc25a17	14243	-2.08986496925354	-0.1370952	No	
row_66	Alb	14291	-2.1075735092163086	-0.13464308	No	
row_67	Acaa1a	14688	-2.294639825820923	-0.14941797	No	
row_68	Esr2	14722	-2.3093199729919434	-0.14579527	No	
row_69	Pabpc1	14842	-2.3753819465637207	-0.14637187	No	
row_70	Dlg4	15984	-3.072256326675415	-0.19705382	No	
row_71	Top2a	16110	-3.1721553802490234	-0.19610803	No	
row_72	Ttr	16193	-3.2284719944000244	-0.19285785	No	
row_73	Cel	16211	-3.2422683238983154	-0.18628773	No	
row_74	Fads1	16235	-3.2581090927124023	-0.17998487	No	
row_75	Aldh1a1	16352	-3.336801052093506	-0.17820646	No	
row_76	Hsd11b2	16549	-3.4887535572052	-0.180127	No	
row_77	Slc35b2	17097	-4.0190653800964355	-0.1985891	No	
row_78	Ide	17225	-4.167148590087891	-0.19546433	No	
row_79	Ctps1	17264	-4.212074279785156	-0.18773414	No	
row_80	Acsl5	17293	-4.2366743087768555	-0.17944168	No	
row_81	Abcb1a	17326	-4.29703950881958	-0.17121325	No	
row_82	Rxrg	17444	-4.4355998039245605	-0.16696738	No	
row_83	Acox1	17656	-4.724750995635986	-0.16681428	No	
row_84	Prdx1	17701	-4.791618824005127	-0.15805952	No	
row_85	Dio1	17846	-5.005143165588379	-0.15387438	No	
row_86	Mvp	17862	-5.03444242477417	-0.14309606	No	
row_87	Acsl1	18028	-5.337546348571777	-0.13921154	No	
row_88	Crabp1	18194	-5.656888484954834	-0.1345952	No	
row_89	Fabp6	18318	-5.896734237670898	-0.12730446	No	
row_90	Nudt19	18343	-5.945676803588867	-0.11489323	No	
row_91	Dhrs3	18348	-5.966942310333252	-0.10142147	No	
row_92	Abcc8	18523	-6.432768821716309	-0.095482394	No	
row_93	Slc25a4	18668	-6.826952934265137	-0.087122306	No	
row_94	Crabp2	18693	-6.900355339050293	-0.07252328	No	
row_95	Sult2b1	18730	-7.002475738525391	-0.058297306	No	
row_96	Idh1	18843	-7.363517761230469	-0.047088742	No	
row_97	Idi1	18873	-7.449102878570557	-0.031485133	No	
row_98	Ephx2	18937	-7.737306118011475	-0.016941098	No	
row_99	Dhcr24	18977	-7.941318511962891	-7.153956E-4	No	
row_100	Cadm1	19072	-8.446662902832031	0.013885962	No	
row_101	Cacna1b	19505	-11.49068832397461	0.01836394	No	
