NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_78	Lck	16987	-1.61238694190979	-0.2449666	Yes	
row_79	Cfl1	16997	-1.6182055473327637	-0.23697892	Yes	
row_80	Cdk1	17238	-1.7216476202011108	-0.24013944	Yes	
row_81	Cdk2	17348	-1.7727887630462646	-0.23640493	Yes	
row_82	Prkar2a	17788	-1.9985955953598022	-0.24818929	Yes	
row_83	Dapp1	17933	-2.075093984603882	-0.24464837	Yes	
row_84	Prkcb	17963	-2.0911922454833984	-0.2352048	Yes	
row_85	Grk2	18190	-2.2235403060913086	-0.23503833	Yes	
row_86	Camk4	18247	-2.2599973678588867	-0.22608013	Yes	
row_87	Acaca	18394	-2.367426872253418	-0.22111517	Yes	
row_88	Nck1	18468	-2.4224367141723633	-0.21216959	Yes	
row_89	Il4	18485	-2.4438822269439697	-0.2002281	Yes	
row_90	Sqstm1	18514	-2.4765050411224365	-0.18872355	Yes	
row_91	Ywhab	18539	-2.5022647380828857	-0.17688222	Yes	
row_92	Pfn1	18589	-2.542391300201416	-0.16609645	Yes	
row_93	Nfkbib	18729	-2.685497760772705	-0.15911774	Yes	
row_94	Map2k6	18862	-2.837728500366211	-0.15099059	Yes	
row_95	Trib3	18969	-2.9708993434906006	-0.14085309	Yes	
row_96	Arpc3	18991	-3.0113232135772705	-0.12620394	Yes	
row_97	Arf1	19064	-3.1206822395324707	-0.11356465	Yes	
row_98	Arhgdia	19117	-3.198976516723633	-0.09950491	Yes	
row_99	Mknk2	19313	-3.6618916988372803	-0.09026527	Yes	
row_100	Csnk2b	19362	-3.7918829917907715	-0.07290963	Yes	
row_101	Pla2g12a	19424	-3.9735238552093506	-0.055264033	Yes	
row_102	Vav3	19500	-4.244840145111084	-0.036911193	Yes	
row_103	Cltc	19621	-4.875662326812744	-0.01754388	Yes	
row_104	Il2rg	19729	-5.748088836669922	0.0070331143	Yes	
