NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_126	Rbbp7	15527	-1.1598869562149048	-0.28351492	Yes	
row_127	Brca2	15539	-1.1620206832885742	-0.28053886	Yes	
row_128	Spc25	15618	-1.1794836521148682	-0.28091592	Yes	
row_129	Msh2	15640	-1.1845020055770874	-0.27837986	Yes	
row_130	Dck	15727	-1.2026764154434204	-0.27909306	Yes	
row_131	Hmmr	15833	-1.2262324094772339	-0.2807005	Yes	
row_132	Depdc1a	15971	-1.2664471864700317	-0.28381246	Yes	
row_133	Pa2g4	15978	-1.2694671154022217	-0.28025535	Yes	
row_134	Nup205	16140	-1.311074137687683	-0.28445166	Yes	
row_135	Cenpm	16146	-1.3149596452713013	-0.28070527	Yes	
row_136	Ube2s	16199	-1.3320804834365845	-0.27929625	Yes	
row_137	Mthfd2	16285	-1.3583719730377197	-0.27948493	Yes	
row_138	Rnaseh2a	16311	-1.3683151006698608	-0.27659303	Yes	
row_139	Ran	16384	-1.3966333866119385	-0.27600437	Yes	
row_140	Mcm7	16541	-1.4526373147964478	-0.2795158	Yes	
row_141	Tk1	16597	-1.472306728363037	-0.2778327	Yes	
row_142	Tacc3	16667	-1.498642086982727	-0.27678117	Yes	
row_143	Nolc1	16680	-1.5028108358383179	-0.2728192	Yes	
row_144	Plk1	16715	-1.512275218963623	-0.26994684	Yes	
row_145	Xrcc6	16759	-1.531134009361267	-0.26747468	Yes	
row_146	Chek1	16829	-1.550049066543579	-0.2662668	Yes	
row_147	Gins1	16991	-1.6144285202026367	-0.2695402	Yes	
row_148	Smc1a	16995	-1.6177029609680176	-0.2647711	Yes	
row_149	Hells	17019	-1.6281286478042603	-0.26098707	Yes	
row_150	Plk4	17039	-1.6356706619262695	-0.25697672	Yes	
row_151	Snrpb	17115	-1.662964105606079	-0.25573033	Yes	
row_152	Atad2	17159	-1.689868450164795	-0.25277525	Yes	
row_153	Ezh2	17182	-1.6981812715530396	-0.24872725	Yes	
row_154	Bard1	17216	-1.711722731590271	-0.24519728	Yes	
row_155	Cdk1	17238	-1.7216476202011108	-0.24102706	Yes	
row_156	Tcf19	17245	-1.7250945568084717	-0.23608376	Yes	
row_157	Ccne1	17305	-1.7565685510635376	-0.23373917	Yes	
row_158	Tmpo	17396	-1.797199010848999	-0.23284698	Yes	
row_159	Pole	17498	-1.8409314155578613	-0.23238094	Yes	
row_160	Gins3	17744	-1.9725786447525024	-0.2388352	Yes	
row_161	Ccnb2	17762	-1.979886770248413	-0.23367597	Yes	
row_162	Srsf2	17770	-1.9886332750320435	-0.22798173	Yes	
row_163	Pds5b	17805	-2.009273052215576	-0.22359736	Yes	
row_164	Mms22l	17923	-2.0709195137023926	-0.22324505	Yes	
row_165	Rad21	17942	-2.0775883197784424	-0.21783942	Yes	
row_166	Ranbp1	18024	-2.1236000061035156	-0.21549664	Yes	
row_167	Rfc3	18084	-2.1602604389190674	-0.21192388	Yes	
row_168	Mcm5	18141	-2.186220169067383	-0.20811963	Yes	
row_169	Nup107	18146	-2.1894683837890625	-0.20166187	Yes	
row_170	Donson	18187	-2.220820426940918	-0.19693892	Yes	
row_171	Dctpp1	18226	-2.2450778484344482	-0.1920405	Yes	
row_172	Birc5	18254	-2.265444040298462	-0.18652089	Yes	
row_173	Nasp	18275	-2.2872166633605957	-0.18057917	Yes	
row_174	Syncrip	18293	-2.2977042198181152	-0.17445303	Yes	
row_175	Mki67	18408	-2.3785581588745117	-0.17301227	Yes	
row_176	Pole4	18435	-2.400359869003296	-0.16703136	Yes	
row_177	Diaph3	18450	-2.4124085903167725	-0.16040373	Yes	
row_178	Kif4	18524	-2.485183000564575	-0.15655418	Yes	
row_179	Mcm3	18526	-2.4896175861358643	-0.14903075	Yes	
row_180	Cks1b	18548	-2.512310028076172	-0.14245506	Yes	
row_181	Pola2	18626	-2.578207015991211	-0.13852586	Yes	
row_182	Tfrc	18629	-2.5797979831695557	-0.13077891	Yes	
row_183	Exosc8	18757	-2.708871603012085	-0.12899412	Yes	
row_184	Cdkn2c	18781	-2.7381317615509033	-0.12183308	Yes	
row_185	Cdc25b	18822	-2.7856500148773193	-0.11539173	Yes	
row_186	Dut	18841	-2.810272216796875	-0.10775702	Yes	
row_187	Myc	18873	-2.8467772006988525	-0.10067215	Yes	
row_188	Ctps1	18900	-2.883674144744873	-0.09322083	Yes	
row_189	Racgap1	19054	-3.1017537117004395	-0.09156258	Yes	
row_190	Pcna	19172	-3.319049119949341	-0.087413035	Yes	
row_191	Phf5a	19272	-3.556034564971924	-0.0816274	Yes	
row_192	Pold1	19478	-4.179240703582764	-0.079334676	Yes	
row_193	Tubb5	19589	-4.661099910736084	-0.07074629	Yes	
row_194	Jpt1	19596	-4.725051403045654	-0.056676093	Yes	
row_195	Prps1	19666	-5.286868095397949	-0.044099506	Yes	
row_196	Trp53	19692	-5.530880928039551	-0.02854364	Yes	
row_197	Nme1	19707	-5.61565637588501	-0.012170631	Yes	
row_198	Ak2	19793	-6.6740498542785645	0.003812816	Yes	
