NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_104	Tnnc2	13603	-0.7844170928001404	-0.1956932	No	
row_105	Myh2	13823	-0.8207186460494995	-0.20478001	No	
row_106	Myl6b	13827	-0.821047306060791	-0.20288481	No	
row_107	Syngr2	13832	-0.8217242360115051	-0.20103876	No	
row_108	Ankrd2	13965	-0.8458465337753296	-0.20563993	No	
row_109	Ckm	14137	-0.878146231174469	-0.21214324	No	
row_110	Itga7	14250	-0.8997707962989807	-0.21559314	No	
row_111	Myl1	14283	-0.9065782427787781	-0.21495895	No	
row_112	Myoz1	14396	-0.9250436425209045	-0.21834582	No	
row_113	Ephb3	14444	-0.9322234392166138	-0.21841025	No	
row_114	Acta1	14636	-0.9701343178749084	-0.22570093	No	
row_115	Csrp3	14775	-0.999883234500885	-0.23022294	No	
row_116	Myl3	14907	-1.02460777759552	-0.23432744	No	
row_117	Myf6	15044	-1.0503220558166504	-0.23862198	No	
row_118	Efs	15094	-1.0620231628417969	-0.23846437	No	
row_119	Myh3	15151	-1.0752540826797485	-0.23862962	No	
row_120	Ocel1	15263	-1.0999513864517212	-0.24152943	No	
row_121	Cfd	15278	-1.1022382974624634	-0.23949216	No	
row_122	Casq1	15302	-1.107439637184143	-0.23789947	No	
row_123	Fdps	15308	-1.1089829206466675	-0.23538782	No	
row_124	Tnnt1	15375	-1.1240490674972534	-0.23593977	No	
row_125	Nqo1	15393	-1.1292154788970947	-0.23398773	No	
row_126	Myog	15395	-1.1293832063674927	-0.23122187	No	
row_127	Tnnt3	15453	-1.1406681537628174	-0.23127481	No	
row_128	Col3a1	15519	-1.1589105129241943	-0.23168899	No	
row_129	Col6a3	15632	-1.183434009552002	-0.23443142	No	
row_130	Ryr1	15699	-1.1963577270507812	-0.23480304	No	
row_131	Fxyd1	15805	-1.2208188772201538	-0.23709635	No	
row_132	Chrna1	15869	-1.2384676933288574	-0.23721042	No	
row_133	Agl	15989	-1.2713106870651245	-0.24008957	No	
row_134	Igfbp3	16122	-1.3061943054199219	-0.2435426	No	
row_135	Myh4	16192	-1.3306210041046143	-0.24373187	No	
row_136	Myl2	16458	-1.4211217164993286	-0.25365984	Yes	
row_137	Vipr1	16530	-1.4479451179504395	-0.25365818	Yes	
row_138	Cacng1	16558	-1.4607906341552734	-0.2513876	Yes	
row_139	Tnnc1	16594	-1.47160005569458	-0.24949673	Yes	
row_140	Mybph	16674	-1.4999325275421143	-0.24977213	Yes	
row_141	Smtn	16765	-1.5336812734603882	-0.25052258	Yes	
row_142	Ldb3	16766	-1.533780813217163	-0.24669728	Yes	
row_143	Rit1	16908	-1.5791349411010742	-0.24992715	Yes	
row_144	Camk2b	16921	-1.5848015546798706	-0.24658467	Yes	
row_145	Cox6a2	16926	-1.5856106281280518	-0.24283347	Yes	
row_146	Lama2	16979	-1.609250783920288	-0.24146357	Yes	
row_147	Pfkm	16989	-1.6130644083023071	-0.2378981	Yes	
row_148	Igfbp7	16992	-1.6165337562561035	-0.2339681	Yes	
row_149	Spdef	17010	-1.6224839687347412	-0.23078583	Yes	
row_150	Pcx	17075	-1.6487997770309448	-0.22992736	Yes	
row_151	Gpx3	17082	-1.6522631645202637	-0.2261116	Yes	
row_152	Mef2d	17126	-1.6682815551757812	-0.22413693	Yes	
row_153	Svil	17130	-1.6701676845550537	-0.220124	Yes	
row_154	Speg	17464	-1.828636646270752	-0.23249266	Yes	
row_155	Tnni1	17490	-1.8371906280517578	-0.22918162	Yes	
row_156	Mybpc3	17514	-1.8479366302490234	-0.22574212	Yes	
row_157	Col1a1	17579	-1.8787740468978882	-0.22431009	Yes	
row_158	Stc2	17586	-1.8816794157028198	-0.21992216	Yes	
row_159	Mef2c	17637	-1.9108436107635498	-0.2176984	Yes	
row_160	Chrng	17862	-2.039381265640259	-0.22400002	Yes	
row_161	Mylk	17896	-2.057588577270508	-0.220546	Yes	
row_162	Tnni2	17928	-2.071810245513916	-0.21695486	Yes	
row_163	Ablim1	17985	-2.1055870056152344	-0.21455045	Yes	
row_164	Adam12	18007	-2.115626335144043	-0.21034163	Yes	
row_165	Agrn	18152	-2.191174268722534	-0.21219757	Yes	
row_166	Gaa	18215	-2.2405858039855957	-0.20976149	Yes	
row_167	Tgfb1	18290	-2.2965810298919678	-0.20779583	Yes	
row_168	Bhlhe40	18366	-2.343831777572632	-0.20576315	Yes	
row_169	Reep1	18478	-2.4395828247070312	-0.20532188	Yes	
row_170	Tagln	18495	-2.4515531063079834	-0.20002106	Yes	
row_171	Ppfia4	18545	-2.50730037689209	-0.19625887	Yes	
row_172	Cryab	18645	-2.5926573276519775	-0.19482575	Yes	
row_173	Myl7	18652	-2.6009862422943115	-0.18864386	Yes	
row_174	Ncam1	18668	-2.616946220397949	-0.1828797	Yes	
row_175	Bin1	18679	-2.628422498703003	-0.17683272	Yes	
row_176	Ache	18723	-2.6767899990081787	-0.1723428	Yes	
row_177	Ptp4a3	18772	-2.7281129360198975	-0.16797908	Yes	
row_178	Mylpf	18825	-2.7877070903778076	-0.16367008	Yes	
row_179	Fst	18847	-2.81661057472229	-0.15771298	Yes	
row_180	Apod	18912	-2.8959336280822754	-0.15374413	Yes	
row_181	Col6a2	18943	-2.9419479370117188	-0.147932	Yes	
row_182	Hspb2	18961	-2.9575233459472656	-0.1414201	Yes	
row_183	Sphk1	19091	-3.155080795288086	-0.14010945	Yes	
row_184	Dmpk	19092	-3.1598637104034424	-0.13222866	Yes	
row_185	Ifrd1	19096	-3.163356065750122	-0.12449168	Yes	
row_186	Mras	19174	-3.3226964473724365	-0.12011936	Yes	
row_187	Sparc	19223	-3.431793689727783	-0.11400063	Yes	
row_188	Eno3	19275	-3.5638444423675537	-0.10770509	Yes	
row_189	Dapk2	19392	-3.889760971069336	-0.103901215	Yes	
row_190	Myh11	19632	-4.965716361999512	-0.10366706	Yes	
row_191	Pde4dip	19639	-4.984510898590088	-0.091540575	Yes	
row_192	Lsp1	19653	-5.1313042640686035	-0.07940386	Yes	
row_193	Tnnt2	19656	-5.1647257804870605	-0.06662456	Yes	
row_194	Actn3	19698	-5.571038246154785	-0.054814626	Yes	
row_195	Gadd45b	19739	-5.897642135620117	-0.042139288	Yes	
row_196	Igf1	19756	-6.041990280151367	-0.027883813	Yes	
row_197	Cnn3	19765	-6.199357986450195	-0.012829146	Yes	
row_198	Tpm2	19828	-7.223177433013916	0.0020336588	Yes	
