NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	Rad9a	5319	0.924974262714386	0.3209591	No	
row_77	Foxo3	5358	0.9112655520439148	0.3207029	No	
row_78	Hras	5405	0.8966885209083557	0.32001325	No	
row_79	Plk3	5440	0.885634183883667	0.3199133	No	
row_80	Cdkn2a	5442	0.8850826025009155	0.32148993	No	
row_81	Elp1	5444	0.8836308121681213	0.32306388	No	
row_82	Ier3	5663	0.8074870705604553	0.31346634	No	
row_83	Klf4	5851	0.7431082725524902	0.30532637	No	
row_84	Sp1	5988	0.6972557306289673	0.29969472	No	
row_85	Cdkn2aip	6037	0.6866312623023987	0.29851714	No	
row_86	Sertad3	6126	0.658517599105835	0.2952544	No	
row_87	Cdkn2b	6137	0.6557981967926025	0.2959519	No	
row_88	Tgfa	6385	0.5857096910476685	0.28447235	No	
row_89	Rad51c	6413	0.5778825283050537	0.28416234	No	
row_90	Polh	6466	0.5640228390693665	0.28255597	No	
row_91	Rhbdf2	7092	0.39323386549949646	0.2515064	No	
row_92	Nudt15	7439	0.2996537685394287	0.23446803	No	
row_93	Notch1	7478	0.2906011939048767	0.2330706	No	
row_94	Fas	7501	0.28443247079849243	0.2324752	No	
row_95	Tspyl2	7597	0.25859150290489197	0.22812125	No	
row_96	Iscu	7792	0.21520720422267914	0.21865474	No	
row_97	Sesn1	7819	0.20743614435195923	0.21771441	No	
row_98	Cd82	8100	0.13381585478782654	0.20372632	No	
row_99	H2ac25	8141	0.12328074872493744	0.20191956	No	
row_100	Ddit3	8732	-0.023960649967193604	0.17197022	No	
row_101	Tpd52l1	8747	-0.02743993140757084	0.17130898	No	
row_102	Ercc5	8885	-0.05828448012471199	0.16445158	No	
row_103	Triap1	9040	-0.09478572756052017	0.15679708	No	
row_104	Hdac3	9131	-0.11591135710477829	0.15243496	No	
row_105	Ppm1d	9147	-0.12098649144172668	0.15189488	No	
row_106	Fam162a	9197	-0.1328391134738922	0.14964816	No	
row_107	Prkab1	9323	-0.1597113311290741	0.1435873	No	
row_108	Def6	9476	-0.19282564520835876	0.13621475	No	
row_109	Trp63	9698	-0.2372167855501175	0.12541613	No	
row_110	Wwp1	9740	-0.24381959438323975	0.12378016	No	
row_111	Gpx2	10477	-0.34329086542129517	0.086995915	No	
row_112	Blcap	10675	-0.3704192340373993	0.07766228	No	
row_113	Wrap73	11226	-0.43734148144721985	0.05050651	No	
row_114	Ccnk	11317	-0.4494403600692749	0.046757665	No	
row_115	Gm2a	11497	-0.4724671244621277	0.038526732	No	
row_116	Coq8a	11721	-0.5026094317436218	0.028114429	No	
row_117	Steap3	12104	-0.5602014660835266	0.0097250575	No	
row_118	Aen	12128	-0.5639278292655945	0.009592756	No	
row_119	Zfp365	12264	-0.5837641954421997	0.003803268	No	
row_120	Nhlh2	12424	-0.6057261228561401	-0.0031659072	No	
row_121	Btg1	12668	-0.6409286856651306	-0.014340599	No	
row_122	Zmat3	12835	-0.6643818616867065	-0.021557774	No	
row_123	Fdxr	13120	-0.7069411277770996	-0.034695372	No	
row_124	Ankra2	13771	-0.8113391995429993	-0.066247076	No	
row_125	Zbtb16	14059	-0.8631113171577454	-0.079250015	No	
row_126	Pom121	14182	-0.8868901133537292	-0.08382126	No	
row_127	Ddb2	14339	-0.9146937131881714	-0.0900698	No	
row_128	Il1a	14416	-0.9289565682411194	-0.092225224	No	
row_129	Alox8	15034	-1.0492254495620728	-0.12166192	No	
row_130	Sec61a1	15507	-1.1555436849594116	-0.14353184	No	
row_131	Clca2	15509	-1.1557116508483887	-0.1414576	No	
row_132	Ninj1	15521	-1.1590992212295532	-0.13988549	No	
row_133	Ccng1	15801	-1.2201281785964966	-0.15182526	No	
row_134	Nol8	16380	-1.3954485654830933	-0.17864272	No	
row_135	Epha2	16479	-1.4289838075637817	-0.1809971	No	
row_136	Mapkapk3	16490	-1.4337208271026611	-0.17886919	No	
row_137	Rps27l	16537	-1.4503651857376099	-0.17854077	No	
row_138	Tap1	16601	-1.4733235836029053	-0.17903435	No	
row_139	Ndrg1	16671	-1.4990731477737427	-0.17978561	No	
row_140	Fgf13	16812	-1.5463838577270508	-0.18405925	No	
row_141	Dram1	16899	-1.5759304761886597	-0.18553339	No	
row_142	Ptpre	16970	-1.6040465831756592	-0.18614246	No	
row_143	Plk2	17038	-1.6355781555175781	-0.18654105	No	
row_144	Rrp8	17230	-1.7165249586105347	-0.19309448	No	
row_145	Lif	17235	-1.720516324043274	-0.1901342	No	
row_146	H2aj	17330	-1.7662714719772339	-0.19166504	No	
row_147	Tnni1	17490	-1.8371906280517578	-0.19636984	No	
row_148	Gls2	17531	-1.8569364547729492	-0.19498882	No	
row_149	Ccnd2	17535	-1.8599923849105835	-0.19172123	No	
row_150	Sdc1	17546	-1.8631833791732788	-0.18880363	No	
row_151	F2r	17558	-1.8685630559921265	-0.18592697	No	
row_152	Kif13b	17580	-1.8787986040115356	-0.18353987	No	
row_153	Ada	17774	-1.9908246994018555	-0.1896906	No	
row_154	Procr	17803	-2.008301258087158	-0.18742122	No	
row_155	Rnf19b	17935	-2.0753254890441895	-0.19026472	No	
row_156	Upp1	18108	-2.171605110168457	-0.19501548	No	
row_157	Cd81	18180	-2.215797185897827	-0.19455051	No	
row_158	Ctsf	18184	-2.2177350521087646	-0.19062513	No	
row_159	Tgfb1	18290	-2.2965810298919678	-0.19174005	No	
row_160	Gadd45a	18315	-2.3089284896850586	-0.18871455	No	
row_161	Ei24	18333	-2.317617654800415	-0.1853172	No	
row_162	Dgka	18407	-2.377530813217163	-0.18465652	No	
row_163	Osgin1	18460	-2.4183592796325684	-0.1828532	No	
row_164	Rchy1	18501	-2.4599626064300537	-0.18036336	No	
row_165	Irak1	18511	-2.4748263359069824	-0.17627025	No	
row_166	Slc3a2	18582	-2.5387163162231445	-0.17516068	No	
row_167	Irag2	18584	-2.539482831954956	-0.170542	No	
row_168	Btg2	18654	-2.6019132137298584	-0.16926539	No	
row_169	Klk8	18749	-2.7031116485595703	-0.1690736	No	
row_170	Mxd1	18782	-2.7386574745178223	-0.16566461	No	
row_171	Trib3	18969	-2.9708993434906006	-0.16965736	No	
row_172	Tnfsf9	18979	-2.989217758178711	-0.1646184	No	
row_173	Apaf1	18983	-3.00002121925354	-0.15925458	No	
row_174	Bax	19075	-3.1377923488616943	-0.158111	No	
row_175	Ier5	19080	-3.1430065631866455	-0.1525351	No	
row_176	Sphk1	19091	-3.155080795288086	-0.147242	No	
row_177	Tm7sf3	19151	-3.2683794498443604	-0.14423154	No	
row_178	Pcna	19172	-3.319049119949341	-0.1391453	No	
row_179	Pitpnc1	19191	-3.3632419109344482	-0.13387614	No	
row_180	Slc7a11	19249	-3.4929072856903076	-0.13035116	No	
row_181	Mknk2	19313	-3.6618916988372803	-0.12682047	No	
row_182	Pmm1	19375	-3.837210178375244	-0.12286575	No	
row_183	Rgs16	19402	-3.922045946121216	-0.11697576	No	
row_184	Vamp8	19405	-3.9265809059143066	-0.109857365	No	
row_185	Rap2b	19417	-3.953321695327759	-0.10314733	No	
row_186	Socs1	19428	-3.983543872833252	-0.09633088	No	
row_187	Bmp2	19496	-4.236424922943115	-0.09194711	No	
row_188	S100a4	19572	-4.597536563873291	-0.08730602	No	
row_189	Vdr	19581	-4.623448371887207	-0.079211265	No	
row_190	Rpl36	19623	-4.880110740661621	-0.07232217	No	
row_191	Rpl18	19671	-5.346147060394287	-0.064881146	No	
row_192	Trp53	19692	-5.530880928039551	-0.05572787	No	
row_193	Hmox1	19718	-5.667875289916992	-0.04657687	No	
row_194	Casp1	19722	-5.682857036590576	-0.036279924	No	
row_195	Rack1	19734	-5.792789459228516	-0.02618753	No	
row_196	Rps12	19831	-7.28415584564209	-0.017673941	No	
row_197	Krt17	19867	-10.60718822479248	5.094386E-5	No	
