NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	Herc6	1636	3.922208547592163	0.32467797	Yes	
row_31	Irf9	1678	3.8409526348114014	0.32978275	Yes	
row_32	Parp12	1708	3.7918620109558105	0.33540532	Yes	
row_33	Stat2	1778	3.6797051429748535	0.33878574	Yes	
row_34	Trim25	1896	3.5169849395751953	0.33942282	Yes	
row_35	Tor1b	1932	3.460503339767456	0.34412047	Yes	
row_36	Plscr1	1940	3.443516731262207	0.35020897	Yes	
row_37	Socs3	1941	3.4423084259033203	0.35665083	Yes	
row_38	Rigi	1960	3.4224672317504883	0.36214104	Yes	
row_39	Parp14	2001	3.375772476196289	0.36642608	Yes	
row_40	Epsti1	2290	2.954820156097412	0.35732302	Yes	
row_41	Dhx58	2332	2.9087331295013428	0.36068323	Yes	
row_42	Mx2	2353	2.8838613033294678	0.3650639	Yes	
row_43	Fgl2	2438	2.790585517883301	0.3660183	Yes	
row_44	Znfx1	2599	2.5954320430755615	0.36274606	Yes	
row_45	Ptpn2	2669	2.510446548461914	0.36393833	Yes	
row_46	Tnfsf10	2709	2.4620144367218018	0.36656418	Yes	
row_47	Nfkb1	2953	2.24208402633667	0.3584137	No	
row_48	Pnp	2980	2.2177932262420654	0.361243	No	
row_49	Adar	3121	2.1203463077545166	0.3580979	No	
row_50	Trafd1	3355	1.9390952587127686	0.34988847	No	
row_51	Nod1	3385	1.9202358722686768	0.35200852	No	
row_52	Trim26	3554	1.7957676649093628	0.34683338	No	
row_53	Oasl1	3683	1.7200335264205933	0.3435488	No	
row_54	Jak2	3700	1.7126858234405518	0.34594098	No	
row_55	Eif2ak2	3723	1.6991726160049438	0.348003	No	
row_56	Gzma	3754	1.6807529926300049	0.3496241	No	
row_57	Rnf213	3859	1.623534083366394	0.34737834	No	
row_58	Casp7	3885	1.6026577949523926	0.34910733	No	
row_59	Rapgef6	4271	1.394352912902832	0.33215567	No	
row_60	Trim14	4386	1.3332303762435913	0.32885855	No	
row_61	Il18bp	4488	1.2839785814285278	0.3261298	No	
row_62	Cfb	4514	1.2693172693252563	0.32723495	No	
row_63	Xaf1	4532	1.2621697187423706	0.32873324	No	
row_64	Sectm1a	4585	1.241752028465271	0.328415	No	
row_65	Zbp1	4640	1.2044408321380615	0.32792535	No	
row_66	Cfh	4708	1.1743004322052002	0.3267188	No	
row_67	Ogfr	5186	0.9775598049163818	0.30431286	No	
row_68	Lats2	5519	0.8568771481513977	0.2890482	No	
row_69	Cd69	5693	0.7964445352554321	0.2817489	No	
row_70	Cmtr1	5740	0.782757580280304	0.28087655	No	
row_71	Sri	6029	0.6882416605949402	0.26753187	No	
row_72	Psma3	6052	0.6808250546455383	0.26768818	No	
row_73	Bpgm	6086	0.6712319254875183	0.26726764	No	
row_74	Irf2	6170	0.6454164385795593	0.2642584	No	
row_75	Casp4	6739	0.48646438121795654	0.23630992	No	
row_76	Icam1	6778	0.47611817717552185	0.23527022	No	
row_77	Rnf31	6954	0.42933782935142517	0.2271823	No	
row_78	Nup93	7253	0.349070280790329	0.21269481	No	
row_79	Casp8	7305	0.3343217372894287	0.21072926	No	
row_80	Batf2	7492	0.28663113713264465	0.20181538	No	
row_81	Fas	7501	0.28443247079849243	0.2019412	No	
row_82	Cd38	8357	0.06345795840024948	0.15861925	No	
row_83	Ifi44l	8438	0.04301363229751587	0.15463512	No	
row_84	Ripk2	8589	0.011874597519636154	0.14703616	No	
row_85	Wars1	8715	-0.020263103768229485	0.14072311	No	
row_86	Gch1	8768	-0.03164292126893997	0.13814032	No	
row_87	Myd88	8915	-0.0636909082531929	0.13084155	No	
row_88	Trim21	8985	-0.08148110657930374	0.1274883	No	
row_89	Sppl2a	9099	-0.1085413247346878	0.121950135	No	
row_90	Ncoa3	9331	-0.1609911322593689	0.1105148	No	
row_91	Pml	9413	-0.1791287064552307	0.10673458	No	
row_92	Tdrd7	9639	-0.22663217782974243	0.09572693	No	
row_93	Itgb7	9662	-0.23130838572978973	0.09504203	No	
row_94	Ccl5	9742	-0.24397823214530945	0.091484785	No	
row_95	Marchf1	9751	-0.2457006573677063	0.09153812	No	
row_96	Irf1	9821	-0.256753146648407	0.08851286	No	
row_97	Pnpt1	9944	-0.27374252676963806	0.08282658	No	
row_98	Nlrc5	9953	-0.2747757136821747	0.08293433	No	
row_99	Ifih1	10510	-0.34711405634880066	0.05533475	No	
row_100	Cmklr1	10533	-0.3501843214035034	0.054872304	No	
row_101	Slc25a28	10727	-0.37723466753959656	0.04577234	No	
row_102	Helz2	11514	-0.4749213755130768	0.006726135	No	
row_103	Fcgr1	11631	-0.4896615445613861	0.0017487686	No	
row_104	Ripk1	11697	-0.49928030371665955	-6.1939727E-4	No	
row_105	Ifnar2	11916	-0.5324904918670654	-0.010699014	No	
row_106	Lap3	11941	-0.5360548496246338	-0.010915239	No	
row_107	Fpr1	12000	-0.5448309183120728	-0.012842508	No	
row_108	Sspn	12177	-0.570424497127533	-0.020717205	No	
row_109	Serping1	12368	-0.5993577837944031	-0.02924907	No	
row_110	Btg1	12668	-0.6409286856651306	-0.04324119	No	
row_111	Sp110	12795	-0.6581588387489319	-0.048411313	No	
row_112	Il6	12889	-0.6730398535728455	-0.05187693	No	
row_113	Ido1	13522	-0.7697300314903259	-0.08254703	No	
row_114	Cxcl9	13806	-0.818001925945282	-0.09539486	No	
row_115	Selp	13880	-0.8299326300621033	-0.097550705	No	
row_116	Pla2g4a	14322	-0.9124945402145386	-0.11824934	No	
row_117	H2-DMa	14356	-0.9178183078765869	-0.11820841	No	
row_118	Bank1	14520	-0.9472705125808716	-0.124717385	No	
row_119	St8sia4	14903	-1.0243663787841797	-0.14220901	No	
row_120	Rbck1	15178	-1.081231713294983	-0.15410696	No	
row_121	Tmt1b	15579	-1.1717441082000732	-0.1722373	No	
row_122	B2m	15628	-1.1829363107681274	-0.17246236	No	
row_123	Xcl1	15807	-1.2213021516799927	-0.17922063	No	
row_124	Ptpn6	15848	-1.2311924695968628	-0.17894892	No	
row_125	Il7	15929	-1.2561800479888916	-0.18066275	No	
row_126	Apol6	16089	-1.2989394664764404	-0.18631038	No	
row_127	Mthfd2	16285	-1.3583719730377197	-0.19367589	No	
row_128	P2ry14	16424	-1.4100137948989868	-0.1980487	No	
row_129	Gpr18	16456	-1.419472336769104	-0.19696736	No	
row_130	Lcp2	16523	-1.4455833435058594	-0.19761544	No	
row_131	Tap1	16601	-1.4733235836029053	-0.1987705	No	
row_132	Tnfaip3	16804	-1.5426980257034302	-0.2061467	No	
row_133	Tnfaip2	16880	-1.5686115026474	-0.20702182	No	
row_134	Lysmd2	17136	-1.677026391029358	-0.21683946	No	
row_135	Ifit2	17433	-1.8152625560760498	-0.22848153	No	
row_136	Arid5b	17737	-1.9685860872268677	-0.24019234	No	
row_137	Ccl7	17946	-2.078542470932007	-0.24687062	No	
row_138	Nampt	17958	-2.087629795074463	-0.24352276	No	
row_139	Il2rb	17976	-2.0999908447265625	-0.24045661	No	
row_140	Upp1	18108	-2.171605110168457	-0.24304853	No	
row_141	Samhd1	18138	-2.1858832836151123	-0.24043134	No	
row_142	Auts2	18280	-2.290036916732788	-0.2433097	No	
row_143	Tapbp	18302	-2.304051160812378	-0.24006492	No	
row_144	Psmb9	18308	-2.3062381744384766	-0.2360031	No	
row_145	Cd274	18341	-2.3226606845855713	-0.23328237	No	
row_146	Pim1	18510	-2.4743902683258057	-0.23718755	No	
row_147	C1s1	18610	-2.5609679222106934	-0.23742498	No	
row_148	Stat3	18619	-2.5686638355255127	-0.2330245	No	
row_149	Cd86	18649	-2.5998101234436035	-0.22963269	No	
row_150	St3gal5	18683	-2.631032705307007	-0.22638568	No	
row_151	Casp3	18711	-2.6640024185180664	-0.22277212	No	
row_152	Vamp5	18748	-2.701759099960327	-0.21954519	No	
row_153	Il15	18846	-2.8161096572875977	-0.21920353	No	
row_154	Irf4	18857	-2.8309595584869385	-0.2144138	No	
row_155	Tnfaip6	18865	-2.840792655944824	-0.20945325	No	
row_156	Stat4	18951	-2.9507462978363037	-0.20824994	No	
row_157	Il10ra	19029	-3.069697618484497	-0.20641758	No	
row_158	Slamf7	19130	-3.2315478324890137	-0.20545089	No	
row_159	Nmi	19154	-3.271223783493042	-0.20049776	No	
row_160	Psma2	19156	-3.2748589515686035	-0.19442005	No	
row_161	Cxcl11	19177	-3.3271684646606445	-0.18920982	No	
row_162	Hif1a	19195	-3.3725311756134033	-0.18376225	No	
row_163	Psmb2	19283	-3.578235387802124	-0.1814863	No	
row_164	Nfkbia	19315	-3.6635282039642334	-0.17620547	No	
row_165	Vamp8	19405	-3.9265809059143066	-0.17337924	No	
row_166	Pfkp	19415	-3.9522342681884766	-0.16644037	No	
row_167	Irf5	19416	-3.9529306888580322	-0.15904294	No	
row_168	Socs1	19428	-3.983543872833252	-0.15214708	No	
row_169	Psme2	19487	-4.209869384765625	-0.14721566	No	
row_170	Ube2l6	19535	-4.4125847816467285	-0.14134601	No	
row_171	Cxcl10	19540	-4.425116062164307	-0.13326816	No	
row_172	Il15ra	19559	-4.520817279815674	-0.12572253	No	
row_173	Il4ra	19600	-4.759680271148682	-0.11884765	No	
row_174	Ptpn1	19608	-4.784880638122559	-0.110248975	No	
row_175	Cd74	19626	-4.89930534362793	-0.10194424	No	
row_176	Pde4b	19646	-5.0616607666015625	-0.093437284	No	
row_177	Psmb10	19654	-5.132556438446045	-0.08418797	No	
row_178	Vcam1	19667	-5.2917656898498535	-0.07489475	No	
row_179	Cd40	19675	-5.390804767608643	-0.065162145	No	
row_180	Ptgs2	19677	-5.405817985534668	-0.055096608	No	
row_181	Psmb8	19680	-5.433164596557617	-0.0450307	No	
row_182	H2-Aa	19683	-5.443941593170166	-0.03494462	No	
row_183	Ciita	19714	-5.640275955200195	-0.025913745	No	
row_184	Casp1	19722	-5.682857036590576	-0.015634606	No	
row_185	Psme1	19754	-6.039158344268799	-0.0059080785	No	
row_186	Irf8	19767	-6.22492790222168	0.005131444	No	
