NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_80	Lrrc15	13296	-0.7347609400749207	-0.2975489	No	
row_81	Snai2	13311	-0.7374875545501709	-0.2965061	No	
row_82	Emp3	13344	-0.7429529428482056	-0.2963651	No	
row_83	Matn3	13388	-0.7483546733856201	-0.29677036	No	
row_84	Col11a1	13636	-0.7894715666770935	-0.30744576	No	
row_85	Cap2	13663	-0.7933644652366638	-0.30687994	No	
row_86	Foxc2	13802	-0.8171830773353577	-0.31194967	No	
row_87	Fmod	14163	-0.8840265870094299	-0.32814315	No	
row_88	Eln	14559	-0.9553932547569275	-0.34594572	No	
row_89	Msx1	14594	-0.9624786972999573	-0.3453842	No	
row_90	Plaur	14630	-0.9693208336830139	-0.34485722	No	
row_91	Fbln1	14684	-0.980294942855835	-0.34521896	No	
row_92	Pmp22	14711	-0.986310601234436	-0.34419414	No	
row_93	Wnt5a	14742	-0.9918981790542603	-0.34335935	No	
row_94	Cthrc1	14794	-1.00399911403656	-0.34356308	No	
row_95	Nnmt	14834	-1.0133881568908691	-0.34313455	No	
row_96	Mest	15083	-1.0596104860305786	-0.35321817	No	
row_97	Bmp1	15214	-1.0895687341690063	-0.35723338	No	
row_98	Bgn	15258	-1.0986169576644897	-0.3568054	No	
row_99	Mmp14	15403	-1.1306389570236206	-0.36143443	No	
row_100	Fbln2	15480	-1.1479898691177368	-0.3625662	No	
row_101	Col3a1	15519	-1.1589105129241943	-0.3617407	No	
row_102	Prrx1	15544	-1.1628497838974	-0.36019433	No	
row_103	Col6a3	15632	-1.183434009552002	-0.36180082	No	
row_104	Dkk1	16013	-1.2787753343582153	-0.37807178	No	
row_105	Tnc	16057	-1.2907615900039673	-0.37718678	No	
row_106	Igfbp3	16122	-1.3061943054199219	-0.37733233	No	
row_107	Scg2	16233	-1.3413511514663696	-0.37973213	No	
row_108	Lum	16256	-1.3475245237350464	-0.37764478	No	
row_109	Thy1	16423	-1.4093989133834839	-0.38272882	No	
row_110	Pcolce2	16428	-1.4102870225906372	-0.37957737	No	
row_111	Mcm7	16541	-1.4526373147964478	-0.38181406	No	
row_112	Eno2	16640	-1.4888068437576294	-0.38325325	Yes	
row_113	Col1a2	16659	-1.4961119890213013	-0.38060915	Yes	
row_114	Comp	16663	-1.4979676008224487	-0.37719828	Yes	
row_115	Slit3	16679	-1.502234935760498	-0.37438717	Yes	
row_116	Plod2	16740	-1.5232588052749634	-0.3738131	Yes	
row_117	Tnfaip3	16804	-1.5426980257034302	-0.37334523	Yes	
row_118	Spp1	16807	-1.543791651725769	-0.36977455	Yes	
row_119	Oxtr	16977	-1.6089043617248535	-0.37453648	Yes	
row_120	Lama2	16979	-1.609250783920288	-0.37075925	Yes	
row_121	Copa	16981	-1.60982346534729	-0.36698067	Yes	
row_122	Nid2	17059	-1.6433231830596924	-0.366985	Yes	
row_123	Col16a1	17165	-1.6920900344848633	-0.36829633	Yes	
row_124	Mfap5	17272	-1.7367353439331055	-0.3695523	Yes	
row_125	Fbln5	17273	-1.7370985746383667	-0.36542016	Yes	
row_126	Id2	17274	-1.7375853061676025	-0.36128682	Yes	
row_127	Itga2	17279	-1.7405339479446411	-0.35734978	Yes	
row_128	Fbn1	17292	-1.7458585500717163	-0.35380667	Yes	
row_129	Cdh2	17300	-1.7527146339416504	-0.34999314	Yes	
row_130	Notch2	17326	-1.7645552158355713	-0.34706625	Yes	
row_131	Serpine1	17379	-1.7880445718765259	-0.3454557	Yes	
row_132	Anpep	17440	-1.8183012008666992	-0.34417978	Yes	
row_133	Pthlh	17442	-1.8187216520309448	-0.33990428	Yes	
row_134	Lamc2	17493	-1.8381363153457642	-0.33807293	Yes	
row_135	Sdc1	17546	-1.8631833791732788	-0.33628365	Yes	
row_136	Col1a1	17579	-1.8787740468978882	-0.33344084	Yes	
row_137	Lrp1	17582	-1.8796966075897217	-0.3290711	Yes	
row_138	Vegfc	17663	-1.928459882736206	-0.32854962	Yes	
row_139	Pdgfrb	17673	-1.9327529668807983	-0.32440946	Yes	
row_140	Itgav	17740	-1.971301555633545	-0.32307452	Yes	
row_141	Fap	17844	-2.025200843811035	-0.3234918	Yes	
row_142	Mylk	17896	-2.057588577270508	-0.32118928	Yes	
row_143	Mmp2	17916	-2.066934823989868	-0.31723815	Yes	
row_144	Ntm	17921	-2.069481611251831	-0.31251863	Yes	
row_145	Adam12	18007	-2.115626335144043	-0.31180602	Yes	
row_146	Grem1	18036	-2.1307880878448486	-0.30816042	Yes	
row_147	Cxcl12	18179	-2.215587615966797	-0.31010696	Yes	
row_148	Myl9	18245	-2.2586841583251953	-0.30803758	Yes	
row_149	Tgfb1	18290	-2.2965810298919678	-0.30481076	Yes	
row_150	Gadd45a	18315	-2.3089284896850586	-0.3005381	Yes	
row_151	Thbs2	18323	-2.311523914337158	-0.29539528	Yes	
row_152	Igfbp4	18336	-2.3194801807403564	-0.29048765	Yes	
row_153	Aplp1	18343	-2.32277512550354	-0.28526723	Yes	
row_154	P3h1	18361	-2.341181755065918	-0.2805621	Yes	
row_155	Tagln	18495	-2.4515531063079834	-0.2814899	Yes	
row_156	Cdh11	18569	-2.528282642364502	-0.2791858	Yes	
row_157	Calu	18583	-2.539059638977051	-0.27380666	Yes	
row_158	Lox	18671	-2.6183903217315674	-0.27199975	Yes	
row_159	Gas1	18778	-2.736842393875122	-0.2708767	Yes	
row_160	Col5a1	18835	-2.8008899688720703	-0.26706013	Yes	
row_161	Il15	18846	-2.8161096572875977	-0.26086947	Yes	
row_162	Tgm2	18892	-2.869229316711426	-0.2563313	Yes	
row_163	Col6a2	18943	-2.9419479370117188	-0.25187424	Yes	
row_164	Tnfrsf11b	18947	-2.9456396102905273	-0.24501969	Yes	
row_165	Col5a2	18973	-2.98279070854187	-0.2391949	Yes	
row_166	Acta2	19057	-3.1064178943634033	-0.23602378	Yes	
row_167	Gja1	19110	-3.1798505783081055	-0.23110245	Yes	
row_168	Abi3bp	19115	-3.198134660720825	-0.22369811	Yes	
row_169	Tgfbi	19164	-3.30064058303833	-0.21828616	Yes	
row_170	Mgp	19171	-3.318608045578003	-0.21069689	Yes	
row_171	Fstl1	19205	-3.380296230316162	-0.20433311	Yes	
row_172	Sparc	19223	-3.431793689727783	-0.19703366	Yes	
row_173	Dcn	19281	-3.571428060531616	-0.19143496	Yes	
row_174	Cd44	19304	-3.6253716945648193	-0.18392915	Yes	
row_175	Dpysl3	19327	-3.679182767868042	-0.17629533	Yes	
row_176	Rgs4	19333	-3.699167490005493	-0.16774997	Yes	
row_177	Col12a1	19372	-3.8281753063201904	-0.1605749	Yes	
row_178	Lgals1	19378	-3.84964656829834	-0.15167159	Yes	
row_179	Timp1	19387	-3.8801915645599365	-0.14284809	Yes	
row_180	Bdnf	19443	-4.05039644241333	-0.1360084	Yes	
row_181	Vegfa	19504	-4.265443325042725	-0.12891129	Yes	
row_182	Gpc1	19514	-4.302949905395508	-0.11913296	Yes	
row_183	Fn1	19582	-4.625270843505859	-0.11153565	Yes	
row_184	Spock1	19591	-4.663537502288818	-0.10084875	Yes	
row_185	Basp1	19616	-4.840164661407471	-0.09055486	Yes	
row_186	Pdlim4	19660	-5.224653244018555	-0.08031201	Yes	
row_187	Vcam1	19667	-5.2917656898498535	-0.068029046	Yes	
row_188	Gem	19711	-5.6382527351379395	-0.056802336	Yes	
row_189	Gadd45b	19739	-5.897642135620117	-0.04414542	Yes	
row_190	Timp3	19808	-6.868344783782959	-0.031263184	Yes	
row_191	Capg	19822	-7.1585869789123535	-0.014895241	Yes	
row_192	Tpm2	19828	-7.223177433013916	0.002032933	Yes	
