NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_116	Kdelr3	10294	-0.31883910298347473	0.13767648	No	
row_117	Ccn5	10771	-0.384258896112442	0.11428676	No	
row_118	Edn2	10860	-0.39461541175842285	0.11064329	No	
row_119	Gpi1	11214	-0.4361623525619507	0.093615614	No	
row_120	Ak4	11561	-0.48009762167930603	0.07703621	No	
row_121	Nfil3	11589	-0.4841451942920685	0.07668209	No	
row_122	Tpi1	11649	-0.4926675856113434	0.07471914	No	
row_123	Nr3c1	11725	-0.5029481649398804	0.071964435	No	
row_124	Glrx	11769	-0.5104182958602905	0.0708522	No	
row_125	Zfp36	12480	-0.6135899424552917	0.03604922	No	
row_126	Dpysl4	12520	-0.6185906529426575	0.035367887	No	
row_127	Stc1	12578	-0.6263855695724487	0.0337879	No	
row_128	Btg1	12668	-0.6409286856651306	0.030611742	No	
row_129	Pdk3	12856	-0.6668910384178162	0.022508249	No	
row_130	Il6	12889	-0.6730398535728455	0.022297312	No	
row_131	Lalba	12975	-0.6867220401763916	0.019420832	No	
row_132	Ero1a	13099	-0.7047809958457947	0.014650566	No	
row_133	Myh9	13103	-0.7050875425338745	0.015981294	No	
row_134	Srpx	13431	-0.7539573907852173	9.4387966E-4	No	
row_135	Pgk1	13691	-0.7975242137908936	-0.010545022	No	
row_136	Has1	13735	-0.8049764037132263	-0.011037614	No	
row_137	Atp7a	14374	-0.9209508299827576	-0.041533813	No	
row_138	Efna1	14476	-0.9399725794792175	-0.04469093	No	
row_139	Plaur	14630	-0.9693208336830139	-0.05042979	No	
row_140	Eno1b	15076	-1.0573383569717407	-0.070827685	No	
row_141	Igfbp1	15175	-1.0804905891418457	-0.073536694	No	
row_142	Gapdhs	15207	-1.0884507894515991	-0.07282293	No	
row_143	Plin2	15240	-1.0943646430969238	-0.07214756	No	
row_144	Bgn	15258	-1.0986169576644897	-0.070700705	No	
row_145	B4galnt2	15794	-1.218931794166565	-0.09533393	No	
row_146	Bcan	15951	-1.2617480754852295	-0.100610144	No	
row_147	Igfbp3	16122	-1.3061943054199219	-0.10650457	No	
row_148	Eno2	16640	-1.4888068437576294	-0.12965503	No	
row_149	Ndrg1	16671	-1.4990731477737427	-0.12802663	No	
row_150	Sult2b1	16746	-1.5246084928512573	-0.12858132	No	
row_151	Tnfaip3	16804	-1.5426980257034302	-0.12823373	No	
row_152	Chst2	16839	-1.5531361103057861	-0.12669495	No	
row_153	Wsb1	17093	-1.6550017595291138	-0.13607502	No	
row_154	Hoxb9	17204	-1.7078038454055786	-0.13807444	No	
row_155	Hk2	17246	-1.7265186309814453	-0.13652678	No	
row_156	Serpine1	17379	-1.7880445718765259	-0.1394758	No	
row_157	Tpbg	17386	-1.7905864715576172	-0.1360141	No	
row_158	Stc2	17586	-1.8816794157028198	-0.14217217	No	
row_159	Rora	17597	-1.885367512702942	-0.13871443	No	
row_160	Pck1	17745	-1.9733320474624634	-0.14203621	No	
row_161	Pgm1	18019	-2.1223304271698	-0.15144993	No	
row_162	Efna3	18020	-2.1227614879608154	-0.14698444	No	
row_163	Pgf	18132	-2.1832034587860107	-0.14803463	No	
row_164	Gaa	18215	-2.2405858039855957	-0.14748986	No	
row_165	Tpd52	18332	-2.3175787925720215	-0.14851156	No	
row_166	Bhlhe40	18366	-2.343831777572632	-0.14525862	No	
row_167	Tgfb3	18377	-2.3540453910827637	-0.14081496	No	
row_168	Ets1	18393	-2.3674123287200928	-0.13659737	No	
row_169	Lxn	18473	-2.4290730953216553	-0.13550358	No	
row_170	Pim1	18510	-2.4743902683258057	-0.1321285	No	
row_171	Ppfia4	18545	-2.50730037689209	-0.12858252	No	
row_172	Prkca	18563	-2.522306442260742	-0.12414076	No	
row_173	Sdc3	18623	-2.573725461959839	-0.121725954	No	
row_174	Lox	18671	-2.6183903217315674	-0.118607156	No	
row_175	Aldob	18700	-2.656473159790039	-0.114442356	No	
row_176	Tmem45a	18783	-2.7388381958007812	-0.112849444	No	
row_177	Ccng2	18804	-2.7589821815490723	-0.10806231	No	
row_178	Col5a1	18835	-2.8008899688720703	-0.10369539	No	
row_179	Bcl2	18839	-2.8056740760803223	-0.09794582	No	
row_180	Tgm2	18892	-2.869229316711426	-0.09455353	No	
row_181	Noct	18894	-2.8746886253356934	-0.08855711	No	
row_182	Akap12	18984	-3.000877857208252	-0.08676882	No	
row_183	Tgfbi	19164	-3.30064058303833	-0.08892521	No	
row_184	Cavin3	19186	-3.357813596725464	-0.0829292	No	
row_185	Bnip3l	19270	-3.554818868637085	-0.07967062	No	
row_186	Eno3	19275	-3.5638444423675537	-0.07237698	No	
row_187	Pdgfb	19278	-3.567429542541504	-0.06497413	No	
row_188	Dcn	19281	-3.571428060531616	-0.05756287	No	
row_189	Pfkp	19415	-3.9522342681884766	-0.056010086	No	
row_190	Mif	19439	-4.036648750305176	-0.048687737	No	
row_191	Vegfa	19504	-4.265443325042725	-0.042968377	No	
row_192	Gpc1	19514	-4.302949905395508	-0.03437412	No	
row_193	S100a4	19572	-4.597536563873291	-0.027600309	No	
row_194	Pam	19577	-4.612753391265869	-0.018100165	No	
row_195	Adm	19595	-4.693790435791016	-0.00909042	No	
row_196	Pkp1	19658	-5.202461242675781	-0.0012982562	No	
row_197	Hmox1	19718	-5.667875289916992	0.007625472	No	
