NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	Pkd2	2359	2.8806841373443604	0.3790616	Yes	
row_38	Actn4	2365	2.8740012645721436	0.3856012	Yes	
row_39	Septin9	2410	2.8297665119171143	0.39005345	Yes	
row_40	Cdk5rap2	2503	2.699805498123169	0.39175826	Yes	
row_41	Arl8a	2597	2.5979275703430176	0.3931714	Yes	
row_42	Cd2ap	2715	2.4568960666656494	0.39303103	Yes	
row_43	Nck2	2768	2.4128689765930176	0.3960911	Yes	
row_44	Dynll2	2846	2.3375749588012695	0.39770225	Yes	
row_45	Cdc42ep4	3122	2.120147228240967	0.3887333	Yes	
row_46	Myh10	3170	2.0841217041015625	0.39127046	Yes	
row_47	Cdc42bpa	3182	2.072575569152832	0.3956105	Yes	
row_48	Farp1	3263	2.0005242824554443	0.3962724	Yes	
row_49	Nedd9	3343	1.9464936256408691	0.39685738	Yes	
row_50	Llgl1	3484	1.8458861112594604	0.39410335	Yes	
row_51	Hook3	3545	1.8000233173370361	0.39530805	Yes	
row_52	Kif11	3672	1.726303219795227	0.3929831	Yes	
row_53	Fgd4	3753	1.6809107065200806	0.39288944	Yes	
row_54	Cep250	3855	1.626084566116333	0.39159855	Yes	
row_55	Arhgef3	3967	1.5530543327331543	0.38962665	Yes	
row_56	Bcr	4019	1.5186243057250977	0.39062372	Yes	
row_57	Epb41l2	4023	1.517227292060852	0.39405772	Yes	
row_58	Als2	4122	1.463218331336975	0.39253435	Yes	
row_59	Csnk1d	4126	1.460300087928772	0.3958338	Yes	
row_60	Kif5b	4220	1.423477292060852	0.3944707	Yes	
row_61	Rabgap1	4249	1.408304214477539	0.39637625	Yes	
row_62	Rapgef6	4271	1.394352912902832	0.3986047	Yes	
row_63	Rictor	4460	1.298906683921814	0.39211744	No	
row_64	Rock1	4467	1.2951431274414062	0.39487395	No	
row_65	Lrpprc	4626	1.2116459608078003	0.38970557	No	
row_66	Capzb	4691	1.180496335029602	0.38924244	No	
row_67	Map3k11	4706	1.1748738288879395	0.39130792	No	
row_68	Arhgef12	4869	1.111419439315796	0.38569927	No	
row_69	Kif23	4916	1.0917659997940063	0.38594148	No	
row_70	Kntc1	5068	1.0247803926467896	0.38068727	No	
row_71	Dst	5192	0.9726026058197021	0.37673318	No	
row_72	Shroom2	5454	0.8802643418312073	0.36554506	No	
row_73	Smc4	5498	0.8633549213409424	0.36539987	No	
row_74	Taok2	5520	0.8552159667015076	0.36635387	No	
row_75	Ckap5	5827	0.7519668936729431	0.35257474	No	
row_76	Cenpj	5966	0.704365611076355	0.347224	No	
row_77	Nf1	5984	0.6991027593612671	0.34801233	No	
row_78	Lats1	6015	0.6911897659301758	0.34812102	No	
row_79	Apc	6028	0.6884108781814575	0.3491383	No	
row_80	Ssh2	6060	0.6788598299026489	0.34916702	No	
row_81	Arf6	6078	0.6738202571868896	0.34989557	No	
row_82	Tubd1	6207	0.6344816088676453	0.34488803	No	
row_83	Rasa2	6240	0.6251426935195923	0.34473893	No	
row_84	Trio	6268	0.6176894307136536	0.34482643	No	
row_85	Arhgef7	6498	0.5530191659927368	0.33449158	No	
row_86	Tiam1	6500	0.5523668527603149	0.33574647	No	
row_87	Tubgcp6	6557	0.5362319946289062	0.33416706	No	
row_88	Flna	6766	0.47884953022003174	0.32472453	No	
row_89	Cep72	6767	0.47876977920532227	0.32585627	No	
row_90	Wasf1	6879	0.44886717200279236	0.32127422	No	
row_91	Cenpf	7156	0.37689584493637085	0.30813363	No	
row_92	Rasal2	7187	0.36908259987831116	0.30748093	No	
row_93	Rhot2	7393	0.31266364455223083	0.29779807	No	
row_94	Arfip2	7431	0.30167415738105774	0.29663014	No	
row_95	Bcar1	7575	0.26561784744262695	0.28998807	No	
row_96	Mapre1	7649	0.24339881539344788	0.2868522	No	
row_97	Cntrob	7694	0.23473502695560455	0.2851702	No	
row_98	Ndc80	7749	0.22239306569099426	0.28295058	No	
row_99	Map1s	7838	0.20248806476593018	0.27895543	No	
row_100	Cep192	8085	0.13842254877090454	0.2667763	No	
row_101	Uxt	8117	0.12768277525901794	0.2655021	No	
row_102	Mark4	8295	0.08009745925664902	0.25669298	No	
row_103	Rasa1	8376	0.06030804663896561	0.25276843	No	
row_104	Dync1h1	8394	0.05654187500476837	0.25203782	No	
row_105	Cttn	8736	-0.02436075732111931	0.23475936	No	
row_106	Pafah1b1	8800	-0.038754433393478394	0.23164813	No	
row_107	Espl1	8893	-0.05910598859190941	0.22711067	No	
row_108	Bcl2l11	9222	-0.1377381831407547	0.21076113	No	
row_109	Tpx2	9252	-0.1418001651763916	0.209622	No	
row_110	Abl1	9294	-0.15292498469352722	0.20789911	No	
row_111	Dlgap5	9431	-0.1826198250055313	0.2014167	No	
row_112	Rfc1	9470	-0.19159749150276184	0.19993775	No	
row_113	Cenpe	9711	-0.23981118202209473	0.1883033	No	
row_114	Atg4b	9848	-0.2608650326728821	0.18200587	No	
row_115	Myo1e	9975	-0.278112530708313	0.1762576	No	
row_116	Tubgcp5	10031	-0.284511923789978	0.17413402	No	
row_117	Ppp4r2	10042	-0.2859790623188019	0.17430164	No	
row_118	Myo9b	10352	-0.3276906907558441	0.15936705	No	
row_119	Arhgef11	10360	-0.3289545774459839	0.15978879	No	
row_120	Gsn	10541	-0.3511054217815399	0.15146776	No	
row_121	Smc3	10843	-0.39293503761291504	0.13709411	No	
row_122	Sos1	10919	-0.4014025330543518	0.13423006	No	
row_123	Gemin4	11516	-0.4750470519065857	0.10505306	No	
row_124	Stk38l	11779	-0.5109614133834839	0.09294113	No	
row_125	Katna1	12028	-0.5482384562492371	0.08162906	No	
row_126	Kif2c	12488	-0.6143402457237244	0.05974625	No	
row_127	Plekhg2	12573	-0.6259915828704834	0.056955546	No	
row_128	Kif22	12594	-0.628616988658905	0.05742474	No	
row_129	Aurka	12794	-0.6578394770622253	0.048862852	No	
row_130	Itsn1	12815	-0.6615409255027771	0.04940987	No	
row_131	Shroom1	12874	-0.668914794921875	0.048042443	No	
row_132	Fgd6	13093	-0.7038041353225708	0.038623273	No	
row_133	Myh9	13103	-0.7050875425338745	0.039832458	No	
row_134	Vcl	13226	-0.7248150110244751	0.035343483	No	
row_135	Dlg1	13704	-0.8008173108100891	0.012986382	No	
row_136	Clip2	13723	-0.8036869168281555	0.01397109	No	
row_137	Wasl	13907	-0.8337004780769348	0.006638339	No	
row_138	Hdac6	13912	-0.8342442512512207	0.008407025	No	
row_139	Lmnb1	13932	-0.8385066986083984	0.009423205	No	
row_140	Prc1	14062	-0.8638398051261902	0.0049069957	No	
row_141	Tbcd	14068	-0.8650273084640503	0.00669761	No	
row_142	Kif3c	14321	-0.912474513053894	-0.00395681	No	
row_143	Kif15	14621	-0.9673842787742615	-0.016870856	No	
row_144	Tsc1	14694	-0.9822357296943665	-0.01820938	No	
row_145	Anln	14962	-1.0342388153076172	-0.029338548	No	
row_146	Arhgap4	15113	-1.0670992136001587	-0.034441896	No	
row_147	Top2a	15132	-1.0701919794082642	-0.032827202	No	
row_148	Flnb	15153	-1.0757919549942017	-0.03130095	No	
row_149	Clasp1	15188	-1.0844900608062744	-0.030465882	No	
row_150	Sac3d1	15398	-1.1295063495635986	-0.0384212	No	
row_151	Pif1	15477	-1.1474852561950684	-0.039674126	No	
row_152	Brca2	15539	-1.1620206832885742	-0.040028434	No	
row_153	Rab3gap1	15576	-1.1703687906265259	-0.039092038	No	
row_154	Arap3	15680	-1.1927045583724976	-0.041509047	No	
row_155	Bub1	15826	-1.224214792251587	-0.045986798	No	
row_156	Incenp	15834	-1.2263267040252686	-0.0434438	No	
row_157	Cdc42ep1	16067	-1.2935744524002075	-0.052180573	No	
row_158	Synpo	16253	-1.3464425802230835	-0.058402948	No	
row_159	Kptn	16376	-1.3945082426071167	-0.061308853	No	
row_160	Abi1	16536	-1.4496090412139893	-0.06596555	No	
row_161	Plk1	16715	-1.512275218963623	-0.07144005	No	
row_162	Arhgap27	16888	-1.5725007057189941	-0.07646715	No	
row_163	Smc1a	16995	-1.6177029609680176	-0.07803203	No	
row_164	Ttk	17024	-1.6299116611480713	-0.07560263	No	
row_165	Fbxo5	17144	-1.68272066116333	-0.077674724	No	
row_166	Cdk1	17238	-1.7216476202011108	-0.07833299	No	
row_167	Notch2	17326	-1.7645552158355713	-0.0785848	No	
row_168	Klc1	17356	-1.7766892910003662	-0.07585926	No	
row_169	Rapgef5	17474	-1.8329015970230103	-0.077474676	No	
row_170	Nusap1	17562	-1.8710765838623047	-0.07747468	No	
row_171	Cdc42ep2	17592	-1.8832436800003052	-0.074497275	No	
row_172	Tlk1	17611	-1.895356297492981	-0.070932	No	
row_173	Ccnb2	17762	-1.979886770248413	-0.07387764	No	
row_174	Cdc42	17849	-2.028170585632324	-0.07345546	No	
row_175	Net1	18071	-2.1520094871520996	-0.079603784	No	
row_176	Ccdc88a	18110	-2.1730856895446777	-0.076398775	No	
row_177	Ralbp1	18183	-2.216736316680908	-0.0748191	No	
row_178	Birc5	18254	-2.265444040298462	-0.07302262	No	
row_179	Pcgf5	18392	-2.367173194885254	-0.07439186	No	
row_180	Rhof	18411	-2.3809165954589844	-0.06967879	No	
row_181	Nck1	18468	-2.4224367141723633	-0.06679945	No	
row_182	Arhgap29	18491	-2.4479124546051025	-0.062131364	No	
row_183	Kif4	18524	-2.485183000564575	-0.057883568	No	
row_184	Arhgap10	18527	-2.4906256198883057	-0.05209774	No	
row_185	Bin1	18679	-2.628422498703003	-0.053561166	No	
row_186	Kif20b	18788	-2.7449514865875244	-0.052563064	No	
row_187	Dock4	18917	-2.8992743492126465	-0.05221694	No	
row_188	Racgap1	19054	-3.1017537117004395	-0.05179889	No	
row_189	Marcks	19068	-3.127969980239868	-0.045065694	No	
row_190	Arhgdia	19117	-3.198976516723633	-0.039944008	No	
row_191	Wasf2	19190	-3.361370086669922	-0.035658576	No	
row_192	Epb41	19207	-3.382209062576294	-0.028476909	No	
row_193	Sun2	19241	-3.461884021759033	-0.02197116	No	
row_194	Tuba4a	19260	-3.519634962081909	-0.014566314	No	
row_195	Dock2	19366	-3.807523250579834	-0.010903918	No	
row_196	Palld	19395	-3.90067195892334	-0.0031067403	No	
row_197	Prex1	19672	-5.347496509552002	-0.0044974955	No	
row_198	Fscn1	19759	-6.096414566040039	0.0055414713	No	
