NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	Nsdhl	5943	0.7114578485488892	0.2977178	No	
row_74	Phka2	6072	0.674637496471405	0.29287845	No	
row_75	Angptl4	6223	0.6303358674049377	0.286811	No	
row_76	Tgfa	6385	0.5857096910476685	0.28007394	No	
row_77	Adora2b	6818	0.464756041765213	0.25925976	No	
row_78	Mdh2	6880	0.4488048553466797	0.25726828	No	
row_79	Slc25a10	6904	0.4409358501434326	0.25718933	No	
row_80	Ndufv3	7217	0.35929709672927856	0.24221534	No	
row_81	Pfkfb1	7374	0.3200359344482422	0.23507549	No	
row_82	Hspa5	7382	0.31584909558296204	0.23550068	No	
row_83	Kif20a	7624	0.25120916962623596	0.22386912	No	
row_84	Pmm2	7689	0.2358449250459671	0.22119848	No	
row_85	B3gat3	7708	0.23114793002605438	0.22085495	No	
row_86	Nanp	7714	0.23001353442668915	0.22116956	No	
row_87	Egfr	7937	0.1770763099193573	0.21032065	No	
row_88	Ppia	7971	0.16509287059307098	0.20905115	No	
row_89	Ext2	7996	0.1607653945684433	0.20822851	No	
row_90	Ankzf1	8011	0.15662863850593567	0.20790407	No	
row_91	Idua	8041	0.14848236739635468	0.20679685	No	
row_92	Glce	8065	0.14335037767887115	0.205982	No	
row_93	Med24	8203	0.1045045480132103	0.19927515	No	
row_94	Homer1	8230	0.0964922159910202	0.1981919	No	
row_95	Ldhc	8287	0.08323995023965836	0.19555062	No	
row_96	Dld	8529	0.022252602502703667	0.18335286	No	
row_97	Aldh9a1	8812	-0.04037608951330185	0.16911542	No	
row_98	Zfp292	8904	-0.061623912304639816	0.16464125	No	
row_99	B3galt6	8917	-0.06431233882904053	0.16419019	No	
row_100	Tktl1	8930	-0.06838102638721466	0.1637492	No	
row_101	P4ha2	8934	-0.06922322511672974	0.16376786	No	
row_102	Gusb	9051	-0.09724422544240952	0.15811072	No	
row_103	Fam162a	9197	-0.1328391134738922	0.15106723	No	
row_104	Chst5	9473	-0.19225701689720154	0.13756128	No	
row_105	Slc37a4	9493	-0.19742567837238312	0.1370835	No	
row_106	Il13ra1	9757	-0.24644199013710022	0.12432164	No	
row_107	Ppp2cb	9866	-0.2629849314689636	0.11948111	No	
row_108	Taldo1	10108	-0.29396843910217285	0.107955284	No	
row_109	Tpst1	10143	-0.297762393951416	0.10696302	No	
row_110	Gpc3	10189	-0.303790807723999	0.10542641	No	
row_111	Kdelr3	10294	-0.31883910298347473	0.10092737	No	
row_112	Chpf2	10526	-0.349101185798645	0.0900463	No	
row_113	Pgls	10604	-0.3606678247451782	0.087023415	No	
row_114	Lct	11195	-0.43406370282173157	0.05810038	No	
row_115	Ak4	11561	-0.48009762167930603	0.040730506	No	
row_116	Chst4	11625	-0.4890984296798706	0.038737	No	
row_117	Tpi1	11649	-0.4926675856113434	0.03878598	No	
row_118	Slc25a13	11763	-0.5093401074409485	0.034300458	No	
row_119	Glrx	11769	-0.5104182958602905	0.035308477	No	
row_120	Gale	11853	-0.5229325890541077	0.03238181	No	
row_121	Gfpt1	11905	-0.5310095548629761	0.031102046	No	
row_122	Stmn1	12497	-0.6152790784835815	0.0025763032	No	
row_123	Dpysl4	12520	-0.6185906529426575	0.002987521	No	
row_124	Stc1	12578	-0.6263855695724487	0.001638565	No	
row_125	Ndst3	12730	-0.64996337890625	-0.004431179	No	
row_126	Aurka	12794	-0.6578394770622253	-0.0060074003	No	
row_127	Vcan	12803	-0.6592457294464111	-0.0047838655	No	
row_128	Pdk3	12856	-0.6668910384178162	-0.0057784473	No	
row_129	Ero1a	13099	-0.7047809958457947	-0.016339201	No	
row_130	Tff3	13138	-0.7115856409072876	-0.016511476	No	
row_131	B3gat1	13310	-0.7374478578567505	-0.023381706	No	
row_132	Psmc4	13364	-0.7451519966125488	-0.024233596	No	
row_133	Pgk1	13691	-0.7975242137908936	-0.038835682	No	
row_134	Cth	13713	-0.802209198474884	-0.037919547	No	
row_135	Lhx9	13787	-0.8149005174636841	-0.039615784	No	
row_136	Fbp2	14075	-0.8668867945671082	-0.052063525	No	
row_137	Mertk	14273	-0.9047343134880066	-0.059841946	No	
row_138	Gmppa	14408	-0.9270356297492981	-0.064362206	No	
row_139	Artn	14454	-0.9345781803131104	-0.06433893	No	
row_140	Miox	14638	-0.9702174663543701	-0.07124363	No	
row_141	Mdh1	14790	-1.0032836198806763	-0.07643964	No	
row_142	Eno1b	15076	-1.0573383569717407	-0.08831473	No	
row_143	Alg1	15079	-1.0586645603179932	-0.08579841	No	
row_144	Rbck1	15178	-1.081231713294983	-0.088107064	No	
row_145	Gapdhs	15207	-1.0884507894515991	-0.08683897	No	
row_146	Gys2	15220	-1.0912013053894043	-0.0847506	No	
row_147	Hmmr	15833	-1.2262324094772339	-0.11283317	No	
row_148	Hs2st1	15969	-1.2660881280899048	-0.11656582	No	
row_149	Depdc1a	15971	-1.2664471864700317	-0.11348484	No	
row_150	Rpe	15982	-1.2700287103652954	-0.11085256	No	
row_151	Agl	15989	-1.2713106870651245	-0.10801375	No	
row_152	Rars1	16002	-1.2756659984588623	-0.10546922	No	
row_153	Igfbp3	16122	-1.3061943054199219	-0.10828923	No	
row_154	G6pdx	16358	-1.3891963958740234	-0.11680158	No	
row_155	Eno2	16640	-1.4888068437576294	-0.12740631	No	
row_156	Gmppb	16641	-1.4895716905593872	-0.12372272	No	
row_157	Plod2	16740	-1.5232588052749634	-0.124938264	No	
row_158	Chst2	16839	-1.5531361103057861	-0.12607993	No	
row_159	Pcx	17075	-1.6487997770309448	-0.13395031	No	
row_160	Cdk1	17238	-1.7216476202011108	-0.13792911	No	
row_161	Hk2	17246	-1.7265186309814453	-0.13401546	No	
row_162	Arpp19	17271	-1.7364979982376099	-0.1309414	No	
row_163	Met	17286	-1.743285894393921	-0.12734218	No	
row_164	Gnpda1	17321	-1.7620433568954468	-0.12471338	No	
row_165	Tpbg	17386	-1.7905864715576172	-0.12353924	No	
row_166	Akr1a1	17444	-1.8191651105880737	-0.12193854	No	
row_167	Sdc1	17546	-1.8631833791732788	-0.12246601	No	
row_168	Stc2	17586	-1.8816794157028198	-0.119795576	No	
row_169	Chst12	17757	-1.9777108430862427	-0.12354788	No	
row_170	Cenpa	17815	-2.014218807220459	-0.121464826	No	
row_171	Nol3	17835	-2.021611213684082	-0.11743152	No	
row_172	Fut8	17853	-2.0291686058044434	-0.11327784	No	
row_173	Capn5	17883	-2.051462411880493	-0.109679125	No	
row_174	Gfus	17987	-2.1065402030944824	-0.10970648	No	
row_175	Efna3	18020	-2.1227614879608154	-0.10608397	No	
row_176	Agrn	18152	-2.191174268722534	-0.10732558	No	
row_177	Nasp	18275	-2.2872166633605957	-0.10787211	No	
row_178	Chst1	18309	-2.306612491607666	-0.1038458	No	
row_179	Gpr87	18421	-2.3890597820281982	-0.10358123	No	
row_180	Ppfia4	18545	-2.50730037689209	-0.10363436	No	
row_181	Sdc3	18623	-2.573725461959839	-0.10118451	No	
row_182	Bik	18655	-2.602705955505371	-0.096324295	No	
row_183	Aldob	18700	-2.656473159790039	-0.09199206	No	
row_184	Idh1	18733	-2.6920318603515625	-0.08696178	No	
row_185	Cyb5a	18793	-2.749911308288574	-0.0831611	No	
row_186	Dsc2	18819	-2.7809011936187744	-0.07755517	No	
row_187	Col5a1	18835	-2.8008899688720703	-0.0713914	No	
row_188	Egln3	19021	-3.061741352081299	-0.0732256	No	
row_189	Tgfbi	19164	-3.30064058303833	-0.07228284	No	
row_190	Dcn	19281	-3.571428060531616	-0.06934857	No	
row_191	Pkm	19291	-3.592437267303467	-0.060922313	No	
row_192	Cd44	19304	-3.6253716945648193	-0.05256713	No	
row_193	Pfkp	19415	-3.9522342681884766	-0.048386108	No	
row_194	Mif	19439	-4.036648750305176	-0.039573126	No	
row_195	Vegfa	19504	-4.265443325042725	-0.032278847	No	
row_196	Gpc1	19514	-4.302949905395508	-0.022095542	No	
row_197	Pam	19577	-4.612753391265869	-0.013840713	No	
row_198	Prps1	19666	-5.286868095397949	-0.005240722	No	
row_199	Me1	19769	-6.2516889572143555	0.005033418	No	
