NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	Tjp1	8377	0.06030569598078728	0.009532233	No	
row_77	Actn2	8481	0.03371217101812363	0.004382999	No	
row_78	Dmp1	8888	-0.058455344289541245	-0.016106427	No	
row_79	Arpc2	8969	-0.0779106467962265	-0.019972086	No	
row_80	Nrap	9089	-0.10585062950849533	-0.025748217	No	
row_81	Itga10	9234	-0.13905799388885498	-0.032709457	No	
row_82	Tspan4	9312	-0.15745683014392853	-0.036216922	No	
row_83	Lama3	9351	-0.16456089913845062	-0.037723307	No	
row_84	Itga9	9494	-0.19748224318027496	-0.044431806	No	
row_85	Wnk4	9497	-0.1979735791683197	-0.044021595	No	
row_86	Mapk11	9542	-0.20811831951141357	-0.045720387	No	
row_87	Tro	9602	-0.2192324846982956	-0.048153028	No	
row_88	Cercam	9667	-0.23220697045326233	-0.05080631	No	
row_89	Icam4	9673	-0.23341818153858185	-0.05045697	No	
row_90	Adra1b	9914	-0.2699052393436432	-0.061960418	No	
row_91	Cd209b	9932	-0.27250540256500244	-0.06212008	No	
row_92	Nherf4	9976	-0.2783098816871643	-0.06358655	No	
row_93	Itgb1	9990	-0.2794758081436157	-0.06352483	No	
row_94	Cldn15	10389	-0.3326351046562195	-0.08289862	No	
row_95	Rsu1	10619	-0.3626318871974945	-0.09360308	No	
row_96	Slit2	10948	-0.4048578143119812	-0.109231405	No	
row_97	Crb3	11370	-0.4578048884868622	-0.12945084	No	
row_98	Ikbkg	11390	-0.4603342115879059	-0.12922654	No	
row_99	Amh	12148	-0.5673983693122864	-0.16624445	No	
row_100	Pik3cb	12254	-0.5823383331298828	-0.17007682	No	
row_101	Vav2	12451	-0.6090115904808044	-0.17846656	No	
row_102	Krt31	12474	-0.6123006343841553	-0.17800182	No	
row_103	Nexn	12476	-0.6127548813819885	-0.17646831	No	
row_104	Vcan	12803	-0.6592457294464111	-0.1913372	No	
row_105	Insig1	12893	-0.6734901070594788	-0.19412047	No	
row_106	Myh9	13103	-0.7050875425338745	-0.20292269	No	
row_107	Stx4a	13132	-0.7091943025588989	-0.20251246	No	
row_108	Actc1	13171	-0.7169309258460999	-0.20259061	No	
row_109	Vcl	13226	-0.7248150110244751	-0.20346181	No	
row_110	Plcg1	13568	-0.7781815528869629	-0.21878576	No	
row_111	Dlg1	13704	-0.8008173108100891	-0.2235784	No	
row_112	Wasl	13907	-0.8337004780769348	-0.2316922	No	
row_113	Akt3	13963	-0.8456189632415771	-0.23230188	No	
row_114	Cldn5	14055	-0.8625819683074951	-0.2346979	No	
row_115	Mvd	14091	-0.8695270419120789	-0.23422898	No	
row_116	Gnai1	14478	-0.9412294626235962	-0.2514191	No	
row_117	Adam9	14529	-0.948357105255127	-0.25150895	No	
row_118	Dsc1	14574	-0.9587804079055786	-0.2512668	No	
row_119	Gtf2f1	14595	-0.9627585411071777	-0.24979424	No	
row_120	Acta1	14636	-0.9701343178749084	-0.24931939	No	
row_121	Vwf	14659	-0.9741508960723877	-0.24791905	No	
row_122	Tsc1	14694	-0.9822357296943665	-0.24710788	No	
row_123	Src	14719	-0.987616240978241	-0.2457744	No	
row_124	Tubg1	14771	-0.9993576407432556	-0.24578321	No	
row_125	Slc30a3	14857	-1.0177452564239502	-0.247473	No	
row_126	Map4k2	14987	-1.0392905473709106	-0.251344	No	
row_127	Atp1a3	15001	-1.0425788164138794	-0.24930917	No	
row_128	Alox8	15034	-1.0492254495620728	-0.24822311	No	
row_129	Cldn19	15120	-1.0683671236038208	-0.24978201	No	
row_130	Shc1	15121	-1.0685842037200928	-0.24701905	No	
row_131	Ywhah	15123	-1.0690057277679443	-0.24430583	No	
row_132	Bmp1	15214	-1.0895687341690063	-0.24606411	No	
row_133	Cldn14	15232	-1.0928243398666382	-0.24410273	No	
row_134	Cldn11	15299	-1.1066750288009644	-0.24459665	No	
row_135	Cd34	15577	-1.1704185009002686	-0.25565273	No	
row_136	Tial1	15919	-1.252290964126587	-0.2697508	No	
row_137	Cdk8	15954	-1.2627573013305664	-0.26821432	No	
row_138	Actg2	16280	-1.356946349143982	-0.28122836	No	
row_139	Thy1	16423	-1.4093989133834839	-0.2848033	No	
row_140	Nlgn2	16474	-1.4261817932128906	-0.28365767	No	
row_141	Cap1	16710	-1.5106457471847534	-0.29169884	No	
row_142	Cntn1	16723	-1.516220211982727	-0.28838852	No	
row_143	Cadm3	16875	-1.5672005414962769	-0.292013	Yes	
row_144	Calb2	16906	-1.5781443119049072	-0.28945765	Yes	
row_145	Cldn6	16918	-1.5842645168304443	-0.28592056	Yes	
row_146	Cdh8	16951	-1.594809889793396	-0.2834238	Yes	
row_147	Ptprc	17060	-1.6438263654708862	-0.28466406	Yes	
row_148	Col16a1	17165	-1.6920900344848633	-0.2855762	Yes	
row_149	Itga2	17279	-1.7405339479446411	-0.28682062	Yes	
row_150	Fbn1	17292	-1.7458585500717163	-0.28291655	Yes	
row_151	Sgce	17294	-1.7486982345581055	-0.2784459	Yes	
row_152	Zyx	17406	-1.8017252683639526	-0.27943042	Yes	
row_153	Map3k20	17457	-1.8254849910736084	-0.27725232	Yes	
row_154	Speg	17464	-1.828636646270752	-0.27282917	Yes	
row_155	Lamc2	17493	-1.8381363153457642	-0.26949993	Yes	
row_156	Cdsn	17653	-1.9221974611282349	-0.27261323	Yes	
row_157	Mpzl2	17667	-1.9298272132873535	-0.2682843	Yes	
row_158	Icam5	17704	-1.9486764669418335	-0.26507595	Yes	
row_159	Vasp	17821	-2.0182480812072754	-0.26575482	Yes	
row_160	Cdh4	17850	-2.0283942222595215	-0.26193362	Yes	
row_161	Mmp2	17916	-2.066934823989868	-0.2598938	Yes	
row_162	Myl9	18245	-2.2586841583251953	-0.27072883	Yes	
row_163	Cd274	18341	-2.3226606845855713	-0.26955298	Yes	
row_164	Madcam1	18353	-2.3308024406433105	-0.26408562	Yes	
row_165	Hadh	18369	-2.3473024368286133	-0.25877896	Yes	
row_166	Rhof	18411	-2.3809165954589844	-0.2547072	Yes	
row_167	Cdh11	18569	-2.528282642364502	-0.25615168	Yes	
row_168	Pfn1	18589	-2.542391300201416	-0.25054392	Yes	
row_169	Evl	18621	-2.5726680755615234	-0.24546798	Yes	
row_170	Sdc3	18623	-2.573725461959839	-0.23886411	Yes	
row_171	Cd86	18649	-2.5998101234436035	-0.23341294	Yes	
row_172	Arhgef6	18650	-2.6001620292663574	-0.22668988	Yes	
row_173	Sirpa	18795	-2.7505908012390137	-0.22689867	Yes	
row_174	Cadm2	18798	-2.7515945434570312	-0.21988574	Yes	
row_175	Msn	18883	-2.855083465576172	-0.21677402	Yes	
row_176	Rras	18886	-2.8627705574035645	-0.20947362	Yes	
row_177	Dsc3	18906	-2.892404079437256	-0.20296088	Yes	
row_178	Cdh3	18934	-2.9301388263702393	-0.19675727	Yes	
row_179	Tnfrsf11b	18947	-2.9456396102905273	-0.18975101	Yes	
row_180	Skap2	18981	-2.9938619136810303	-0.18368767	Yes	
row_181	Mmp9	19016	-3.0593488216400146	-0.17750585	Yes	
row_182	Nfasc	19055	-3.103801965713501	-0.17141245	Yes	
row_183	Tgfbi	19164	-3.30064058303833	-0.16836882	Yes	
row_184	Fyb1	19250	-3.494091510772705	-0.16365568	Yes	
row_185	Adam23	19267	-3.5510969161987305	-0.1552873	Yes	
row_186	Jup	19474	-4.1745147705078125	-0.15496634	Yes	
row_187	Rac2	19543	-4.447727680206299	-0.14692321	Yes	
row_188	Cnn2	19558	-4.519756317138672	-0.13594854	Yes	
row_189	Col17a1	19592	-4.666350364685059	-0.12556078	Yes	
row_190	Mapk13	19618	-4.8546366691589355	-0.11427945	Yes	
row_191	Vcam1	19667	-5.2917656898498535	-0.10303717	Yes	
row_192	Mdk	19679	-5.424959182739258	-0.089569464	Yes	
row_193	Actn3	19698	-5.571038246154785	-0.07607993	Yes	
row_194	Lima1	19743	-5.924623966217041	-0.06299795	Yes	
row_195	Nectin1	19748	-5.97110652923584	-0.04776224	Yes	
row_196	Fscn1	19759	-6.096414566040039	-0.03250756	Yes	
row_197	Traf1	19771	-6.312676906585693	-0.016744545	Yes	
row_198	Actb	19848	-8.36362361907959	0.0010169336	Yes	
