NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_59	Klf4	5851	0.7431082725524902	0.10750535	No	
row_60	Smad3	5912	0.7227752208709717	0.10587343	No	
row_61	Phlda1	6440	0.5699225068092346	0.080203526	No	
row_62	B4galt5	6692	0.4954342842102051	0.06841686	No	
row_63	Icam1	6778	0.47611817717552185	0.06503028	No	
row_64	Ackr3	7056	0.4010986387729645	0.051736943	No	
row_65	Lamb3	7206	0.36262235045433044	0.044874508	No	
row_66	Plpp3	7403	0.30991628766059875	0.03551961	No	
row_67	Slc2a3	7591	0.26167839765548706	0.02652756	No	
row_68	Egr1	7848	0.19949458539485931	0.013906171	No	
row_69	Atp2b1	8367	0.061805497854948044	-0.012303082	No	
row_70	Ripk2	8589	0.011874597519636154	-0.023513457	No	
row_71	Fosb	8704	-0.017084544524550438	-0.029274683	No	
row_72	Gch1	8768	-0.03164292126893997	-0.032414965	No	
row_73	Cxcl5	8835	-0.04623347148299217	-0.035679117	No	
row_74	Nr4a3	9360	-0.1663653552532196	-0.06198823	No	
row_75	Ccl5	9742	-0.24397823214530945	-0.08087624	No	
row_76	Irf1	9821	-0.256753146648407	-0.08433736	No	
row_77	Litaf	9894	-0.266249418258667	-0.08747487	No	
row_78	Il18	10019	-0.2824774980545044	-0.09322376	No	
row_79	Ccrl2	10023	-0.2830565869808197	-0.09282095	No	
row_80	Cd83	10354	-0.32805824279785156	-0.10895162	No	
row_81	Ifih1	10510	-0.34711405634880066	-0.11614947	No	
row_82	Nr4a2	11024	-0.41398224234580994	-0.14141366	No	
row_83	G0s2	11368	-0.45766621828079224	-0.15795088	No	
row_84	Clcf1	11451	-0.4664188325405121	-0.161204	No	
row_85	Phlda2	11460	-0.467581182718277	-0.16069335	No	
row_86	Nfil3	11589	-0.4841451942920685	-0.16624992	No	
row_87	Fut4	11691	-0.49834609031677246	-0.1704062	No	
row_88	Klf9	12239	-0.5797814726829529	-0.19707339	No	
row_89	Zfp36	12480	-0.6135899424552917	-0.2080691	No	
row_90	Ptx3	12518	-0.6184794902801514	-0.20873651	No	
row_91	Rela	12553	-0.6232382655143738	-0.2092421	No	
row_92	Btg1	12668	-0.6409286856651306	-0.21377946	No	
row_93	Olr1	12830	-0.6638413667678833	-0.22066094	No	
row_94	Il6	12889	-0.6730398535728455	-0.22228877	No	
row_95	Ldlr	13552	-0.7755558490753174	-0.25441745	No	
row_96	Bcl3	13626	-0.788373589515686	-0.2565815	No	
row_97	Il1a	14416	-0.9289565682411194	-0.29486477	No	
row_98	Efna1	14476	-0.9399725794792175	-0.29601976	No	
row_99	Rcan1	14501	-0.9446598291397095	-0.29538646	No	
row_100	Sgk1	14513	-0.9456723928451538	-0.2940904	No	
row_101	Plaur	14630	-0.9693208336830139	-0.29808518	No	
row_102	Il12b	14941	-1.031236171722412	-0.31181973	No	
row_103	Fosl1	15268	-1.1005383729934692	-0.32623163	No	
row_104	Cebpd	15272	-1.100755214691162	-0.32422465	No	
row_105	Egr3	15305	-1.108254075050354	-0.32367706	No	
row_106	Ninj1	15521	-1.1590992212295532	-0.3323318	No	
row_107	Tubb2a	15858	-1.235991358757019	-0.34698626	No	
row_108	Tnc	16057	-1.2907615900039673	-0.35451862	No	
row_109	Trip10	16118	-1.3056615591049194	-0.35500702	No	
row_110	Ccnd1	16222	-1.3368180990219116	-0.35762003	No	
row_111	Zbtb10	16236	-1.3421759605407715	-0.35564774	No	
row_112	Il1b	16314	-1.369439959526062	-0.35687518	No	
row_113	Eif1	16489	-1.433458685874939	-0.36290762	No	
row_114	Tap1	16601	-1.4733235836029053	-0.36565948	No	
row_115	Btg3	16627	-1.4839171171188354	-0.3640191	No	
row_116	Tnfaip3	16804	-1.5426980257034302	-0.36993888	No	
row_117	F2rl1	16864	-1.5627152919769287	-0.36987218	No	
row_118	Tnfaip2	16880	-1.5686115026474	-0.36755735	No	
row_119	Dram1	16899	-1.5759304761886597	-0.36538061	No	
row_120	Dusp5	16920	-1.5846387147903442	-0.3632885	No	
row_121	Ptpre	16970	-1.6040465831756592	-0.3626324	No	
row_122	Plk2	17038	-1.6355781555175781	-0.3628294	No	
row_123	Lif	17235	-1.720516324043274	-0.36941695	No	
row_124	Csf2	17236	-1.7205909490585327	-0.36604148	No	
row_125	Id2	17274	-1.7375853061676025	-0.36451343	No	
row_126	Serpine1	17379	-1.7880445718765259	-0.36629206	No	
row_127	Ifit2	17433	-1.8152625560760498	-0.3654249	No	
row_128	Ptger4	17810	-2.0111546516418457	-0.3805919	Yes	
row_129	Gpr183	17878	-2.04951810836792	-0.3799768	Yes	
row_130	Plau	17891	-2.055973768234253	-0.37655336	Yes	
row_131	Ccnl1	17929	-2.0731639862060547	-0.37436697	Yes	
row_132	Rnf19b	17935	-2.0753254890441895	-0.37054974	Yes	
row_133	Tlr2	17956	-2.086495876312256	-0.36747307	Yes	
row_134	Nampt	17958	-2.087629795074463	-0.36342835	Yes	
row_135	Il7r	18086	-2.1610310077667236	-0.36564437	Yes	
row_136	Tnf	18149	-2.1900484561920166	-0.36449945	Yes	
row_137	Abca1	18154	-2.19258451461792	-0.36040133	Yes	
row_138	Gfpt2	18210	-2.2395527362823486	-0.35880348	Yes	
row_139	Ier2	18256	-2.266033172607422	-0.35664538	Yes	
row_140	Dusp2	18269	-2.282151460647583	-0.3527782	Yes	
row_141	Cxcl1	18270	-2.2828056812286377	-0.34829977	Yes	
row_142	Gadd45a	18315	-2.3089284896850586	-0.34600666	Yes	
row_143	Egr2	18363	-2.3423001766204834	-0.34380057	Yes	
row_144	Bhlhe40	18366	-2.343831777572632	-0.3393041	Yes	
row_145	Ifngr2	18424	-2.39225697517395	-0.33750832	Yes	
row_146	Sqstm1	18514	-2.4765050411224365	-0.33717385	Yes	
row_147	Slc2a6	18522	-2.484813928604126	-0.33265495	Yes	
row_148	Ccl20	18537	-2.501675605773926	-0.3284588	Yes	
row_149	Slc16a6	18641	-2.590367555618286	-0.3286126	Yes	
row_150	Btg2	18654	-2.6019132137298584	-0.3241181	Yes	
row_151	Birc3	18721	-2.6753933429718018	-0.32222435	Yes	
row_152	Snn	18759	-2.7091224193573	-0.31879032	Yes	
row_153	Mxd1	18782	-2.7386574745178223	-0.3145359	Yes	
row_154	Dusp4	18810	-2.7673940658569336	-0.31047922	Yes	
row_155	Tnfaip6	18865	-2.840792655944824	-0.307651	Yes	
row_156	Myc	18873	-2.8467772006988525	-0.30242202	Yes	
row_157	Icosl	18889	-2.8667774200439453	-0.29756042	Yes	
row_158	Serpinb2	18957	-2.955461025238037	-0.29516804	Yes	
row_159	Tnfsf9	18979	-2.989217758178711	-0.29037124	Yes	
row_160	Marcks	19068	-3.127969980239868	-0.28870788	Yes	
row_161	Ier5	19080	-3.1430065631866455	-0.28310105	Yes	
row_162	Sphk1	19091	-3.155080795288086	-0.27741972	Yes	
row_163	Cxcl11	19177	-3.3271684646606445	-0.2752131	Yes	
row_164	Yrdc	19268	-3.551635980606079	-0.27282026	Yes	
row_165	Cd44	19304	-3.6253716945648193	-0.26748708	Yes	
row_166	Nfkbia	19315	-3.6635282039642334	-0.26080823	Yes	
row_167	Nfkbie	19357	-3.7757976055145264	-0.25548494	Yes	
row_168	Tnip2	19452	-4.080413341522217	-0.25225806	Yes	
row_169	Ehd1	19455	-4.0966715812683105	-0.24432285	Yes	
row_170	Bmp2	19496	-4.236424922943115	-0.23804504	Yes	
row_171	Vegfa	19504	-4.265443325042725	-0.23003288	Yes	
row_172	Plek	19505	-4.271730899810791	-0.22165257	Yes	
row_173	Cd80	19521	-4.324736595153809	-0.21393073	Yes	
row_174	Junb	19527	-4.380366325378418	-0.20559146	Yes	
row_175	Cxcl2	19534	-4.40819787979126	-0.1972484	Yes	
row_176	Cxcl10	19540	-4.425116062164307	-0.18882133	Yes	
row_177	Il15ra	19559	-4.520817279815674	-0.18086731	Yes	
row_178	Stat5a	19583	-4.625576972961426	-0.17296194	Yes	
row_179	Nfkb2	19603	-4.770201683044434	-0.16456951	Yes	
row_180	Tank	19615	-4.831783771514893	-0.15564963	Yes	
row_181	Rel	19622	-4.878985404968262	-0.14638299	Yes	
row_182	Pde4b	19646	-5.0616607666015625	-0.13762209	Yes	
row_183	Birc2	19665	-5.268688678741455	-0.1282009	Yes	
row_184	Ptgs2	19677	-5.405817985534668	-0.11815487	Yes	
row_185	Kynu	19706	-5.614469528198242	-0.10856363	Yes	
row_186	Gem	19711	-5.6382527351379395	-0.09770579	Yes	
row_187	Msc	19716	-5.65848970413208	-0.08680824	Yes	
row_188	Il23a	19721	-5.677670001983643	-0.07587307	Yes	
row_189	Relb	19728	-5.746548175811768	-0.06490444	Yes	
row_190	Gadd45b	19739	-5.897642135620117	-0.05384271	Yes	
row_191	Map3k8	19740	-5.900228977203369	-0.042267594	Yes	
row_192	Tnip1	19741	-5.902498722076416	-0.030688029	Yes	
row_193	Cflar	19747	-5.966429710388184	-0.019237198	Yes	
row_194	Traf1	19771	-6.312676906585693	-0.008022055	Yes	
row_195	Bcl2a1d	19787	-6.5765767097473145	0.004117456	Yes	
