NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	Traf2	5296	0.7612952589988708	-0.06842964	No	
row_40	Il18rap	5336	0.7323223948478699	-0.06952952	No	
row_41	Stat1	5932	0.42113634943962097	-0.09925614	No	
row_42	Inhba	6205	0.30930155515670776	-0.11270483	No	
row_43	Stat4	6578	0.14861087501049042	-0.13142832	No	
row_44	Ube2d1	6808	0.06110786646604538	-0.14299092	No	
row_45	Il18	6858	0.037227846682071686	-0.14543593	No	
row_46	Irf7	7029	-0.029893720522522926	-0.15403813	No	
row_47	Cd40lg	7036	-0.03236834332346916	-0.15430404	No	
row_48	Prf1	7465	-0.19728535413742065	-0.17581445	No	
row_49	Il12rb1	7636	-0.25566670298576355	-0.1841448	No	
row_50	Il7	7749	-0.2951028645038605	-0.1894805	No	
row_51	B2m	8288	-0.4768764078617096	-0.21624365	No	
row_52	Lif	8315	-0.489690899848938	-0.21697514	No	
row_53	Il2ra	8716	-0.6077638864517212	-0.2365685	No	
row_54	Elane	8842	-0.6467041373252869	-0.24214138	No	
row_55	Gzma	8847	-0.6474089622497559	-0.24156505	No	
row_56	Ccr1	8968	-0.6787441372871399	-0.2468453	No	
row_57	Ncr1	9019	-0.6897547245025635	-0.24855538	No	
row_58	Mtif2	9715	-0.8473580479621887	-0.28285006	No	
row_59	Cxcr3	9950	-0.8966591358184814	-0.29366058	No	
row_60	Fgr	9961	-0.9003919959068298	-0.2930845	No	
row_61	Timp1	10009	-0.9127054214477539	-0.2943737	No	
row_62	Fasl	10152	-0.9507238268852234	-0.3004443	No	
row_63	Trat1	10235	-0.9676958322525024	-0.3034457	No	
row_64	Cfp	10301	-0.9850332736968994	-0.30556244	No	
row_65	Tlr2	10390	-1.00443434715271	-0.30882448	No	
row_66	Galnt1	10405	-1.0072733163833618	-0.30832294	No	
row_67	Il6	10467	-1.0202358961105347	-0.31019402	No	
row_68	Elf4	10929	-1.1239267587661743	-0.3322654	No	
row_69	St8sia4	11305	-1.2182193994522095	-0.34985337	No	
row_70	Fcgr2b	11603	-1.2931979894638062	-0.3633876	No	
row_71	Gpr65	11663	-1.308562994003296	-0.36480987	No	
row_72	Was	11735	-1.3271093368530273	-0.36681953	No	
row_73	Ereg	11818	-1.352660059928894	-0.36935738	No	
row_74	Glmn	11873	-1.368075966835022	-0.37045392	No	
row_75	Hcls1	12247	-1.4659291505813599	-0.38764197	No	
row_76	Degs1	12457	-1.5224236249923706	-0.39642864	No	
row_77	Cd28	12616	-1.5604549646377563	-0.40257806	No	
row_78	Rpl3l	12656	-1.572087049484253	-0.40266672	No	
row_79	Il12b	12713	-1.5890024900436401	-0.40359885	No	
row_80	Itgal	12727	-1.5937448740005493	-0.4023403	No	
row_81	Zap70	12803	-1.6150208711624146	-0.40420654	No	
row_82	Il2	12912	-1.6415667533874512	-0.40771765	No	
row_83	Prkcg	12971	-1.6585108041763306	-0.40866768	No	
row_84	Eif3j1	12992	-1.6640613079071045	-0.40768015	No	
row_85	Klrd1	13067	-1.6834404468536377	-0.4094132	No	
row_86	Il1b	13456	-1.8000043630599976	-0.42696115	No	
row_87	Map4k1	13568	-1.835819125175476	-0.43039078	No	
row_88	Itgb2	13903	-1.9453035593032837	-0.44501987	No	
row_89	Ifng	14087	-2.005629777908325	-0.45190355	No	
row_90	Il9	14200	-2.0444211959838867	-0.4551328	No	
row_91	Ikbkb	14638	-2.2072396278381348	-0.47468022	No	
row_92	Ly86	14726	-2.24007248878479	-0.47640356	No	
row_93	Cd2	14881	-2.3020589351654053	-0.4814567	No	
row_94	Igsf6	14895	-2.308567762374878	-0.4793374	No	
row_95	Cartpt	15002	-2.352550983428955	-0.48189074	No	
row_96	H2-Ea	15149	-2.4091827869415283	-0.4864084	No	
row_97	Ptprc	15341	-2.492133378982544	-0.49311277	No	
row_98	Sit1	15489	-2.5615265369415283	-0.4974978	No	
row_99	Itk	15516	-2.5755040645599365	-0.4957176	No	
row_100	F2	15555	-2.595836639404297	-0.49452272	No	
row_101	Il16	15594	-2.610842227935791	-0.49330974	No	
row_102	Il11	15613	-2.6215767860412598	-0.4910676	No	
row_103	Il10	15628	-2.627941608428955	-0.48861453	No	
row_104	Crtam	15733	-2.6788382530212402	-0.49067333	No	
row_105	Gzmb	15858	-2.751518487930298	-0.49366087	No	
row_106	Cd3e	15982	-2.8214731216430664	-0.4965134	No	
row_107	Tnf	15988	-2.823756694793701	-0.4933672	No	
row_108	Cd8b1	16021	-2.841264486312866	-0.49157187	No	
row_109	Bcl10	16252	-2.976102590560913	-0.49967518	Yes	
row_110	Il2rb	16292	-3.009002208709717	-0.49803358	Yes	
row_111	Cd96	16345	-3.0400516986846924	-0.49701515	Yes	
row_112	Cd3g	16357	-3.0492565631866455	-0.4939023	Yes	
row_113	Eif3a	16478	-3.1270833015441895	-0.49623436	Yes	
row_114	Abce1	16505	-3.143598794937134	-0.49377012	Yes	
row_115	Csf1	16527	-3.153658866882324	-0.4910397	Yes	
row_116	Inhbb	16544	-3.1730690002441406	-0.48803183	Yes	
row_117	Cd8a	16620	-3.233743190765381	-0.48794886	Yes	
row_118	Hif1a	16654	-3.2572059631347656	-0.4857035	Yes	
row_119	Bcat1	16704	-3.292471408843994	-0.4842287	Yes	
row_120	Lck	16746	-3.325981378555298	-0.48230702	Yes	
row_121	Tgfb1	16783	-3.3529603481292725	-0.48009878	Yes	
row_122	Spi1	16922	-3.4435107707977295	-0.48296446	Yes	
row_123	C2	17017	-3.517920732498169	-0.48350474	Yes	
row_124	Ptpn6	17055	-3.545260190963745	-0.4811158	Yes	
row_125	Stab1	17120	-3.5972399711608887	-0.48003617	Yes	
row_126	Prkcb	17215	-3.672572612762451	-0.48039022	Yes	
row_127	Cd79a	17255	-3.7000744342803955	-0.47791648	Yes	
row_128	Cd7	17290	-3.7299489974975586	-0.47515267	Yes	
row_129	Nlrp3	17541	-3.937607526779175	-0.48311442	Yes	
row_130	F2r	17542	-3.9390182495117188	-0.47837123	Yes	
row_131	Mrpl3	17587	-3.9846644401550293	-0.47580883	Yes	
row_132	Il27ra	17590	-3.989727258682251	-0.4711062	Yes	
row_133	Ccl5	17611	-4.007039546966553	-0.46729735	Yes	
row_134	Cd1d2	17615	-4.0081377029418945	-0.46262336	Yes	
row_135	Eif3d	17766	-4.145627975463867	-0.46525332	Yes	
row_136	Cd3d	17786	-4.166027069091797	-0.4612022	Yes	
row_137	Il4	17836	-4.205667972564697	-0.45862776	Yes	
row_138	Ncf4	17895	-4.2930755615234375	-0.45640537	Yes	
row_139	Flna	17946	-4.354025363922119	-0.4537031	Yes	
row_140	Cxcl13	18079	-4.529566764831543	-0.4549561	Yes	
row_141	Cd80	18146	-4.638335704803467	-0.4527245	Yes	
row_142	Brca1	18172	-4.666330814361572	-0.44837582	Yes	
row_143	Ccl7	18218	-4.738234519958496	-0.4449568	Yes	
row_144	Rps3a1	18316	-4.886847496032715	-0.44400114	Yes	
row_145	Mbl2	18395	-5.000890731811523	-0.4419427	Yes	
row_146	Ltb	18502	-5.18895959854126	-0.44108054	Yes	
row_147	Cd4	18508	-5.198070049285889	-0.4350753	Yes	
row_148	Ccl11	18512	-5.206836700439453	-0.4289579	Yes	
row_149	Irf8	18541	-5.244755744934082	-0.42406517	Yes	
row_150	Cd86	18571	-5.311756610870361	-0.41914254	Yes	
row_151	Ly75	18614	-5.404897689819336	-0.41476834	Yes	
row_152	Nme1	18766	-5.778617858886719	-0.41548273	Yes	
row_153	Thy1	18802	-5.882701396942139	-0.4101775	Yes	
row_154	Ccl22	18913	-6.236783027648926	-0.40825686	Yes	
row_155	Gcnt1	18923	-6.268747806549072	-0.4011656	Yes	
row_156	Nos2	19092	-6.848433494567871	-0.4014556	Yes	
row_157	Eif5a	19227	-7.419050216674805	-0.39933085	Yes	
row_158	Icam1	19259	-7.548074722290039	-0.39181697	Yes	
row_159	Irf4	19268	-7.598274230957031	-0.38307396	Yes	
row_160	Ctss	19273	-7.62456750869751	-0.37409604	Yes	
row_161	Mmp9	19282	-7.65441370010376	-0.36528543	Yes	
row_162	Ache	19322	-7.871998310089111	-0.357788	Yes	
row_163	Hdac9	19351	-8.03471851348877	-0.3495357	Yes	
row_164	Rpl9	19361	-8.108993530273438	-0.34022853	Yes	
row_165	Il4ra	19507	-9.12149715423584	-0.33661267	Yes	
row_166	Npm1	19526	-9.441338539123535	-0.32615846	Yes	
row_167	Il15	19643	-10.948554039001465	-0.318869	Yes	
row_168	Rps9	19648	-11.048002243041992	-0.3057687	Yes	
row_169	Socs1	19675	-11.35902214050293	-0.2934118	Yes	
row_170	Cxcl9	19710	-12.273396492004395	-0.28036034	Yes	
row_171	Fas	19724	-12.51281452178955	-0.2659535	Yes	
row_172	Il2rg	19725	-12.513311386108398	-0.25088552	Yes	
row_173	H2-Ob	19729	-12.628938674926758	-0.23583071	Yes	
row_174	Il12a	19742	-12.940681457519531	-0.22085784	Yes	
row_175	Srgn	19758	-13.303994178771973	-0.20559993	Yes	
row_176	Ccnd2	19801	-14.808584213256836	-0.18990222	Yes	
row_177	Icosl	19802	-14.877802848815918	-0.171987	Yes	
row_178	Cd40	19825	-16.27777099609375	-0.1535039	Yes	
row_179	H2-DMa	19827	-16.694997787475586	-0.1334513	Yes	
row_180	H2-Oa	19829	-16.861181259155273	-0.11319859	Yes	
row_181	Il13	19833	-17.10267448425293	-0.09275672	Yes	
row_182	Cd74	19839	-17.761625289916992	-0.07162299	Yes	
row_183	H2-Aa	19844	-18.347217559814453	-0.0497333	Yes	
row_184	Psmb10	19850	-19.22764778137207	-0.026834251	Yes	
row_185	H2-DMb2	19864	-22.875381469726562	5.0741448E-5	Yes	
