NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_125	Pa2g4	17557	-3.957871675491333	-0.5002179	Yes	
row_126	Nudt21	17561	-3.9625635147094727	-0.49515572	Yes	
row_127	Smc6	17572	-3.9748966693878174	-0.49043322	Yes	
row_128	Pole4	17624	-4.016723155975342	-0.48774025	Yes	
row_129	Cdkn3	17627	-4.018050193786621	-0.4825542	Yes	
row_130	Rpa3	17693	-4.075872421264648	-0.48049524	Yes	
row_131	Tacc3	17745	-4.127030372619629	-0.47765714	Yes	
row_132	Pole	17789	-4.167588710784912	-0.4743589	Yes	
row_133	Cks2	17791	-4.167962551116943	-0.4689247	Yes	
row_134	Srsf2	17876	-4.2628607749938965	-0.4675857	Yes	
row_135	Ung	17889	-4.283862113952637	-0.46255827	Yes	
row_136	Ddx39a	17892	-4.287285327911377	-0.45701793	Yes	
row_137	Kif22	17970	-4.3863701820373535	-0.45516047	Yes	
row_138	Dctpp1	17977	-4.391964435577393	-0.44968572	Yes	
row_139	Mad2l1	18023	-4.456768989562988	-0.4461086	Yes	
row_140	Bub1b	18092	-4.551820278167725	-0.44357583	Yes	
row_141	Plk1	18124	-4.612520694732666	-0.43908194	Yes	
row_142	Brca1	18172	-4.666330814361572	-0.43533072	Yes	
row_143	Aurkb	18227	-4.752745628356934	-0.4318217	Yes	
row_144	Kif2c	18254	-4.788233280181885	-0.42684236	Yes	
row_145	Dlgap5	18265	-4.797030448913574	-0.42103794	Yes	
row_146	Rrm2	18287	-4.836965084075928	-0.41574022	Yes	
row_147	Aurka	18355	-4.936878204345703	-0.41264987	Yes	
row_148	Spag5	18468	-5.141690254211426	-0.41157794	Yes	
row_149	H2ax	18521	-5.217887878417969	-0.40735513	Yes	
row_150	Cdc20	18532	-5.230125427246094	-0.40098074	Yes	
row_151	Cdca3	18552	-5.26364278793335	-0.39501983	Yes	
row_152	Lyar	18587	-5.347456455230713	-0.38971132	Yes	
row_153	Ccnb2	18603	-5.384371280670166	-0.38338816	Yes	
row_154	Cenpe	18609	-5.400659561157227	-0.37653512	Yes	
row_155	Exosc8	18612	-5.404441833496094	-0.3695246	Yes	
row_156	Hells	18623	-5.419588565826416	-0.36290088	Yes	
row_157	Ranbp1	18669	-5.527605056762695	-0.35791457	Yes	
row_158	Kif4	18670	-5.5276994705200195	-0.35064012	Yes	
row_159	Hmmr	18673	-5.536670684814453	-0.34345558	Yes	
row_160	Birc5	18704	-5.62479305267334	-0.33757868	Yes	
row_161	Mthfd2	18733	-5.683691501617432	-0.3315226	Yes	
row_162	Nme1	18766	-5.778617858886719	-0.32554498	Yes	
row_163	Mcm3	18806	-5.8844380378723145	-0.31978402	Yes	
row_164	Tmpo	18887	-6.148903846740723	-0.3157596	Yes	
row_165	Racgap1	18891	-6.169328689575195	-0.30779332	Yes	
row_166	Spc25	18909	-6.230163097381592	-0.3004588	Yes	
row_167	Ezh2	18922	-6.257016181945801	-0.2928347	Yes	
row_168	Nap1l1	19021	-6.58298397064209	-0.28915423	Yes	
row_169	Hnrnpd	19027	-6.593850135803223	-0.280731	Yes	
row_170	Diaph3	19028	-6.595323085784912	-0.27205157	Yes	
row_171	Cdca8	19058	-6.719968795776367	-0.2646826	Yes	
row_172	Snrpb	19064	-6.740489959716797	-0.25606635	Yes	
row_173	Melk	19108	-6.916974067687988	-0.24914993	Yes	
row_174	Nop56	19121	-6.990164756774902	-0.24056104	Yes	
row_175	Smc4	19141	-7.0532941818237305	-0.23224497	Yes	
row_176	Eif2s1	19147	-7.072105884552002	-0.22319232	Yes	
row_177	Cdk4	19183	-7.242109775543213	-0.21544129	Yes	
row_178	Hmgb3	19191	-7.272918224334717	-0.20622605	Yes	
row_179	Ran	19308	-7.764520168304443	-0.20190589	Yes	
row_180	Stmn1	19328	-7.929898262023926	-0.1924362	Yes	
row_181	Wdr90	19357	-8.063565254211426	-0.18324822	Yes	
row_182	Mki67	19363	-8.111983299255371	-0.17282711	Yes	
row_183	Psip1	19387	-8.213360786437988	-0.16318777	Yes	
row_184	Top2a	19424	-8.448883056640625	-0.15389946	Yes	
row_185	Ube2s	19432	-8.528768539428711	-0.14303154	Yes	
row_186	Plk4	19448	-8.61893367767334	-0.13245173	Yes	
row_187	Trp53	19456	-8.665959358215332	-0.12140326	Yes	
row_188	Pds5b	19468	-8.767685890197754	-0.11042431	Yes	
row_189	Cks1b	19502	-9.062029838562012	-0.100176565	Yes	
row_190	Cdk1	19522	-9.35661792755127	-0.08882933	Yes	
row_191	Rad50	19586	-10.093567848205566	-0.07874941	Yes	
row_192	Tubb5	19620	-10.513779640197754	-0.06659117	Yes	
row_193	Dut	19635	-10.775670051574707	-0.053122252	Yes	
row_194	Prdx4	19649	-11.055516242980957	-0.03923421	Yes	
row_195	Prps1	19676	-11.37108325958252	-0.025591856	Yes	
row_196	Pola2	19712	-12.292552947998047	-0.011194448	Yes	
row_197	Pold1	19794	-14.379188537597656	0.0036101404	Yes	
