NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_105	Lipe	8162	-0.43575742840766907	0.1674349	No	
row_106	Angpt1	8265	-0.4698891043663025	0.16281863	No	
row_107	Immt	8965	-0.6784848570823669	0.12810144	No	
row_108	Nkiras1	9302	-0.7522664666175842	0.111930095	No	
row_109	Coq5	10099	-0.938461184501648	0.072596304	No	
row_110	Phyh	10143	-0.9493181705474854	0.07156122	No	
row_111	Gpx4	10325	-0.9913760423660278	0.06356066	No	
row_112	Preb	10357	-0.9967775940895081	0.06319325	No	
row_113	Mrpl15	10404	-1.006926417350769	0.06207549	No	
row_114	Mtch2	10408	-1.0075608491897583	0.06314479	No	
row_115	Dld	11117	-1.1685456037521362	0.028564284	No	
row_116	Mrap	11211	-1.194893717765808	0.025284795	No	
row_117	Pgm1	11332	-1.2234699726104736	0.020667173	No	
row_118	Gphn	11860	-1.362870693206787	-0.004474916	No	
row_119	Aifm1	12186	-1.4458054304122925	-0.019245943	No	
row_120	Ucp2	12478	-1.5266988277435303	-0.032190178	No	
row_121	Mdh2	12535	-1.541008472442627	-0.033168714	No	
row_122	Cavin1	12680	-1.5796058177947998	-0.03857472	No	
row_123	Uqcr11	12848	-1.627066731452942	-0.045092586	No	
row_124	Cd36	12880	-1.6355233192443848	-0.04468541	No	
row_125	Samm50	12964	-1.6552873849868774	-0.046898153	No	
row_126	Ptger3	13096	-1.6902350187301636	-0.05150903	No	
row_127	Dhrs7	13532	-1.821942925453186	-0.07141677	No	
row_128	Ndufa5	13832	-1.9218183755874634	-0.08428861	No	
row_129	Cyp4b1	13833	-1.9220911264419556	-0.08195776	No	
row_130	Grpel1	14026	-1.9838742017745972	-0.089314036	No	
row_131	Sncg	14062	-1.9969791173934937	-0.08867191	No	
row_132	Itga7	14075	-1.999838948249817	-0.0868569	No	
row_133	Cdkn2c	14240	-2.0546646118164062	-0.0927037	No	
row_134	Sod1	14247	-2.058410406112671	-0.0905126	No	
row_135	Slc25a10	14444	-2.125892162322998	-0.09790004	No	
row_136	Sult1a1	14515	-2.1528921127319336	-0.09884839	No	
row_137	Jagn1	14535	-2.1671085357666016	-0.097186446	No	
row_138	Cox7b	14795	-2.270179033279419	-0.10760208	No	
row_139	Ptcd3	15085	-2.3858416080474854	-0.11940277	No	
row_140	Cox8a	15353	-2.4966678619384766	-0.12995051	No	
row_141	Cpt2	15409	-2.5228772163391113	-0.12968752	No	
row_142	Itih5	15575	-2.6039576530456543	-0.13491906	No	
row_143	Lpcat3	15577	-2.6045408248901367	-0.13181147	No	
row_144	Acads	15578	-2.6049861907958984	-0.1286525	No	
row_145	Sspn	15816	-2.727795362472534	-0.13739462	No	
row_146	Idh3g	15835	-2.7424843311309814	-0.1349841	No	
row_147	Cidea	15958	-2.80808424949646	-0.13778181	No	
row_148	Pparg	16059	-2.8683552742004395	-0.13938786	No	
row_149	G3bp2	16214	-2.9554965496063232	-0.14363381	No	
row_150	Col15a1	16241	-2.970022678375244	-0.14135411	No	
row_151	Scarb1	16378	-3.0593035221099854	-0.144559	No	
row_152	Ccng2	16383	-3.0645155906677246	-0.14104614	No	
row_153	Ndufab1	16387	-3.0670392513275146	-0.13747938	No	
row_154	Qdpr	16394	-3.0729713439941406	-0.13405797	No	
row_155	Angptl4	16471	-3.1221232414245605	-0.13413602	No	
row_156	Coq3	16642	-3.2490079402923584	-0.13883954	No	
row_157	Itsn1	16703	-3.2917637825012207	-0.13789839	No	
row_158	Sparcl1	16830	-3.3778765201568604	-0.1402085	No	
row_159	Vegfb	16928	-3.4470014572143555	-0.1409603	No	
row_160	Lifr	16934	-3.449965000152588	-0.13703088	No	
row_161	Ddt	17131	-3.6088364124298096	-0.14262	No	
row_162	Slc19a1	17225	-3.6789748668670654	-0.14288713	No	
row_163	Pfkl	17242	-3.6930456161499023	-0.13922222	No	
row_164	Gbe1	17286	-3.7292215824127197	-0.13688621	No	
row_165	Lama4	17365	-3.7829883098602295	-0.13626455	No	
row_166	Retn	17416	-3.831200122833252	-0.13416079	No	
row_167	Ak2	17431	-3.841379165649414	-0.1302143	No	
row_168	Cd302	17457	-3.862111806869507	-0.12680195	No	
row_169	Lpl	17488	-3.890315294265747	-0.12360963	No	
row_170	Dnajb9	17665	-4.0557732582092285	-0.12763989	No	
row_171	Esyt1	18132	-4.620940685272217	-0.14572954	No	
row_172	Plin2	18165	-4.659785270690918	-0.1417058	No	
row_173	Reep5	18184	-4.68437385559082	-0.13694042	No	
row_174	Aplp2	18364	-4.951477527618408	-0.14003702	No	
row_175	Adipoq	18430	-5.076676845550537	-0.13718557	No	
row_176	Rab34	18507	-5.19614839553833	-0.13474853	No	
row_177	Dnajc15	18607	-5.3969645500183105	-0.13323739	No	
row_178	Pfkfb3	18625	-5.4228196144104	-0.12752567	No	
row_179	Nmt1	18663	-5.507758617401123	-0.12272784	No	
row_180	Prdx3	18681	-5.555213451385498	-0.116855584	No	
row_181	Apoe	18716	-5.649406433105469	-0.111733444	No	
row_182	Fah	18745	-5.729552268981934	-0.106209055	No	
row_183	Pemt	18749	-5.7449164390563965	-0.09939493	No	
row_184	Mylk	18768	-5.7840070724487305	-0.093296066	No	
row_185	Phldb1	18849	-6.005740642547607	-0.09008064	No	
row_186	Gadd45a	18904	-6.2191267013549805	-0.0852845	No	
row_187	Mgst3	18970	-6.42866325378418	-0.08079355	No	
row_188	Ephx2	19094	-6.857034206390381	-0.07873209	No	
row_189	Cat	19118	-6.982229232788086	-0.0714344	No	
row_190	Mgll	19125	-6.997596263885498	-0.06325373	No	
row_191	Decr1	19380	-8.189987182617188	-0.0662364	No	
row_192	Mccc1	19431	-8.519124031066895	-0.058447763	No	
row_193	Suclg1	19577	-10.029388427734375	-0.053657863	No	
row_194	Mtarc2	19589	-10.133271217346191	-0.04192889	No	
row_195	Stat5a	19764	-13.432560920715332	-0.034486566	No	
row_196	Col4a1	19769	-13.550538063049316	-0.018257687	No	
row_197	Tkt	19849	-19.038881301879883	8.134077E-4	No	
