NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_57	Psmd7	11295	-1.215723991394043	-0.45362213	No	
row_58	Mrpl23	11367	-1.233156442642212	-0.4556616	No	
row_59	Usp1	11505	-1.268153190612793	-0.4610102	No	
row_60	Aimp2	11644	-1.3039580583572388	-0.4663641	No	
row_61	Pole3	11654	-1.3058527708053589	-0.4651607	No	
row_62	Ncbp2	12068	-1.4181268215179443	-0.48434296	No	
row_63	Mrpl9	12328	-1.4878512620925903	-0.49561134	No	
row_64	Gspt1	12530	-1.5393788814544678	-0.50386703	No	
row_65	Tomm70a	12561	-1.5450968742370605	-0.5034265	No	
row_66	Mrps18b	12774	-1.6068496704101562	-0.5121553	No	
row_67	Tufm	12919	-1.6426981687545776	-0.5173833	No	
row_68	Eif3j1	12992	-1.6640613079071045	-0.51892555	No	
row_69	Rnps1	13287	-1.750347375869751	-0.53163856	No	
row_70	Serbp1	13304	-1.7554903030395508	-0.530219	No	
row_71	Orc2	13398	-1.7848021984100342	-0.53267485	No	
row_72	Xpo1	13489	-1.8106184005737305	-0.53494537	No	
row_73	Ilf2	13500	-1.8137940168380737	-0.5331468	No	
row_74	Mcm4	13572	-1.837538480758667	-0.5344176	No	
row_75	Ube2e1	13853	-1.9288493394851685	-0.5461922	No	
row_76	Eif4e	13956	-1.961828351020813	-0.5488802	No	
row_77	Bub3	13964	-1.9638022184371948	-0.54673845	No	
row_78	Cad	14005	-1.9743740558624268	-0.54626006	No	
row_79	Srpk1	14048	-1.991105556488037	-0.545862	No	
row_80	Snrpb2	14720	-2.238466739654541	-0.57711077	No	
row_81	Psmc4	14762	-2.2561936378479004	-0.57632476	No	
row_82	Tra2b	14767	-2.2573935985565186	-0.5736572	No	
row_83	Impdh2	15179	-2.425830125808716	-0.5914563	No	
row_84	Ssb	15349	-2.495234727859497	-0.59687036	No	
row_85	Clns1a	15618	-2.624720811843872	-0.60715026	No	
row_86	Cbx3	15639	-2.636521100997925	-0.6048135	No	
row_87	Hdac2	15662	-2.651344060897827	-0.60255957	No	
row_88	Mcm2	15764	-2.69921612739563	-0.60425895	No	
row_89	Cdc45	15925	-2.785043239593506	-0.6088472	No	
row_90	Pold2	15997	-2.8271749019622803	-0.6088594	No	
row_91	Pgk1	16079	-2.8769657611846924	-0.6093165	No	
row_92	Hddc2	16092	-2.8836848735809326	-0.6062589	No	
row_93	Rfc4	16104	-2.888947010040283	-0.6031439	No	
row_94	Psmd14	16154	-2.9191253185272217	-0.6019213	No	
row_95	Eif4h	16269	-2.9962894916534424	-0.6039035	No	
row_96	Ndufab1	16387	-3.0670392513275146	-0.6059481	No	
row_97	Abce1	16505	-3.143598794937134	-0.6078953	No	
row_98	Cops5	16530	-3.159550189971924	-0.6050967	No	
row_99	Tyms	16697	-3.2879672050476074	-0.60935014	Yes	
row_100	Trim28	16714	-3.300261974334717	-0.6059661	Yes	
row_101	Pwp1	16760	-3.334325075149536	-0.60401225	Yes	
row_102	Ruvbl2	16859	-3.3997421264648438	-0.60466826	Yes	
row_103	Canx	16862	-3.4017388820648193	-0.6004437	Yes	
row_104	Psma1	16888	-3.4140665531158447	-0.59737223	Yes	
row_105	Ddx18	16917	-3.436534881591797	-0.5944246	Yes	
row_106	Hnrnpa2b1	16948	-3.465364456176758	-0.5915419	Yes	
row_107	Srsf1	16982	-3.4889771938323975	-0.5887816	Yes	
row_108	Mcm5	17000	-3.5009424686431885	-0.5851931	Yes	
row_109	Vbp1	17108	-3.5850322246551514	-0.58607084	Yes	
row_110	Rrp9	17137	-3.6118526458740234	-0.5829002	Yes	
row_111	Cct3	17243	-3.694335460662842	-0.58353734	Yes	
row_112	Prpf31	17328	-3.7590458393096924	-0.58302504	Yes	
row_113	Sf3b3	17475	-3.8795523643493652	-0.58550996	Yes	
row_114	Phb2	17491	-3.892788887023926	-0.5813215	Yes	
row_115	Nolc1	17493	-3.894193410873413	-0.57641983	Yes	
row_116	Mcm6	17506	-3.9060451984405518	-0.5720621	Yes	
row_117	Pa2g4	17557	-3.957871675491333	-0.56956935	Yes	
row_118	Nop16	17656	-4.0452656745910645	-0.5694044	Yes	
row_119	Eif3d	17766	-4.145627975463867	-0.56967086	Yes	
row_120	Srsf2	17876	-4.2628607749938965	-0.56978816	Yes	
row_121	Ddx21	17877	-4.2628936767578125	-0.5643668	Yes	
row_122	Odc1	17917	-4.319491863250732	-0.5608552	Yes	
row_123	Rsl1d1	17928	-4.3337507247924805	-0.55585194	Yes	
row_124	Ssbp1	17962	-4.370748519897461	-0.55197024	Yes	
row_125	Mad2l1	18023	-4.456768989562988	-0.54935116	Yes	
row_126	Snrpa1	18066	-4.508050441741943	-0.54575217	Yes	
row_127	Txnl4a	18127	-4.6159210205078125	-0.54293066	Yes	
row_128	Snrpd3	18205	-4.721683502197266	-0.5408384	Yes	
row_129	Srm	18226	-4.751016139984131	-0.5358126	Yes	
row_130	Cnbp	18289	-4.841890335083008	-0.5328053	Yes	
row_131	Apex1	18506	-5.1960320472717285	-0.5371729	Yes	
row_132	Ccna2	18530	-5.228295803070068	-0.5316925	Yes	
row_133	Cdc20	18532	-5.230125427246094	-0.5250919	Yes	
row_134	Fbl	18593	-5.353816986083984	-0.52133197	Yes	
row_135	Psma2	18595	-5.355583667755127	-0.51457185	Yes	
row_136	Snrpa	18613	-5.404624938964844	-0.5085623	Yes	
row_137	Ranbp1	18669	-5.527605056762695	-0.5043273	Yes	
row_138	Prdx3	18681	-5.555213451385498	-0.4978214	Yes	
row_139	Psma7	18721	-5.657381534576416	-0.49260834	Yes	
row_140	Psma6	18735	-5.693357944488525	-0.48602837	Yes	
row_141	Nme1	18766	-5.778617858886719	-0.4802038	Yes	
row_142	Tcp1	18805	-5.884022235870361	-0.4746517	Yes	
row_143	Erh	18838	-5.979506492614746	-0.4686733	Yes	
row_144	Gnl3	18907	-6.226160049438477	-0.46421045	Yes	
row_145	Pabpc4	18992	-6.488892078399658	-0.4602265	Yes	
row_146	Psmb2	18997	-6.525453090667725	-0.452131	Yes	
row_147	Nap1l1	19021	-6.58298397064209	-0.44492778	Yes	
row_148	Hnrnpd	19027	-6.593850135803223	-0.43679613	Yes	
row_149	Snrpd1	19069	-6.7473978996276855	-0.43029848	Yes	
row_150	Nop56	19121	-6.990164756774902	-0.42400017	Yes	
row_151	Eif2s1	19147	-7.072105884552002	-0.41627657	Yes	
row_152	C1qbp	19158	-7.116739273071289	-0.40773398	Yes	
row_153	Cct7	19182	-7.224093914031982	-0.39971545	Yes	
row_154	Cdk4	19183	-7.242109775543213	-0.39050528	Yes	
row_155	Snrpg	19261	-7.568918228149414	-0.38479212	Yes	
row_156	Ywhae	19297	-7.704956531524658	-0.3767718	Yes	
row_157	Ran	19308	-7.764520168304443	-0.36740538	Yes	
row_158	Hspd1	19333	-7.944151878356934	-0.35852194	Yes	
row_159	Snrpd2	19369	-8.151076316833496	-0.34993425	Yes	
row_160	Cct5	19373	-8.168742179870605	-0.3396981	Yes	
row_161	Cct2	19444	-8.608538627624512	-0.3323071	Yes	
row_162	Rps6	19446	-8.613517761230469	-0.32140368	Yes	
row_163	Rpl18	19496	-8.983214378356934	-0.31246912	Yes	
row_164	Srsf3	19509	-9.138134002685547	-0.30145746	Yes	
row_165	Npm1	19526	-9.441338539123535	-0.29026344	Yes	
row_166	Psma4	19543	-9.569893836975098	-0.27890593	Yes	
row_167	Srsf7	19592	-10.16396427154541	-0.26841894	Yes	
row_168	Cct4	19599	-10.31688404083252	-0.2556033	Yes	
row_169	Rplp0	19610	-10.39476203918457	-0.24289192	Yes	
row_170	Dut	19635	-10.775670051574707	-0.23040748	Yes	
row_171	Vdac3	19640	-10.904548645019531	-0.21674287	Yes	
row_172	Prdx4	19649	-11.055516242980957	-0.20308952	Yes	
row_173	Rpl14	19655	-11.117162704467773	-0.18920533	Yes	
row_174	Hnrnpa1	19658	-11.144704818725586	-0.17513369	Yes	
row_175	Eef1b2	19679	-11.466521263122559	-0.1615674	Yes	
row_176	Rack1	19694	-11.763843536376953	-0.14731812	Yes	
row_177	Hspe1	19706	-12.147429466247559	-0.13242857	Yes	
row_178	Rpl22	19720	-12.50796127319336	-0.11718214	Yes	
row_179	Rps2	19721	-12.511059761047363	-0.101271205	Yes	
row_180	Ppia	19751	-13.09073257446289	-0.086096644	Yes	
row_181	Rps10	19770	-13.56605052947998	-0.06975865	Yes	
row_182	Rps3	19777	-13.799686431884766	-0.052513786	Yes	
row_183	Rpl6	19788	-14.082425117492676	-0.035112593	Yes	
row_184	Tfdp1	19793	-14.32150650024414	-0.017102472	Yes	
row_185	Rps5	19826	-16.285118103027344	0.0019821075	Yes	
