NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_96	Copb2	6245	0.28942006826400757	0.27972907	No	
row_97	Sdc2	6471	0.19418524205684662	0.26852882	No	
row_98	Pfkfb1	6613	0.13447211682796478	0.26152584	No	
row_99	Lhx9	6630	0.12570597231388092	0.2608678	No	
row_100	B4galt7	6737	0.08719179034233093	0.25558594	No	
row_101	Ero1a	6740	0.08663211017847061	0.25559145	No	
row_102	B3galt6	6999	-0.018932940438389778	0.24249645	No	
row_103	Nanp	7310	-0.13699956238269806	0.2269035	No	
row_104	Gmppb	7492	-0.20650652050971985	0.21795577	No	
row_105	Zfp292	7952	-0.3643735647201538	0.195068	No	
row_106	Gys1	8323	-0.49285030364990234	0.17686453	No	
row_107	Me2	8359	-0.501265287399292	0.17570509	No	
row_108	Gnpda1	8530	-0.5552852153778076	0.16774818	No	
row_109	Irs2	8605	-0.5788853168487549	0.16470176	No	
row_110	Ak4	8800	-0.6364730596542358	0.15562499	No	
row_111	Tpbg	8886	-0.6565573811531067	0.15211535	No	
row_112	Tktl1	9017	-0.6891810894012451	0.14635798	No	
row_113	Galk2	9238	-0.7393057942390442	0.13608643	No	
row_114	Slc37a4	9436	-0.787590742111206	0.12704408	No	
row_115	Lct	9452	-0.7923939824104309	0.12726177	No	
row_116	Mertk	9787	-0.8622958660125732	0.11134588	No	
row_117	B3gat1	10042	-0.9221987128257751	0.099571824	No	
row_118	Eno1b	10215	-0.9636304378509521	0.092018455	No	
row_119	Agl	10223	-0.9652319550514221	0.09285676	No	
row_120	Ext2	10284	-0.9808260202407837	0.09101948	No	
row_121	Ndst3	10466	-1.0202233791351318	0.08307851	No	
row_122	Pgam1	10500	-1.0277408361434937	0.082672134	No	
row_123	Cxcr4	11066	-1.155832052230835	0.05537385	No	
row_124	Dld	11117	-1.1685456037521362	0.054277293	No	
row_125	Nol3	11120	-1.1693005561828613	0.05562231	No	
row_126	Chst5	12064	-1.417195200920105	0.009427384	No	
row_127	Ankzf1	12156	-1.4405806064605713	0.00658269	No	
row_128	Dpysl4	12492	-1.5305231809616089	-0.008557292	No	
row_129	Mdh2	12535	-1.541008472442627	-0.008786248	No	
row_130	Arpp19	12823	-1.6200979948043823	-0.021374768	No	
row_131	Nt5e	13012	-1.6690354347229004	-0.028868927	No	
row_132	Cd44	13197	-1.7220251560211182	-0.03609414	No	
row_133	Stc1	13258	-1.7417465448379517	-0.036989972	No	
row_134	Gpc4	13360	-1.7722032070159912	-0.039932832	No	
row_135	Cldn9	13631	-1.8546098470687866	-0.051366813	No	
row_136	B4galt2	13807	-1.913159728050232	-0.057897925	No	
row_137	Gys2	13938	-1.956147313117981	-0.062087756	No	
row_138	Cacna1h	13940	-1.9572155475616455	-0.05971705	No	
row_139	Plod1	14186	-2.0394535064697266	-0.06965117	No	
row_140	Sod1	14247	-2.058410406112671	-0.07015522	No	
row_141	Slc25a10	14444	-2.125892162322998	-0.0774909	No	
row_142	Hs2st1	14486	-2.1404361724853516	-0.07692738	No	
row_143	Kdelr3	14489	-2.1417927742004395	-0.07437915	No	
row_144	Sox9	14571	-2.1817262172698975	-0.07579841	No	
row_145	B4galt4	14649	-2.2134594917297363	-0.07697501	No	
row_146	Psmc4	14762	-2.2561936378479004	-0.07987837	No	
row_147	Polr3k	14862	-2.2954344749450684	-0.082072176	No	
row_148	Casp6	15122	-2.3984551429748535	-0.09227397	No	
row_149	Miox	15140	-2.405991554260254	-0.09016157	No	
row_150	Ldhc	15433	-2.535944700241089	-0.1018712	No	
row_151	Vcan	15574	-2.603881359100342	-0.10576809	No	
row_152	Chst1	15603	-2.6142830848693848	-0.103957295	No	
row_153	Pgk1	16079	-2.8769657611846924	-0.124549925	No	
row_154	Pdk3	16084	-2.8797314167022705	-0.121190384	No	
row_155	Stc2	16256	-2.9790189266204834	-0.12619938	No	
row_156	Ndufv3	16324	-3.0310792922973633	-0.12585592	No	
row_157	Tpst1	16367	-3.0545618534088135	-0.12421225	No	
row_158	Angptl4	16471	-3.1221232414245605	-0.12558663	No	
row_159	Slc16a3	16545	-3.173139810562134	-0.12537248	No	
row_160	Paxip1	16557	-3.182380437850952	-0.12199442	No	
row_161	Nasp	16578	-3.202030658721924	-0.11904967	No	
row_162	Gapdhs	16867	-3.403820514678955	-0.12948214	No	
row_163	Sdc3	17126	-3.6049888134002686	-0.13814032	No	
row_164	Aldh9a1	17133	-3.609147310256958	-0.13398	No	
row_165	Plod2	17186	-3.6559581756591797	-0.13210073	No	
row_166	Eno2	17226	-3.6797499656677246	-0.129531	No	
row_167	Depdc1a	17510	-3.906794548034668	-0.13908693	No	
row_168	Lhpp	17869	-4.255549430847168	-0.15202487	No	
row_169	Vldlr	17934	-4.33893346786499	-0.14991075	No	
row_170	Hs6st2	18003	-4.432005882263184	-0.14788485	No	
row_171	Il13ra1	18027	-4.461000442504883	-0.14353497	No	
row_172	P4ha1	18108	-4.573343753814697	-0.14194438	No	
row_173	Pfkp	18110	-4.578333854675293	-0.13633071	No	
row_174	Cth	18268	-4.80199670791626	-0.13837239	No	
row_175	Kif20a	18302	-4.872710227966309	-0.13402161	No	
row_176	Aurka	18355	-4.936878204345703	-0.13055752	No	
row_177	Cenpa	18369	-4.9609904289245605	-0.12508059	No	
row_178	Pgls	18402	-5.012486457824707	-0.12050601	No	
row_179	Agrn	18420	-5.048753261566162	-0.115123875	No	
row_180	Igfbp3	18442	-5.0980119705200195	-0.10988417	No	
row_181	Aldh7a1	18600	-5.369262218475342	-0.11122401	No	
row_182	Hmmr	18673	-5.536670684814453	-0.10803477	No	
row_183	Galk1	18794	-5.861877918243408	-0.106883794	No	
row_184	Chst12	18804	-5.883668422698975	-0.10006189	No	
row_185	Aldob	18966	-6.420055866241455	-0.10030503	No	
row_186	Mif	19062	-6.738330364227295	-0.09679851	No	
row_187	Txn1	19139	-7.044632434844971	-0.09194694	No	
row_188	Slc25a13	19160	-7.130882263183594	-0.08414124	No	
row_189	Chst2	19304	-7.739045143127441	-0.08183723	No	
row_190	Stmn1	19328	-7.929898262023926	-0.073195495	No	
row_191	Tgfbi	19358	-8.090978622436523	-0.06465955	No	
row_192	Pygl	19445	-8.612930297851562	-0.058376074	No	
row_193	Dcn	19481	-8.86638355255127	-0.049185842	No	
row_194	Col5a1	19485	-8.906922340393066	-0.038318362	No	
row_195	Cdk1	19522	-9.35661792755127	-0.028572438	No	
row_196	Prps1	19676	-11.37108325958252	-0.022283185	No	
row_197	Hspa5	19728	-12.604442596435547	-0.009281613	No	
row_198	Ppia	19751	-13.09073257446289	0.005796167	No	
