NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_89	Slc19a2	3443	2.17384672164917	0.53918034	No	
row_90	Plk2	3522	2.100602626800537	0.53700566	No	
row_91	Krt17	3690	1.9449307918548584	0.5301731	No	
row_92	Mknk2	3916	1.7518320083618164	0.520227	No	
row_93	Xpc	3930	1.7379704713821411	0.521048	No	
row_94	Mapkapk3	3938	1.7295852899551392	0.52216685	No	
row_95	Trp63	4047	1.633634328842163	0.5180687	No	
row_96	Alox8	4158	1.546149730682373	0.51379424	No	
row_97	Rnf19b	4315	1.4322911500930786	0.5070839	No	
row_98	Cdkn2aip	4324	1.4222784042358398	0.50788987	No	
row_99	Abcc5	4697	1.1654633283615112	0.48996967	No	
row_100	Bmp2	5036	0.9398888349533081	0.47358584	No	
row_101	Fam162a	5073	0.9115094542503357	0.4725327	No	
row_102	Wwp1	5185	0.8229452967643738	0.46759072	No	
row_103	Ccnk	5251	0.7861706018447876	0.46495622	No	
row_104	Ak1	5282	0.7660468816757202	0.4640841	No	
row_105	Cgrrf1	5356	0.7209761142730713	0.46098724	No	
row_106	Cd82	5850	0.46040502190589905	0.43631372	No	
row_107	Pom121	5935	0.4191921055316925	0.4324003	No	
row_108	Ccp110	5950	0.4128821790218353	0.4320405	No	
row_109	Kif13b	6063	0.3703514337539673	0.4266618	No	
row_110	S100a4	6147	0.3351535201072693	0.4227275	No	
row_111	Zfp365	6739	0.08695784211158752	0.39275286	No	
row_112	Ip6k2	6798	0.06357434391975403	0.3898581	No	
row_113	Dnttip2	6854	0.03990006819367409	0.38709572	No	
row_114	Rad51c	6878	0.02950844168663025	0.38595146	No	
row_115	Csrnp2	6953	-0.003729738760739565	0.38219216	No	
row_116	Ankra2	7030	-0.030373936519026756	0.37835392	No	
row_117	Cdh13	7241	-0.11166344583034515	0.3677719	No	
row_118	Casp1	7265	-0.12189624458551407	0.36670643	No	
row_119	Hdac3	7337	-0.1502411663532257	0.36322463	No	
row_120	Wrap73	7344	-0.15292558073997498	0.36304995	No	
row_121	Elp1	7784	-0.30642709136009216	0.34099072	No	
row_122	Sesn1	7890	-0.34134888648986816	0.33594316	No	
row_123	Polh	8043	-0.39649733901023865	0.32855296	No	
row_124	H2ac25	8104	-0.41638994216918945	0.32585737	No	
row_125	Rgs16	8120	-0.4203363358974457	0.32545313	No	
row_126	Lif	8315	-0.489690899848938	0.31600693	No	
row_127	Tpd52l1	8377	-0.5052633881568909	0.31333628	No	
row_128	Pcna	8631	-0.5865592956542969	0.3009729	No	
row_129	Nudt15	9058	-0.6983210444450378	0.2799088	No	
row_130	Ndrg1	9071	-0.7018592357635498	0.27989715	No	
row_131	Rps27l	9129	-0.7149714231491089	0.2776087	No	
row_132	Bak1	9563	-0.8103489279747009	0.2562842	No	
row_133	Nhlh2	9664	-0.8364288210868835	0.251913	No	
row_134	Ptpn14	10455	-1.0180325508117676	0.2126143	No	
row_135	Triap1	10462	-1.0194346904754639	0.2131785	No	
row_136	Rad9a	10685	-1.0690052509307861	0.20280266	No	
row_137	Pidd1	10897	-1.1165705919265747	0.19302666	No	
row_138	Ralgds	11287	-1.2146023511886597	0.17428401	No	
row_139	Slc35d1	11639	-1.302193522453308	0.15754813	No	
row_140	Il1a	11664	-1.3088308572769165	0.1574439	No	
row_141	Upp1	12001	-1.40090811252594	0.14155485	No	
row_142	Rchy1	12128	-1.4340893030166626	0.13637133	No	
row_143	Ddb2	13176	-1.7158299684524536	0.08460072	No	
row_144	Irak1	13272	-1.7472848892211914	0.08126042	No	
row_145	Nol8	13539	-1.8250031471252441	0.06929207	No	
row_146	Zbtb16	13673	-1.8675391674041748	0.064122245	No	
row_147	Tspyl2	14434	-2.1199817657470703	0.02728848	No	
row_148	Prmt2	15080	-2.3827714920043945	-0.0034741485	No	
row_149	Ppp1r15a	15105	-2.3941404819488525	-0.002652952	No	
row_150	Apaf1	15191	-2.429564952850342	-0.004903034	No	
row_151	Steap3	15382	-2.511504650115967	-0.012421868	No	
row_152	Rrp8	15466	-2.5521442890167236	-0.01446574	No	
row_153	Slc3a2	15499	-2.5671181678771973	-0.0139037995	No	
row_154	Itgb4	15656	-2.647595167160034	-0.019577894	No	
row_155	Rap2b	16058	-2.8682291507720947	-0.03752064	No	
row_156	Cdk5r1	16243	-2.972255229949951	-0.044341534	No	
row_157	Ddit3	16333	-3.0348422527313232	-0.04627888	No	
row_158	Inhbb	16544	-3.1730690002441406	-0.054250486	No	
row_159	Tgfb1	16783	-3.3529603481292725	-0.063492335	No	
row_160	Ctsf	16811	-3.3689496517181396	-0.061992463	No	
row_161	Tprkb	17036	-3.52923583984375	-0.07037219	No	
row_162	Hspa4l	17058	-3.5475575923919678	-0.06841496	No	
row_163	Ptpre	17180	-3.650117874145508	-0.071454674	No	
row_164	Procr	17185	-3.655672311782837	-0.0685409	No	
row_165	Ada	17408	-3.8273544311523438	-0.07656474	No	
row_166	Coq8a	17409	-3.82742977142334	-0.07330114	No	
row_167	Irag2	17413	-3.829404354095459	-0.07018839	No	
row_168	Dram1	17535	-3.9304451942443848	-0.07298907	No	
row_169	F2r	17542	-3.9390182495117188	-0.06993538	No	
row_170	Jag2	17688	-4.071924686431885	-0.073835686	No	
row_171	Ninj1	17747	-4.127892017364502	-0.07326484	No	
row_172	Tnni1	18049	-4.480040550231934	-0.08474881	No	
row_173	Iscu	18183	-4.684131145477295	-0.08751697	No	
row_174	Trib3	18195	-4.703350067138672	-0.084065765	No	
row_175	Gls2	18385	-4.986218452453613	-0.0894236	No	
row_176	Cd81	18511	-5.206578731536865	-0.09133952	No	
row_177	Tm7sf3	18729	-5.676480770111084	-0.09753241	No	
row_178	Abat	18752	-5.747776031494141	-0.09374992	No	
row_179	Bax	18833	-5.964298725128174	-0.09273176	No	
row_180	Hint1	18868	-6.077559471130371	-0.0892782	No	
row_181	Fgf13	18882	-6.128587245941162	-0.0847134	No	
row_182	Gadd45a	18904	-6.2191267013549805	-0.080478154	No	
row_183	Hmox1	19095	-6.858154296875	-0.08429066	No	
row_184	Tnfsf9	19171	-7.170546531677246	-0.08198973	No	
row_185	S100a10	19305	-7.743763446807861	-0.08214897	No	
row_186	Pitpnc1	19349	-8.026114463806152	-0.0774915	No	
row_187	Pdgfa	19403	-8.321882247924805	-0.07309027	No	
row_188	Trp53	19456	-8.665959358215332	-0.06834481	No	
row_189	Rrad	19461	-8.689088821411133	-0.061139107	No	
row_190	Vwa5a	19490	-8.94556713104248	-0.05493497	No	
row_191	Rpl18	19496	-8.983214378356934	-0.047529317	No	
row_192	Socs1	19675	-11.35902214050293	-0.04689386	No	
row_193	Rack1	19694	-11.763843536376953	-0.037778173	No	
row_194	Fas	19724	-12.51281452178955	-0.028583134	No	
row_195	Rps12	19745	-12.999948501586914	-0.018515125	No	
row_196	Rpl36	19784	-13.941540718078613	-0.008559424	No	
row_197	Ccnd2	19801	-14.808584213256836	0.0032541612	No	
