NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_123	Clcf1	12400	-1.507644534111023	-0.009834817	No	
row_124	Klf6	12614	-1.5601307153701782	-0.019374333	No	
row_125	Il12b	12713	-1.5890024900436401	-0.023043526	No	
row_126	Tnc	12949	-1.649975299835205	-0.03362726	No	
row_127	Cxcl2	13062	-1.6818867921829224	-0.037931446	No	
row_128	Cd44	13197	-1.7220251560211182	-0.043320917	No	
row_129	Il1b	13456	-1.8000043630599976	-0.054949973	No	
row_130	Cxcl1	14081	-2.0026862621307373	-0.08501856	No	
row_131	Bhlhe40	14245	-2.0570666790008545	-0.091605514	No	
row_132	Bcl2a1d	14303	-2.075989007949829	-0.092787914	No	
row_133	Socs3	14880	-2.301631212234497	-0.120169215	No	
row_134	Cd69	15052	-2.3699512481689453	-0.12690434	No	
row_135	Ppp1r15a	15105	-2.3941404819488525	-0.12756965	No	
row_136	Il15ra	15660	-2.649196147918701	-0.1535453	No	
row_137	Tnf	15988	-2.823756694793701	-0.1678363	No	
row_138	Trip10	16190	-2.9400689601898193	-0.17562549	No	
row_139	Ccl20	16295	-3.0106661319732666	-0.17842497	No	
row_140	Fut4	16323	-3.028665542602539	-0.177295	No	
row_141	Csf1	16527	-3.153658866882324	-0.18500938	No	
row_142	Zbtb10	16973	-3.4830574989318848	-0.20475456	No	
row_143	Ptpre	17180	-3.650117874145508	-0.21221122	No	
row_144	Klf2	17188	-3.6584670543670654	-0.20954406	No	
row_145	Spsb1	17221	-3.677009344100952	-0.20813254	No	
row_146	Yrdc	17368	-3.7846734523773193	-0.21242769	No	
row_147	F2rl1	17432	-3.8415920734405518	-0.21245618	No	
row_148	B4galt5	17512	-3.9100096225738525	-0.21324155	No	
row_149	Dram1	17535	-3.9304451942443848	-0.21111223	No	
row_150	Ccl5	17611	-4.007039546966553	-0.21161407	No	
row_151	Ninj1	17747	-4.127892017364502	-0.21506639	No	
row_152	Panx1	17973	-4.390799045562744	-0.22287695	No	
row_153	Ifit2	18081	-4.531844615936279	-0.22457199	No	
row_154	Map3k8	18117	-4.592135906219482	-0.2225568	No	
row_155	Dennd5a	18138	-4.627404689788818	-0.2197499	No	
row_156	Cd80	18146	-4.638335704803467	-0.21627305	No	
row_157	Tnip1	18219	-4.740457534790039	-0.21601635	No	
row_158	Id2	18343	-4.927204132080078	-0.21819812	No	
row_159	Slc2a3	18388	-4.990825653076172	-0.21631104	No	
row_160	Gpr183	18491	-5.173342227935791	-0.21722181	No	
row_161	Ccnd1	18499	-5.183278560638428	-0.21329467	No	
row_162	Nfkbia	18608	-5.399282455444336	-0.21432376	No	
row_163	Pfkfb3	18625	-5.4228196144104	-0.21065624	No	
row_164	Dusp2	18731	-5.677091598510742	-0.21130326	No	
row_165	Gadd45a	18904	-6.2191267013549805	-0.2149086	No	
row_166	Tnfaip6	18955	-6.3615593910217285	-0.2121939	No	
row_167	G0s2	18973	-6.438748836517334	-0.20773774	No	
row_168	Irf1	19030	-6.601602077484131	-0.20512973	No	
row_169	Litaf	19083	-6.81087589263916	-0.20214544	No	
row_170	Lamb3	19151	-7.094596862792969	-0.19968928	No	
row_171	Tnfsf9	19171	-7.170546531677246	-0.1947301	No	
row_172	Tnip2	19193	-7.28005838394165	-0.18978211	No	
row_173	Ptgs2	19253	-7.504251956939697	-0.18658075	No	
row_174	Icam1	19259	-7.548074722290039	-0.18059787	No	
row_175	Plek	19294	-7.696183681488037	-0.17596693	No	
row_176	Cd83	19326	-7.92718505859375	-0.17099261	No	
row_177	Serpine1	19400	-8.29652214050293	-0.16784832	No	
row_178	Snn	19500	-9.030611991882324	-0.16541925	No	
row_179	Il23a	19528	-9.451713562011719	-0.15898183	No	
row_180	Relb	19545	-9.58893871307373	-0.15187179	No	
row_181	Slc2a6	19596	-10.248022079467773	-0.14594567	No	
row_182	Nfkbie	19597	-10.25349235534668	-0.13747306	No	
row_183	Traf1	19603	-10.348915100097656	-0.12917583	No	
row_184	Cflar	19636	-10.80986213684082	-0.12187034	No	
row_185	Birc2	19662	-11.238245964050293	-0.113855	No	
row_186	Tnfrsf9	19672	-11.335151672363281	-0.10494617	No	
row_187	Msc	19717	-12.346525192260742	-0.09698099	No	
row_188	Kynu	19744	-12.955292701721191	-0.08759767	No	
row_189	Stat5a	19764	-13.432560920715332	-0.07746411	No	
row_190	Ehd1	19781	-13.844742774963379	-0.066837445	No	
row_191	Icosl	19802	-14.877802848815918	-0.055560503	No	
row_192	Gadd45b	19814	-15.349559783935547	-0.043436192	No	
row_193	Gem	19823	-16.041542053222656	-0.030587573	No	
row_194	Cxcl11	19851	-19.259920120239258	-0.016045501	No	
row_195	Cxcl10	19858	-20.217851638793945	3.5573475E-4	No	
