NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_145	Src	16304	-3.0160024166107178	-0.24820498	No	
row_146	Sgce	16562	-3.1848976612091064	-0.25764948	No	
row_147	Kcnh2	16736	-3.313528060913086	-0.2626768	No	
row_148	Cdh15	16807	-3.3651952743530273	-0.26240844	No	
row_149	Calb2	16991	-3.4925060272216797	-0.26774064	No	
row_150	Nrxn2	17041	-3.5313684940338135	-0.26621556	No	
row_151	Cntn1	17100	-3.5788540840148926	-0.26509404	No	
row_152	Sdc3	17126	-3.6049888134002686	-0.26226497	No	
row_153	Rras	17151	-3.622943162918091	-0.2593646	No	
row_154	Cadm3	17404	-3.824037790298462	-0.26782796	No	
row_155	Nexn	17580	-3.9777512550354004	-0.2722015	No	
row_156	Cd34	17644	-4.030001640319824	-0.27082112	No	
row_157	Mmp2	17707	-4.0892462730407715	-0.26932248	No	
row_158	Jam3	17767	-4.146066188812256	-0.26760668	No	
row_159	Myh10	17798	-4.171541690826416	-0.26438746	No	
row_160	Itga3	18043	-4.477427959442139	-0.27170092	No	
row_161	Speg	18176	-4.676776885986328	-0.27309313	No	
row_162	Col9a1	18286	-4.835729598999023	-0.27313513	No	
row_163	Epb41l2	18467	-5.139245986938477	-0.27644187	Yes	
row_164	Cd86	18571	-5.311756610870361	-0.2756374	Yes	
row_165	Fbn1	18588	-5.3484344482421875	-0.27036777	Yes	
row_166	Col17a1	18683	-5.560529708862305	-0.26882276	Yes	
row_167	Lamc2	18685	-5.573368549346924	-0.26253465	Yes	
row_168	Cdh11	18776	-5.816766262054443	-0.26049483	Yes	
row_169	Thy1	18802	-5.882701396942139	-0.25507516	Yes	
row_170	Myl9	18839	-5.98527193069458	-0.2500981	Yes	
row_171	Rsu1	18964	-6.4178690910339355	-0.24910331	Yes	
row_172	Rac2	19025	-6.590261936187744	-0.24465843	Yes	
row_173	Col16a1	19035	-6.617171764373779	-0.23758988	Yes	
row_174	Bmp1	19056	-6.7168378829956055	-0.23096727	Yes	
row_175	Madcam1	19080	-6.807243347167969	-0.22439437	Yes	
row_176	Nfasc	19102	-6.8909173011779785	-0.2176246	Yes	
row_177	Cadm2	19112	-6.933707237243652	-0.21019605	Yes	
row_178	Cdh4	19136	-7.034343719482422	-0.20336485	Yes	
row_179	Lamb3	19151	-7.094596862792969	-0.19600753	Yes	
row_180	Itgb1	19154	-7.110626697540283	-0.18802184	Yes	
row_181	Icam1	19259	-7.548074722290039	-0.1847247	Yes	
row_182	Mmp9	19282	-7.65441370010376	-0.17713742	Yes	
row_183	Gnai2	19290	-7.686736583709717	-0.1687507	Yes	
row_184	Tgfbi	19358	-8.090978622436523	-0.16295487	Yes	
row_185	Tnfrsf11b	19359	-8.098065376281738	-0.15374441	Yes	
row_186	Evl	19410	-8.403873443603516	-0.14672835	Yes	
row_187	Nrtn	19488	-8.934510231018066	-0.14048155	Yes	
row_188	Pfn1	19552	-9.73061466217041	-0.13261746	Yes	
row_189	Traf1	19603	-10.348915100097656	-0.12338918	Yes	
row_190	Vcam1	19669	-11.325615882873535	-0.113812685	Yes	
row_191	Fscn1	19722	-12.511673927307129	-0.10222624	Yes	
row_192	Actb	19785	-13.947896003723145	-0.08951473	Yes	
row_193	Mdk	19799	-14.649938583374023	-0.07351338	Yes	
row_194	Ywhah	19804	-14.916950225830078	-0.056750752	Yes	
row_195	Actn1	19809	-15.080873489379883	-0.03980168	Yes	
row_196	Actn3	19834	-17.14679718017578	-0.02151978	Yes	
row_197	Msn	19859	-20.26155662536621	3.0473643E-4	Yes	
