NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	Orc5	8137	-0.4280110001564026	-0.18191753	No	
row_63	E2f4	8156	-0.4331812262535095	-0.18221726	No	
row_64	Smc1a	8183	-0.44343438744544983	-0.18290912	No	
row_65	Casp8ap2	8231	-0.4586731493473053	-0.18464689	No	
row_66	Rps6ka5	8518	-0.5515842437744141	-0.19840255	No	
row_67	Jpt1	8579	-0.5705592632293701	-0.20064227	No	
row_68	Cbx1	8851	-0.6489163637161255	-0.21349713	No	
row_69	Sfpq	9039	-0.6940008997917175	-0.2220177	No	
row_70	H2az1	9235	-0.7383114695549011	-0.23088203	No	
row_71	Prpf4b	9832	-0.871984601020813	-0.25994182	No	
row_72	Hmga1b	9868	-0.879964292049408	-0.26047114	No	
row_73	Lmnb1	10108	-0.9412917494773865	-0.27128392	No	
row_74	H2bc12	10166	-0.9543116092681885	-0.27282602	No	
row_75	Ewsr1	10517	-1.0311403274536133	-0.28915402	No	
row_76	Syncrip	10817	-1.0986526012420654	-0.30279344	No	
row_77	Abl1	11175	-1.1854575872421265	-0.3192581	No	
row_78	E2f3	11561	-1.2811721563339233	-0.33701017	No	
row_79	Rasal2	11593	-1.2909940481185913	-0.3367523	No	
row_80	Nsd2	11798	-1.3463228940963745	-0.3452105	No	
row_81	H2az2	12137	-1.4354174137115479	-0.3603542	No	
row_82	Ccnf	12232	-1.4592792987823486	-0.36305994	No	
row_83	Traip	12245	-1.4654507637023926	-0.36158836	No	
row_84	Espl1	12311	-1.484317421913147	-0.36278427	No	
row_85	Rad54l	12369	-1.4988529682159424	-0.36355287	No	
row_86	Ilf3	12406	-1.5094505548477173	-0.36323887	No	
row_87	Gspt1	12530	-1.5393788814544678	-0.36730507	No	
row_88	Srsf10	12998	-1.665374755859375	-0.38868	No	
row_89	Cul5	13457	-1.8002458810806274	-0.40940583	No	
row_90	Xpo1	13489	-1.8106184005737305	-0.40840983	No	
row_91	Stil	13553	-1.8298711776733398	-0.40901324	No	
row_92	Uck2	13672	-1.8672300577163696	-0.41235957	No	
row_93	Bub3	13964	-1.9638022184371948	-0.4243634	No	
row_94	Cdkn2c	14240	-2.0546646118164062	-0.4354248	No	
row_95	Chaf1a	14288	-2.070712089538574	-0.43487272	No	
row_96	Tra2b	14767	-2.2573935985565186	-0.4559659	No	
row_97	Rpa2	14834	-2.28464674949646	-0.45607585	No	
row_98	Polq	15363	-2.5019915103912354	-0.47936338	No	
row_99	Cdkn1b	15366	-2.5037972927093506	-0.4759085	No	
row_100	Chek1	15478	-2.5574448108673096	-0.47791857	No	
row_101	Brca2	15760	-2.698061943054199	-0.48837104	No	
row_102	Mcm2	15764	-2.69921612739563	-0.4846894	No	
row_103	Map3k20	15800	-2.7212936878204346	-0.48260316	No	
row_104	Gins2	15901	-2.769744396209717	-0.48375246	No	
row_105	Cdc45	15925	-2.785043239593506	-0.48096564	No	
row_106	Exo1	15996	-2.8270251750946045	-0.48050848	No	
row_107	E2f1	16007	-2.835057258605957	-0.47698975	No	
row_108	Prim2	16101	-2.887094020843506	-0.4776165	No	
row_109	Nek2	16103	-2.888268232345581	-0.47356465	No	
row_110	Mybl2	16375	-3.0577571392059326	-0.48299783	No	
row_111	Nasp	16578	-3.202030658721924	-0.48871836	Yes	
row_112	Fbxo5	16638	-3.245266914367676	-0.48710793	Yes	
row_113	Hif1a	16654	-3.2572059631347656	-0.4832437	Yes	
row_114	Troap	16683	-3.2788376808166504	-0.48000965	Yes	
row_115	Orc6	16733	-3.311274766921997	-0.47779706	Yes	
row_116	Knl1	16738	-3.3160057067871094	-0.47329015	Yes	
row_117	Cdc7	16739	-3.316545248031616	-0.4685791	Yes	
row_118	Tgfb1	16783	-3.3529603481292725	-0.4660023	Yes	
row_119	Ube2c	16829	-3.3778698444366455	-0.46349177	Yes	
row_120	Bard1	16957	-3.471266984939575	-0.46501717	Yes	
row_121	Srsf1	16982	-3.4889771938323975	-0.46128124	Yes	
row_122	Suv39h1	16997	-3.4992363452911377	-0.45702243	Yes	
row_123	Mcm5	17000	-3.5009424686431885	-0.45215112	Yes	
row_124	Rad21	17275	-3.718651533126831	-0.46079803	Yes	
row_125	Dkc1	17307	-3.7417831420898438	-0.45705888	Yes	
row_126	Nolc1	17493	-3.894193410873413	-0.46093202	Yes	
row_127	Mcm6	17506	-3.9060451984405518	-0.45599365	Yes	
row_128	E2f2	17606	-4.000730514526367	-0.45534354	Yes	
row_129	Cdkn3	17627	-4.018050193786621	-0.45065275	Yes	
row_130	Dbf4	17680	-4.064993858337402	-0.44752204	Yes	
row_131	Slc38a1	17716	-4.103366851806641	-0.44347262	Yes	
row_132	Tacc3	17745	-4.127030372619629	-0.43903372	Yes	
row_133	Efna5	17763	-4.145015716552734	-0.4340101	Yes	
row_134	Atrx	17783	-4.1634521484375	-0.42906195	Yes	
row_135	Pole	17789	-4.167588710784912	-0.4233962	Yes	
row_136	Cks2	17791	-4.167962551116943	-0.41752657	Yes	
row_137	Prmt5	17816	-4.188067436218262	-0.41279766	Yes	
row_138	Kif15	17871	-4.25678014755249	-0.4094962	Yes	
row_139	Srsf2	17876	-4.2628607749938965	-0.4036443	Yes	
row_140	Ddx39a	17892	-4.287285327911377	-0.3983169	Yes	
row_141	Kif11	17906	-4.306922435760498	-0.3928599	Yes	
row_142	Slc7a1	17916	-4.319311618804932	-0.387182	Yes	
row_143	Odc1	17917	-4.319491863250732	-0.38104632	Yes	
row_144	Kif22	17970	-4.3863701820373535	-0.3774591	Yes	
row_145	Ttk	17983	-4.399654388427734	-0.3718196	Yes	
row_146	Mad2l1	18023	-4.456768989562988	-0.36747152	Yes	
row_147	Ndc80	18045	-4.477880954742432	-0.3621784	Yes	
row_148	Plk1	18124	-4.612520694732666	-0.3595917	Yes	
row_149	Slc7a5	18154	-4.648399353027344	-0.35446304	Yes	
row_150	Incenp	18216	-4.731257438659668	-0.35084346	Yes	
row_151	Aurkb	18227	-4.752745628356934	-0.3446007	Yes	
row_152	Prc1	18246	-4.780122756958008	-0.33872575	Yes	
row_153	Kif2c	18254	-4.788233280181885	-0.3322801	Yes	
row_154	Smc2	18319	-4.893461227416992	-0.3285826	Yes	
row_155	Aurka	18355	-4.936878204345703	-0.3233492	Yes	
row_156	Cenpa	18369	-4.9609904289245605	-0.31696317	Yes	
row_157	Ccnd1	18499	-5.183278560638428	-0.31615835	Yes	
row_158	H2ax	18521	-5.217887878417969	-0.3098141	Yes	
row_159	Ccna2	18530	-5.228295803070068	-0.30279416	Yes	
row_160	Cdc20	18532	-5.230125427246094	-0.2954158	Yes	
row_161	Bub1	18569	-5.30668830871582	-0.28970793	Yes	
row_162	Ccnb2	18603	-5.384371280670166	-0.28373718	Yes	
row_163	Cenpe	18609	-5.400659561157227	-0.27631992	Yes	
row_164	Kif4	18670	-5.5276994705200195	-0.27151817	Yes	
row_165	Hmmr	18673	-5.536670684814453	-0.2637552	Yes	
row_166	Birc5	18704	-5.62479305267334	-0.25729045	Yes	
row_167	Cenpf	18740	-5.712122440338135	-0.25095585	Yes	
row_168	Pbk	18746	-5.7346014976501465	-0.24306422	Yes	
row_169	Nusap1	18748	-5.741452217102051	-0.23495953	Yes	
row_170	Mcm3	18806	-5.8844380378723145	-0.22949854	Yes	
row_171	Tmpo	18887	-6.148903846740723	-0.22483113	Yes	
row_172	Racgap1	18891	-6.169328689575195	-0.21622032	Yes	
row_173	Ezh2	18922	-6.257016181945801	-0.20885752	Yes	
row_174	Kif20b	18967	-6.423523902893066	-0.20196992	Yes	
row_175	Hnrnpd	19027	-6.593850135803223	-0.19560291	Yes	
row_176	Snrpd1	19069	-6.7473978996276855	-0.18810275	Yes	
row_177	Smc4	19141	-7.0532941818237305	-0.18169315	Yes	
row_178	Cdk4	19183	-7.242109775543213	-0.17349027	Yes	
row_179	Hmgb3	19191	-7.272918224334717	-0.16351518	Yes	
row_180	Hspa8	19238	-7.444633960723877	-0.1552788	Yes	
row_181	Atf5	19248	-7.481295585632324	-0.1451094	Yes	
row_182	Stmn1	19328	-7.929898262023926	-0.13786131	Yes	
row_183	Tpx2	19344	-8.01521110534668	-0.12723851	Yes	
row_184	Mki67	19363	-8.111983299255371	-0.11663077	Yes	
row_185	Top2a	19424	-8.448883056640625	-0.10767959	Yes	
row_186	Ube2s	19432	-8.528768539428711	-0.095920615	Yes	
row_187	Plk4	19448	-8.61893367767334	-0.08444025	Yes	
row_188	Pds5b	19468	-8.767685890197754	-0.07295194	Yes	
row_189	Dtymk	19473	-8.798310279846191	-0.060657583	Yes	
row_190	Cks1b	19502	-9.062029838562012	-0.04920869	Yes	
row_191	Cdk1	19522	-9.35661792755127	-0.036883816	Yes	
row_192	Ncl	19682	-11.520001411437988	-0.028603006	Yes	
row_193	Pola2	19712	-12.292552947998047	-0.012616099	Yes	
row_194	Tfdp1	19793	-14.32150650024414	0.003660218	Yes	
