NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_167	Snca	18197	-4.7068915367126465	-0.09099989	No	
row_168	Abcg2	18309	-4.880486965179443	-0.090159625	No	
row_169	Asns	18360	-4.9453206062316895	-0.08613369	No	
row_170	Igsf3	18368	-4.960801124572754	-0.07990223	No	
row_171	Pgls	18402	-5.012486457824707	-0.07492328	No	
row_172	Usp15	18632	-5.438817501068115	-0.07933758	No	
row_173	Bcam	18638	-5.45102596282959	-0.07235356	No	
row_174	H1f0	18711	-5.632516384124756	-0.06853302	No	
row_175	Mpp1	18889	-6.166966915130615	-0.06933817	No	
row_176	Mgst3	18970	-6.42866325378418	-0.06486698	No	
row_177	Bnip3l	18984	-6.4600138664245605	-0.05694969	No	
row_178	Cat	19118	-6.982229232788086	-0.05443654	No	
row_179	Slc25a38	19162	-7.137131214141846	-0.047144532	No	
row_180	Rap1gap	19210	-7.3506999015808105	-0.039772194	No	
row_181	Htra2	19213	-7.365882873535156	-0.030093111	No	
row_182	Daam1	19216	-7.37654972076416	-0.020399861	No	
row_183	Bmp2k	19602	-10.3296537399292	-0.026246745	No	
row_184	Hagh	19735	-12.824986457824707	-0.01592454	No	
row_185	Hebp1	19831	-16.929533004760742	0.001727929	No	
