NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	Abca3	704	8.531941413879395	0.4255778	Yes	
row_33	Fgfr3	709	8.504347801208496	0.43367937	Yes	
row_34	Nherf1	787	8.113935470581055	0.437689	Yes	
row_35	Agr2	790	8.100114822387695	0.44549748	Yes	
row_36	Tiam1	859	7.6717000007629395	0.44953275	Yes	
row_37	Egr3	920	7.356163501739502	0.45366654	Yes	
row_38	Aff1	973	7.1581830978393555	0.45801362	Yes	
row_39	Amfr	1019	6.972165584564209	0.46253487	Yes	
row_40	Mapk13	1059	6.790618896484375	0.46718383	Yes	
row_41	Dcxr	1073	6.742030143737793	0.47310692	Yes	
row_42	Hspb8	1076	6.729776859283447	0.4795772	Yes	
row_43	Unc13b	1149	6.431437969207764	0.48219797	Yes	
row_44	Nrip1	1197	6.228515625	0.48589134	Yes	
row_45	Nab2	1212	6.178490161895752	0.49121332	Yes	
row_46	Gjb3	1227	6.1468119621276855	0.49650434	Yes	
row_47	Frk	1333	5.776816368103027	0.49680838	Yes	
row_48	Aldh3a2	1396	5.568943977355957	0.4990952	Yes	
row_49	Eeig1	1442	5.443857669830322	0.502124	Yes	
row_50	St14	1488	5.299537658691406	0.50501186	Yes	
row_51	Dhcr7	1547	5.1513237953186035	0.50709414	Yes	
row_52	Jak2	1594	5.001885414123535	0.5096405	Yes	
row_53	Tspan13	1680	4.795060157775879	0.51000243	Yes	
row_54	Pdzk1	1762	4.59719181060791	0.5103745	Yes	
row_55	Foxc1	1785	4.558252811431885	0.5137076	Yes	
row_56	Farp1	1790	4.550864219665527	0.5179484	Yes	
row_57	Hr	1901	4.30070686340332	0.5165568	Yes	
row_58	Blvrb	1905	4.297802448272705	0.52060133	Yes	
row_59	Slc16a1	1939	4.230616569519043	0.5230553	Yes	
row_60	Pkp3	1996	4.125110149383545	0.5242371	Yes	
row_61	Nxt1	2018	4.0862345695495605	0.52716005	Yes	
row_62	Kcnk5	2267	3.6444272994995117	0.5181129	No	
row_63	Anxa9	2477	3.332155466079712	0.5107432	No	
row_64	Chpt1	2574	3.1830739974975586	0.50897187	No	
row_65	Klk11	2698	3.0265307426452637	0.5056752	No	
row_66	Etfb	2727	2.9886562824249268	0.5071705	No	
row_67	Llgl2	2773	2.9197611808776855	0.50773436	No	
row_68	Fkbp4	2808	2.886028528213501	0.50882447	No	
row_69	Fkbp5	2841	2.849228620529175	0.50998026	No	
row_70	Areg	2867	2.8143951892852783	0.51145786	No	
row_71	Slc2a8	2932	2.7375388145446777	0.510878	No	
row_72	Gale	3298	2.334807872772217	0.49460474	No	
row_73	Large1	3333	2.2896251678466797	0.4951124	No	
row_74	Tff3	3409	2.2188432216644287	0.49346688	No	
row_75	Tfap2c	3465	2.157851457595825	0.4927784	No	
row_76	Ptges	3542	2.077545404434204	0.49094406	No	
row_77	Ppif	3707	1.9233351945877075	0.48448598	No	
row_78	Slc27a2	3751	1.898186445236206	0.48415393	No	
row_79	Prkar2b	3797	1.8587933778762817	0.48368174	No	
row_80	Prlr	3829	1.8296890258789062	0.48389274	No	
row_81	Mapt	3885	1.7816123962402344	0.48283687	No	
row_82	Wfs1	3890	1.7766169309616089	0.48436847	No	
row_83	Rab31	3921	1.7491954565048218	0.48455173	No	
row_84	Abhd2	4020	1.6556251049041748	0.48118708	No	
row_85	Rnaseh2a	4121	1.5787657499313354	0.4776457	No	
row_86	Elovl5	4173	1.5347938537597656	0.47655213	No	
row_87	Hmgcs2	4216	1.5054221153259277	0.47588733	No	
row_88	Plxnb1	4285	1.4537060260772705	0.47385043	No	
row_89	Gfus	4345	1.4071776866912842	0.47222558	No	
row_90	Slc26a2	4664	1.187203049659729	0.45722064	No	
row_91	Pdlim3	4704	1.160286784172058	0.4563713	No	
row_92	Klk10	4801	1.0980567932128906	0.45256382	No	
row_93	Flnb	4834	1.0807570219039917	0.45199263	No	
row_94	Dlg5	4931	1.0133862495422363	0.44810247	No	
row_95	Acox2	4945	1.00384521484375	0.44842198	No	
row_96	Il6st	5074	0.9113810062408447	0.4428056	No	
row_97	Dnajc1	5466	0.659276008605957	0.42357445	No	
row_98	Fdft1	5689	0.5387544631958008	0.41281608	No	
row_99	Rabep1	6328	0.2567209303379059	0.38063654	No	
row_100	Btg3	6753	0.08226461708545685	0.3591645	No	
row_101	Cdc6	7111	-0.060581617057323456	0.34107697	No	
row_102	Plaat3	7234	-0.10942134261131287	0.33498242	No	
row_103	Cish	7433	-0.1875852346420288	0.32510105	No	
row_104	Gla	7716	-0.2849283814430237	0.31104493	No	
row_105	Tmprss3	7956	-0.3668069541454315	0.2992545	No	
row_106	Mettl3	8086	-0.40911850333213806	0.2930968	No	
row_107	Slc22a5	8155	-0.4331294894218445	0.29006326	No	
row_108	Aldh3b1	8350	-0.4979550242424011	0.28068832	No	
row_109	Tpd52l1	8377	-0.5052633881568909	0.27986014	No	
row_110	Car2	8618	-0.5827085375785828	0.26822972	No	
row_111	Serpina5	8881	-0.6550870537757874	0.2555517	No	
row_112	Tpbg	8886	-0.6565573811531067	0.25598952	No	
row_113	Prss23	9154	-0.7210986018180847	0.2431218	No	
row_114	Slc24a3	9512	-0.8016961216926575	0.225758	No	
row_115	Chst8	9531	-0.8052859306335449	0.22562945	No	
row_116	Ugdh	9542	-0.8077080249786377	0.2259099	No	
row_117	Npy1r	9953	-0.8978639245033264	0.20594595	No	
row_118	Cpe	9971	-0.9022284150123596	0.2059629	No	
row_119	Krt13	10044	-0.9226518869400024	0.20320408	No	
row_120	Plac1	10841	-1.1038662195205688	0.1638205	No	
row_121	Ret	11623	-1.2966477870941162	0.12538767	No	
row_122	Scube2	12100	-1.4260449409484863	0.10258467	No	
row_123	Nmu	12309	-1.4836252927780151	0.09346063	No	
row_124	Siah2	12336	-1.4888883829116821	0.093592994	No	
row_125	Tfpi2	12378	-1.5014610290527344	0.09297516	No	
row_126	Xrcc3	12938	-1.6461867094039917	0.06616817	No	
row_127	Ptger3	13096	-1.6902350187301636	0.05983828	No	
row_128	Cd44	13197	-1.7220251560211182	0.05643681	No	
row_129	Ovol2	13474	-1.8048110008239746	0.044169914	No	
row_130	Stil	13553	-1.8298711776733398	0.041992042	No	
row_131	Sox3	14154	-2.0267670154571533	0.013472625	No	
row_132	Ccna1	14216	-2.0485167503356934	0.012372402	No	
row_133	Dhrs2	14630	-2.2019002437591553	-0.006470578	No	
row_134	Ccn5	14754	-2.254202365875244	-0.010521466	No	
row_135	Gal	14863	-2.2954695224761963	-0.013769589	No	
row_136	Cav1	14884	-2.3032045364379883	-0.012537023	No	
row_137	Gper1	15134	-2.402801513671875	-0.022847515	No	
row_138	Igsf1	15159	-2.4145314693450928	-0.021709556	No	
row_139	Il17rb	15316	-2.480851411819458	-0.027216537	No	
row_140	St6galnac2	15472	-2.5534632205963135	-0.032601777	No	
row_141	Calcr	15788	-2.7137763500213623	-0.04596344	No	
row_142	Ncor2	15790	-2.714421510696411	-0.04336351	No	
row_143	Gins2	15901	-2.769744396209717	-0.046250142	No	
row_144	Myb	15907	-2.7737998962402344	-0.043795552	No	
row_145	Sord	15909	-2.7752468585968018	-0.041136224	No	
row_146	Cyp26b1	15980	-2.821011781692505	-0.04193955	No	
row_147	Slc1a4	15985	-2.822967529296875	-0.039386112	No	
row_148	Mest	16050	-2.8626785278320312	-0.03984376	No	
row_149	Scarb1	16378	-3.0593035221099854	-0.053477973	No	
row_150	Batf	16801	-3.3641111850738525	-0.07164348	No	
row_151	Ckb	16953	-3.469083309173584	-0.07593125	No	
row_152	Ptpn6	17055	-3.545260190963745	-0.07760307	No	
row_153	Hspa4l	17058	-3.5475575923919678	-0.07424038	No	
row_154	Jak1	17096	-3.5779051780700684	-0.072627135	No	
row_155	Th	17417	-3.8314590454101562	-0.085151486	No	
row_156	Fabp5	17515	-3.9120726585388184	-0.08626177	No	
row_157	Tpsb2	17604	-3.9989898204803467	-0.08682971	No	
row_158	Rps6ka2	17617	-4.011015892028809	-0.08352274	No	
row_159	Cox6c	17655	-4.0439372062683105	-0.08145439	No	
row_160	Impa2	17689	-4.07203483581543	-0.07915528	No	
row_161	Itpk1	17742	-4.125701427459717	-0.077769555	No	
row_162	Arl3	17755	-4.137391090393066	-0.07433917	No	
row_163	Pgr	17813	-4.187253475189209	-0.07314749	No	
row_164	Snx10	17864	-4.249919891357422	-0.0715388	No	
row_165	Rbbp8	17988	-4.403931617736816	-0.073490374	No	
row_166	Dnajc12	18028	-4.461712837219238	-0.07111571	No	
row_167	Olfm1	18097	-4.556110382080078	-0.070122965	No	
row_168	Slc7a5	18154	-4.648399353027344	-0.068430126	No	
row_169	Kif20a	18302	-4.872710227966309	-0.071143866	No	
row_170	Ass1	18341	-4.922656536102295	-0.06826824	No	
row_171	Id2	18343	-4.927204132080078	-0.06350742	No	
row_172	Atp2b4	18348	-4.932015419006348	-0.058894403	No	
row_173	Opn3	18436	-5.0864152908325195	-0.058349583	No	
row_174	Ccnd1	18499	-5.183278560638428	-0.056439392	No	
row_175	Cdc20	18532	-5.230125427246094	-0.052958522	No	
row_176	S100a9	18605	-5.393526554107666	-0.051351327	No	
row_177	Tnnc1	18660	-5.495357513427734	-0.04872973	No	
row_178	Lamc2	18685	-5.573368549346924	-0.04450702	No	
row_179	Bcl2	18726	-5.6699700355529785	-0.04100327	No	
row_180	Cxcl14	18730	-5.676720142364502	-0.035612177	No	
row_181	Dusp2	18731	-5.677091598510742	-0.03006823	No	
row_182	Sema3b	18844	-5.994760990142822	-0.029907143	No	
row_183	Igfbp4	18968	-6.424886226654053	-0.029885162	No	
row_184	Cacna2d2	18982	-6.457674980163574	-0.024239741	No	
row_185	Cxcl12	19067	-6.746284008026123	-0.021921488	No	
row_186	Papss2	19107	-6.9149675369262695	-0.017151108	No	
row_187	Slc29a1	19142	-7.055148601531982	-0.011989678	No	
row_188	Pcp4	19231	-7.433691501617432	-0.009203463	No	
row_189	Top2a	19424	-8.448883056640625	-0.010712298	No	
row_190	Plk4	19448	-8.61893367767334	-0.0034646166	No	
row_191	Ascl1	19618	-10.499293327331543	-0.0018020144	No	
row_192	Mdk	19799	-14.649938583374023	0.0033547468	No	
