NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	Ccnd3	2480	3.328571319580078	0.3520985	No	
row_34	Sqstm1	2495	3.2990851402282715	0.35637674	No	
row_35	Nxf1	2723	2.9942848682403564	0.34938794	No	
row_36	Fkbp4	2808	2.886028528213501	0.3494903	No	
row_37	Dnaja1	2988	2.6755833625793457	0.3444548	No	
row_38	Mgat1	3044	2.6206002235412598	0.34562707	No	
row_39	Dgat1	3101	2.543499231338501	0.346632	No	
row_40	Hnrnpu	3124	2.520869255065918	0.34932765	No	
row_41	Clcn2	3225	2.415160894393921	0.3479063	No	
row_42	Gch1	3446	2.1725032329559326	0.34003	No	
row_43	Bid	3489	2.1302592754364014	0.34112036	No	
row_44	Nat2	3570	2.0557281970977783	0.34017017	No	
row_45	Tfrc	3576	2.0501368045806885	0.34301648	No	
row_46	Prkaca	3704	1.9253772497177124	0.33948472	No	
row_47	Ppif	3707	1.9233351945877075	0.3422915	No	
row_48	Lyn	3731	1.9116910696029663	0.3440153	No	
row_49	Ppt1	4007	1.6689605712890625	0.3325873	No	
row_50	Hyal2	4044	1.6359612941741943	0.33323464	No	
row_51	Rxrb	4048	1.6324251890182495	0.3355508	No	
row_52	Tgfbrap1	4092	1.5974444150924683	0.33578476	No	
row_53	Wiz	4104	1.5907989740371704	0.33763212	No	
row_54	Sigmar1	4192	1.5234586000442505	0.33552197	No	
row_55	Amd1	4197	1.5219537019729614	0.33762035	No	
row_56	Klhdc3	4341	1.4090913534164429	0.3324962	No	
row_57	Psmc3	4537	1.2668979167938232	0.3245189	No	
row_58	Rpn1	4551	1.260865569114685	0.3257659	No	
row_59	Sod2	4650	1.1943820714950562	0.32260007	No	
row_60	Ggh	4681	1.1757372617721558	0.3228559	No	
row_61	Pdlim3	4704	1.160286784172058	0.32349423	No	
row_62	Ago2	4759	1.1254888772964478	0.32245648	No	
row_63	Eif2s3x	4775	1.1138683557510376	0.32337976	No	
row_64	Furin	4828	1.0834861993789673	0.32237995	No	
row_65	Acaa1a	4833	1.081425428390503	0.32381225	No	
row_66	Urod	4968	0.9874922633171082	0.3185072	No	
row_67	Bmp2	5036	0.9398888349533081	0.31652924	No	
row_68	Il6st	5074	0.9113810062408447	0.31603023	No	
row_69	Hspa13	5097	0.8926889300346375	0.3162639	No	
row_70	Cdk2	5123	0.8662014007568359	0.31630537	No	
row_71	Chka	5350	0.7239039540290833	0.30593428	No	
row_72	Tuba4a	5379	0.705123245716095	0.30557996	No	
row_73	Cdc5l	5540	0.6104419231414795	0.2983857	No	
row_74	Tacr3	5765	0.4993102550506592	0.2877765	No	
row_75	Bcl2l11	5896	0.43848535418510437	0.28184423	No	
row_76	Rab27a	6418	0.2158864289522171	0.25573874	No	
row_77	Btg3	6753	0.08226461708545685	0.23891827	No	
row_78	Gpx3	6856	0.038878992199897766	0.23380229	No	
row_79	Cebpg	7398	-0.17616744339466095	0.20662206	No	
row_80	Onecut1	7933	-0.35832056403160095	0.18007241	No	
row_81	Car2	8618	-0.5827085375785828	0.14625208	No	
row_82	Epcam	8690	-0.6004399061203003	0.14355795	No	
row_83	Rhob	8987	-0.6826854944229126	0.12957324	No	
row_84	Dlg4	9351	-0.7658622860908508	0.11231518	No	
row_85	Bak1	9563	-0.8103489279747009	0.10283581	No	
row_86	Rasgrp1	9980	-0.9046466946601868	0.083098754	No	
row_87	Prpf3	10001	-0.9106354713439941	0.08346105	No	
row_88	Maoa	10195	-0.9600386023521423	0.075121224	No	
row_89	Il6	10467	-1.0202358961105347	0.06291524	No	
row_90	Nkx2-5	10603	-1.051245927810669	0.057655856	No	
row_91	Nup58	11302	-1.217260718345642	0.024084764	No	
row_92	Ap2s1	11327	-1.222565770149231	0.024715798	No	
row_93	Mrpl23	11367	-1.233156442642212	0.024601849	No	
row_94	Nptxr	11598	-1.2925474643707275	0.014887683	No	
row_95	Ret	11623	-1.2966477870941162	0.015630735	No	
row_96	Pole3	11654	-1.3058527708053589	0.016083308	No	
row_97	Atp6v1f	12048	-1.4144419431686401	-0.0017160359	No	
row_98	Apom	12131	-1.434219479560852	-0.0037074827	No	
row_99	Mmp14	12343	-1.490441083908081	-0.012158486	No	
row_100	Ptprd	12433	-1.5149517059326172	-0.01438299	No	
row_101	Plcl1	12611	-1.5595277547836304	-0.021004604	No	
row_102	Stk25	12860	-1.6311347484588623	-0.03111999	No	
row_103	Slc6a12	13509	-1.8159061670303345	-0.061249223	No	
row_104	Polg2	13586	-1.8417242765426636	-0.062320087	No	
row_105	Ccne1	13852	-1.9283376932144165	-0.07284854	No	
row_106	Cyp1a1	13936	-1.955206274986267	-0.07410294	No	
row_107	Grpel1	14026	-1.9838742017745972	-0.07561839	No	
row_108	Cxcl1	14081	-2.0026862621307373	-0.07532974	No	
row_109	Sult1a1	14515	-2.1528921127319336	-0.09404181	No	
row_110	Parp2	14829	-2.2819366455078125	-0.10647077	No	
row_111	Gal	14863	-2.2954695224761963	-0.10467401	No	
row_112	Lhx2	15573	-2.603036642074585	-0.13670775	No	
row_113	Fgf18	15593	-2.610788106918335	-0.13372394	No	
row_114	Stip1	15712	-2.6709461212158203	-0.13567173	No	
row_115	Gls	15995	-2.826960325241089	-0.14570385	No	
row_116	Rfc4	16104	-2.888947010040283	-0.14681469	No	
row_117	Shox2	16215	-2.955505847930908	-0.14792635	No	
row_118	Col2a1	16358	-3.0493898391723633	-0.15051949	No	
row_119	Spr	16469	-3.12101674079895	-0.15138088	No	
row_120	E2f5	16684	-3.2790441513061523	-0.15727955	No	
row_121	Kcnh2	16736	-3.313528060913086	-0.15485659	No	
row_122	Ppat	16841	-3.387465000152588	-0.15501069	No	
row_123	Ntrk3	16875	-3.4081571102142334	-0.15153144	No	
row_124	Htr7	16971	-3.4823126792907715	-0.15108553	No	
row_125	Ppp1r2	17161	-3.634033203125	-0.1551791	No	
row_126	Mapk8ip2	17199	-3.6669411659240723	-0.15151149	No	
row_127	Pdap1	17214	-3.672267436981201	-0.14666896	No	
row_128	Eno2	17226	-3.6797499656677246	-0.14166291	No	
row_129	Cyb5r1	17335	-3.7616968154907227	-0.14145407	No	
row_130	Fmo1	17419	-3.831603765487671	-0.1398712	No	
row_131	Cck	17592	-3.9909169673919678	-0.14256266	No	
row_132	Fen1	17608	-4.002211093902588	-0.13727196	No	
row_133	Hspa2	17692	-4.075802803039551	-0.13531983	No	
row_134	Ddx21	17877	-4.2628936767578125	-0.13820885	No	
row_135	Msx1	17923	-4.327783584594727	-0.13394785	No	
row_136	Olfm1	18097	-4.556110382080078	-0.13583544	No	
row_137	Asns	18360	-4.9453206062316895	-0.14164974	No	
row_138	Abcb1a	18479	-5.157748222351074	-0.13983728	No	
row_139	Igfbp2	18510	-5.200329303741455	-0.13349591	No	
row_140	H2ax	18521	-5.217887878417969	-0.12611333	No	
row_141	Nfkbia	18608	-5.399282455444336	-0.12231218	No	
row_142	Irf1	19030	-6.601602077484131	-0.13368861	No	
row_143	Arrb2	19060	-6.726208686828613	-0.12498925	No	
row_144	Hmox1	19095	-6.858154296875	-0.116344035	No	
row_145	Casp3	19120	-6.988710880279541	-0.10699408	No	
row_146	Icam1	19259	-7.548074722290039	-0.10258189	No	
row_147	Chrna5	19343	-8.009807586669922	-0.0946812	No	
row_148	Atp6v1c1	19389	-8.22640609741211	-0.08452514	No	
row_149	Rrad	19461	-8.689088821411133	-0.074988514	No	
row_150	Ctsl	19559	-9.80446720123291	-0.065084405	No	
row_151	Selenow	19588	-10.121996879577637	-0.051199578	No	
row_152	Nptx2	19625	-10.619159698486328	-0.036968857	No	
row_153	Cnp	19807	-15.01718807220459	-0.023444232	No	
row_154	Slc25a4	19835	-17.416732788085938	0.0015216157	No	
