NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	Elf1	1131	6.502575397491455	0.4839064	Yes	
row_43	Nrip1	1197	6.228515625	0.48714763	Yes	
row_44	Fhl2	1243	6.094901084899902	0.4912653	Yes	
row_45	Cant1	1262	6.038264751434326	0.49669614	Yes	
row_46	Slc7a2	1326	5.809232711791992	0.49959844	Yes	
row_47	Frk	1333	5.776816368103027	0.5053646	Yes	
row_48	Eeig1	1442	5.443857669830322	0.505595	Yes	
row_49	Dhcr7	1547	5.1513237953186035	0.5057214	Yes	
row_50	Jak2	1594	5.001885414123535	0.50863945	Yes	
row_51	Snx24	1693	4.773016929626465	0.5086733	Yes	
row_52	Pdzk1	1762	4.59719181060791	0.51004755	Yes	
row_53	Foxc1	1785	4.558252811431885	0.5137196	Yes	
row_54	Farp1	1790	4.550864219665527	0.51829904	Yes	
row_55	Hr	1901	4.30070686340332	0.51722634	Yes	
row_56	Blvrb	1905	4.297802448272705	0.52159065	Yes	
row_57	Rhod	1917	4.278033256530762	0.5255275	Yes	
row_58	Slc16a1	1939	4.230616569519043	0.52890605	Yes	
row_59	Nxt1	2018	4.0862345695495605	0.5292349	Yes	
row_60	Mybl1	2157	3.8260560035705566	0.5262398	Yes	
row_61	Aqp3	2209	3.738738775253296	0.5275762	Yes	
row_62	Cldn7	2220	3.7140936851501465	0.53097117	Yes	
row_63	Mast4	2226	3.707273006439209	0.53461313	Yes	
row_64	Kcnk5	2267	3.6444272994995117	0.5364097	Yes	
row_65	Klf10	2336	3.548125743865967	0.5366814	Yes	
row_66	Ar	2472	3.3387696743011475	0.53332675	Yes	
row_67	Anxa9	2477	3.332155466079712	0.5366253	Yes	
row_68	Pex11a	2492	3.3062047958374023	0.53938824	Yes	
row_69	Kazn	2506	3.2847955226898193	0.5421795	Yes	
row_70	Chpt1	2574	3.1830739974975586	0.54211843	No	
row_71	Thsd4	2652	3.0826187133789062	0.54144335	No	
row_72	Fkbp4	2808	2.886028528213501	0.53659606	No	
row_73	Fkbp5	2841	2.849228620529175	0.53796357	No	
row_74	Areg	2867	2.8143951892852783	0.5396504	No	
row_75	Asb13	3072	2.5827925205230713	0.53199315	No	
row_76	Igf1r	3214	2.433614730834961	0.52738214	No	
row_77	Tiparp	3263	2.374101400375366	0.52743685	No	
row_78	Tff3	3409	2.2188432216644287	0.52239674	No	
row_79	Slc19a2	3443	2.17384672164917	0.52300364	No	
row_80	Tfap2c	3465	2.157851457595825	0.5242038	No	
row_81	Ptges	3542	2.077545404434204	0.5225232	No	
row_82	Bcl11b	3680	1.9558660984039307	0.51761353	No	
row_83	Zfp185	3703	1.9254837036132812	0.5185186	No	
row_84	Ppif	3707	1.9233351945877075	0.5203875	No	
row_85	Tbc1d30	3709	1.9226151704788208	0.5223572	No	
row_86	Slc27a2	3751	1.898186445236206	0.52226764	No	
row_87	Syngr1	3753	1.8973993062973022	0.5242109	No	
row_88	Rara	3783	1.86881685256958	0.5247006	No	
row_89	Mapt	3885	1.7816123962402344	0.521438	No	
row_90	Wfs1	3890	1.7766169309616089	0.52310175	No	
row_91	Med24	3917	1.7510244846343994	0.5236202	No	
row_92	Rab31	3921	1.7491954565048218	0.525306	No	
row_93	Abhd2	4020	1.6556251049041748	0.5220635	No	
row_94	Elovl5	4173	1.5347938537597656	0.51594865	No	
row_95	Slc1a1	4318	1.4304239749908447	0.5101308	No	
row_96	Slc26a2	4664	1.187203049659729	0.49383822	No	
row_97	Pdlim3	4704	1.160286784172058	0.4930748	No	
row_98	Krt15	4771	1.1161366701126099	0.4908923	No	
row_99	Klk10	4801	1.0980567932128906	0.49057192	No	
row_100	Flnb	4834	1.0807570219039917	0.49008083	No	
row_101	Rab17	4953	0.9982261657714844	0.48513064	No	
row_102	Il6st	5074	0.9113810062408447	0.4799875	No	
row_103	Olfml3	5148	0.8483456373214722	0.47716767	No	
row_104	Ttc39a	5158	0.8427455425262451	0.47759578	No	
row_105	Lrig1	5255	0.7823199033737183	0.47353718	No	
row_106	Svil	5388	0.7002583146095276	0.46756208	No	
row_107	Tsku	5535	0.6127394437789917	0.46078318	No	
row_108	Kdm4b	5621	0.5702837705612183	0.45706102	No	
row_109	Fdft1	5689	0.5387544631958008	0.45422086	No	
row_110	Med13l	6195	0.3125704228878021	0.42887443	No	
row_111	Ugcg	6201	0.31100404262542725	0.42894706	No	
row_112	Celsr1	6206	0.3092750310897827	0.42906874	No	
row_113	Slc2a1	6367	0.23925761878490448	0.42118558	No	
row_114	Nadsyn1	6579	0.14847858250141144	0.41061407	No	
row_115	Slc39a6	6602	0.13948455452919006	0.40964216	No	
row_116	Rrp12	6715	0.09714404493570328	0.40405002	No	
row_117	Plaat3	7234	-0.10942134261131287	0.37782913	No	
row_118	Sec14l2	7242	-0.11195340007543564	0.37759092	No	
row_119	Myc	7401	-0.1766592115163803	0.36974365	No	
row_120	Sybu	7417	-0.1827537566423416	0.36917308	No	
row_121	Cish	7433	-0.1875852346420288	0.3686076	No	
row_122	Gla	7716	-0.2849283814430237	0.35456976	No	
row_123	Tmprss3	7956	-0.3668069541454315	0.34280416	No	
row_124	Slc22a5	8155	-0.4331294894218445	0.33319277	No	
row_125	Aldh3b1	8350	-0.4979550242424011	0.32385287	No	
row_126	Tpd52l1	8377	-0.5052633881568909	0.323062	No	
row_127	Tpbg	8886	-0.6565573811531067	0.29792458	No	
row_128	Adcy9	9125	-0.7139225006103516	0.28657463	No	
row_129	Prss23	9154	-0.7210986018180847	0.2859089	No	
row_130	Msmb	9503	-0.8006864786148071	0.2690576	No	
row_131	Slc24a3	9512	-0.8016961216926575	0.2694934	No	
row_132	Npy1r	9953	-0.8978639245033264	0.24806681	No	
row_133	Rasgrp1	9980	-0.9046466946601868	0.24769568	No	
row_134	Krt13	10044	-0.9226518869400024	0.24546234	No	
row_135	Kcnk15	10311	-0.9872455596923828	0.23297608	No	
row_136	Isg20l2	10730	-1.0777465105056763	0.21285704	No	
row_137	P2ry2	10943	-1.128061294555664	0.2032642	No	
row_138	Ret	11623	-1.2966477870941162	0.1701056	No	
row_139	Muc1	11745	-1.3301074504852295	0.16535169	No	
row_140	Siah2	12336	-1.4888883829116821	0.13692002	No	
row_141	Cd44	13197	-1.7220251560211182	0.09500618	No	
row_142	Ovol2	13474	-1.8048110008239746	0.08287074	No	
row_143	Podxl	14007	-1.9748529195785522	0.057898596	No	
row_144	Gab2	14017	-1.980460524559021	0.059522416	No	
row_145	Sox3	14154	-2.0267670154571533	0.05473804	No	
row_146	Bhlhe40	14245	-2.0570666790008545	0.052324217	No	
row_147	Akap1	14250	-2.0588085651397705	0.054284584	No	
row_148	Dhrs2	14630	-2.2019002437591553	0.0373298	No	
row_149	Fcmr	14699	-2.231821298599243	0.036218148	No	
row_150	Greb1	14749	-2.2519352436065674	0.036093622	No	
row_151	Ccn5	14754	-2.254202365875244	0.038259342	No	
row_152	Cbfa2t3	15030	-2.3613009452819824	0.026759591	No	
row_153	Reep1	15087	-2.386245012283325	0.026420329	No	
row_154	Il17rb	15316	-2.480851411819458	0.017435769	No	
row_155	Gfra1	15376	-2.509052276611328	0.017073048	No	
row_156	Calcr	15788	-2.7137763500213623	-9.706979E-4	No	
row_157	Ncor2	15790	-2.714421510696411	0.0018312198	No	
row_158	Unc119	15791	-2.7144269943237305	0.0046839844	No	
row_159	Myb	15907	-2.7737998962402344	0.0017523841	No	
row_160	Cyp26b1	15980	-2.821011781692505	0.0010565829	No	
row_161	Slc1a4	15985	-2.822967529296875	0.0038200542	No	
row_162	Mpped2	16091	-2.882673978805542	0.0015112908	No	
row_163	Lad1	16189	-2.9397459030151367	-3.3076073E-4	No	
row_164	Fasn	16251	-2.9758214950561523	-3.0460668E-4	No	
row_165	Stc2	16256	-2.9790189266204834	0.002622869	No	
row_166	Scarb1	16378	-3.0593035221099854	-3.1372576E-4	No	
row_167	Inhbb	16544	-3.1730690002441406	-0.00536778	No	
row_168	Calb2	16991	-3.4925060272216797	-0.024372559	No	
row_169	Rhobtb3	17026	-3.5211050510406494	-0.022400612	No	
row_170	Dlc1	17101	-3.581160068511963	-0.022399208	No	
row_171	Rps6ka2	17617	-4.011015892028809	-0.04436711	No	
row_172	Itpk1	17742	-4.125701427459717	-0.046335485	No	
row_173	Arl3	17755	-4.137391090393066	-0.04259733	No	
row_174	Pgr	17813	-4.187253475189209	-0.041094642	No	
row_175	Rbbp8	17988	-4.403931617736816	-0.045312677	No	
row_176	Tgif2	18052	-4.486669540405273	-0.043800358	No	
row_177	Elovl2	18069	-4.5105438232421875	-0.039873403	No	
row_178	Olfm1	18097	-4.556110382080078	-0.036457814	No	
row_179	Slc7a5	18154	-4.648399353027344	-0.034419633	No	
row_180	Adcy1	18270	-4.803473472595215	-0.03521812	No	
row_181	Opn3	18436	-5.0864152908325195	-0.038261317	No	
row_182	Mreg	18497	-5.180581569671631	-0.0358672	No	
row_183	Mybbp1a	18498	-5.180910587310791	-0.030422248	No	
row_184	Ccnd1	18499	-5.183278560638428	-0.02497481	No	
row_185	Syt12	18550	-5.261449813842773	-0.021987285	No	
row_186	Bcl2	18726	-5.6699700355529785	-0.024925603	No	
row_187	Abat	18752	-5.747776031494141	-0.020155933	No	
row_188	Sema3b	18844	-5.994760990142822	-0.018482225	No	
row_189	Igfbp4	18968	-6.424886226654053	-0.017983396	No	
row_190	Inpp5f	19015	-6.565530300140381	-0.013421967	No	
row_191	Cxcl12	19067	-6.746284008026123	-0.008924779	No	
row_192	Papss2	19107	-6.9149675369262695	-0.0036402126	No	
row_193	Gja1	19189	-7.271219730377197	-1.1657863E-4	No	
row_194	Tubb2b	19510	-9.157205581665039	-0.0067619425	No	
row_195	Sh3bp5	19677	-11.41864013671875	-0.003201041	No	
row_196	Retreg1	19705	-12.092114448547363	0.008134617	No	
