NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	Aco2	2009	4.102792263031006	0.36016867	Yes	
row_43	Epha2	2100	3.9281373023986816	0.35997492	Yes	
row_44	Gss	2132	3.867673397064209	0.36271265	Yes	
row_45	Npc1	2153	3.8338894844055176	0.3659718	Yes	
row_46	Arg1	2258	3.6590735912323	0.3647664	Yes	
row_47	Aldh2	2320	3.564204454421997	0.36564082	Yes	
row_48	Sertad1	2329	3.556318759918213	0.36920038	Yes	
row_49	Xdh	2338	3.546506881713867	0.37274897	Yes	
row_50	Ech1	2501	3.290087938308716	0.368184	Yes	
row_51	Slc1a5	2579	3.1790621280670166	0.36781564	Yes	
row_52	Sar1b	2584	3.164552688598633	0.37114158	Yes	
row_53	Ttpa	2607	3.1349596977233887	0.3735196	Yes	
row_54	Cyp2s1	2699	3.026303768157959	0.37226927	No	
row_55	Pdlim5	2788	2.901322603225708	0.37103206	No	
row_56	Cyfip2	2811	2.8825831413269043	0.37312862	No	
row_57	Cyb5a	3164	2.489264965057373	0.35801312	No	
row_58	Gsr	3221	2.426757335662842	0.35787317	No	
row_59	Retsat	3342	2.2829086780548096	0.35431975	No	
row_60	Tgfb2	3401	2.2254440784454346	0.3538536	No	
row_61	Gch1	3446	2.1725032329559326	0.35404003	No	
row_62	Ap4b1	3451	2.168707847595215	0.35625535	No	
row_63	Ptgds	3536	2.0822651386260986	0.35430798	No	
row_64	Ptges	3542	2.077545404434204	0.35637084	No	
row_65	Abhd6	3633	1.9966617822647095	0.35402304	No	
row_66	Cyp27a1	3640	1.988173007965088	0.35593536	No	
row_67	Nfs1	3721	1.9167050123214722	0.35400668	No	
row_68	Acox3	3800	1.8542399406433105	0.35210997	No	
row_69	Ddah2	3968	1.7089201211929321	0.34552747	No	
row_70	Hrg	4006	1.6697475910186768	0.34550902	No	
row_71	Dhrs1	4069	1.6155651807785034	0.3441594	No	
row_72	Gabarapl1	4130	1.5661346912384033	0.34285632	No	
row_73	Elovl5	4173	1.5347938537597656	0.34243318	No	
row_74	Gclc	4441	1.3236109018325806	0.33033812	No	
row_75	Adh7	4532	1.2687047719955444	0.32717848	No	
row_76	Csad	4568	1.246626615524292	0.32678977	No	
row_77	Cndp2	4770	1.116195559501648	0.31781808	No	
row_78	Pink1	4858	1.0680327415466309	0.31458712	No	
row_79	Lpin2	4910	1.0304607152938843	0.3131441	No	
row_80	Acox2	4945	1.00384521484375	0.31253543	No	
row_81	Hgfac	4992	0.9743481874465942	0.31128398	No	
row_82	Acp2	5587	0.5867233872413635	0.28174618	No	
row_83	Bphl	5965	0.408733069896698	0.26303968	No	
row_84	Lonp1	6041	0.38044580817222595	0.2596518	No	
row_85	Spint2	6149	0.33333995938301086	0.2545849	No	
row_86	Ahcyl	6187	0.31500324606895447	0.25305557	No	
row_87	Reg1	6517	0.17767749726772308	0.23653115	No	
row_88	Tyr	7260	-0.12028663605451584	0.19895054	No	
row_89	Gstt2	7763	-0.2993197441101074	0.17376846	No	
row_90	Hnf4a	7840	-0.32771629095077515	0.17027096	No	
row_91	Vtn	8209	-0.45146048069000244	0.15206957	No	
row_92	Hsd11b1	8294	-0.4804891347885132	0.14833584	No	
row_93	Cyp2e1	8381	-0.5061081051826477	0.14452903	No	
row_94	Tmem97	8405	-0.5137033462524414	0.14393288	No	
row_95	Car2	8618	-0.5827085375785828	0.1338071	No	
row_96	Leap2	8671	-0.5955597758293152	0.1318282	No	
row_97	Dhps	8885	-0.656511127948761	0.121733904	No	
row_98	Serpina6	9011	-0.6875112652778625	0.116147086	No	
row_99	Ugdh	9542	-0.8077080249786377	0.09010877	No	
row_100	Comt	9883	-0.884283721446991	0.073813275	No	
row_101	Slc35b1	10031	-0.9186707139015198	0.06736603	No	
row_102	Maoa	10195	-0.9600386023521423	0.06015166	No	
row_103	Rbp4	10518	-1.0311473608016968	0.04493486	No	
row_104	Abcd2	10571	-1.0454721450805664	0.04345774	No	
row_105	Gstm4	10651	-1.0616534948349	0.04062629	No	
row_106	Acp1	10917	-1.121029257774353	0.028406959	No	
row_107	Cyp2c55	11291	-1.2149596214294434	0.010802904	No	
row_108	Cyp4f14	11340	-1.2255178689956665	0.009729889	No	
row_109	Gckr	11510	-1.2694761753082275	0.0025556493	No	
row_110	Slc35d1	11639	-1.302193522453308	-0.0024981343	No	
row_111	Arg2	11925	-1.3810425996780396	-0.015444057	No	
row_112	Upp1	12001	-1.40090811252594	-0.017693838	No	
row_113	Cda	12087	-1.4244893789291382	-0.020425607	No	
row_114	Mpp2	12224	-1.4568140506744385	-0.025713578	No	
row_115	Lcat	12320	-1.4856098890304565	-0.028885467	No	
row_116	Arpp19	12823	-1.6200979948043823	-0.05259457	No	
row_117	Cd36	12880	-1.6355233192443848	-0.053616956	No	
row_118	Akr1c6	13476	-1.8050159215927124	-0.08184688	No	
row_119	Slc6a12	13509	-1.8159061670303345	-0.08144821	No	
row_120	Tat	13511	-1.8164180517196655	-0.07947329	No	
row_121	Dhrs7	13532	-1.821942925453186	-0.078457944	No	
row_122	Ddc	13869	-1.931417465209961	-0.09338232	No	
row_123	Cyp1a1	13936	-1.955206274986267	-0.094556466	No	
row_124	Etfdh	14243	-2.056129217147827	-0.1078169	No	
row_125	Plg	14494	-2.1460323333740234	-0.11813067	No	
row_126	Upb1	14760	-2.255685567855835	-0.12908459	No	
row_127	Igfbp1	14963	-2.337686777114868	-0.13674484	No	
row_128	Pros1	15110	-2.3951609134674072	-0.14149462	No	
row_129	Casp6	15122	-2.3984551429748535	-0.13937886	No	
row_130	Atoh8	15304	-2.4749011993408203	-0.1458187	No	
row_131	Pts	15506	-2.5728228092193604	-0.1531659	No	
row_132	Nqo1	15747	-2.685537099838257	-0.16236971	No	
row_133	Cyp17a1	16008	-2.8358871936798096	-0.17242241	No	
row_134	Slc22a1	16048	-2.8620166778564453	-0.17121287	No	
row_135	Cfb	16160	-2.922628164291382	-0.17359538	No	
row_136	Asl	16175	-2.9284448623657227	-0.17104106	No	
row_137	Angptl3	16258	-2.980388641357422	-0.17188513	No	
row_138	Fbp1	16325	-3.031388759613037	-0.17185907	No	
row_139	Tpst1	16367	-3.0545618534088135	-0.17053644	No	
row_140	Bcat1	16704	-3.292471408843994	-0.18394291	No	
row_141	Igf1	17044	-3.5342533588409424	-0.19723222	No	
row_142	Esr1	17079	-3.5645995140075684	-0.19498499	No	
row_143	Ddt	17131	-3.6088364124298096	-0.1935525	No	
row_144	Aldh9a1	17133	-3.609147310256958	-0.18957824	No	
row_145	Hacl1	17252	-3.698352098464966	-0.19145143	No	
row_146	Pycr1	17258	-3.7033379077911377	-0.18757544	No	
row_147	Cyp1a2	17269	-3.715372085571289	-0.18394019	No	
row_148	Ssr3	17312	-3.746076822280884	-0.18189718	No	
row_149	Itih1	17351	-3.772775888442993	-0.1796211	No	
row_150	Fmo1	17419	-3.831603765487671	-0.17875344	No	
row_151	Itih4	17566	-3.9662578105926514	-0.18175104	No	
row_152	Enpep	17571	-3.974360466003418	-0.17752197	No	
row_153	Abcc2	17593	-3.9920220375061035	-0.17413728	No	
row_154	Ninj1	17747	-4.127892017364502	-0.17731044	No	
row_155	Pgrmc1	17768	-4.1461615562438965	-0.17370301	No	
row_156	Mthfd1	17790	-4.1679277420043945	-0.17012215	No	
row_157	F10	17920	-4.323175430297852	-0.17185763	No	
row_158	Fbln1	17921	-4.326450347900391	-0.16703257	No	
row_159	Shmt2	17960	-4.367647647857666	-0.16409306	No	
row_160	Tkfc	17976	-4.391818523406982	-0.15995753	No	
row_161	Gart	18131	-4.620060920715332	-0.16263261	No	
row_162	Aox1	18285	-4.83256196975708	-0.16501988	No	
row_163	Tdo2	18291	-4.844453811645508	-0.15987128	No	
row_164	Id2	18343	-4.927204132080078	-0.15696849	No	
row_165	Mbl2	18395	-5.000890731811523	-0.15398352	No	
row_166	Slc12a4	18461	-5.127352714538574	-0.15156911	No	
row_167	Gnmt	18520	-5.217234134674072	-0.14869867	No	
row_168	Irf8	18541	-5.244755744934082	-0.14386606	No	
row_169	Nmt1	18663	-5.507758617401123	-0.1438738	No	
row_170	Crp	18666	-5.522303104400635	-0.13781674	No	
row_171	Man1a	18668	-5.5254435539245605	-0.13170534	No	
row_172	Apoe	18716	-5.649406433105469	-0.1277938	No	
row_173	Fah	18745	-5.729552268981934	-0.12282715	No	
row_174	Pemt	18749	-5.7449164390563965	-0.11657264	No	
row_175	Adh5	18819	-5.941530704498291	-0.113453545	No	
row_176	Igfbp4	18968	-6.424886226654053	-0.11381084	No	
row_177	Fabp1	19079	-6.804866790771484	-0.11181288	No	
row_178	Hmox1	19095	-6.858154296875	-0.10492678	No	
row_179	Papss2	19107	-6.9149675369262695	-0.097774014	No	
row_180	Cat	19118	-6.982229232788086	-0.0904954	No	
row_181	Cyp26a1	19155	-7.112917423248291	-0.08439258	No	
row_182	Gad1	19166	-7.1547675132751465	-0.07692154	No	
row_183	Rap1gap	19210	-7.3506999015808105	-0.07090933	No	
row_184	Hes6	19306	-7.74672794342041	-0.067098536	No	
row_185	Serpine1	19400	-8.29652214050293	-0.062572934	No	
row_186	Mccc2	19420	-8.434819221496582	-0.05413178	No	
row_187	Ccl25	19687	-11.661022186279297	-0.05464726	No	
row_188	Tmem176b	19708	-12.234583854675293	-0.042019267	No	
row_189	Fas	19724	-12.51281452178955	-0.028826838	No	
row_190	Kynu	19744	-12.955292701721191	-0.015344249	No	
row_191	Psmb10	19850	-19.22764778137207	7.6230144E-4	No	
