NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_123	Gfus	13448	-1.1581748723983765	-0.29752377	No	
row_124	Alg1	13456	-1.1598013639450073	-0.2951922	No	
row_125	Ext2	13496	-1.1685079336166382	-0.2944674	No	
row_126	Pygb	13546	-1.1808534860610962	-0.29422235	No	
row_127	Sdc2	13554	-1.182381510734558	-0.29183847	No	
row_128	Sod1	13619	-1.1973809003829956	-0.29231778	No	
row_129	Pgam2	13746	-1.2285029888153076	-0.29587713	No	
row_130	Sdhc	13929	-1.2666727304458618	-0.30219516	No	
row_131	Me2	14126	-1.3155819177627563	-0.30911165	No	
row_132	B3gat3	14431	-1.3874094486236572	-0.32135257	No	
row_133	B4galt7	14503	-1.4063502550125122	-0.32170355	No	
row_134	Slc16a3	14790	-1.4879311323165894	-0.3327964	No	
row_135	Cth	14936	-1.5292925834655762	-0.33662474	No	
row_136	Rars1	15014	-1.5511897802352905	-0.33694515	No	
row_137	Fkbp4	15169	-1.6047197580337524	-0.34105632	No	
row_138	Kdelr3	15358	-1.671569585800171	-0.34674117	No	
row_139	Nasp	15447	-1.70771324634552	-0.34725815	No	
row_140	Gmppb	15658	-1.7871770858764648	-0.35379365	No	
row_141	Agrn	15676	-1.7940235137939453	-0.35050088	No	
row_142	Aldob	15734	-1.8170685768127441	-0.34918836	No	
row_143	Plod2	15790	-1.8356486558914185	-0.3477311	No	
row_144	Pfkp	15982	-1.9178601503372192	-0.3529978	No	
row_145	Rpe	16092	-1.9663182497024536	-0.35398322	No	
row_146	Nanp	16151	-1.9959074258804321	-0.35230714	No	
row_147	Aurka	16208	-2.022993564605713	-0.35046664	No	
row_148	Aldh9a1	16468	-2.136247158050537	-0.3586845	No	
row_149	Cenpa	16616	-2.215034008026123	-0.36102557	Yes	
row_150	B3galt6	16622	-2.217695713043213	-0.35614097	Yes	
row_151	Gapdhs	16687	-2.2513768672943115	-0.35417798	Yes	
row_152	Ppp2cb	16732	-2.277325391769409	-0.35113806	Yes	
row_153	Hmmr	16772	-2.2982122898101807	-0.3477955	Yes	
row_154	P4ha1	17118	-2.5301218032836914	-0.35947305	Yes	
row_155	Slc37a4	17191	-2.585002899169922	-0.3571437	Yes	
row_156	Igfbp3	17203	-2.5935866832733154	-0.35169318	Yes	
row_157	Tpst1	17205	-2.595136880874634	-0.3457306	Yes	
row_158	Lhpp	17230	-2.6076340675354004	-0.34090847	Yes	
row_159	Hs6st2	17236	-2.6092052459716797	-0.33511668	Yes	
row_160	Angptl4	17532	-2.820218801498413	-0.34357995	Yes	
row_161	Hax1	17558	-2.8417673110961914	-0.3382661	Yes	
row_162	Ldha	17583	-2.8672873973846436	-0.3328423	Yes	
row_163	Il13ra1	17590	-2.873767375946045	-0.32648832	Yes	
row_164	Aldh7a1	17610	-2.895859956741333	-0.32074407	Yes	
row_165	Sox9	17626	-2.9090535640716553	-0.3147659	Yes	
row_166	Chst12	17882	-3.1761319637298584	-0.3203708	Yes	
row_167	Col5a1	17975	-3.289477825164795	-0.3174259	Yes	
row_168	Sap30	17982	-3.304011821746826	-0.31007496	Yes	
row_169	Akr1a1	18117	-3.4688079357147217	-0.30884987	Yes	
row_170	Cdk1	18132	-3.4907431602478027	-0.301473	Yes	
row_171	Tgfbi	18228	-3.611682891845703	-0.297934	Yes	
row_172	Slc25a13	18255	-3.646435022354126	-0.29080644	Yes	
row_173	Copb2	18355	-3.7858073711395264	-0.28706735	Yes	
row_174	Dcn	18393	-3.8329925537109375	-0.28006676	Yes	
row_175	Dld	18437	-3.918056011199951	-0.2731741	Yes	
row_176	Pygl	18479	-3.9600489139556885	-0.26608247	Yes	
row_177	Stmn1	18491	-3.9748191833496094	-0.25743136	Yes	
row_178	Chst2	18534	-4.056154251098633	-0.25016788	Yes	
row_179	Bik	18572	-4.119238376617432	-0.242504	Yes	
row_180	Galk1	18577	-4.126293182373047	-0.23314601	Yes	
row_181	Polr3k	18585	-4.145233154296875	-0.22389667	Yes	
row_182	Casp6	18601	-4.17287540435791	-0.21498999	Yes	
row_183	Arpp19	18679	-4.316450595855713	-0.2089028	Yes	
row_184	Mdh1	18910	-4.952759742736816	-0.2091199	Yes	
row_185	Hspa5	18914	-4.959334373474121	-0.19778077	Yes	
row_186	Pgk1	19029	-5.284638404846191	-0.19133125	Yes	
row_187	Psmc4	19088	-5.447086334228516	-0.18165818	Yes	
row_188	Pgam1	19089	-5.448671817779541	-0.16903265	Yes	
row_189	Taldo1	19127	-5.621211528778076	-0.15788843	Yes	
row_190	Cyb5a	19158	-5.726408004760742	-0.14614457	Yes	
row_191	Fam162a	19208	-5.8947248458862305	-0.13497667	Yes	
row_192	Prps1	19323	-6.394257545471191	-0.12595597	Yes	
row_193	Aldoa	19345	-6.504929542541504	-0.111950554	Yes	
row_194	Ndufv3	19358	-6.5676422119140625	-0.09734226	Yes	
row_195	Pgls	19493	-7.477287292480469	-0.086828806	Yes	
row_196	Mdh2	19563	-7.990594863891602	-0.071821235	Yes	
row_197	Txn1	19776	-11.602705955505371	-0.055714086	Yes	
row_198	Mif	19778	-11.64529800415039	-0.028780704	Yes	
row_199	Ppia	19846	-14.373344421386719	0.0011185138	Yes	
