NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_51	Gngt1	7714	-0.18922795355319977	-0.009391684	No	
row_52	Mknk1	7781	-0.20505045354366302	-0.011881823	No	
row_53	Nod1	8197	-0.2996307909488678	-0.031638604	No	
row_54	Grk2	8209	-0.301231324672699	-0.03094755	No	
row_55	Atf1	8582	-0.3555387556552887	-0.0482971	No	
row_56	Ddit3	8592	-0.35704493522644043	-0.047273684	No	
row_57	Ptpn11	8594	-0.35719871520996094	-0.045844857	No	
row_58	Nck1	8986	-0.4149516820907593	-0.06390968	No	
row_59	Fasl	9249	-0.4534686505794525	-0.07528795	No	
row_60	Akt1s1	9538	-0.49463096261024475	-0.08781127	No	
row_61	Ecsit	9874	-0.5417860746383667	-0.102517344	No	
row_62	Mapk10	9932	-0.5512551665306091	-0.10311822	No	
row_63	Cxcr4	11219	-0.7396502494812012	-0.16512258	No	
row_64	Pitx2	11623	-0.8053802847862244	-0.18217751	No	
row_65	Fgf22	11919	-0.860047459602356	-0.19354154	No	
row_66	Pdk1	12334	-0.9320592284202576	-0.21062838	No	
row_67	E2f1	12709	-1.0039180517196655	-0.2253937	No	
row_68	Cdkn1b	13032	-1.0675081014633179	-0.2372646	No	
row_69	Plcb1	13932	-1.2676359415054321	-0.27750114	No	
row_70	Prkcb	14019	-1.2878544330596924	-0.27651852	No	
row_71	Rit1	14276	-1.3475029468536377	-0.28389034	No	
row_72	Arhgdia	14614	-1.4347947835922241	-0.294999	No	
row_73	Gna14	15294	-1.6472835540771484	-0.3225318	No	
row_74	Dusp3	15326	-1.660950779914856	-0.31722105	No	
row_75	Map2k6	15579	-1.7531869411468506	-0.32271028	No	
row_76	Sla	16027	-1.9385043382644653	-0.33729836	No	
row_77	Lck	16473	-2.139407157897949	-0.35095316	No	
row_78	Eif4e	16516	-2.1686553955078125	-0.34409624	No	
row_79	Il4	16923	-2.4049277305603027	-0.35467803	Yes	
row_80	Ube2n	16931	-2.4079337120056152	-0.3450592	Yes	
row_81	Rac1	16939	-2.4124345779418945	-0.33542168	Yes	
row_82	Actr3	17005	-2.445841073989868	-0.32858044	Yes	
row_83	Trib3	17116	-2.526326894760132	-0.32368273	Yes	
row_84	Grb2	17125	-2.537343740463257	-0.3135785	Yes	
row_85	Ap2m1	17454	-2.758014678955078	-0.31875134	Yes	
row_86	Pla2g12a	17462	-2.7601749897003174	-0.30767357	Yes	
row_87	Hras	17517	-2.8107376098632812	-0.29876447	Yes	
row_88	Prkag1	17597	-2.88427472114563	-0.2908157	Yes	
row_89	Ralb	17605	-2.889910936355591	-0.27920064	Yes	
row_90	Nfkbib	17857	-3.1528918743133545	-0.27884203	Yes	
row_91	Cdk1	18132	-3.4907431602478027	-0.27824786	Yes	
row_92	Camk4	18457	-3.9342355728149414	-0.27834672	Yes	
row_93	Arf1	18657	-4.286475658416748	-0.27066207	Yes	
row_94	Ywhab	18691	-4.338293075561523	-0.25436366	Yes	
row_95	Csnk2b	18805	-4.650444984436035	-0.2408202	Yes	
row_96	Cdk4	19092	-5.46050500869751	-0.23267496	Yes	
row_97	Calr	19177	-5.7816643714904785	-0.21297894	Yes	
row_98	Ppp1ca	19187	-5.809574604034424	-0.18937255	Yes	
row_99	Il2rg	19228	-5.976375579833984	-0.16664384	Yes	
row_100	Cfl1	19575	-8.127415657043457	-0.15048876	Yes	
row_101	Hsp90b1	19616	-8.674777030944824	-0.11658396	Yes	
row_102	Pin1	19664	-9.235848426818848	-0.08070952	Yes	
row_103	Arpc3	19730	-10.457280158996582	-0.040686972	Yes	
row_104	Pfn1	19775	-11.497326850891113	0.004705718	Yes	
