NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_84	Pdzk1	4856	0.5841938853263855	0.3959904	No	
row_85	Mapt	4942	0.558668315410614	0.3930534	No	
row_86	Cbfa2t3	4986	0.5504633784294128	0.3922311	No	
row_87	Dynlt3	4994	0.5478737950325012	0.39323243	No	
row_88	Cd44	5189	0.4905412197113037	0.3845858	No	
row_89	Tmprss3	5289	0.4599155783653259	0.38069254	No	
row_90	Wfs1	5410	0.4198487401008606	0.3756325	No	
row_91	Cish	5477	0.4025256633758545	0.3732746	No	
row_92	Sybu	5868	0.3031885027885437	0.35420048	No	
row_93	Lrig1	5952	0.2809913456439972	0.35067734	No	
row_94	Slc24a3	5959	0.2794901430606842	0.35106465	No	
row_95	Rps6ka2	6065	0.24837619066238403	0.34634238	No	
row_96	Slc2a1	6151	0.22949649393558502	0.34259	No	
row_97	Rasgrp1	6354	0.1721394807100296	0.332748	No	
row_98	Muc1	6366	0.16811604797840118	0.33260527	No	
row_99	P2ry2	6409	0.16123738884925842	0.33086967	No	
row_100	Kazn	6450	0.1473405957221985	0.32920128	No	
row_101	Scarb1	6568	0.1154581680893898	0.32353976	No	
row_102	Tbc1d30	6702	0.08425804227590561	0.3169876	No	
row_103	Ret	6889	0.037728503346443176	0.30762598	No	
row_104	Sult2b1	6913	0.03163587301969528	0.30653518	No	
row_105	Tff3	6958	0.0197080597281456	0.3043473	No	
row_106	Isg20l2	7016	0.005178765393793583	0.30146262	No	
row_107	Prss23	7076	-0.009858766570687294	0.29848787	No	
row_108	Ugcg	7099	-0.01534135639667511	0.2974075	No	
row_109	Npy1r	7257	-0.05560921132564545	0.28956437	No	
row_110	Anxa9	7713	-0.18898409605026245	0.2669032	No	
row_111	Pdlim3	7880	-0.23164038360118866	0.2590386	No	
row_112	Klk10	7947	-0.24879081547260284	0.25629985	No	
row_113	Ncor2	8102	-0.28011536598205566	0.24916536	No	
row_114	Rab31	8109	-0.28177160024642944	0.24955833	No	
row_115	Ptges	8216	-0.30310818552970886	0.24492079	No	
row_116	Bag1	8681	-0.3689018487930298	0.22224778	No	
row_117	Myc	8682	-0.3693333864212036	0.22316265	No	
row_118	Rab17	8906	-0.40279141068458557	0.2128245	No	
row_119	Pex11a	9047	-0.42547792196273804	0.20676173	No	
row_120	Kcnk15	9179	-0.44339534640312195	0.20120086	No	
row_121	Med24	9247	-0.453199177980423	0.19891763	No	
row_122	Dhrs2	9654	-0.5077386498451233	0.17953688	No	
row_123	Nadsyn1	9875	-0.5419186353683472	0.16969587	No	
row_124	Msmb	10161	-0.5826098322868347	0.15665145	No	
row_125	Mreg	10369	-0.615271806716919	0.14765297	No	
row_126	Bhlhe40	10786	-0.675710916519165	0.12817997	No	
row_127	Stc2	10808	-0.6802600622177124	0.12879755	No	
row_128	Fdft1	10999	-0.7072027325630188	0.12089096	No	
row_129	Rhobtb3	11346	-0.758299708366394	0.1051809	No	
row_130	Tpbg	11353	-0.7598297595977783	0.10675807	No	
row_131	Sec14l2	11483	-0.7826151847839355	0.102139145	No	
row_132	Akap1	11867	-0.8486871123313904	0.08477214	No	
row_133	Il6st	11954	-0.8668805956840515	0.08254779	No	
row_134	Fasn	12039	-0.8816423416137695	0.08046169	No	
row_135	Podxl	12146	-0.9018132090568542	0.0773072	No	
row_136	Krt15	12174	-0.9063194990158081	0.07817974	No	
row_137	Il17rb	12191	-0.9084576964378357	0.07961675	No	
row_138	Sox3	12354	-0.9353993535041809	0.073698774	No	
row_139	Slc19a2	12389	-0.9403654336929321	0.07429981	No	
row_140	Rrp12	12493	-0.9621869325637817	0.07144738	No	
row_141	Celsr1	12595	-0.9816136956214905	0.06874474	No	
row_142	Krt13	12704	-1.0032870769500732	0.06573995	No	
row_143	Ccn5	12925	-1.0434070825576782	0.05714117	No	
row_144	Reep1	12937	-1.0456515550613403	0.059172187	No	
row_145	Slc1a1	12939	-1.0458159446716309	0.06171195	No	
row_146	Blvrb	12948	-1.0488492250442505	0.06390339	No	
row_147	Pgr	13177	-1.0980336666107178	0.055033255	No	
row_148	Kdm4b	13254	-1.114487886428833	0.0539306	No	
row_149	Dlc1	13415	-1.1529474258422852	0.04865318	No	
row_150	Gfra1	13504	-1.1708699464797974	0.047080185	No	
row_151	Greb1	13585	-1.1891348361968994	0.045959104	No	
row_152	Myb	13656	-1.2061039209365845	0.04538839	No	
row_153	Igfbp4	13730	-1.2232003211975098	0.04470753	No	
row_154	Slc39a6	13860	-1.253045678138733	0.04125391	No	
row_155	Syngr1	14416	-1.3844767808914185	0.016470715	No	
row_156	Itpk1	14504	-1.406577467918396	0.015532424	No	
row_157	Inhbb	14521	-1.409494400024414	0.018210549	No	
row_158	Cyp26b1	14566	-1.4222227334976196	0.019496862	No	
row_159	Calcr	14672	-1.4516067504882812	0.017755108	No	
row_160	Tgif2	14779	-1.4848015308380127	0.016044747	No	
row_161	Gla	14901	-1.5186102390289307	0.013655628	No	
row_162	Ttc39a	14920	-1.523099660873413	0.016513498	No	
row_163	Adcy1	14922	-1.523656964302063	0.02023692	No	
row_164	Ovol2	14998	-1.5452090501785278	0.02025204	No	
row_165	Sema3b	15034	-1.5574740171432495	0.022330886	No	
row_166	Fkbp4	15169	-1.6047197580337524	0.019494232	No	
row_167	Rbbp8	15253	-1.630324363708496	0.019313522	No	
row_168	Slc1a4	15608	-1.7660250663757324	0.0056930296	No	
row_169	Mpped2	15680	-1.7953441143035889	0.0065310933	No	
row_170	Slc7a5	15730	-1.8162888288497925	0.0085393805	No	
row_171	Fcmr	15946	-1.9014478921890259	0.0023202251	No	
row_172	Inpp5f	16047	-1.9437297582626343	0.002051679	No	
row_173	Aldh3b1	16100	-1.9697844982147217	0.0042876895	No	
row_174	Abat	16101	-1.9698776006698608	0.009167282	No	
row_175	Syt12	16130	-1.9848649501800537	0.012660656	No	
row_176	Opn3	16184	-2.0135176181793213	0.014954165	No	
row_177	Calb2	16350	-2.084449529647827	0.011730007	No	
row_178	Siah2	16595	-2.2041549682617188	0.0047865133	No	
row_179	Elovl2	16813	-2.330396890640259	-4.7175758E-4	No	
row_180	Bcl2	16888	-2.3834896087646484	0.0016707028	No	
row_181	Tpd52l1	16938	-2.4116573333740234	0.0051537794	No	
row_182	Ccnd1	17032	-2.4647953510284424	0.0065318025	No	
row_183	Mybbp1a	17051	-2.48002552986145	0.011760077	No	
row_184	Rhod	17175	-2.57108211517334	0.0118763745	No	
row_185	Olfm1	17227	-2.6049752235412598	0.015736653	No	
row_186	Lad1	17501	-2.7966976165771484	0.0087867705	No	
row_187	Cxcl12	17594	-2.8812594413757324	0.011247252	No	
row_188	Gja1	17876	-3.1714284420013428	0.0048189494	No	
row_189	Unc119	17966	-3.2792301177978516	0.008417747	No	
row_190	Arl3	18260	-3.651949167251587	0.0025697402	No	
row_191	Papss2	18306	-3.7053446769714355	0.00946075	No	
row_192	Nxt1	18405	-3.86354923248291	0.014049463	No	
row_193	Plaat3	18986	-5.157094478607178	-0.0026594053	No	
row_194	Retreg1	19074	-5.391992092132568	0.0062745907	No	
row_195	Tubb2b	19375	-6.683345317840576	0.0075798323	No	
row_196	Sh3bp5	19427	-7.036417484283447	0.022417253	No	
