NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	Pdha1	9029	-0.42334243655204773	-0.27937052	No	
row_50	Gstz1	9094	-0.4299522638320923	-0.28149065	No	
row_51	Auh	9218	-0.4492722153663635	-0.28655258	No	
row_52	Acadvl	9291	-0.46102091670036316	-0.2889971	No	
row_53	Rap1gds1	9467	-0.4851091504096985	-0.29660252	No	
row_54	Cyp4a10	10241	-0.5937333703041077	-0.33425266	No	
row_55	Hsdl2	10561	-0.6409848928451538	-0.34875324	No	
row_56	Hccs	10681	-0.6587642431259155	-0.35306376	No	
row_57	Hmgcl	11193	-0.735978364944458	-0.37705344	No	
row_58	Adh7	11282	-0.7486541271209717	-0.37955633	No	
row_59	Hsd17b11	11469	-0.7785805463790894	-0.3869512	No	
row_60	Cidea	11807	-0.8371106386184692	-0.40185118	No	
row_61	Fasn	12039	-0.8816423416137695	-0.4112585	No	
row_62	Cpox	12099	-0.8929057717323303	-0.4119129	No	
row_63	Acsm3	12272	-0.9213269948959351	-0.41822395	No	
row_64	Urod	12452	-0.9527018666267395	-0.42480788	No	
row_65	Acads	12514	-0.9665490388870239	-0.42537087	No	
row_66	Eno2	12524	-0.9681804776191711	-0.42329228	No	
row_67	Gpd1	12608	-0.985162079334259	-0.42492235	No	
row_68	Acot8	12979	-1.0551203489303589	-0.44092518	No	
row_69	Aadat	13312	-1.1293272972106934	-0.45480645	No	
row_70	Hsph1	13357	-1.1402308940887451	-0.45405248	No	
row_71	Car2	13422	-1.1540364027023315	-0.4542767	No	
row_72	Cyp1a1	13473	-1.1635169982910156	-0.45376608	No	
row_73	Sdhc	13929	-1.2666727304458618	-0.473526	No	
row_74	Cel	13958	-1.2738569974899292	-0.47161067	No	
row_75	Metap1	14031	-1.2907012701034546	-0.47188282	No	
row_76	Hao2	14143	-1.3195960521697998	-0.4740573	No	
row_77	Retsat	14212	-1.332641363143921	-0.47401673	No	
row_78	Cbr3	14396	-1.3785804510116577	-0.47968844	No	
row_79	Alad	14640	-1.442062497138977	-0.48823696	No	
row_80	Acsl5	14642	-1.442130208015442	-0.48451167	No	
row_81	Pdhb	14958	-1.533761978149414	-0.49647176	No	
row_82	Cbr1	15025	-1.5540639162063599	-0.49575	No	
row_83	Etfdh	15186	-1.6082597970962524	-0.49965385	No	
row_84	Bmpr1b	15499	-1.724593997001648	-0.5109621	No	
row_85	Car4	15557	-1.745220422744751	-0.5092834	No	
row_86	Sdha	15643	-1.7785356044769287	-0.50893754	No	
row_87	Uros	15798	-1.8402220010757446	-0.5119297	No	
row_88	Blvra	15839	-1.860313892364502	-0.5090874	No	
row_89	Ltc4s	16052	-1.946662187576294	-0.51474243	No	
row_90	Car6	16061	-1.950751543045044	-0.5100404	No	
row_91	Adsl	16238	-2.037889003753662	-0.5136308	No	
row_92	Cpt2	16453	-2.1311299800872803	-0.51890427	Yes	
row_93	Hadh	16459	-2.1322994232177734	-0.5135747	Yes	
row_94	Aldh9a1	16468	-2.136247158050537	-0.50838697	Yes	
row_95	Acaa1a	16656	-2.234886884689331	-0.5120194	Yes	
row_96	Fabp2	16674	-2.2475979328155518	-0.5069966	Yes	
row_97	Gapdhs	16687	-2.2513768672943115	-0.50171024	Yes	
row_98	Bckdhb	16689	-2.2524664402008057	-0.4958632	Yes	
row_99	Hibch	16778	-2.300435781478882	-0.49430296	Yes	
row_100	Hadhb	16857	-2.3594863414764404	-0.49208093	Yes	
row_101	Cd1d2	16926	-2.405860662460327	-0.4892303	Yes	
row_102	Aco2	16929	-2.407529354095459	-0.48302794	Yes	
row_103	Eci2	17030	-2.4631640911102295	-0.48165023	Yes	
row_104	Cryz	17071	-2.4907519817352295	-0.47715724	Yes	
row_105	Mlycd	17087	-2.5025177001953125	-0.47136548	Yes	
row_106	Acat2	17265	-2.6304306983947754	-0.47345507	Yes	
row_107	Acadl	17274	-2.6356780529022217	-0.46695966	Yes	
row_108	Nthl1	17282	-2.6400980949401855	-0.46040192	Yes	
row_109	G0s2	17310	-2.6575069427490234	-0.45481297	Yes	
row_110	Mix23	17320	-2.6637916564941406	-0.44829464	Yes	
row_111	Tdo2	17402	-2.723418712615967	-0.44527185	Yes	
row_112	Fabp1	17469	-2.7679662704467773	-0.44137168	Yes	
row_113	Mgll	17573	-2.857015371322632	-0.43911487	Yes	
row_114	Ldha	17583	-2.8672873973846436	-0.4320637	Yes	
row_115	Ube2l6	17587	-2.8718979358673096	-0.42469618	Yes	
row_116	Suclg2	17812	-3.1004135608673096	-0.4279389	Yes	
row_117	Idi1	17856	-3.1518056392669678	-0.4218672	Yes	
row_118	Grhpr	18000	-3.33027982711792	-0.4203999	Yes	
row_119	Odc1	18160	-3.5258522033691406	-0.41923204	Yes	
row_120	Echs1	18220	-3.6021950244903564	-0.4127925	Yes	
row_121	Prdx6	18278	-3.670783758163452	-0.40607196	Yes	
row_122	Idh3b	18382	-3.8253824710845947	-0.4012796	Yes	
row_123	Ech1	18403	-3.8605849742889404	-0.39218554	Yes	
row_124	Dld	18437	-3.918056011199951	-0.3836003	Yes	
row_125	Hpgd	18472	-3.949380874633789	-0.37498376	Yes	
row_126	Apex1	18623	-4.213348388671875	-0.37155932	Yes	
row_127	Bphl	18642	-4.2571563720703125	-0.36132544	Yes	
row_128	Erp29	18652	-4.278997898101807	-0.3505779	Yes	
row_129	Hsp90aa1	18674	-4.308424949645996	-0.34036192	Yes	
row_130	Decr1	18837	-4.740249156951904	-0.33616647	Yes	
row_131	Sucla2	18875	-4.8445000648498535	-0.32535833	Yes	
row_132	Mdh1	18910	-4.952759742736816	-0.3141146	Yes	
row_133	Pts	18930	-5.001978397369385	-0.3019812	Yes	
row_134	Eno3	18944	-5.0238847732543945	-0.28948614	Yes	
row_135	Fh1	18997	-5.188177108764648	-0.2785389	Yes	
row_136	Mcee	19061	-5.34842586517334	-0.26772997	Yes	
row_137	Hsd17b10	19191	-5.8322553634643555	-0.25900155	Yes	
row_138	Pcbd1	19244	-6.046331882476807	-0.24580736	Yes	
row_139	Idh3g	19294	-6.238038063049316	-0.23195904	Yes	
row_140	S100a10	19339	-6.46334171295166	-0.21726722	Yes	
row_141	Aldoa	19345	-6.504929542541504	-0.20048851	Yes	
row_142	Lgals1	19367	-6.603501319885254	-0.18426317	Yes	
row_143	Sdhd	19382	-6.7149739265441895	-0.16739096	Yes	
row_144	Eci1	19433	-7.0965070724487305	-0.15134557	Yes	
row_145	Mdh2	19563	-7.990594863891602	-0.13696583	Yes	
row_146	Ostc	19618	-8.682852745056152	-0.116969675	Yes	
row_147	Ywhah	19631	-8.780814170837402	-0.09458688	Yes	
row_148	Suclg1	19636	-8.8046875	-0.07173584	Yes	
row_149	H2az1	19698	-9.781253814697266	-0.049218692	Yes	
row_150	Psme1	19727	-10.406327247619629	-0.02339119	Yes	
row_151	Mif	19778	-11.64529800415039	0.0045646043	Yes	
