NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	Oprk1	5839	0.3108352720737457	0.14666013	No	
row_77	Fpr1	5929	0.28613483905792236	0.14285992	No	
row_78	Slc1a2	5936	0.28419819474220276	0.143274	No	
row_79	Rgs16	6230	0.2055685669183731	0.12889987	No	
row_80	Rasgrp1	6354	0.1721394807100296	0.123082876	No	
row_81	P2ry2	6409	0.16123738884925842	0.12074582	No	
row_82	Rhog	6572	0.11519864946603775	0.11280225	No	
row_83	Csf3	6606	0.10708656162023544	0.11139569	No	
row_84	Gabbr1	6638	0.09676467627286911	0.110064685	No	
row_85	Tacr1	6745	0.07380266487598419	0.10486305	No	
row_86	Gpc3	6756	0.0699525997042656	0.104531705	No	
row_87	Cd48	6788	0.06309644132852554	0.103115514	No	
row_88	Ndp	7008	0.006804612930864096	0.09200016	No	
row_89	Sell	7298	-0.07092643529176712	0.07748868	No	
row_90	Slamf1	7345	-0.08482833951711655	0.07536497	No	
row_91	Pde4b	7454	-0.1168099120259285	0.07017049	No	
row_92	Il1a	8018	-0.2659136652946472	0.042223953	No	
row_93	Il2rb	8090	-0.2771666347980499	0.039316054	No	
row_94	Cd69	8126	-0.28533056378364563	0.038258824	No	
row_95	Ifnar1	8404	-0.330998033285141	0.025015397	No	
row_96	Myc	8682	-0.3693333864212036	0.011868966	No	
row_97	Ifngr2	8688	-0.3701697885990143	0.012551408	No	
row_98	Ereg	8697	-0.3713762164115906	0.013084403	No	
row_99	Icam4	9110	-0.43202877044677734	-0.006765941	No	
row_100	Clec5a	9362	-0.46985480189323425	-0.018336356	No	
row_101	Irf1	9391	-0.4743008315563202	-0.018559612	No	
row_102	Hrh1	9594	-0.5007099509239197	-0.027561108	No	
row_103	Tlr3	9613	-0.5031092762947083	-0.027203137	No	
row_104	Ccl20	9626	-0.5044661164283752	-0.02653673	No	
row_105	Prok2	9998	-0.5594406723976135	-0.043980513	No	
row_106	Slc31a1	10371	-0.6153638362884521	-0.06133363	No	
row_107	Cx3cl1	10419	-0.6224288940429688	-0.06214793	No	
row_108	Il10ra	10520	-0.6367760896682739	-0.06562012	No	
row_109	Ptafr	10647	-0.6546877026557922	-0.070368655	No	
row_110	Msr1	10809	-0.6802664995193481	-0.076831646	No	
row_111	Itga5	10825	-0.6824748516082764	-0.07586734	No	
row_112	Mefv	10836	-0.6844658851623535	-0.07464383	No	
row_113	Npffr2	10873	-0.6893200874328613	-0.07472971	No	
row_114	Tacr3	11059	-0.7143086791038513	-0.082326576	No	
row_115	Ptpre	11165	-0.73146653175354	-0.08581334	No	
row_116	Sphk1	11350	-0.759509801864624	-0.093245015	No	
row_117	Tpbg	11353	-0.7598297595977783	-0.091424145	No	
row_118	Il6	11388	-0.7655030488967896	-0.091215596	No	
row_119	Il10	11496	-0.7844566702842712	-0.094669946	No	
row_120	Slc4a4	11596	-0.801249623298645	-0.097675145	No	
row_121	Cxcr6	11652	-0.8116210699081421	-0.098417416	No	
row_122	Sele	11730	-0.8259490728378296	-0.10024177	No	
row_123	Csf3r	11739	-0.8276147842407227	-0.098554395	No	
row_124	Il1b	11746	-0.828569233417511	-0.09676293	No	
row_125	Vip	11766	-0.8321570754051208	-0.09562323	No	
row_126	Nfkbia	11970	-0.8702975511550903	-0.103740424	No	
row_127	Kcna3	12022	-0.8795777559280396	-0.10410741	No	
row_128	Slc7a1	12054	-0.884452223777771	-0.103445396	No	
row_129	C3ar1	12359	-0.9359898567199707	-0.116530575	No	
row_130	Gp1ba	12510	-0.9662859439849854	-0.1217107	No	
row_131	Nlrp3	12585	-0.9795250296592712	-0.12299398	No	
row_132	Mmp14	12590	-0.9802124500274658	-0.12071716	No	
row_133	Tapbp	12636	-0.9905512928962708	-0.12049837	No	
row_134	Osm	12685	-0.9989055395126343	-0.12041093	No	
row_135	Ros1	12742	-1.0117623805999756	-0.12069763	No	
row_136	Nmur1	12961	-1.051880955696106	-0.12911788	No	
row_137	Ptger4	13430	-1.1555957794189453	-0.14998412	No	
row_138	Timp1	13565	-1.1848241090774536	-0.15379797	No	
row_139	Rgs1	13942	-1.2708619832992554	-0.16969587	No	
row_140	Axl	14140	-1.3181370496749878	-0.17637493	No	
row_141	Irf7	14150	-1.3232135772705078	-0.1734844	No	
row_142	Kcnmb2	14378	-1.3749587535858154	-0.1815447	No	
row_143	Csf1	14427	-1.3867175579071045	-0.18047601	No	
row_144	Slc28a2	14786	-1.4869047403335571	-0.19491227	No	
row_145	Il12b	14910	-1.5204362869262695	-0.19731778	No	
row_146	Calcrl	14949	-1.531987190246582	-0.19537319	No	
row_147	Ptger2	15040	-1.5583527088165283	-0.19600524	No	
row_148	Icam1	15228	-1.6227015256881714	-0.20140535	No	
row_149	Gpr183	15422	-1.6966500282287598	-0.20692335	No	
row_150	Marco	15458	-1.711701512336731	-0.20437154	No	
row_151	Best1	15459	-1.711726427078247	-0.20004049	No	
row_152	Gch1	15562	-1.746681809425354	-0.20080604	No	
row_153	Itgb3	15614	-1.7692140340805054	-0.19892205	No	
row_154	Lamp3	15655	-1.7854959964752197	-0.1964377	No	
row_155	Adgre1	15792	-1.8360844850540161	-0.19870538	No	
row_156	Il4ra	15965	-1.9097020626068115	-0.20261681	No	
row_157	Hif1a	16006	-1.927915334701538	-0.1997721	No	
row_158	Tnfaip6	16015	-1.9324756860733032	-0.19528918	No	
row_159	Ccrl2	16180	-2.012503147125244	-0.19853382	No	
row_160	Adrm1	16347	-2.0828487873077393	-0.20170215	No	
row_161	Ccl7	16388	-2.0990359783172607	-0.19842447	No	
row_162	Ccl5	16446	-2.128122329711914	-0.19593737	No	
row_163	Lck	16473	-2.139407157897949	-0.19184586	No	
row_164	Slc31a2	16543	-2.180558919906616	-0.1898361	No	
row_165	Ccl22	16578	-2.1948468685150146	-0.186011	No	
row_166	Lta	17001	-2.4446706771850586	-0.20127724	No	
row_167	Pdpn	17058	-2.482710123062134	-0.19784212	No	
row_168	Il15ra	17215	-2.601227045059204	-0.1991905	No	
row_169	Rtp4	17319	-2.6636056900024414	-0.19768685	No	
row_170	Serpine1	17378	-2.709510326385498	-0.19377956	No	
row_171	Cd82	17522	-2.8160862922668457	-0.19392344	No	
row_172	Ccl17	17580	-2.862792730331421	-0.18957746	No	
row_173	Tnfsf9	17613	-2.9004149436950684	-0.18386546	No	
row_174	Ptgir	17733	-3.0109331607818604	-0.18229634	No	
row_175	Bdkrb1	17741	-3.0154943466186523	-0.1750223	No	
row_176	Ccr7	18165	-3.5316507816314697	-0.1875891	No	
row_177	Pik3r5	18187	-3.5536413192749023	-0.1796651	No	
row_178	Gpr132	18274	-3.6685385704040527	-0.17475459	No	
row_179	Emp3	18348	-3.777688503265381	-0.16890706	No	
row_180	Chst2	18534	-4.056154251098633	-0.16804832	No	
row_181	Lpar1	18567	-4.11037015914917	-0.15927485	No	
row_182	Mep1a	18593	-4.167999744415283	-0.14999974	No	
row_183	Nmi	18788	-4.611866474151611	-0.14819242	No	
row_184	Cxcl9	18818	-4.6852521896362305	-0.13781188	No	
row_185	Has2	18859	-4.80234956741333	-0.12769422	No	
row_186	Selenos	18862	-4.806624412536621	-0.11563407	No	
row_187	Adm	18907	-4.944443702697754	-0.10536021	No	
row_188	Tnfrsf9	19075	-5.404719829559326	-0.1001743	No	
row_189	Il15	19099	-5.501947402954102	-0.08742233	No	
row_190	Icosl	19164	-5.738295555114746	-0.076156534	No	
row_191	Cd40	19192	-5.832270622253418	-0.06277211	No	
row_192	Cd70	19249	-6.060592174530029	-0.05028416	No	
row_193	Bst2	19445	-7.200674057006836	-0.041977428	No	
row_194	Cxcl10	19546	-7.855342864990234	-0.027185043	No	
row_195	Sri	19583	-8.205153465270996	-0.008254204	No	
row_196	Cxcl11	19649	-8.967920303344727	0.0111324275	No	
