NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_108	Cenpe	15599	-1.7630984783172607	-0.53551257	Yes	
row_109	Kif22	16056	-1.9489035606384277	-0.5544936	Yes	
row_110	Slbp	16074	-1.9575082063674927	-0.5511379	Yes	
row_111	Nup205	16121	-1.9780683517456055	-0.54921216	Yes	
row_112	Ctps1	16165	-2.004838705062866	-0.5470762	Yes	
row_113	Aurka	16208	-2.022993564605713	-0.5448503	Yes	
row_114	Melk	16228	-2.0303966999053955	-0.5414391	Yes	
row_115	Ak2	16234	-2.0342116355895996	-0.537308	Yes	
row_116	Kif2c	16335	-2.0771594047546387	-0.5379139	Yes	
row_117	Top2a	16421	-2.115443706512451	-0.5376747	Yes	
row_118	Prim2	16433	-2.122276782989502	-0.5336588	Yes	
row_119	Psmc3ip	16525	-2.172334909439087	-0.533602	Yes	
row_120	Gspt1	16613	-2.2144148349761963	-0.53325117	Yes	
row_121	Brca1	16620	-2.2173449993133545	-0.52877605	Yes	
row_122	Ncapd2	16703	-2.259052038192749	-0.5280748	Yes	
row_123	Mcm5	16758	-2.290856122970581	-0.52588147	Yes	
row_124	Hmmr	16772	-2.2982122898101807	-0.5215879	Yes	
row_125	Tacc3	16814	-2.331833600997925	-0.51864535	Yes	
row_126	Smc3	16824	-2.3390214443206787	-0.51406044	Yes	
row_127	Cdkn3	16839	-2.3479955196380615	-0.5097104	Yes	
row_128	Pola2	16946	-2.41548490524292	-0.509892	Yes	
row_129	Plk1	17018	-2.45590877532959	-0.50820714	Yes	
row_130	Usp1	17059	-2.483173370361328	-0.50488746	Yes	
row_131	Smc6	17085	-2.5009267330169678	-0.50076693	Yes	
row_132	Pcna	17129	-2.541952610015869	-0.4974731	Yes	
row_133	Mthfd2	17142	-2.5499062538146973	-0.49258608	Yes	
row_134	Aurkb	17207	-2.597886800765991	-0.49023923	Yes	
row_135	Paics	17245	-2.6138675212860107	-0.4864853	Yes	
row_136	Hmgb3	17246	-2.6166131496429443	-0.48084444	Yes	
row_137	Tcf19	17256	-2.625462293624878	-0.47564203	Yes	
row_138	Spc25	17259	-2.6265485286712646	-0.4700814	Yes	
row_139	Tmpo	17304	-2.6551787853240967	-0.46659428	Yes	
row_140	Mcm6	17306	-2.6560356616973877	-0.46091926	Yes	
row_141	Hnrnpd	17364	-2.696115255355835	-0.4580048	Yes	
row_142	Spag5	17366	-2.6992881298065186	-0.4522365	Yes	
row_143	Pds5b	17414	-2.731052875518799	-0.44873837	Yes	
row_144	Asf1a	17429	-2.7397563457489014	-0.44354373	Yes	
row_145	Bub1b	17473	-2.7704248428344727	-0.43975735	Yes	
row_146	Dek	17503	-2.800560235977173	-0.43519422	Yes	
row_147	Pole4	17520	-2.813345193862915	-0.42994267	Yes	
row_148	Jpt1	17559	-2.8422160148620605	-0.4257473	Yes	
row_149	Smc4	17562	-2.8467917442321777	-0.41971186	Yes	
row_150	Mcm2	17628	-2.9112257957458496	-0.4167404	Yes	
row_151	Diaph3	17648	-2.9331910610198975	-0.41138297	Yes	
row_152	Tipin	17711	-2.9936769008636475	-0.40808123	Yes	
row_153	Birc5	17718	-2.9992756843566895	-0.40192044	Yes	
row_154	Cdc20	17729	-3.0078511238098145	-0.3959445	Yes	
row_155	Dlgap5	17770	-3.0527493953704834	-0.39139694	Yes	
row_156	Orc2	17792	-3.0795044898986816	-0.38582578	Yes	
row_157	Gins4	17793	-3.0802507400512695	-0.3791854	Yes	
row_158	Bard1	17801	-3.0875020027160645	-0.37288526	Yes	
row_159	Anp32e	17870	-3.164731979370117	-0.36951977	Yes	
row_160	Lsm8	17874	-3.170050859451294	-0.3628383	Yes	
row_161	Cdkn2c	18054	-3.392544746398926	-0.36462483	Yes	
row_162	H2ax	18090	-3.4329640865325928	-0.35900342	Yes	
row_163	Mcm4	18107	-3.4579575061798096	-0.3523622	Yes	
row_164	Ezh2	18109	-3.4600446224212646	-0.34495386	Yes	
row_165	Cdk1	18132	-3.4907431602478027	-0.338547	Yes	
row_166	Pold2	18211	-3.5839524269104004	-0.33478618	Yes	
row_167	Mki67	18272	-3.6679556369781494	-0.32992914	Yes	
row_168	Cdca8	18362	-3.7899816036224365	-0.32628337	Yes	
row_169	Psip1	18439	-3.9195640087127686	-0.32169732	Yes	
row_170	Stmn1	18491	-3.9748191833496094	-0.3157212	Yes	
row_171	Exosc8	18602	-4.1747941970825195	-0.3123135	Yes	
row_172	Ddx39a	18616	-4.200958728790283	-0.30391797	Yes	
row_173	Trp53	18638	-4.244503974914551	-0.29583532	Yes	
row_174	Orc6	18689	-4.335560321807861	-0.28903067	Yes	
row_175	Nap1l1	18761	-4.5274481773376465	-0.28287998	Yes	
row_176	Rad50	18866	-4.814109802246094	-0.277789	Yes	
row_177	Wdr90	18942	-5.022061824798584	-0.27077535	Yes	
row_178	Nudt21	18952	-5.044640064239502	-0.2603577	Yes	
row_179	Pa2g4	18971	-5.102319717407227	-0.25027323	Yes	
row_180	Cks1b	18988	-5.160338878631592	-0.23996203	Yes	
row_181	Pop7	18989	-5.167392730712891	-0.22882219	Yes	
row_182	Cdk4	19092	-5.46050500869751	-0.22223601	Yes	
row_183	Pold1	19140	-5.675243377685547	-0.21239077	Yes	
row_184	Phf5a	19254	-6.07528018951416	-0.2050385	Yes	
row_185	Rpa3	19319	-6.369519233703613	-0.1945608	Yes	
row_186	Eif2s1	19321	-6.378457069396973	-0.180861	Yes	
row_187	Prps1	19323	-6.394257545471191	-0.16712712	Yes	
row_188	Lyar	19365	-6.591558456420898	-0.15500146	Yes	
row_189	Tubb5	19412	-6.9568705558776855	-0.14234245	Yes	
row_190	Prdx4	19431	-7.068315029144287	-0.1280197	Yes	
row_191	Ube2s	19459	-7.297360897064209	-0.113660745	Yes	
row_192	Ranbp1	19495	-7.4902496337890625	-0.09929265	Yes	
row_193	Dctpp1	19540	-7.790269374847412	-0.084735334	Yes	
row_194	Dut	19553	-7.9094133377075195	-0.068294324	Yes	
row_195	Nme1	19684	-9.510600090026855	-0.054400463	Yes	
row_196	Snrpb	19686	-9.55935001373291	-0.033843298	Yes	
row_197	H2az1	19698	-9.781253814697266	-0.01331614	Yes	
row_198	Ran	19713	-10.162220001220703	0.007879785	Yes	
