NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	Pdia5	15430	-1.7020759582519531	-0.46752992	No	
row_63	Slc1a4	15608	-1.7660250663757324	-0.47085097	No	
row_64	Slc7a5	15730	-1.8162888288497925	-0.47117743	No	
row_65	Atp6v0d1	15822	-1.8533869981765747	-0.4698672	No	
row_66	Ssr1	15968	-1.9125393629074097	-0.47110108	No	
row_67	Ywhaz	16117	-1.9773930311203003	-0.4722798	Yes	
row_68	Tars1	16230	-2.032870054244995	-0.47145948	Yes	
row_69	Nfyb	16247	-2.0415186882019043	-0.465753	Yes	
row_70	Exosc9	16276	-2.0546369552612305	-0.46061197	Yes	
row_71	Dnajc3	16349	-2.083204984664917	-0.4576066	Yes	
row_72	Eif4e	16516	-2.1686553955078125	-0.45908582	Yes	
row_73	Rrp9	16785	-2.3034768104553223	-0.4652969	Yes	
row_74	Arxes2	16853	-2.3570218086242676	-0.46116447	Yes	
row_75	Mthfd2	17142	-2.5499062538146973	-0.4676012	Yes	
row_76	Exosc1	17270	-2.6330578327178955	-0.46562433	Yes	
row_77	Iars1	17474	-2.7733922004699707	-0.46704587	Yes	
row_78	Dkc1	17689	-2.9730026721954346	-0.46838698	Yes	
row_79	Pop4	17791	-3.0794363021850586	-0.46366948	Yes	
row_80	Tubb2a	17928	-3.234790802001953	-0.46022743	Yes	
row_81	H2ax	18090	-3.4329640865325928	-0.4574181	Yes	
row_82	Sdad1	18176	-3.542254686355591	-0.45041358	Yes	
row_83	Eif4a2	18178	-3.545032024383545	-0.439149	Yes	
row_84	Paip1	18182	-3.549708604812622	-0.42797068	Yes	
row_85	Eef2	18273	-3.6680233478546143	-0.42081776	Yes	
row_86	Aldh18a1	18300	-3.6985268592834473	-0.41032848	Yes	
row_87	Exosc4	18322	-3.7402195930480957	-0.39945304	Yes	
row_88	Dnajb9	18513	-4.013609409332275	-0.3962581	Yes	
row_89	Exosc5	18625	-4.220841407775879	-0.38840348	Yes	
row_90	Nhp2	18697	-4.349783420562744	-0.3781129	Yes	
row_91	Asns	18785	-4.6034698486328125	-0.36782238	Yes	
row_92	Wipi1	18904	-4.938638210296631	-0.35803092	Yes	
row_93	Hspa5	18914	-4.959334373474121	-0.34265697	Yes	
row_94	Eif4a3	18920	-4.9736857414245605	-0.32703474	Yes	
row_95	Cks1b	18988	-5.160338878631592	-0.31395456	Yes	
row_96	Eif4ebp1	19050	-5.328611850738525	-0.30003363	Yes	
row_97	Calr	19177	-5.7816643714904785	-0.28795624	Yes	
row_98	Lsm1	19245	-6.047027587890625	-0.27204588	Yes	
row_99	Lsm4	19296	-6.255220413208008	-0.25461063	Yes	
row_100	Eif2s1	19321	-6.378457069396973	-0.23546618	Yes	
row_101	Yif1a	19335	-6.445156574249268	-0.21555212	Yes	
row_102	Sec11a	19547	-7.864674091339111	-0.20112793	Yes	
row_103	Imp3	19565	-8.01867961883545	-0.17639385	Yes	
row_104	Hsp90b1	19616	-8.674777030944824	-0.15123574	Yes	
row_105	Banf1	19623	-8.747087478637695	-0.123619996	Yes	
row_106	Pdia6	19671	-9.308893203735352	-0.09628604	Yes	
row_107	Spcs1	19676	-9.386027336120605	-0.06652968	Yes	
row_108	Npm1	19739	-10.675464630126953	-0.03559298	Yes	
row_109	Rps14	19828	-13.180834770202637	0.0020246273	Yes	
