NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	Idh2	11670	-0.8143942952156067	-0.5326439	No	
row_40	Bdh2	12073	-0.8876307010650635	-0.55218965	No	
row_41	Aldh6a1	12602	-0.9827983975410461	-0.57804424	No	
row_42	Cyb5r3	13033	-1.0675216913223267	-0.5988336	No	
row_43	Sdhc	13929	-1.2666727304458618	-0.6430573	No	
row_44	Retsat	14212	-1.332641363143921	-0.6560604	No	
row_45	Fxn	14265	-1.3446412086486816	-0.6573622	No	
row_46	Cox15	14288	-1.3502252101898193	-0.65713376	No	
row_47	Hspa9	14373	-1.373369574546814	-0.6600333	No	
row_48	Abcb7	14526	-1.4114151000976562	-0.6663508	No	
row_49	Pdhb	14958	-1.533761978149414	-0.68672603	No	
row_50	Etfdh	15186	-1.6082597970962524	-0.696659	No	
row_51	Tomm70a	15248	-1.6293492317199707	-0.6981343	No	
row_52	Mtrf1	15324	-1.6607474088668823	-0.7002898	No	
row_53	Sdha	15643	-1.7785356044769287	-0.7146779	No	
row_54	Dlat	15851	-1.865004062652588	-0.72333837	No	
row_55	Mrps11	16021	-1.9355188608169556	-0.7299972	No	
row_56	Atp6v1g1	16083	-1.9609681367874146	-0.73114175	No	
row_57	Timm50	16122	-1.9783999919891357	-0.73109996	No	
row_58	Glud1	16396	-2.1060147285461426	-0.74287444	No	
row_59	Casp7	16542	-2.18009090423584	-0.74806964	No	
row_60	Acaa1a	16656	-2.234886884689331	-0.7515838	No	
row_61	Nqo2	16697	-2.255380392074585	-0.75136745	No	
row_62	Hadhb	16857	-2.3594863414764404	-0.7570953	No	
row_63	Aifm1	16885	-2.381202220916748	-0.7560927	No	
row_64	Aco2	16929	-2.407529354095459	-0.7558771	No	
row_65	Atp6v1d	17088	-2.5034098625183105	-0.76141053	No	
row_66	Pmpca	17327	-2.667603015899658	-0.77084607	No	
row_67	Hadha	17406	-2.7268238067626953	-0.77209085	No	
row_68	Atp6v1e1	17411	-2.729442834854126	-0.7695721	No	
row_69	Immt	17427	-2.738860845565796	-0.767603	No	
row_70	Oxa1l	17450	-2.7550864219665527	-0.76597345	No	
row_71	Idh3a	17456	-2.758206605911255	-0.7634768	No	
row_72	Ldha	17583	-2.8672873973846436	-0.767021	No	
row_73	Htra2	17636	-2.9208590984344482	-0.7667509	No	
row_74	Uqcrc1	17640	-2.926759958267212	-0.76398444	No	
row_75	Surf1	17987	-3.309999942779541	-0.7782683	Yes	
row_76	Mrps15	18007	-3.3365094661712646	-0.77590644	Yes	
row_77	Ndufv1	18034	-3.3663008213043213	-0.77387065	Yes	
row_78	Gpi1	18058	-3.3977560997009277	-0.77165097	Yes	
row_79	Cyc1	18099	-3.4466912746429443	-0.77024657	Yes	
row_80	Atp6v0c	18155	-3.521894693374634	-0.76952946	Yes	
row_81	Echs1	18220	-3.6021950244903564	-0.76918966	Yes	
row_82	Mrps22	18221	-3.6025607585906982	-0.76559687	Yes	
row_83	Vdac1	18235	-3.6215243339538574	-0.76264584	Yes	
row_84	Phyh	18253	-3.6430201530456543	-0.7598766	Yes	
row_85	Idh3b	18382	-3.8253824710845947	-0.762567	Yes	
row_86	Ech1	18403	-3.8605849742889404	-0.75973326	Yes	
row_87	Dld	18437	-3.918056011199951	-0.757503	Yes	
row_88	Etfb	18482	-3.963536024093628	-0.75578636	Yes	
row_89	Mrps30	18624	-4.2181878089904785	-0.7587457	Yes	
row_90	Timm10	18645	-4.267702579498291	-0.755506	Yes	
row_91	Acat1	18685	-4.331160068511963	-0.75316864	Yes	
row_92	Fdx1	18705	-4.367981910705566	-0.7497781	Yes	
row_93	Mrpl35	18757	-4.516849040985107	-0.74786544	Yes	
row_94	Iscu	18763	-4.534014701843262	-0.7435978	Yes	
row_95	Slc25a11	18801	-4.642582893371582	-0.7408482	Yes	
row_96	Mrps12	18825	-4.710710525512695	-0.7373192	Yes	
row_97	Decr1	18837	-4.740249156951904	-0.7331508	Yes	
row_98	Etfa	18851	-4.779548645019531	-0.72904485	Yes	
row_99	Sucla2	18875	-4.8445000648498535	-0.7253824	Yes	
row_100	Mdh1	18910	-4.952759742736816	-0.72217095	Yes	
row_101	Ndufs8	18933	-5.008080005645752	-0.71829456	Yes	
row_102	Atp6v0b	18979	-5.138875484466553	-0.7154566	Yes	
row_103	Mrpl15	18985	-5.156070709228516	-0.71056855	Yes	
row_104	Fh1	18997	-5.188177108764648	-0.7059535	Yes	
row_105	Uqcrc2	19009	-5.223255157470703	-0.70130336	Yes	
row_106	Atp5f1d	19017	-5.2467122077941895	-0.69642663	Yes	
row_107	Ndufa9	19024	-5.271090984344482	-0.6914747	Yes	
row_108	Ndufs3	19027	-5.279242515563965	-0.68631136	Yes	
row_109	Atp6v1c1	19065	-5.3624587059021	-0.68284386	Yes	
row_110	Polr2f	19114	-5.585166931152344	-0.6797133	Yes	
row_111	Prdx3	19119	-5.598401069641113	-0.67433333	Yes	
row_112	Mtx2	19125	-5.6199870109558105	-0.6689826	Yes	
row_113	Ndufs2	19153	-5.700992584228516	-0.6646693	Yes	
row_114	Cyb5a	19158	-5.726408004760742	-0.6591616	Yes	
row_115	Vdac2	19183	-5.791958808898926	-0.6546051	Yes	
row_116	Hsd17b10	19191	-5.8322553634643555	-0.64914435	Yes	
row_117	Oat	19193	-5.833063125610352	-0.64337784	Yes	
row_118	Uqcrfs1	19211	-5.905170917510986	-0.63835263	Yes	
row_119	Slc25a3	19227	-5.975979804992676	-0.63315517	Yes	
row_120	Sdhb	19247	-6.053215026855469	-0.62808394	Yes	
row_121	Ndufa4	19251	-6.070176124572754	-0.6221826	Yes	
row_122	Atp5f1b	19257	-6.093770503997803	-0.6163594	Yes	
row_123	Ndufa2	19266	-6.1237921714782715	-0.61065876	Yes	
row_124	Ndufs7	19282	-6.196315765380859	-0.60524154	Yes	
row_125	Tomm22	19293	-6.237440586090088	-0.5995292	Yes	
row_126	Idh3g	19294	-6.238038063049316	-0.59330803	Yes	
row_127	Timm9	19314	-6.3450798988342285	-0.5879457	Yes	
row_128	Ndufb7	19343	-6.493686199188232	-0.5828926	Yes	
row_129	Timm13	19364	-6.591161727905273	-0.5773357	Yes	
row_130	Phb2	19366	-6.591631889343262	-0.57081276	Yes	
row_131	Sdhd	19382	-6.7149739265441895	-0.5648782	Yes	
row_132	Atp5f1a	19411	-6.944705963134766	-0.55937535	Yes	
row_133	Ndufa3	19423	-7.025665760040283	-0.55292773	Yes	
row_134	Ndufb2	19424	-7.032102584838867	-0.54591465	Yes	
row_135	Eci1	19433	-7.0965070724487305	-0.5392439	Yes	
row_136	Uqcr10	19444	-7.1947526931762695	-0.5325768	Yes	
row_137	Atp6v0e	19446	-7.203866004943848	-0.5254432	Yes	
row_138	Cox6a1	19461	-7.303676605224609	-0.5188708	Yes	
row_139	Atp5mc3	19468	-7.341236114501953	-0.51185435	Yes	
row_140	Ndufc1	19473	-7.386568546295166	-0.504691	Yes	
row_141	Gpx4	19483	-7.430178642272949	-0.49773833	Yes	
row_142	Cox17	19485	-7.434744834899902	-0.49037448	Yes	
row_143	Ndufs6	19490	-7.462815761566162	-0.48313513	Yes	
row_144	Timm17a	19517	-7.678072929382324	-0.4767992	Yes	
row_145	Atp5mc1	19549	-7.883102893829346	-0.47051293	Yes	
row_146	Mdh2	19563	-7.990594863891602	-0.46320462	Yes	
row_147	Grpel1	19564	-8.000020980834961	-0.4552262	Yes	
row_148	Ndufa6	19566	-8.024292945861816	-0.44727442	Yes	
row_149	Uqcr11	19571	-8.09168815612793	-0.43940789	Yes	
row_150	Timm8b	19584	-8.211910247802734	-0.43182802	Yes	
row_151	Mrpl11	19592	-8.2816743850708	-0.4239245	Yes	
row_152	Ndufb3	19595	-8.355690956115723	-0.415693	Yes	
row_153	Mgst3	19596	-8.357781410217285	-0.40735784	Yes	
row_154	Slc25a5	19608	-8.548659324645996	-0.39939132	Yes	
row_155	Suclg1	19636	-8.8046875	-0.39198264	Yes	
row_156	Atp5me	19640	-8.855225563049316	-0.38330382	Yes	
row_157	Cox7a2l	19651	-8.994004249572754	-0.37484235	Yes	
row_158	Mrpl34	19655	-9.063680648803711	-0.36595562	Yes	
row_159	Ndufab1	19665	-9.235983848571777	-0.357202	Yes	
row_160	Atp5pd	19672	-9.342266082763672	-0.34818992	Yes	
row_161	Uqcrq	19674	-9.374794006347656	-0.33889127	Yes	
row_162	Atp6v1f	19675	-9.382926940917969	-0.3295337	Yes	
row_163	Ndufb6	19680	-9.425678253173828	-0.32033676	Yes	
row_164	Bax	19688	-9.571431159973145	-0.31114694	Yes	
row_165	Vdac3	19702	-9.920846939086914	-0.30191362	Yes	
row_166	Atp5pb	19704	-9.96287727355957	-0.2920285	Yes	
row_167	Ndufa1	19706	-10.065847396850586	-0.28204066	Yes	
row_168	Ndufb8	19715	-10.17681884765625	-0.27229792	Yes	
row_169	Cox6b1	19720	-10.209532737731934	-0.26231927	Yes	
row_170	Ndufs4	19721	-10.221816062927246	-0.25212505	Yes	
row_171	Ndufa8	19728	-10.424565315246582	-0.24203359	Yes	
row_172	Uqcrh	19734	-10.518767356872559	-0.23179735	Yes	
row_173	Uqcrb	19740	-10.690787315368652	-0.22138958	Yes	
row_174	Ndufv2	19745	-10.801666259765625	-0.21082038	Yes	
row_175	Cox7b	19746	-10.806089401245117	-0.20004348	Yes	
row_176	Cox4i1	19750	-10.842751502990723	-0.1893825	Yes	
row_177	Atp5pf	19753	-10.896623611450195	-0.17861696	Yes	
row_178	Cox5b	19761	-11.032355308532715	-0.16797017	Yes	
row_179	Atp5f1e	19766	-11.174615859985352	-0.15702903	Yes	
row_180	Atp5mf	19768	-11.281553268432617	-0.14582878	Yes	
row_181	Ndufa5	19782	-11.790865898132324	-0.13473047	Yes	
row_182	Cox5a	19785	-11.828760147094727	-0.12303532	Yes	
row_183	Ndufc2	19791	-11.943009376525879	-0.11137869	Yes	
row_184	Atp5f1c	19801	-12.197129249572754	-0.09967192	Yes	
row_185	Cox7a2	19805	-12.378872871398926	-0.087478966	Yes	
row_186	Mpc1	19806	-12.403348922729492	-0.075109124	Yes	
row_187	Ndufa7	19810	-12.473998069763184	-0.06282129	Yes	
row_188	Ndufb5	19814	-12.59207820892334	-0.050415706	Yes	
row_189	Cox7c	19818	-12.814251899719238	-0.037788544	Yes	
row_190	Slc25a4	19819	-12.822966575622559	-0.025000218	Yes	
row_191	Cox8a	19832	-13.53501033782959	-0.0121116545	Yes	
row_192	Cox6c	19838	-13.928316116333008	0.0015249162	Yes	
