NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	Mx2	10314	-0.6073449850082397	-0.30243495	No	
row_42	Parp9	11430	-0.7727444171905518	-0.355697	No	
row_43	Ncoa7	11877	-0.8506476879119873	-0.3748157	No	
row_44	Sp110	13576	-1.18733811378479	-0.4558843	No	
row_45	Irf7	14150	-1.3232135772705078	-0.47951725	No	
row_46	Tmem140	14180	-1.3277099132537842	-0.475624	No	
row_47	Csf1	14427	-1.3867175579071045	-0.4824654	No	
row_48	Rsad2	14496	-1.4046710729599	-0.48023352	No	
row_49	Mvb12a	14623	-1.4378278255462646	-0.48080066	No	
row_50	Uba7	15094	-1.5760433673858643	-0.49820465	No	
row_51	Il7	15472	-1.7146433591842651	-0.5103465	No	
row_52	Lamp3	15655	-1.7854959964752197	-0.51234186	Yes	
row_53	Ifi44l	15713	-1.8094255924224854	-0.50791985	Yes	
row_54	Ifitm3	15870	-1.8736023902893066	-0.5082448	Yes	
row_55	Il4ra	15965	-1.9097020626068115	-0.50528896	Yes	
row_56	Ccrl2	16180	-2.012503147125244	-0.50798607	Yes	
row_57	Cd47	16210	-2.0234954357147217	-0.501284	Yes	
row_58	Ifit2	16348	-2.083021402359009	-0.49980286	Yes	
row_59	Procr	16420	-2.1151726245880127	-0.49485454	Yes	
row_60	Ifi44	16624	-2.218322992324829	-0.49616456	Yes	
row_61	Nub1	16797	-2.3149313926696777	-0.49551705	Yes	
row_62	Lap3	16848	-2.353956937789917	-0.48854288	Yes	
row_63	Ifit3	17010	-2.449246406555176	-0.48679695	Yes	
row_64	Gmpr	17228	-2.6056180000305176	-0.48725146	Yes	
row_65	Casp1	17238	-2.609842538833618	-0.47717112	Yes	
row_66	Rtp4	17319	-2.6636056900024414	-0.470464	Yes	
row_67	Dhx58	17530	-2.81961727142334	-0.46970066	Yes	
row_68	Ube2l6	17587	-2.8718979358673096	-0.46093908	Yes	
row_69	Gbp3	17649	-2.9346559047698975	-0.452177	Yes	
row_70	C1s1	17784	-3.0699803829193115	-0.44655997	Yes	
row_71	Plscr1	18008	-3.3385753631591797	-0.4443591	Yes	
row_72	Cmpk2	18096	-3.444620132446289	-0.4348531	Yes	
row_73	B2m	18275	-3.669363260269165	-0.4290414	Yes	
row_74	Oas1a	18367	-3.803377866744995	-0.41828942	Yes	
row_75	Isg15	18456	-3.933655261993408	-0.40685987	Yes	
row_76	Ifitm2	18539	-4.0601725578308105	-0.3946162	Yes	
row_77	Nmi	18788	-4.611866474151611	-0.38853943	Yes	
row_78	Epsti1	18879	-4.856010913848877	-0.37348762	Yes	
row_79	Psma3	18927	-4.99752140045166	-0.3556902	Yes	
row_80	Usp18	19023	-5.268253803253174	-0.3392271	Yes	
row_81	Il15	19099	-5.501947402954102	-0.32080927	Yes	
row_82	Cnp	19350	-6.534755706787109	-0.30707133	Yes	
row_83	Ifi35	19384	-6.720857620239258	-0.2816092	Yes	
row_84	Ifi27	19442	-7.181147575378418	-0.25550258	Yes	
row_85	Bst2	19445	-7.200674057006836	-0.226536	Yes	
row_86	Psmb9	19500	-7.5528788566589355	-0.19877708	Yes	
row_87	Psmb8	19535	-7.7654523849487305	-0.16914871	Yes	
row_88	Cd74	19543	-7.8375420570373535	-0.13786404	Yes	
row_89	Cxcl10	19546	-7.855342864990234	-0.106254674	Yes	
row_90	Cxcl11	19649	-8.967920303344727	-0.07521068	Yes	
row_91	Psme1	19727	-10.406327247619629	-0.037095968	Yes	
row_92	Psme2	19756	-10.943099975585938	0.0056633432	Yes	
