NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_107	Ddit3	8592	-0.35704493522644043	0.07626932	No	
row_108	Upp1	8611	-0.3593885898590088	0.07601082	No	
row_109	Apaf1	8780	-0.38392120599746704	0.0681717	No	
row_110	Rchy1	9009	-0.41979050636291504	0.05734794	No	
row_111	Vdr	9100	-0.43092086911201477	0.053559907	No	
row_112	App	9493	-0.4888068735599518	0.034525078	No	
row_113	Pidd1	9570	-0.4980209469795227	0.031571336	No	
row_114	Ip6k2	9586	-0.500097930431366	0.0317224	No	
row_115	Hspa4l	9765	-0.5246919989585876	0.023632089	No	
row_116	Pom121	9814	-0.5315783023834229	0.022163067	No	
row_117	Ei24	10005	-0.5602751970291138	0.013527724	No	
row_118	Cdh13	10312	-0.6067107319831848	-9.197939E-4	No	
row_119	Tax1bp3	10534	-0.6380599737167358	-0.010988959	No	
row_120	Traf4	10675	-0.657514214515686	-0.016904848	No	
row_121	Cgrrf1	11021	-0.7099719047546387	-0.033146337	No	
row_122	Ptpre	11165	-0.73146653175354	-0.039079633	No	
row_123	Sphk1	11350	-0.759509801864624	-0.047045983	No	
row_124	Rad9a	11956	-0.8676603436470032	-0.076216824	No	
row_125	Klk8	12003	-0.8754326701164246	-0.076956	No	
row_126	Wwp1	12226	-0.914261519908905	-0.08657142	No	
row_127	Slc19a2	12389	-0.9403654336929321	-0.09308898	No	
row_128	Blcap	12648	-0.9928191900253296	-0.104390986	No	
row_129	Hdac3	13132	-1.0873712301254272	-0.12695841	No	
row_130	Dcxr	13375	-1.1440011262893677	-0.13717087	No	
row_131	Nol8	13436	-1.1568498611450195	-0.13810763	No	
row_132	F2r	13592	-1.1907750368118286	-0.14381187	No	
row_133	Itgb4	14004	-1.2839477062225342	-0.16235998	No	
row_134	Ankra2	14058	-1.2994855642318726	-0.16268031	No	
row_135	Cdk5r1	14181	-1.3277736902236938	-0.16645668	No	
row_136	Nhlh2	14200	-1.3307133913040161	-0.1649407	No	
row_137	Retsat	14212	-1.332641363143921	-0.16306536	No	
row_138	Inhbb	14521	-1.409494400024414	-0.17614797	No	
row_139	Tprkb	14603	-1.4323056936264038	-0.17764908	No	
row_140	Tm7sf3	14639	-1.4418166875839233	-0.17679435	No	
row_141	Ak1	14643	-1.4427558183670044	-0.17431115	No	
row_142	Phlda3	14706	-1.4615970849990845	-0.17479286	No	
row_143	Steap3	15112	-1.580163836479187	-0.1924948	No	
row_144	Jag2	15180	-1.6071807146072388	-0.19296473	No	
row_145	Dnttip2	15522	-1.7343188524246216	-0.20713153	No	
row_146	Rrp8	15653	-1.7837738990783691	-0.21048154	No	
row_147	Coq8a	15809	-1.8454885482788086	-0.2149897	No	
row_148	Rap2b	15837	-1.8599159717559814	-0.21296448	No	
row_149	Tgfb1	16042	-1.9433873891830444	-0.21978477	No	
row_150	Abat	16101	-1.9698776006698608	-0.21913458	No	
row_151	Gls2	16207	-2.0224080085754395	-0.22077774	No	
row_152	Tnni1	16235	-2.0342490673065186	-0.21843402	No	
row_153	Ctsf	16409	-2.1094698905944824	-0.22337498	No	
row_154	Procr	16420	-2.1151726245880127	-0.2200192	No	
row_155	Prmt2	16472	-2.1380865573883057	-0.21870588	No	
row_156	Irak1	16612	-2.213127851486206	-0.22172904	No	
row_157	Irag2	16696	-2.2553389072418213	-0.22182825	No	
row_158	Bak1	16833	-2.345020055770874	-0.22445795	No	
row_159	Dram1	16856	-2.3592441082000732	-0.22126634	No	
row_160	Tpd52l1	16938	-2.4116573333740234	-0.2209783	No	
row_161	Fgf13	17084	-2.499127149581909	-0.22378401	No	
row_162	H2ac25	17106	-2.5180115699768066	-0.22025152	No	
row_163	Trib3	17116	-2.526326894760132	-0.2160938	No	
row_164	Pcna	17129	-2.541952610015869	-0.21206002	No	
row_165	Casp1	17238	-2.609842538833618	-0.21278252	No	
row_166	Slc3a2	17510	-2.8078887462615967	-0.22142953	No	
row_167	S100a4	17512	-2.8100109100341797	-0.21634686	No	
row_168	Hras	17517	-2.8107376098632812	-0.21141537	No	
row_169	Cd82	17522	-2.8160862922668457	-0.20647411	No	
row_170	Krt17	17525	-2.8169045448303223	-0.2014297	No	
row_171	Tnfsf9	17613	-2.9004149436950684	-0.20055379	No	
row_172	Ada	17979	-3.302398204803467	-0.213076	No	
row_173	Gadd45a	17981	-3.303968906402588	-0.20709094	No	
row_174	Pdgfa	18100	-3.450352191925049	-0.2067863	No	
row_175	Pitpnc1	18327	-3.747837781906128	-0.21142851	No	
row_176	Vamp8	18541	-4.06581974029541	-0.21482895	No	
row_177	Ccnk	18548	-4.078402996063232	-0.20768328	No	
row_178	Hmox1	18559	-4.096251964569092	-0.20070836	No	
row_179	Trp53	18638	-4.244503974914551	-0.19691947	No	
row_180	Rrad	18684	-4.329974174499512	-0.19129683	No	
row_181	Iscu	18763	-4.534014701843262	-0.18697904	No	
row_182	Cd81	18935	-5.014782428741455	-0.18651073	No	
row_183	Triap1	19062	-5.355823040008545	-0.18313175	No	
row_184	Ninj1	19136	-5.667088031768799	-0.17648982	No	
row_185	Vwa5a	19150	-5.69339656829834	-0.16674963	No	
row_186	Fam162a	19208	-5.8947248458862305	-0.15887845	No	
row_187	Ccnd2	19292	-6.235408782958984	-0.15170664	No	
row_188	S100a10	19339	-6.46334171295166	-0.14223747	No	
row_189	Fas	19348	-6.5269670486450195	-0.13072029	No	
row_190	Socs1	19403	-6.860814571380615	-0.12093169	No	
row_191	Rps12	19531	-7.753876209259033	-0.11322264	No	
row_192	Bax	19688	-9.571431159973145	-0.10366741	No	
row_193	Rps27l	19787	-11.869112968444824	-0.086966135	No	
row_194	Rack1	19794	-11.991303443908691	-0.065364696	No	
row_195	Rpl18	19800	-12.188680648803711	-0.043351844	No	
row_196	Rpl36	19812	-12.556194305419922	-0.02097261	No	
row_197	Hint1	19823	-13.010568618774414	0.002287539	No	
