NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_52	Cartpt	7675	-0.1793847382068634	-0.2641405	No	
row_53	Il11	7818	-0.2137942910194397	-0.2708498	No	
row_54	Itk	7920	-0.24176403880119324	-0.27540943	No	
row_55	Bcat1	7989	-0.25955456495285034	-0.27825	No	
row_56	Il2rb	8090	-0.2771666347980499	-0.28267494	No	
row_57	Ptprc	8106	-0.2813791334629059	-0.28277057	No	
row_58	Tnf	8230	-0.3056633770465851	-0.28829676	No	
row_59	Ncr1	8301	-0.31707215309143066	-0.2911027	No	
row_60	Cfp	8334	-0.3213205933570862	-0.29196757	No	
row_61	Ifngr2	8688	-0.3701697885990143	-0.30902854	No	
row_62	Ereg	8697	-0.3713762164115906	-0.30855525	No	
row_63	Nck1	8986	-0.4149516820907593	-0.32220712	No	
row_64	Fgr	9086	-0.42935988306999207	-0.3262207	No	
row_65	Cxcr3	9092	-0.42990556359291077	-0.3254563	No	
row_66	Fasl	9249	-0.4534686505794525	-0.33230925	No	
row_67	Cd96	9592	-0.5004745125770569	-0.34850255	No	
row_68	Tlr3	9613	-0.5031092762947083	-0.34832698	No	
row_69	Elf4	9736	-0.5211966633796692	-0.35329175	No	
row_70	Il2	10064	-0.5674289464950562	-0.3685642	No	
row_71	Irf4	10130	-0.576744556427002	-0.37050086	No	
row_72	Itgb2	10290	-0.603070855140686	-0.37715185	No	
row_73	Ets1	10348	-0.6113998293876648	-0.3785999	No	
row_74	Cd3d	10402	-0.6202387809753418	-0.37982377	No	
row_75	Map4k1	10754	-0.6711978316307068	-0.39606994	No	
row_76	Elane	10779	-0.6752777099609375	-0.39568976	No	
row_77	Igsf6	10841	-0.6849919557571411	-0.39716676	No	
row_78	Stat1	10910	-0.6943484544754028	-0.39897728	No	
row_79	Ly86	11047	-0.7129135131835938	-0.40419927	No	
row_80	Cd28	11061	-0.7145633697509766	-0.40316704	No	
row_81	F2	11232	-0.7412620782852173	-0.41004962	No	
row_82	Il6	11388	-0.7655030488967896	-0.41611254	No	
row_83	Il10	11496	-0.7844566702842712	-0.4196914	No	
row_84	Gpr65	11534	-0.7896246314048767	-0.41970092	No	
row_85	Il1b	11746	-0.828569233417511	-0.42846012	No	
row_86	Klrd1	11828	-0.8414016366004944	-0.43058285	No	
row_87	Cd8a	12256	-0.9194840788841248	-0.45010284	No	
row_88	Nlrp3	12585	-0.9795250296592712	-0.46444982	No	
row_89	Tapbp	12636	-0.9905512928962708	-0.46464393	No	
row_90	Ifng	12688	-0.9991135001182556	-0.4648686	No	
row_91	Tap2	12751	-1.0143206119537354	-0.4656162	No	
row_92	Crtam	12823	-1.0249563455581665	-0.46679595	No	
row_93	Tlr6	13035	-1.067647099494934	-0.47498876	No	
row_94	Pf4	13096	-1.080045223236084	-0.475479	No	
row_95	Il9	13124	-1.0857845544815063	-0.47427878	No	
row_96	H2-Ea	13152	-1.091072916984558	-0.473066	No	
row_97	Il16	13418	-1.1530841588974	-0.48380044	No	
row_98	Timp1	13565	-1.1848241090774536	-0.48841262	No	
row_99	F2r	13592	-1.1907750368118286	-0.48691285	No	
row_100	Cd3g	13977	-1.2781130075454712	-0.5033981	No	
row_101	Prkcb	14019	-1.2878544330596924	-0.5024306	No	
row_102	Glmn	14024	-1.2892167568206787	-0.49957967	No	
row_103	Il27ra	14042	-1.2940770387649536	-0.4973778	No	
row_104	Sit1	14046	-1.2950693368911743	-0.4944622	No	
row_105	Gzmb	14089	-1.308562994003296	-0.49349642	No	
row_106	Irf7	14150	-1.3232135772705078	-0.49341062	No	
row_107	Csf1	14427	-1.3867175579071045	-0.50415057	No	
row_108	Galnt1	14437	-1.388728141784668	-0.5013179	No	
row_109	Cd8b1	14475	-1.399553894996643	-0.49988252	No	
row_110	Mbl2	14482	-1.4010626077651978	-0.49686825	No	
row_111	Inhbb	14521	-1.409494400024414	-0.4954601	No	
row_112	Thy1	14681	-1.453532338142395	-0.5000963	No	
row_113	Cd247	14906	-1.5195964574813843	-0.507879	No	
row_114	Il12b	14910	-1.5204362869262695	-0.5044295	No	
row_115	Dars1	14965	-1.5353833436965942	-0.50353616	No	
row_116	Rars1	15014	-1.5511897802352905	-0.5023005	No	
row_117	Icam1	15228	-1.6227015256881714	-0.50927997	No	
row_118	Cd79a	15247	-1.6290231943130493	-0.50633544	No	
row_119	Flna	15264	-1.6348432302474976	-0.5032755	No	
row_120	Spi1	15351	-1.6700799465179443	-0.50368917	No	
row_121	Il7	15472	-1.7146433591842651	-0.50572497	No	
row_122	Cd2	15531	-1.7382313013076782	-0.50455433	No	
row_123	Cd3e	15701	-1.8041752576828003	-0.50886804	No	
row_124	Nos2	15836	-1.8592709302902222	-0.5112726	Yes	
row_125	Cd7	15867	-1.8727381229400635	-0.5083605	Yes	
row_126	Il4ra	15965	-1.9097020626068115	-0.50876546	Yes	
row_127	Hif1a	16006	-1.927915334701538	-0.50623083	Yes	
row_128	Tgfb1	16042	-1.9433873891830444	-0.5034054	Yes	
row_129	C2	16055	-1.9473214149475098	-0.49940193	Yes	
row_130	Hcls1	16125	-1.9830045700073242	-0.49821037	Yes	
row_131	Eif3a	16195	-2.0198493003845215	-0.49693155	Yes	
row_132	Cd47	16210	-2.0234954357147217	-0.49284926	Yes	
row_133	Capg	16339	-2.078598737716675	-0.49442938	Yes	
row_134	Ccl7	16388	-2.0990359783172607	-0.49189582	Yes	
row_135	Ccl5	16446	-2.128122329711914	-0.4897507	Yes	
row_136	Ifnar2	16471	-2.1374285221099854	-0.48590666	Yes	
row_137	Lck	16473	-2.139407157897949	-0.48088914	Yes	
row_138	Cxcl13	16482	-2.146010398864746	-0.4762117	Yes	
row_139	Mrpl3	16536	-2.1778886318206787	-0.4737454	Yes	
row_140	Ccl22	16578	-2.1948468685150146	-0.4706292	Yes	
row_141	Eif3j1	16617	-2.215221405029297	-0.46731225	Yes	
row_142	Brca1	16620	-2.2173449993133545	-0.46216092	Yes	
row_143	Cd4	16632	-2.2239718437194824	-0.4574512	Yes	
row_144	Irf8	16743	-2.284590721130371	-0.45762864	Yes	
row_145	Degs1	16792	-2.3097293376922607	-0.45459595	Yes	
row_146	Cd86	16842	-2.3511343002319336	-0.451516	Yes	
row_147	Il4	16923	-2.4049277305603027	-0.4498839	Yes	
row_148	Cd1d2	16926	-2.405860662460327	-0.44428596	Yes	
row_149	Ube2n	16931	-2.4079337120056152	-0.43878475	Yes	
row_150	Hdac9	16968	-2.42775297164917	-0.43486267	Yes	
row_151	Ache	17211	-2.599982976913452	-0.44100058	Yes	
row_152	Ube2d1	17272	-2.6341567039489746	-0.4378091	Yes	
row_153	Eif3d	17342	-2.6793456077575684	-0.43496794	Yes	
row_154	Ptpn6	17490	-2.7834794521331787	-0.43584368	Yes	
row_155	Abce1	17781	-3.0666351318359375	-0.4433152	Yes	
row_156	Ccl11	17847	-3.139389753341675	-0.4391809	Yes	
row_157	Fyb1	17957	-3.2679905891418457	-0.43697783	Yes	
row_158	Gcnt1	18179	-3.545142412185669	-0.4398095	Yes	
row_159	B2m	18275	-3.669363260269165	-0.43594414	Yes	
row_160	Ly75	18361	-3.789097309112549	-0.43128696	Yes	
row_161	Bcl10	18474	-3.9517388343811035	-0.42761648	Yes	
row_162	Ltb	18518	-4.021967887878418	-0.42027336	Yes	
row_163	Ncf4	18651	-4.2779927253723145	-0.4168463	Yes	
row_164	Cxcl9	18818	-4.6852521896362305	-0.4141822	Yes	
row_165	Mmp9	18894	-4.910407543182373	-0.40636042	Yes	
row_166	Il12a	18962	-5.085357189178467	-0.39771768	Yes	
row_167	Ctss	18983	-5.148410797119141	-0.38653722	Yes	
row_168	Il15	19099	-5.501947402954102	-0.3793467	Yes	
row_169	Icosl	19164	-5.738295555114746	-0.36900467	Yes	
row_170	Cd40	19192	-5.832270622253418	-0.35655984	Yes	
row_171	Il2rg	19228	-5.976375579833984	-0.34418014	Yes	
row_172	Ccnd2	19292	-6.235408782958984	-0.33260962	Yes	
row_173	H2-Ob	19328	-6.40610933303833	-0.31921187	Yes	
row_174	Fas	19348	-6.5269670486450195	-0.30471474	Yes	
row_175	Socs1	19403	-6.860814571380615	-0.2912053	Yes	
row_176	Rpl9	19506	-7.586740016937256	-0.27841523	Yes	
row_177	Cd74	19543	-7.8375420570373535	-0.26167718	Yes	
row_178	Srgn	19576	-8.13949203491211	-0.24402052	Yes	
row_179	Il13	19588	-8.242772102355957	-0.22505207	Yes	
row_180	Eif5a	19648	-8.965754508972168	-0.20681001	Yes	
row_181	H2-DMa	19652	-9.026390075683594	-0.18557861	Yes	
row_182	H2-Aa	19673	-9.347147941589355	-0.16445121	Yes	
row_183	Nme1	19684	-9.510600090026855	-0.14242841	Yes	
row_184	H2-Oa	19689	-9.60550308227539	-0.1198759	Yes	
row_185	Rps3a1	19695	-9.732582092285156	-0.09707315	Yes	
row_186	Npm1	19739	-10.675464630126953	-0.073967665	Yes	
row_187	Psmb10	19758	-10.971464157104492	-0.048890565	Yes	
row_188	H2-DMb2	19759	-10.97635269165039	-0.022887198	Yes	
row_189	Rps9	19793	-11.977736473083496	0.0038115664	Yes	
