NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_184	Cox6a1	19461	-7.303676605224609	-0.19988991	Yes	
row_185	Gpx4	19483	-7.430178642272949	-0.18817128	Yes	
row_186	Ddt	19527	-7.7362141609191895	-0.17704445	Yes	
row_187	Dnajc15	19560	-7.975936412811279	-0.16494587	Yes	
row_188	Mdh2	19563	-7.990594863891602	-0.1512969	Yes	
row_189	Grpel1	19564	-8.000020980834961	-0.13753004	Yes	
row_190	Uqcr11	19571	-8.09168815612793	-0.12391046	Yes	
row_191	Mgst3	19596	-8.357781410217285	-0.11074807	Yes	
row_192	Tkt	19611	-8.637859344482422	-0.09659532	Yes	
row_193	Suclg1	19636	-8.8046875	-0.082663864	Yes	
row_194	Ndufab1	19665	-9.235983848571777	-0.06819358	Yes	
row_195	Uqcrq	19674	-9.374794006347656	-0.052467633	Yes	
row_196	Cox7b	19746	-10.806089401245117	-0.037481487	Yes	
row_197	Ndufa5	19782	-11.790865898132324	-0.018970486	Yes	
row_198	Cox8a	19832	-13.53501033782959	0.0018301887	Yes	
