NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	Vtn	7438	-0.6378974914550781	-0.22911139	No	
row_43	Pycr1	7515	-0.6663679480552673	-0.2324038	No	
row_44	Serpina6	7516	-0.6665850281715393	-0.23183306	No	
row_45	Etfdh	7754	-0.7349361181259155	-0.24325015	No	
row_46	Lpin2	7857	-0.7644397616386414	-0.24778013	No	
row_47	Pink1	8308	-0.8924798369407654	-0.2698888	No	
row_48	Ttpa	8391	-0.9151833057403564	-0.27327314	No	
row_49	Gabarapl1	9087	-1.1280921697616577	-0.30763307	No	
row_50	Plg	9242	-1.1749500036239624	-0.31445464	No	
row_51	Gckr	9436	-1.2308344841003418	-0.3232107	No	
row_52	Ahcyl	9455	-1.238745093345642	-0.32306495	No	
row_53	Acp2	9654	-1.3001857995986938	-0.33201578	No	
row_54	Cd36	9697	-1.310908555984497	-0.33302814	No	
row_55	Upb1	9848	-1.3529163599014282	-0.33949402	No	
row_56	Acox3	10367	-1.5277464389801025	-0.36451513	No	
row_57	Tat	10596	-1.6107864379882812	-0.37472484	No	
row_58	Akr1c6	10974	-1.7500691413879395	-0.39238873	No	
row_59	Fah	11040	-1.7745620012283325	-0.39417318	No	
row_60	Mpp2	11100	-1.804154396057129	-0.39562732	No	
row_61	Cda	11151	-1.8246427774429321	-0.39660645	No	
row_62	Leap2	11402	-1.9507641792297363	-0.40764332	No	
row_63	F11	11501	-1.9905166625976562	-0.4109202	No	
row_64	Jup	11572	-2.014296293258667	-0.41275352	No	
row_65	Aqp9	11588	-2.0212748050689697	-0.4117853	No	
row_66	Bcat1	11838	-2.122427225112915	-0.42262432	No	
row_67	Cyp2j6	11892	-2.147449016571045	-0.42347956	No	
row_68	Gss	12151	-2.269663095474243	-0.43465	No	
row_69	Epha2	12195	-2.2919907569885254	-0.4348732	No	
row_70	Cyp2s1	12329	-2.354123592376709	-0.43961772	No	
row_71	Rbp4	12337	-2.357412338256836	-0.43795508	No	
row_72	Acsm1	12391	-2.3867430686950684	-0.43860543	No	
row_73	Adh7	12392	-2.386892795562744	-0.43656173	No	
row_74	Gclc	12450	-2.4139418601989746	-0.4373921	No	
row_75	Cyp1a1	12531	-2.4505789279937744	-0.43936014	No	
row_76	Cyp17a1	12731	-2.556039810180664	-0.44728652	No	
row_77	Igfbp1	12787	-2.589543581008911	-0.44786486	No	
row_78	Shmt2	12834	-2.6141250133514404	-0.44796473	No	
row_79	Hgfac	12907	-2.646650791168213	-0.44935825	No	
row_80	Cyp4f14	13325	-2.8672564029693604	-0.46809876	No	
row_81	Slc6a12	13335	-2.8728370666503906	-0.46609643	No	
row_82	Reg1	13376	-2.897768497467041	-0.46564847	No	
row_83	Dhps	13452	-2.943233013153076	-0.46694055	No	
row_84	Retsat	13705	-3.0908310413360596	-0.47710294	No	
row_85	Nfs1	13712	-3.0947349071502686	-0.47475815	No	
row_86	Ap4b1	13732	-3.11100435256958	-0.4730602	No	
row_87	Cyp1a2	13919	-3.2434587478637695	-0.4797372	No	
row_88	Ndrg2	13924	-3.245474338531494	-0.47716168	No	
row_89	Fbp1	13931	-3.253906011581421	-0.4746806	No	
row_90	Cndp2	14084	-3.359448194503784	-0.47953013	No	
row_91	Acox2	14107	-3.3781604766845703	-0.4777559	No	
row_92	Angptl3	14222	-3.4485466480255127	-0.48059765	No	
row_93	Asl	14264	-3.4790544509887695	-0.4797028	No	
row_94	Blvrb	14328	-3.529707908630371	-0.4798828	No	
row_95	Abcc2	14334	-3.533402919769287	-0.47711158	No	
row_96	Ephx1	14355	-3.5482780933380127	-0.47509006	No	
row_97	Slc22a1	14396	-3.5794925689697266	-0.4740584	No	
row_98	Cyp27a1	14418	-3.5919878482818604	-0.47205028	No	
row_99	Slc46a3	14438	-3.6033127307891846	-0.4699308	No	
row_100	Hnf4a	14631	-3.752815008163452	-0.47647664	No	
row_101	Itih1	14637	-3.7568063735961914	-0.47351417	No	
row_102	Aldh2	14762	-3.86828351020813	-0.4765048	No	
row_103	Abhd6	14842	-3.94850492477417	-0.47713947	No	
row_104	Itih4	14859	-3.9636220932006836	-0.474559	No	
row_105	Ptgr1	15120	-4.1989030838012695	-0.48417926	No	
row_106	Gart	15193	-4.271883010864258	-0.48418126	No	
row_107	Abcc3	15282	-4.345885276794434	-0.48493314	No	
row_108	Mthfd1	15284	-4.346441745758057	-0.48126248	No	
row_109	Pgd	15633	-4.681460857391357	-0.49494246	Yes	
row_110	Vnn1	15672	-4.7130913734436035	-0.49283853	Yes	
row_111	Enpep	15686	-4.733908176422119	-0.48944604	Yes	
row_112	F10	15698	-4.744072914123535	-0.4859432	Yes	
row_113	Hsd17b2	15718	-4.774579048156738	-0.48282087	Yes	
row_114	Mbl2	15784	-4.8279829025268555	-0.48199093	Yes	
row_115	Maoa	15901	-4.96314001083374	-0.4836375	Yes	
row_116	Tdo2	15908	-4.97238302230835	-0.47968507	Yes	
row_117	Hsd11b1	15995	-5.065992832183838	-0.47971871	Yes	
row_118	Cfb	16001	-5.080645561218262	-0.47562274	Yes	
row_119	Aldh9a1	16005	-5.088978290557861	-0.47141796	Yes	
row_120	Arg1	16260	-5.414948463439941	-0.47969204	Yes	
row_121	Crot	16288	-5.457054138183594	-0.47639197	Yes	
row_122	Gstm4	16388	-5.5797648429870605	-0.4766465	Yes	
row_123	Fmo3	16421	-5.619426727294922	-0.4734616	Yes	
row_124	Sertad1	16445	-5.6443047523498535	-0.4697979	Yes	
row_125	Gnmt	16504	-5.737113952636719	-0.46783373	Yes	
row_126	Por	16558	-5.811110973358154	-0.4655521	Yes	
row_127	Fabp1	16565	-5.818378448486328	-0.46087527	Yes	
row_128	Car2	16722	-6.0669684410095215	-0.46360987	Yes	
row_129	Tmem97	16837	-6.250488758087158	-0.46405256	Yes	
row_130	Upp1	16854	-6.263932228088379	-0.45950255	Yes	
row_131	Tkfc	16941	-6.39812707901001	-0.4583956	Yes	
row_132	Cdo1	16972	-6.4368062019348145	-0.45440915	Yes	
row_133	Atp2a2	17048	-6.575891494750977	-0.4525909	Yes	
row_134	Gsr	17064	-6.596833229064941	-0.44770503	Yes	
row_135	Pcx	17138	-6.738773822784424	-0.44564566	Yes	
row_136	Cat	17144	-6.750283718109131	-0.4401201	Yes	
row_137	Entpd5	17169	-6.802558898925781	-0.43551552	Yes	
row_138	Gsto1	17240	-6.940245628356934	-0.4331312	Yes	
row_139	Ptges	17325	-7.092532157897949	-0.43132803	Yes	
row_140	Fetub	17465	-7.361375331878662	-0.43209025	Yes	
row_141	Gch1	17486	-7.400139808654785	-0.42677072	Yes	
row_142	Nqo1	17530	-7.484084606170654	-0.42254835	Yes	
row_143	Pemt	17531	-7.487705230712891	-0.41613725	Yes	
row_144	Cyp26a1	17545	-7.509593963623047	-0.41036817	Yes	
row_145	Hacl1	17669	-7.749682426452637	-0.40998468	Yes	
row_146	Ssr3	17712	-7.826807022094727	-0.40541804	Yes	
row_147	Gad1	17720	-7.8644819259643555	-0.39904016	Yes	
row_148	Bphl	17735	-7.894993305206299	-0.39299193	Yes	
row_149	Pmm1	17850	-8.18899154663086	-0.39177483	Yes	
row_150	Irf8	17861	-8.215946197509766	-0.38524848	Yes	
row_151	Ddc	17941	-8.418313980102539	-0.38205606	Yes	
row_152	Dhrs1	18025	-8.673748970031738	-0.37884822	Yes	
row_153	Nmt1	18050	-8.760516166687012	-0.3725672	Yes	
row_154	Casp6	18083	-8.852300643920898	-0.36661422	Yes	
row_155	Adh5	18152	-9.061271667480469	-0.36231217	Yes	
row_156	Smox	18259	-9.417193412780762	-0.35963684	Yes	
row_157	Dhrs7	18436	-10.076432228088379	-0.35995504	Yes	
row_158	Ninj1	18451	-10.121081352233887	-0.3520008	Yes	
row_159	Acp1	18498	-10.279165267944336	-0.34553772	Yes	
row_160	Tgfb2	18511	-10.306941986083984	-0.3373227	Yes	
row_161	Papss2	18521	-10.345671653747559	-0.32892203	Yes	
row_162	Pts	18549	-10.439983367919922	-0.32135552	Yes	
row_163	Ccl25	18559	-10.484783172607422	-0.31283575	Yes	
row_164	Elovl5	18591	-10.622447967529297	-0.3053163	Yes	
row_165	Ptgds	18651	-10.877301216125488	-0.29900187	Yes	
row_166	Mccc2	18673	-10.963098526000977	-0.2906825	Yes	
row_167	Spint2	18679	-11.011443138122559	-0.28150845	Yes	
row_168	Cyfip2	18742	-11.299722671508789	-0.2749848	Yes	
row_169	Cbr1	18878	-12.017121315002441	-0.27155742	Yes	
row_170	Pgrmc1	18974	-12.611343383789062	-0.26558807	Yes	
row_171	Ces1d	19000	-12.788193702697754	-0.25590935	Yes	
row_172	Gstt2	19027	-12.956787109375	-0.24613708	Yes	
row_173	Hmox1	19049	-13.145442008972168	-0.23594913	Yes	
row_174	Igf1	19062	-13.198575973510742	-0.22525825	Yes	
row_175	Slc35b1	19107	-13.550761222839355	-0.21589231	Yes	
row_176	Ech1	19111	-13.588696479797363	-0.20440994	Yes	
row_177	Kynu	19122	-13.683502197265625	-0.1932022	Yes	
row_178	Fas	19203	-14.385858535766602	-0.18495107	Yes	
row_179	Rap1gap	19304	-15.438422203063965	-0.1768153	Yes	
row_180	Dcxr	19391	-16.467954635620117	-0.16708642	Yes	
row_181	Acox1	19406	-16.62129783630371	-0.1535666	Yes	
row_182	Tmbim6	19452	-17.198637008666992	-0.14112812	Yes	
row_183	Alas1	19474	-17.517669677734375	-0.12719661	Yes	
row_184	Aco2	19495	-17.82139015197754	-0.11295422	Yes	
row_185	Arg2	19538	-18.540191650390625	-0.099214606	Yes	
row_186	Psmb10	19567	-19.06604766845703	-0.08431315	Yes	
row_187	Arpp19	19610	-19.741846084594727	-0.06954466	Yes	
row_188	Cyb5a	19733	-23.16441535949707	-0.05591199	Yes	
row_189	Tmem176b	19757	-23.87565803527832	-0.036638327	Yes	
row_190	Ddt	19772	-24.502059936523438	-0.016370866	Yes	
row_191	Sar1b	19774	-24.581905364990234	0.0046257274	Yes	
