NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_144	Nhp2	18827	-11.723912239074707	-0.4637121	Yes	
row_145	Rpl22	18858	-11.895113945007324	-0.45686135	Yes	
row_146	C1qbp	18920	-12.280899047851562	-0.45131415	Yes	
row_147	Snrpd3	18944	-12.419862747192383	-0.44373825	Yes	
row_148	Rps2	18963	-12.547154426574707	-0.43581864	Yes	
row_149	Psmd14	19011	-12.830810546875	-0.4291729	Yes	
row_150	Ncbp2	19050	-13.14708137512207	-0.42184716	Yes	
row_151	Snrpd1	19068	-13.256993293762207	-0.41337696	Yes	
row_152	Tfdp1	19073	-13.29217529296875	-0.40422142	Yes	
row_153	Pgk1	19091	-13.381274223327637	-0.3956637	Yes	
row_154	Ranbp1	19104	-13.539796829223633	-0.38674033	Yes	
row_155	Cct2	19179	-14.121108055114746	-0.38055804	Yes	
row_156	Hspd1	19196	-14.292823791503906	-0.37130773	Yes	
row_157	Cyc1	19205	-14.409289360046387	-0.3615689	Yes	
row_158	Ywhaq	19218	-14.556557655334473	-0.35192963	Yes	
row_159	Ywhae	19254	-14.854303359985352	-0.3432494	Yes	
row_160	Psmc4	19281	-15.16163158416748	-0.3338955	Yes	
row_161	Erh	19324	-15.680302619934082	-0.32498944	Yes	
row_162	Snrpg	19383	-16.368562698364258	-0.31641176	Yes	
row_163	Psma1	19426	-16.88878631591797	-0.30665478	Yes	
row_164	Vdac1	19459	-17.314008712768555	-0.2960903	Yes	
row_165	Rpl18	19466	-17.4312801361084	-0.2841221	Yes	
row_166	Prdx3	19480	-17.65080451965332	-0.27235505	Yes	
row_167	Slc25a3	19499	-17.852313995361328	-0.26070017	Yes	
row_168	Psma7	19504	-17.88750457763672	-0.24830915	Yes	
row_169	Hspe1	19552	-18.791833877563477	-0.23746635	Yes	
row_170	Ndufab1	19555	-18.846866607666016	-0.22429821	Yes	
row_171	Psmd8	19569	-19.092998504638672	-0.21151572	Yes	
row_172	Vdac3	19581	-19.35834312438965	-0.19844478	Yes	
row_173	Eif2s2	19597	-19.63562774658203	-0.18538187	Yes	
row_174	Rplp0	19604	-19.69902801513672	-0.171817	Yes	
row_175	Ppia	19634	-20.358652114868164	-0.1589564	Yes	
row_176	Ran	19648	-20.724462509155273	-0.14502522	Yes	
row_177	Nme1	19650	-20.833539962768555	-0.1304075	Yes	
row_178	Eef1b2	19678	-21.58865737915039	-0.11657924	Yes	
row_179	Psma6	19705	-22.397388458251953	-0.10213076	Yes	
row_180	H2az1	19713	-22.626718521118164	-0.08655536	Yes	
row_181	Psma2	19722	-22.83929443359375	-0.070881106	Yes	
row_182	Psma4	19770	-24.373687744140625	-0.05610822	Yes	
row_183	Psmb3	19779	-24.71353530883789	-0.039114345	Yes	
row_184	Psmb2	19799	-26.084104537963867	-0.021714417	Yes	
row_185	Cox5a	19859	-35.53144073486328	3.046978E-4	Yes	
